ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201118_at	383.631	P	0.000732422
201119_s_at	927.866	P	0.000244141
201120_s_at	518.343	P	0.000732422
201121_s_at	821.196	P	0.000244141
201122_x_at	145.213	P	0.00415039
201123_s_at	398.139	P	0.000244141
201124_at	21.7162	A	0.111572
201125_s_at	147.976	P	0.000732422
201126_s_at	135.423	P	0.00195313
201127_s_at	135.599	P	0.0012207
201128_s_at	392.166	P	0.000244141
201129_at	271.497	P	0.000244141
201130_s_at	0.667899	A	0.850342
201131_s_at	11.6027	A	0.171387
201132_at	370.911	P	0.000244141
201133_s_at	753.004	P	0.000244141
201134_x_at	3379.61	P	0.000244141
201135_at	219.527	P	0.000244141
201136_at	814.387	P	0.000244141
201137_s_at	3186.8	P	0.000244141
201138_s_at	356.584	P	0.000244141
201139_s_at	348.701	P	0.000244141
201140_s_at	103.978	P	0.0012207
201141_at	8.05582	A	0.27417
201142_at	220.232	P	0.000732422
201143_s_at	221.784	P	0.000244141
201144_s_at	466.55	P	0.000244141
201145_at	408.023	P	0.000244141
201146_at	493.479	P	0.000244141
201147_s_at	1.40112	A	0.968018
201148_s_at	2.76323	A	0.919434
201149_s_at	8.71479	A	0.19458
201150_s_at	2.89367	A	0.696289
201151_s_at	1194.96	P	0.000244141
201152_s_at	3517.85	P	0.000244141
201153_s_at	2379.56	P	0.000732422
201154_x_at	6858.87	P	0.000244141
201155_s_at	126.306	P	0.00195313
201156_s_at	141.309	P	0.000244141
201157_s_at	277.203	P	0.000244141
201158_at	63.749	P	0.00292969
201159_s_at	23.1088	A	0.171387
201160_s_at	948.485	P	0.000244141
201161_s_at	333.01	P	0.000244141
201162_at	55.3072	P	0.0107422
201163_s_at	145.54	P	0.000244141
201164_s_at	626.594	P	0.000244141
201165_s_at	290.162	P	0.000732422
201166_s_at	629.732	P	0.000244141
201167_x_at	47.074	P	0.0141602
201168_x_at	83.2076	P	0.0141602
201169_s_at	37.4008	A	0.111572
201170_s_at	198.958	P	0.0012207
201171_at	60.6632	P	0.000244141
201172_x_at	1489.31	P	0.000244141
201173_x_at	143.706	P	0.000244141
201174_s_at	415.081	P	0.000244141
201175_at	252.74	P	0.000244141
201176_s_at	335.591	P	0.000244141
201177_s_at	502.817	P	0.000244141
201178_at	447.357	P	0.000244141
201179_s_at	337.695	P	0.000244141
201180_s_at	583.98	P	0.000244141
201181_at	104.69	P	0.000732422
201182_s_at	29.3393	P	0.000244141
201183_s_at	120.15	P	0.000244141
201184_s_at	152.265	M	0.0561523
201185_at	8.31514	A	0.665527
201186_at	155.342	P	0.000732422
201187_s_at	7.58977	A	0.27417
201188_s_at	51.3727	A	0.171387
201189_s_at	52.7521	P	0.0012207
201190_s_at	149.606	P	0.000244141
201191_at	80.6618	P	0.0239258
201192_s_at	119.213	P	0.000732422
201193_at	195.323	P	0.0012207
201194_at	297.184	P	0.000244141
201195_s_at	28.833	A	0.27417
201196_s_at	320.827	P	0.000244141
201197_at	315.06	P	0.000732422
201198_s_at	244.817	P	0.000244141
201199_s_at	237.707	P	0.000244141
201200_at	430.837	P	0.000244141
201201_at	996.811	P	0.000244141
201202_at	221.547	P	0.000244141
201203_s_at	4.21275	A	0.665527
201204_s_at	67.1785	P	0.000732422
201205_at	24.7126	A	0.067627
201206_s_at	4.7981	A	0.466064
201207_at	26.1209	P	0.0107422
201208_s_at	20.1186	A	0.27417
201209_at	579.399	P	0.000244141
201210_at	2018.44	P	0.000244141
201211_s_at	278.467	P	0.000244141
201212_at	32.3841	A	0.171387
201213_at	44.5944	P	0.00805664
201214_s_at	225.74	P	0.000244141
201215_at	11.953	P	0.00292969
201216_at	816.487	P	0.000244141
201217_x_at	8927.42	P	0.000244141
201218_at	277.417	P	0.000244141
201219_at	101.204	P	0.000732422
201220_x_at	439.377	P	0.000244141
201221_s_at	185.135	P	0.00292969
201222_s_at	848.815	P	0.000244141
201223_s_at	338.303	P	0.000732422
201224_s_at	221.659	P	0.000244141
201225_s_at	582.874	P	0.000244141
201226_at	937.477	P	0.000244141
201227_s_at	711.582	P	0.000244141
201228_s_at	34.2382	P	0.00585938
201229_s_at	154.812	P	0.000244141
201230_s_at	88.7949	P	0.000732422
201231_s_at	976.367	P	0.000244141
201232_s_at	233.063	P	0.000732422
201233_at	102.427	P	0.0012207
201234_at	243.121	P	0.000244141
201235_s_at	49.2752	P	0.00805664
201236_s_at	299.547	P	0.0012207
201237_at	477.342	P	0.000244141
201238_s_at	1225.81	P	0.000244141
201239_s_at	863.97	P	0.000244141
201240_s_at	1425.55	P	0.000244141
201241_at	430.293	P	0.000244141
201242_s_at	44.9077	P	0.000244141
201243_s_at	28.3747	P	0.0375977
201244_s_at	266.411	P	0.000732422
201245_s_at	298.034	P	0.000244141
201246_s_at	5.59404	A	0.466064
201247_at	63.0574	P	0.00585938
201248_s_at	38.4169	P	0.0302734
201249_at	3.159	A	0.665527
201250_s_at	46.4111	P	0.00805664
201251_at	368.344	P	0.0012207
201252_at	177.354	P	0.00292969
201253_s_at	697.611	P	0.000244141
201254_x_at	9633.61	P	0.000732422
201255_x_at	171.191	P	0.00195313
201256_at	698.717	P	0.000244141
201257_x_at	11478.7	P	0.000244141
201258_at	6098.54	P	0.000244141
201259_s_at	431.541	P	0.000244141
201260_s_at	334.143	P	0.000244141
201261_x_at	18.4548	P	0.0375977
201262_s_at	1.79824	A	0.665527
201263_at	184.82	P	0.000244141
201264_at	227.398	P	0.00195313
201265_at	13.5505	A	0.0952148
201266_at	237.453	P	0.000732422
201267_s_at	259.123	P	0.000244141
201268_at	550.299	P	0.000244141
201269_s_at	21.0946	P	0.0461426
201270_x_at	116.279	P	0.0012207
201271_s_at	116.981	P	0.00195313
201272_at	308.48	P	0.000244141
201273_s_at	1834.76	P	0.000244141
201274_at	447.738	P	0.000244141
201275_at	266.491	P	0.000244141
201276_at	124.945	P	0.000244141
201277_s_at	545.019	P	0.000244141
201278_at	110.559	P	0.000244141
201279_s_at	125.56	P	0.00292969
201280_s_at	211.98	P	0.000244141
201281_at	106.163	P	0.0107422
201282_at	55.3583	P	0.00585938
201283_s_at	27.0933	P	0.00585938
201284_s_at	81.1756	P	0.000244141
201285_at	577.643	P	0.000244141
201286_at	2.54688	A	0.888428
201287_s_at	13.2858	A	0.171387
201288_at	5541.47	P	0.000732422
201289_at	2.21964	A	0.828613
201290_at	1619.54	P	0.000244141
201291_s_at	9.56357	A	0.19458
201292_at	15.4448	M	0.0561523
201293_x_at	5523.46	P	0.000244141
201294_s_at	153.652	P	0.0012207
201295_s_at	129.664	P	0.00292969
201296_s_at	839.744	P	0.000244141
201297_s_at	299.613	P	0.000732422
201298_s_at	812.27	P	0.000244141
201299_s_at	430.701	P	0.000244141
201300_s_at	753.646	P	0.000244141
201301_s_at	459.192	P	0.000244141
201302_at	466.833	P	0.000244141
201303_at	352.881	P	0.000244141
201304_at	534.123	P	0.000244141
201305_x_at	1218.3	P	0.000244141
201306_s_at	2378.84	P	0.000244141
201307_at	132.81	P	0.00195313
201308_s_at	22.7505	P	0.0302734
201309_x_at	55.764	P	0.00415039
201310_s_at	162.491	P	0.000244141
201311_s_at	1503.2	P	0.000244141
201312_s_at	3143.67	P	0.000244141
201313_at	43.9848	P	0.0302734
201314_at	45.169	P	0.00195313
201315_x_at	3214.81	P	0.000244141
201316_at	174.128	P	0.000244141
201317_s_at	1021.49	P	0.000244141
201318_s_at	3690.14	P	0.000244141
201319_at	798.988	P	0.00195313
201320_at	56.8535	P	0.0141602
201321_s_at	175.072	P	0.000244141
201322_at	835.408	P	0.000244141
201323_at	100.267	P	0.000244141
201324_at	4.66295	A	0.219482
201325_s_at	12.9448	A	0.246094
201326_at	257.123	P	0.000732422
201327_s_at	481.323	P	0.000244141
201328_at	221.138	P	0.000244141
201329_s_at	102.939	P	0.00805664
201330_at	271.753	P	0.0141602
201331_s_at	330.02	P	0.000244141
201332_s_at	81.9816	P	0.000732422
201333_s_at	28.852	A	0.366211
201334_s_at	188.303	P	0.000244141
201335_s_at	7.47564	A	0.246094
201336_at	693.268	P	0.000244141
201337_s_at	311.495	P	0.000244141
201338_x_at	1235.55	P	0.000244141
201339_s_at	740.616	P	0.000244141
201340_s_at	41.1013	A	0.111572
201341_at	213.06	P	0.00805664
201342_at	249.04	P	0.00415039
201343_at	376.698	P	0.000244141
201344_at	57.5884	P	0.000244141
201345_s_at	698.542	P	0.000244141
201346_at	258.87	P	0.000244141
201347_x_at	116.711	P	0.000244141
201348_at	10.2623	A	0.149658
201349_at	238.792	P	0.00195313
201350_at	137.666	P	0.000244141
201351_s_at	719.108	P	0.000244141
201352_at	1008.74	P	0.000244141
201353_s_at	116.54	P	0.0012207
201354_s_at	33.3975	P	0.0141602
201355_s_at	21.4433	A	0.171387
201356_at	266.858	P	0.000244141
201357_s_at	99.3193	P	0.00195313
201358_s_at	1074.15	P	0.000244141
201359_at	499.561	P	0.000244141
201360_at	501.476	P	0.000244141
201361_at	146.25	P	0.00195313
201362_at	249.728	P	0.000244141
201363_s_at	216.936	P	0.000244141
201364_s_at	176.861	P	0.000732422
201365_at	152.963	P	0.0185547
201366_at	526.928	P	0.000244141
201367_s_at	249.752	P	0.00415039
201368_at	3371.66	P	0.000244141
201369_s_at	267.587	P	0.000244141
201370_s_at	53.7699	P	0.000244141
201371_s_at	727.302	P	0.000244141
201372_s_at	18.1	P	0.00415039
201373_at	35.8379	A	0.129639
201374_x_at	6.16886	A	0.334473
201375_s_at	422.995	P	0.000244141
201376_s_at	316.172	P	0.00805664
201377_at	151.148	P	0.000732422
201378_s_at	192.332	P	0.0239258
201379_s_at	118.09	P	0.000244141
201380_at	91.344	P	0.000732422
201381_x_at	446.908	P	0.000244141
201382_at	25.6718	A	0.0805664
201383_s_at	212.614	P	0.000244141
201384_s_at	396.682	P	0.000244141
201385_at	1544.12	P	0.000244141
201386_s_at	725.348	P	0.000244141
201387_s_at	1.72475	A	0.753906
201388_at	86.8916	P	0.00195313
201389_at	51.2618	P	0.000244141
201390_s_at	718.274	P	0.000244141
201391_at	97.8226	P	0.0141602
201392_s_at	129.623	P	0.000244141
201393_s_at	231.526	P	0.000732422
201394_s_at	342.424	P	0.000244141
201395_at	591.841	P	0.000244141
201396_s_at	31.6743	A	0.219482
201397_at	26.7638	A	0.111572
201398_s_at	1441.91	P	0.000244141
201399_s_at	1248.45	P	0.000732422
201400_at	1238.13	P	0.000244141
201401_s_at	173.387	P	0.00292969
201402_at	3.95597	A	0.633789
201403_s_at	475.478	P	0.000732422
201404_x_at	93.4028	P	0.000244141
201405_s_at	239.595	P	0.000244141
201406_at	7819.45	P	0.000244141
201407_s_at	179.484	P	0.000244141
201408_at	414.394	P	0.000244141
201409_s_at	607.262	P	0.000244141
201410_at	430.094	P	0.000244141
201411_s_at	325.828	P	0.000244141
201412_at	203.237	P	0.0012207
201413_at	346.127	P	0.000244141
201414_s_at	173.727	P	0.000732422
201415_at	63.1036	P	0.000732422
201416_at	68.5804	P	0.0185547
201417_at	363.146	P	0.000244141
201418_s_at	52.4813	A	0.067627
201419_at	34.7551	A	0.149658
201420_s_at	110.798	P	0.00415039
201421_s_at	89.8137	P	0.000244141
201422_at	3353.04	P	0.000244141
201423_s_at	151.699	P	0.000244141
201424_s_at	161.944	P	0.000732422
201425_at	545.463	P	0.000244141
201426_s_at	4254.49	P	0.000244141
201427_s_at	11.0051	A	0.19458
201428_at	2.23615	A	0.932373
201429_s_at	9486.95	P	0.000244141
201430_s_at	6.58142	A	0.633789
201431_s_at	11.3022	A	0.303711
201432_at	1301.06	P	0.000244141
201433_s_at	529.312	P	0.000244141
201434_at	242.877	P	0.000732422
201435_s_at	294.174	P	0.000244141
201436_at	47.8836	P	0.000244141
201437_s_at	152.461	P	0.000732422
201438_at	10.8155	A	0.0773926
201439_at	49.7147	P	0.000244141
201440_at	108.044	P	0.00585938
201441_at	1213.27	P	0.000244141
201442_s_at	11.9984	A	0.111572
201443_s_at	1149.94	P	0.000244141
201444_s_at	816.676	P	0.000244141
201445_at	8.71618	A	0.19458
201446_s_at	441.54	P	0.000244141
201447_at	288.229	P	0.000244141
201448_at	423.594	P	0.000244141
201449_at	166.887	P	0.000244141
201450_s_at	195.539	P	0.000244141
201451_x_at	4.04857	A	0.753906
201452_at	2.06738	A	0.919434
201453_x_at	546.073	P	0.000244141
201454_s_at	117.546	P	0.000244141
201455_s_at	167.713	P	0.000244141
201456_s_at	358.898	P	0.000244141
201457_x_at	1065.32	P	0.000244141
201458_s_at	504.674	P	0.000244141
201459_at	150.172	P	0.000244141
201460_at	107.252	P	0.00585938
201461_s_at	42.2027	P	0.00195313
201462_at	146.014	P	0.000244141
201463_s_at	1812.94	P	0.000244141
201464_x_at	154.846	P	0.0461426
201465_s_at	1.61111	A	0.828613
201466_s_at	40.344	P	0.000732422
201467_s_at	5.33004	A	0.432373
201468_s_at	15.416	P	0.00805664
201469_s_at	61.4212	P	0.00805664
201470_at	1388.62	P	0.000244141
201471_s_at	288.916	P	0.000732422
201472_at	655.862	P	0.000244141
201473_at	528.63	P	0.000244141
201474_s_at	9.41453	A	0.601074
201475_x_at	238.8	P	0.000244141
201476_s_at	130.932	P	0.000732422
201477_s_at	166.194	P	0.000244141
201478_s_at	223.976	P	0.0141602
201479_at	290.455	P	0.000244141
201480_s_at	85.0193	P	0.00366211
201481_s_at	45.7482	P	0.0141602
201482_at	51.4287	P	0.0461426
201483_s_at	590.847	P	0.000244141
201484_at	165.714	P	0.000732422
201485_s_at	157.31	P	0.00805664
201486_at	160.302	P	0.0012207
201487_at	802.214	P	0.000244141
201488_x_at	469.735	P	0.000244141
201489_at	73.0186	P	0.000732422
201490_s_at	60.7792	P	0.0141602
201491_at	264.359	P	0.00585938
201492_s_at	8869.26	P	0.000244141
201493_s_at	507.287	P	0.000244141
201494_at	521.71	P	0.00292969
201495_x_at	1.45702	A	0.98584
201496_x_at	8.37285	A	0.111572
201497_x_at	8.3048	A	0.45752
201498_at	429.887	P	0.000244141
201499_s_at	471.235	P	0.000732422
201500_s_at	262.777	P	0.000732422
201501_s_at	203.389	P	0.000244141
201502_s_at	1953.02	P	0.000244141
201503_at	384.796	P	0.000244141
201504_s_at	171.475	P	0.000244141
201505_at	0.101343	A	0.976074
201506_at	717.418	P	0.000244141
201507_at	151.241	P	0.00195313
201508_at	7.06881	A	0.246094
201509_at	159.317	P	0.000244141
201510_at	13.7446	A	0.246094
201511_at	86.622	P	0.0239258
201512_s_at	110.666	P	0.00292969
201513_at	65.5686	P	0.000244141
201514_s_at	162.758	P	0.00585938
201515_s_at	466.865	P	0.000244141
201516_at	64.6762	P	0.0141602
201517_at	265.419	P	0.000244141
201518_at	316.919	P	0.000732422
201519_at	251.414	P	0.000244141
201520_s_at	425.917	P	0.000244141
201521_s_at	184.908	P	0.00292969
201522_x_at	604.263	P	0.000244141
201523_x_at	498.901	P	0.000244141
201524_x_at	998.484	P	0.000244141
201525_at	14.2129	A	0.0952148
201526_at	105.423	P	0.0107422
201527_at	614.248	P	0.000244141
201528_at	534.024	P	0.000244141
201529_s_at	476.706	P	0.000244141
201530_x_at	2596.41	P	0.000244141
201531_at	690.368	P	0.000732422
201532_at	629.796	P	0.000732422
201533_at	373.128	P	0.000244141
201534_s_at	496.456	P	0.000244141
201535_at	434.175	P	0.000244141
201536_at	110.215	P	0.00805664
201537_s_at	41.5737	P	0.00415039
201538_s_at	29.0303	P	0.00292969
201539_s_at	54.503	P	0.0012207
201540_at	363.638	P	0.000732422
201541_s_at	279.136	P	0.000244141
201542_at	300.855	P	0.000244141
201543_s_at	184.252	P	0.00195313
201544_x_at	542.981	P	0.000244141
201545_s_at	99.2334	P	0.00805664
201546_at	544.767	P	0.000244141
201547_at	3.1574	A	0.246094
201548_s_at	38.9775	P	0.000732422
201549_x_at	95.9812	P	0.000244141
201550_x_at	4693.96	P	0.000244141
201551_s_at	156.757	P	0.000244141
201552_at	452.796	P	0.000244141
201553_s_at	1788.99	P	0.000244141
201554_x_at	410.483	P	0.000244141
201555_at	157.226	P	0.000732422
201556_s_at	39.0848	P	0.0012207
201557_at	78.1613	P	0.0375977
201558_at	369.212	P	0.000732422
201559_s_at	92.5712	P	0.000732422
201560_at	361.716	P	0.000244141
201561_s_at	158.484	P	0.000244141
201562_s_at	35.1205	A	0.067627
201563_at	48.7776	P	0.000244141
201564_s_at	3.06765	A	0.753906
201565_s_at	1826.34	P	0.000244141
201566_x_at	268.402	P	0.00292969
201567_s_at	140.039	P	0.000244141
201568_at	617.709	P	0.000732422
201569_s_at	109.598	P	0.00195313
201570_at	145.091	P	0.000244141
201571_s_at	142.714	P	0.000244141
201572_x_at	160.025	P	0.000244141
201573_s_at	166.335	P	0.000244141
201574_at	232.42	P	0.000732422
201575_at	526.53	P	0.000244141
201576_s_at	215.497	P	0.000244141
201577_at	170.492	P	0.000244141
201578_at	4.54051	A	0.5
201579_at	13.3589	P	0.0239258
201580_s_at	183.078	P	0.000244141
201581_at	368.44	P	0.000244141
201582_at	66.1799	P	0.000244141
201583_s_at	193.897	P	0.000244141
201584_s_at	413.066	P	0.000244141
201585_s_at	224.507	P	0.000244141
201586_s_at	890.017	P	0.000244141
201587_s_at	223.479	P	0.000244141
201588_at	753.789	P	0.000244141
201589_at	370.007	P	0.000244141
201590_x_at	2929.17	P	0.000244141
201591_s_at	225.455	P	0.000732422
201592_at	2908.32	P	0.000244141
201593_s_at	803.395	P	0.000244141
201594_s_at	222.844	P	0.000244141
201595_s_at	452.71	P	0.000244141
201596_x_at	24.3738	A	0.303711
201597_at	1460.18	P	0.000244141
201598_s_at	46.1145	A	0.0805664
201599_at	454.935	P	0.000244141
201600_at	1133.75	P	0.000244141
201601_x_at	2102.41	P	0.000244141
201602_s_at	207.923	P	0.000244141
201603_at	510.57	P	0.000244141
201604_s_at	297.434	P	0.000244141
201605_x_at	200.152	P	0.00292969
201606_s_at	459.554	P	0.000244141
201607_at	79.5486	P	0.000244141
201608_s_at	255.583	P	0.000244141
201609_x_at	61.8932	P	0.0302734
201610_at	3.85565	A	0.398926
201611_s_at	60.1261	P	0.0012207
201612_at	369.04	P	0.000244141
201613_s_at	116.692	P	0.000732422
201614_s_at	95.8714	P	0.00195313
201615_x_at	0.94835	A	0.828613
201616_s_at	26.4041	P	0.0375977
201617_x_at	12.9496	P	0.0107422
201618_x_at	83.436	P	0.0239258
201619_at	595.819	P	0.000244141
201620_at	167.403	P	0.000244141
201621_at	3.27813	A	0.919434
201622_at	154.145	P	0.00292969
201623_s_at	369.553	P	0.000244141
201624_at	137.688	P	0.000732422
201625_s_at	61.3174	P	0.0012207
201626_at	343.527	P	0.000244141
201627_s_at	210.812	P	0.000244141
201628_s_at	239.604	P	0.000244141
201629_s_at	307.694	P	0.000244141
201630_s_at	607.459	P	0.000732422
201631_s_at	280.152	P	0.000244141
201632_at	431.997	P	0.000732422
201633_s_at	104.046	P	0.000244141
201634_s_at	105.536	P	0.000732422
201635_s_at	388.525	P	0.000244141
201636_at	235.296	P	0.0012207
201637_s_at	696.991	P	0.000244141
201638_s_at	11.9654	A	0.0952148
201639_s_at	104.298	P	0.0375977
201640_x_at	46.4003	P	0.0302734
201641_at	324.016	P	0.000244141
201642_at	790.176	P	0.000732422
201643_x_at	241.67	P	0.000732422
201644_at	35.9858	A	0.19458
201645_at	1.18816	A	0.780518
201646_at	140.473	P	0.000244141
201647_s_at	69.5829	P	0.000244141
201648_at	1513.78	P	0.000244141
201649_at	531.206	P	0.000244141
201650_at	0.769278	A	0.943848
201651_s_at	720.271	P	0.000244141
201652_at	429.44	P	0.000244141
201653_at	699.801	P	0.000244141
201654_s_at	1.14017	A	0.696289
201655_s_at	2.20519	A	0.919434
201656_at	141.432	P	0.0012207
201657_at	56.3686	P	0.000244141
201658_at	130.107	P	0.000732422
201659_s_at	139.578	P	0.000244141
201660_at	86.0729	P	0.000244141
201661_s_at	157.638	P	0.000244141
201662_s_at	187.214	P	0.000244141
201663_s_at	175.518	P	0.000732422
201664_at	256.883	P	0.000244141
201665_x_at	6898.28	P	0.000244141
201666_at	585.465	P	0.000244141
201667_at	6.84543	P	0.0185547
201668_x_at	55.1467	P	0.000244141
201669_s_at	566.329	P	0.000244141
201670_s_at	183.803	P	0.000244141
201671_x_at	170.284	P	0.00195313
201672_s_at	396.196	P	0.000732422
201673_s_at	24.2576	P	0.0185547
201674_s_at	53.9956	P	0.0107422
201675_at	110.895	P	0.0012207
201676_x_at	1359.41	P	0.000244141
201677_at	42.0683	P	0.000244141
201678_s_at	137.847	P	0.00585938
201679_at	10.4061	A	0.171387
201680_x_at	181.878	P	0.00195313
201681_s_at	16.4336	P	0.00805664
201682_at	1018.07	P	0.000244141
201683_x_at	155.298	P	0.000732422
201684_s_at	183.24	P	0.000244141
201685_s_at	90.3503	P	0.000244141
201686_x_at	152.729	P	0.000244141
201687_s_at	364.14	P	0.000244141
201688_s_at	233.638	P	0.000244141
201689_s_at	176.642	P	0.000244141
201690_s_at	287.182	P	0.000244141
201691_s_at	25.5129	P	0.0012207
201692_at	38.4851	A	0.0805664
201693_s_at	23.9897	P	0.0239258
201694_s_at	72.9653	P	0.0012207
201695_s_at	177.283	P	0.000244141
201696_at	397.588	P	0.000244141
201697_s_at	260.029	P	0.00195313
201698_s_at	544.469	P	0.000244141
201699_at	472.48	P	0.000244141
201700_at	931.18	P	0.000244141
201701_s_at	75.655	P	0.000244141
201702_s_at	54.8525	A	0.171387
201703_s_at	43.7009	A	0.129639
201704_at	42.3724	P	0.0185547
201705_at	306.455	P	0.00195313
201706_s_at	63.2249	P	0.0302734
201707_at	80.7643	P	0.0012207
201708_s_at	31.2588	P	0.0185547
201709_s_at	86.9592	M	0.0561523
201710_at	13.6902	A	0.398926
201711_x_at	328.446	P	0.000244141
201712_s_at	70.6551	P	0.000244141
201713_s_at	373.357	P	0.000244141
201714_at	18.003	P	0.00292969
201715_s_at	97.9566	P	0.000244141
201716_at	315.791	P	0.000244141
201717_at	207.643	P	0.00195313
201718_s_at	40.7707	A	0.111572
201719_s_at	41.4325	P	0.000244141
201720_s_at	3162.05	P	0.000732422
201721_s_at	6172.08	P	0.000244141
201722_s_at	286.187	P	0.000244141
201723_s_at	287.774	P	0.000244141
201724_s_at	230.364	P	0.000244141
201725_at	332.229	P	0.000244141
201726_at	420.616	P	0.000244141
201727_s_at	85.03	P	0.000244141
201728_s_at	17.4777	M	0.0561523
201729_s_at	137.413	P	0.000244141
201730_s_at	626.554	P	0.000244141
201731_s_at	403.532	P	0.000244141
201732_s_at	78.5874	P	0.00415039
201733_at	96.9074	P	0.0012207
201734_at	167.147	P	0.000244141
201735_s_at	174.296	P	0.000244141
201736_s_at	453.097	P	0.000244141
201737_s_at	427.304	P	0.000244141
201738_at	634.501	P	0.000244141
201739_at	429.237	P	0.000244141
201740_at	304.749	P	0.000244141
201741_x_at	20.5387	A	0.303711
201742_x_at	576.34	P	0.000244141
201743_at	1456.8	P	0.000244141
201744_s_at	2.98443	A	0.366211
201745_at	169.37	P	0.000244141
201746_at	88.2201	P	0.00805664
201747_s_at	44.7985	P	0.0239258
201748_s_at	112.928	P	0.000244141
201749_at	45.0158	P	0.0185547
201750_s_at	7.2317	A	0.696289
201751_at	218.998	P	0.000244141
201752_s_at	2707.15	P	0.000244141
201753_s_at	3090.1	P	0.000244141
201754_at	2027.9	P	0.000244141
201755_at	38.2442	P	0.0461426
201756_at	244.792	P	0.000244141
201757_at	884.179	P	0.000244141
201758_at	320.597	P	0.000244141
201759_at	24.8141	P	0.0461426
201760_s_at	195.858	P	0.000244141
201761_at	277.605	P	0.000244141
201762_s_at	1116.47	P	0.000244141
201763_s_at	66.7745	P	0.00195313
201764_at	91.9309	A	0.0805664
201765_s_at	150.803	P	0.000244141
201766_at	12.411	A	0.27417
201767_s_at	78.5867	P	0.00585938
201768_s_at	277.448	P	0.000244141
201769_at	477.189	P	0.000244141
201770_at	188.979	P	0.000244141
201771_at	124.267	P	0.0239258
201772_at	441.003	P	0.000244141
201773_at	335.576	P	0.000244141
201774_s_at	62.1808	P	0.00585938
201775_s_at	244.904	P	0.000244141
201776_s_at	291.533	P	0.000244141
201777_s_at	105.39	P	0.000732422
201778_s_at	754.531	P	0.000244141
