ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201120_s_at	593.16	P	0.000732422
201121_s_at	834.924	P	0.000244141
201122_x_at	109.439	P	0.0107422
201123_s_at	282.524	P	0.000244141
201124_at	7.15805	M	0.0561523
201125_s_at	94.8137	P	0.000732422
201126_s_at	139.106	P	0.000244141
201127_s_at	70.2469	P	0.00415039
201128_s_at	261.859	P	0.000244141
201129_at	236.326	P	0.000244141
201130_s_at	1.83385	A	0.696289
201131_s_at	8.01388	A	0.111572
201132_at	256.065	P	0.000244141
201133_s_at	559.174	P	0.000244141
201134_x_at	3057.2	P	0.000244141
201135_at	205.935	P	0.000244141
201136_at	589.759	P	0.000244141
201137_s_at	1047.89	P	0.0012207
201138_s_at	396.354	P	0.000244141
201139_s_at	262.541	P	0.000244141
201140_s_at	56.2882	P	0.00415039
201141_at	12.424	P	0.0141602
201142_at	209.812	P	0.000244141
201143_s_at	267.154	P	0.000244141
201144_s_at	350.349	P	0.000244141
201145_at	330.015	P	0.000244141
201146_at	464.606	P	0.000244141
201147_s_at	1.2925	A	0.932373
201148_s_at	2.53992	A	0.850342
201149_s_at	8.71049	P	0.0239258
201150_s_at	1.20754	A	0.780518
201151_s_at	724.691	P	0.000244141
201152_s_at	2646.54	P	0.000244141
201153_s_at	2011.55	P	0.000732422
201154_x_at	5757.18	P	0.000244141
201155_s_at	119.257	P	0.0012207
201156_s_at	104.768	P	0.000244141
201157_s_at	239.011	P	0.000244141
201158_at	77.2248	P	0.00195313
201159_s_at	13.4484	A	0.432373
201160_s_at	545.449	P	0.000244141
201161_s_at	267.012	P	0.000244141
201162_at	42.485	A	0.19458
201163_s_at	50.312	P	0.000244141
201164_s_at	447.181	P	0.000244141
201165_s_at	160.543	P	0.000244141
201166_s_at	533.531	P	0.000244141
201167_x_at	38.7505	P	0.00195313
201168_x_at	93.7379	P	0.0107422
201169_s_at	34.6225	P	0.00195313
201170_s_at	178.153	P	0.000732422
201171_at	45.4507	P	0.000732422
201172_x_at	1316.69	P	0.000244141
201173_x_at	181.989	P	0.0012207
201174_s_at	402.733	P	0.000244141
201175_at	240.628	P	0.000244141
201176_s_at	383.269	P	0.000244141
201177_s_at	285.808	P	0.000244141
201178_at	381.65	P	0.000732422
201179_s_at	291.965	P	0.000244141
201180_s_at	499.521	P	0.000244141
201181_at	135.566	P	0.00195313
201182_s_at	44.931	P	0.00585938
201183_s_at	122.751	P	0.000244141
201184_s_at	131.334	M	0.0561523
201185_at	3.3052	A	0.633789
201186_at	148.38	P	0.000244141
201187_s_at	1.24939	A	0.432373
201188_s_at	46.1281	P	0.0375977
201189_s_at	80.8596	P	0.000244141
201190_s_at	168.903	P	0.000244141
201191_at	81.5359	P	0.00585938
201192_s_at	129.077	P	0.000244141
201193_at	190.157	P	0.0012207
201194_at	242.099	P	0.000244141
201195_s_at	46.642	A	0.149658
201196_s_at	263.411	P	0.000244141
201197_at	289.034	P	0.000244141
201198_s_at	228.73	P	0.000244141
201199_s_at	234.395	P	0.000244141
201200_at	283.207	P	0.000244141
201201_at	804.76	P	0.000244141
201202_at	247.785	P	0.000244141
201203_s_at	5.29121	A	0.592773
201204_s_at	65.0673	P	0.000244141
201205_at	12.6474	M	0.0561523
201206_s_at	21.9478	A	0.129639
201207_at	26.81	P	0.00415039
201208_s_at	8.01774	A	0.5
201209_at	609.858	P	0.000244141
201210_at	1151.39	P	0.000244141
201211_s_at	163.404	P	0.000244141
201212_at	12.6603	A	0.27417
201213_at	29.3519	P	0.000244141
201214_s_at	267.27	P	0.000244141
201215_at	1.25075	A	0.366211
201216_at	721.495	P	0.000244141
201217_x_at	8278.26	P	0.000244141
201218_at	219.585	P	0.000244141
201219_at	74.3533	P	0.0012207
201220_x_at	359.87	P	0.000244141
201221_s_at	149.732	P	0.00585938
201222_s_at	590.145	P	0.000244141
201223_s_at	252.992	P	0.000732422
201224_s_at	219.838	P	0.000244141
201225_s_at	422.976	P	0.000244141
201226_at	778.302	P	0.000244141
201227_s_at	530.731	P	0.000244141
201228_s_at	26.5205	P	0.00292969
201229_s_at	158.665	P	0.000244141
201230_s_at	91.763	P	0.0012207
201231_s_at	857.099	P	0.000244141
201232_s_at	172.039	P	0.000244141
201233_at	85.0777	P	0.000732422
201234_at	259.656	P	0.000244141
201235_s_at	38.7521	P	0.0375977
201236_s_at	125.68	P	0.000244141
201237_at	345.86	P	0.000244141
201238_s_at	702.688	P	0.000244141
201239_s_at	683.872	P	0.000244141
201240_s_at	1095.53	P	0.000244141
201241_at	398.494	P	0.000244141
201242_s_at	37.1524	P	0.000244141
201243_s_at	26.586	P	0.0239258
201244_s_at	233.982	P	0.000732422
201245_s_at	256.024	P	0.000244141
201246_s_at	20.5579	A	0.171387
201247_at	47.0799	P	0.0107422
201248_s_at	33.3386	P	0.0375977
201249_at	7.28511	A	0.398926
201250_s_at	73.952	P	0.0107422
201251_at	361.271	P	0.00195313
201252_at	113.01	P	0.00195313
201253_s_at	406.165	P	0.0012207
201254_x_at	7929.49	P	0.000732422
201255_x_at	171.758	P	0.000732422
201256_at	561.675	P	0.000244141
201257_x_at	10606.6	P	0.000244141
201258_at	5450.36	P	0.000244141
201259_s_at	291.384	P	0.000244141
201260_s_at	193.527	P	0.000244141
201261_x_at	4.49131	A	0.466064
201262_s_at	6.60551	A	0.303711
201263_at	204.716	P	0.000732422
201264_at	253.015	P	0.00415039
201265_at	11.7658	A	0.0952148
201266_at	279.045	P	0.000732422
201267_s_at	210.696	P	0.000244141
201268_at	580.66	P	0.000244141
201269_s_at	6.80834	M	0.0534668
201270_x_at	115.047	P	0.000732422
201271_s_at	106.181	P	0.000244141
201272_at	242.611	P	0.000244141
201273_s_at	1081.15	P	0.000244141
201274_at	586.601	P	0.000244141
201275_at	199.591	P	0.000732422
201276_at	96.1703	P	0.000244141
201277_s_at	538.18	P	0.000244141
201278_at	108.88	P	0.000244141
201279_s_at	121.146	P	0.00415039
201280_s_at	171.014	P	0.000244141
201281_at	103.326	P	0.00292969
201282_at	55.4539	P	0.00292969
201283_s_at	16.4631	P	0.000244141
201284_s_at	84.1561	P	0.000244141
201285_at	499.979	P	0.000244141
201286_at	1.75119	A	0.828613
201287_s_at	10.8795	A	0.19458
201288_at	4104.91	P	0.000732422
201289_at	5.46085	A	0.334473
201290_at	1308.15	P	0.000244141
201291_s_at	20.3017	P	0.00585938
201292_at	18.9194	P	0.0185547
201293_x_at	4645.35	P	0.000244141
201294_s_at	125.206	P	0.0012207
201295_s_at	48.3113	P	0.00195312
201296_s_at	560.627	P	0.000244141
201297_s_at	226.3	P	0.000244141
201298_s_at	686.342	P	0.000244141
201299_s_at	268.551	P	0.000244141
201300_s_at	438.36	P	0.000244141
201301_s_at	252.71	P	0.000244141
201302_at	216.277	P	0.000244141
201303_at	341.259	P	0.000244141
201304_at	304.864	P	0.000244141
201305_x_at	1047.43	P	0.000244141
201306_s_at	1899	P	0.000244141
201307_at	107.298	P	0.000732422
201308_s_at	20.9373	P	0.0239258
201309_x_at	31.9441	P	0.0141602
201310_s_at	140.457	P	0.000732422
201311_s_at	1016.57	P	0.000244141
201312_s_at	1385.64	P	0.000244141
201313_at	36.6359	P	0.0185547
201314_at	55.7996	P	0.00415039
201315_x_at	1966.51	P	0.000244141
201316_at	169.183	P	0.000244141
201317_s_at	798.048	P	0.000244141
201318_s_at	3083.4	P	0.000244141
201319_at	395.937	P	0.00195313
201320_at	48.0178	P	0.0141602
201321_s_at	130.989	P	0.000244141
201322_at	761.561	P	0.000244141
201323_at	90.893	P	0.000244141
201324_at	10.8834	A	0.19458
201325_s_at	6.55031	A	0.334473
201326_at	178.095	P	0.000732422
201327_s_at	411.094	P	0.000244141
201328_at	146.787	P	0.000732422
201329_s_at	108.047	P	0.00585938
201330_at	251.575	P	0.0185547
201331_s_at	256.575	P	0.000244141
201332_s_at	52.6242	P	0.00195313
201333_s_at	10.6507	A	0.466064
201334_s_at	145.166	P	0.000732422
201335_s_at	13.7408	P	0.0141602
201336_at	632.599	P	0.000244141
201337_s_at	209.281	P	0.000244141
201338_x_at	1239.72	P	0.000244141
201339_s_at	648.019	P	0.000244141
201340_s_at	34.3025	A	0.129639
201341_at	136.474	P	0.00805664
201342_at	177.512	P	0.00585938
201343_at	258.265	P	0.000244141
201344_at	53.7612	P	0.000244141
201345_s_at	472.981	P	0.000244141
201346_at	275.339	P	0.000244141
201347_x_at	116.182	P	0.000244141
201348_at	13.0581	M	0.0561523
201349_at	206.855	P	0.00195313
201350_at	127.534	P	0.000244141
201351_s_at	572.243	P	0.000244141
201352_at	664.695	P	0.000244141
201353_s_at	114.969	P	0.000732422
201354_s_at	97.0588	P	0.0239258
201355_s_at	14.2807	A	0.0805664
201356_at	264.617	P	0.000732422
201357_s_at	67.1296	P	0.000244141
201358_s_at	896.623	P	0.000244141
201359_at	403.575	P	0.000244141
201360_at	525.281	P	0.000244141
201361_at	119.938	P	0.0012207
201362_at	232.936	P	0.000244141
201363_s_at	163.396	P	0.000244141
201364_s_at	152.08	P	0.000732422
201365_at	115.026	P	0.0375977
201366_at	386.209	P	0.000244141
201367_s_at	285.546	P	0.0012207
201368_at	2814.14	P	0.000244141
201369_s_at	397.773	P	0.000244141
201370_s_at	32.2149	P	0.000244141
201371_s_at	608.865	P	0.000244141
201372_s_at	14.5741	P	0.00585938
201373_at	26.3831	P	0.0375977
201374_x_at	10.9312	A	0.334473
201375_s_at	346.014	P	0.000244141
201376_s_at	313.649	P	0.00585938
201377_at	120.535	P	0.000732422
201378_s_at	139.616	P	0.0239258
201379_s_at	102.951	P	0.000244141
201380_at	48.8569	P	0.000244141
201381_x_at	355.299	P	0.000244141
201382_at	16.9435	A	0.171387
201383_s_at	198.248	P	0.000244141
201384_s_at	404.392	P	0.000244141
201385_at	1251.36	P	0.000244141
201386_s_at	675.47	P	0.000244141
201387_s_at	11.1899	A	0.246094
201388_at	65.4875	P	0.00195313
201389_at	73.6028	P	0.000732422
201390_s_at	558.174	P	0.000244141
201391_at	107.114	P	0.00585938
201392_s_at	177.386	P	0.000732422
201393_s_at	194.142	P	0.000244141
201394_s_at	308.792	P	0.000244141
201395_at	458.965	P	0.000244141
201396_s_at	29.0156	A	0.129639
201397_at	26.4743	A	0.0805664
201398_s_at	1286.85	P	0.000244141
201399_s_at	1016.78	P	0.000732422
201400_at	1016.55	P	0.000244141
201401_s_at	90.3674	P	0.00195313
201402_at	14.9156	A	0.303711
201403_s_at	258.371	P	0.000732422
201404_x_at	34.7852	M	0.0561523
201405_s_at	249.085	P	0.000244141
201406_at	6642.87	P	0.000244141
201407_s_at	116.437	P	0.0012207
201408_at	294.726	P	0.000244141
201409_s_at	346.316	P	0.000244141
201410_at	342.127	P	0.000244141
201411_s_at	285.429	P	0.000732422
201412_at	168.055	P	0.000732422
201413_at	283.584	P	0.000244141
201414_s_at	163.602	P	0.000244141
201415_at	54.9479	P	0.00195313
201416_at	50.7282	P	0.0141602
201417_at	166.995	P	0.000244141
201418_s_at	43.6005	A	0.0952148
201419_at	54.1785	A	0.129639
201420_s_at	82.5173	P	0.00292969
201421_s_at	77.5714	P	0.00292969
201422_at	2856.55	P	0.000244141
201423_s_at	148.335	P	0.000244141
201424_s_at	104.115	P	0.00195313
201425_at	356.786	P	0.000244141
201426_s_at	3248.35	P	0.000244141
201427_s_at	0.760417	A	0.962402
201428_at	7.38841	A	0.5
201429_s_at	9430.64	P	0.000244141
201430_s_at	1.75145	A	0.696289
201431_s_at	1.78394	A	0.72583
201432_at	1071.28	P	0.000244141
201433_s_at	463.272	P	0.000244141
201434_at	207.271	P	0.000732422
201435_s_at	256.388	P	0.000732422
201436_at	33.6223	P	0.00195313
201437_s_at	80.1544	P	0.0012207
201438_at	10.3472	A	0.27417
201439_at	46.4371	P	0.000244141
201440_at	131.585	P	0.00195313
201441_at	1107.03	P	0.000244141
201442_s_at	12.3434	P	0.0302734
201443_s_at	906.373	P	0.000244141
201444_s_at	582.903	P	0.000244141
201445_at	0.692488	A	0.828613
201446_s_at	431.01	P	0.000244141
201447_at	201.263	P	0.000244141
201448_at	273.128	P	0.000244141
201449_at	135.338	P	0.000244141
201450_s_at	126.33	P	0.000244141
201451_x_at	1.97021	A	0.665527
201452_at	2.7192	A	0.72583
201453_x_at	397.796	P	0.000244141
201454_s_at	119.178	P	0.000244141
201455_s_at	157.277	P	0.000732422
201456_s_at	374.639	P	0.000244141
201457_x_at	956.781	P	0.000244141
201458_s_at	408.496	P	0.000244141
201459_at	108.736	P	0.000244141
201460_at	80.8188	P	0.000244141
201461_s_at	51.8173	P	0.00805664
201462_at	108.338	P	0.000244141
201463_s_at	1449.21	P	0.000244141
201464_x_at	263.846	P	0.00805664
201465_s_at	29.2791	A	0.366211
201466_s_at	101.162	P	0.000244141
201467_s_at	1.17627	A	0.884033
201468_s_at	18.9421	A	0.111572
201469_s_at	25.7625	P	0.0141602
201470_at	919.457	P	0.000244141
201471_s_at	244.795	P	0.000244141
201472_at	534.502	P	0.000244141
201473_at	732.27	P	0.000244141
201474_s_at	4.54378	A	0.753906
201475_x_at	239.998	P	0.000732422
201476_s_at	110.642	P	0.000244141
201477_s_at	130.561	P	0.000244141
201478_s_at	179.122	P	0.0141602
201479_at	217.018	P	0.000244141
201480_s_at	96.9731	P	0.00585938
201481_s_at	26.3074	A	0.149658
201482_at	30.7278	P	0.0302734
201483_s_at	453.243	P	0.000244141
201484_at	171.496	P	0.000244141
201485_s_at	140.665	P	0.00292969
201486_at	98.3035	P	0.000732422
201487_at	539.518	P	0.000244141
201488_x_at	306.367	P	0.000244141
201489_at	89.1634	P	0.000244141
201490_s_at	60.8277	P	0.0141602
201491_at	251.744	P	0.000244141
201492_s_at	8541.51	P	0.000244141
201493_s_at	406.641	P	0.000244141
201494_at	399.618	P	0.00195313
201495_x_at	0.777677	A	0.991943
201496_x_at	4.06704	A	0.533936
201497_x_at	1.00099	A	0.601074
201498_at	372.352	P	0.000244141
201499_s_at	449.238	P	0.000244141
201500_s_at	256.698	P	0.000732422
201501_s_at	163.558	P	0.000244141
201502_s_at	1068.98	P	0.000244141
201503_at	329.204	P	0.000244141
201504_s_at	151.961	P	0.000244141
201505_at	0.0889451	A	0.960449
201506_at	515.05	P	0.000244141
201507_at	108.165	P	0.000732422
201508_at	15.1866	A	0.27417
201509_at	125.556	P	0.000244141
201510_at	5.15753	A	0.398926
201511_at	83.5103	P	0.0239258
201512_s_at	77.8992	P	0.00585938
201513_at	55.528	P	0.000244141
201514_s_at	163.395	P	0.0107422
201515_s_at	324.521	P	0.000244141
201516_at	81.5481	P	0.0141602
201517_at	232.299	P	0.000244141
201518_at	259.581	P	0.000244141
201519_at	303.897	P	0.000244141
201520_s_at	351.469	P	0.000244141
201521_s_at	164.947	P	0.00292969
201522_x_at	555.368	P	0.000244141
201523_x_at	422.343	P	0.000244141
201524_x_at	859.249	P	0.000244141
201525_at	14.4375	A	0.19458
201526_at	103.59	P	0.0302734
201527_at	410.178	P	0.000244141
201528_at	514.67	P	0.000244141
201529_s_at	461.543	P	0.000244141
201530_x_at	2017.41	P	0.000244141
201531_at	709.991	P	0.000732422
201532_at	512.339	P	0.000732422
201533_at	155.308	P	0.000244141
201534_s_at	319.936	P	0.00195313
201535_at	337.211	P	0.000244141
201536_at	65.8987	P	0.00415039
201537_s_at	37.4758	P	0.00415039
201538_s_at	15.0563	M	0.0561523
201539_s_at	42.6749	P	0.000244141
201540_at	230.512	P	0.000244141
201541_s_at	260.753	P	0.000244141
201542_at	169.723	P	0.000244141
201543_s_at	109.575	P	0.00415039
201544_x_at	419.177	P	0.000244141
201545_s_at	66.4792	P	0.00415039
201546_at	576.715	P	0.000244141
201547_at	3.44288	A	0.601074
201548_s_at	45.839	P	0.000244141
201549_x_at	78.7705	P	0.000244141
201550_x_at	3779.82	P	0.000244141
201551_s_at	125.88	P	0.000244141
201552_at	357.742	P	0.000732422
201553_s_at	1614.51	P	0.000244141
201554_x_at	295.312	P	0.000244141
201555_at	129.791	P	0.000244141
201556_s_at	37.4304	P	0.0302734
201557_at	58.1364	P	0.0185547
201558_at	318.447	P	0.000732422
201559_s_at	56.0796	P	0.000732422
201560_at	209.353	P	0.000244141
201561_s_at	161.378	P	0.000732422
201562_s_at	20.6828	A	0.219482
201563_at	47.1521	P	0.000244141
201564_s_at	2.78037	A	0.466064
201565_s_at	1469.84	P	0.000244141
201566_x_at	159.933	P	0.000732422
201567_s_at	168.692	P	0.000244141
201568_at	533.596	P	0.000244141
201569_s_at	141.587	P	0.0012207
201570_at	153.7	P	0.000732422
201571_s_at	96.8771	P	0.000244141
201572_x_at	157.529	P	0.000244141
201573_s_at	143.104	P	0.000244141
201574_at	246.852	P	0.000244141
201575_at	479.208	P	0.000244141
201576_s_at	192.926	P	0.0012207
201577_at	150.585	P	0.000244141
201578_at	14.3986	A	0.19458
201579_at	0.429848	A	0.904785
201580_s_at	182.493	P	0.000244141
201581_at	448.349	P	0.000244141
201582_at	65.7185	P	0.000244141
201583_s_at	224.348	P	0.000244141
201584_s_at	433.938	P	0.000244141
201585_s_at	226.377	P	0.000244141
201586_s_at	614.012	P	0.000244141
201587_s_at	236.283	P	0.000244141
201588_at	612.573	P	0.000244141
201589_at	246.488	P	0.000244141
201590_x_at	2215.89	P	0.000244141
201591_s_at	225.491	P	0.000244141
201592_at	2572.85	P	0.000244141
201593_s_at	651.524	P	0.000244141
201594_s_at	186.36	P	0.000244141
201595_s_at	377.888	P	0.000244141
201596_x_at	15.9536	A	0.334473
201597_at	1128.66	P	0.000244141
201598_s_at	30.8603	P	0.0185547
201599_at	407.576	P	0.000244141
201600_at	964.134	P	0.000244141
201601_x_at	1766.29	P	0.000244141
201602_s_at	238.018	P	0.000244141
201603_at	493.72	P	0.000244141
201604_s_at	279.668	P	0.000244141
201605_x_at	205.552	P	0.00585938
201606_s_at	442.507	P	0.000244141
201607_at	80.4441	P	0.000244141
201608_s_at	248.983	P	0.000244141
201609_x_at	71.8325	P	0.00805664
201610_at	0.732221	A	0.904785
201611_s_at	53.4755	P	0.000244141
201612_at	295.267	P	0.000244141
201613_s_at	140.347	P	0.00195313
201614_s_at	110.985	P	0.000244141
201615_x_at	5.28705	A	0.246094
201616_s_at	29.4749	A	0.067627
201617_x_at	9.08508	A	0.111572
201618_x_at	80.3453	P	0.0107422
201619_at	414.228	P	0.000244141
201620_at	135.099	P	0.000244141
201621_at	2.01018	A	0.976074
201622_at	149.041	P	0.00195313
201623_s_at	312.957	P	0.000244141
201624_at	108.216	P	0.000244141
201625_s_at	19.8383	P	0.00415039
201626_at	195.488	P	0.000244141
201627_s_at	142.7	P	0.000732422
201628_s_at	232.429	P	0.000244141
201629_s_at	286.602	P	0.000244141
201630_s_at	397.254	P	0.000244141
201631_s_at	204.778	P	0.000244141
201632_at	307.039	P	0.000244141
201633_s_at	96.5238	P	0.000732422
201634_s_at	78.1264	P	0.000244141
201635_s_at	333.542	P	0.000244141
201636_at	176.555	P	0.00195313
201637_s_at	608.172	P	0.000244141
201638_s_at	1.43219	A	0.466064
201639_s_at	100.42	P	0.0375977
201640_x_at	47.0191	P	0.0107422
201641_at	277.281	P	0.000732422
201642_at	405.282	P	0.00195313
201643_x_at	191.572	P	0.000732422
201644_at	43.2512	A	0.129639
201645_at	7.56434	A	0.111572
201646_at	76.5269	P	0.000244141
201647_s_at	35.0085	P	0.000244141
201648_at	1485.11	P	0.000244141
201649_at	555.973	P	0.000244141
201650_at	0.462488	A	0.962402
201651_s_at	550.913	P	0.000244141
201652_at	387.503	P	0.000244141
201653_at	419.85	P	0.000244141
201654_s_at	1.42466	A	0.753906
201655_s_at	6.84758	A	0.398926
201656_at	71.1806	P	0.00195313
201657_at	57.1327	P	0.000244141
201658_at	87.5985	P	0.00195313
201659_s_at	105.496	P	0.000244141
201660_at	115.098	P	0.000244141
201661_s_at	140.786	P	0.000244141
201662_s_at	128.902	P	0.000244141
201663_s_at	239.117	P	0.000244141
201664_at	253.732	P	0.000244141
201665_x_at	6532.72	P	0.000244141
201666_at	444.979	P	0.00195313
201667_at	3.11401	A	0.398926
201668_x_at	36.2485	P	0.00805664
201669_s_at	226.252	P	0.000244141
201670_s_at	50.9351	P	0.0012207
201671_x_at	118.497	P	0.00292969
201672_s_at	372.652	P	0.000244141
201673_s_at	75.806	P	0.00292969
201674_s_at	77.6171	P	0.00805664
201675_at	63.0554	P	0.00195313
201676_x_at	1149.14	P	0.000244141
201677_at	24.8313	P	0.000244141
201678_s_at	119.194	P	0.00415039
201679_at	13.8669	A	0.0952148
201680_x_at	193.836	P	0.000244141
201681_s_at	34.5403	P	0.000732422
201682_at	731.893	P	0.000244141
201683_x_at	152.625	P	0.000244141
201684_s_at	140.852	P	0.000244141
201685_s_at	100.996	P	0.000732422
201686_x_at	118.441	P	0.000244141
201687_s_at	287.856	P	0.000244141
201688_s_at	137.016	P	0.000244141
201689_s_at	93.1975	P	0.000244141
201690_s_at	153.104	P	0.000244141
201691_s_at	12.1919	P	0.000244141
201692_at	16.8964	P	0.0185547
201693_s_at	114.518	P	0.000244141
201694_s_at	317.975	P	0.000244141
201695_s_at	234.231	P	0.000244141
201696_at	388.837	P	0.000244141
201697_s_at	208.795	P	0.0012207
201698_s_at	457.084	P	0.000244141
201699_at	267.941	P	0.000244141
201700_at	872.946	P	0.000244141
201701_s_at	56.4481	P	0.00195313
201702_s_at	61.4866	P	0.0012207
201703_s_at	57.5774	P	0.00415039
201704_at	42.7293	P	0.0375977
201705_at	213.472	P	0.00195313
201706_s_at	55.2184	P	0.0185547
201707_at	70.7427	P	0.0012207
201708_s_at	39.8304	P	0.00805664
201709_s_at	91.2343	M	0.0561523
201710_at	24.7585	A	0.246094
201711_x_at	297.49	P	0.000244141
201712_s_at	97.4543	P	0.000244141
201713_s_at	295.634	P	0.000244141
201714_at	25.6235	P	0.0239258
201715_s_at	89.7034	P	0.000244141
201716_at	279.697	P	0.000244141
201717_at	178.841	P	0.000244141
201718_s_at	17.3625	M	0.0561523
201719_s_at	35.2551	P	0.000244141
201720_s_at	2337.86	P	0.000732422
201721_s_at	5498.96	P	0.000244141
201722_s_at	244.51	P	0.000244141
201723_s_at	258.363	P	0.000244141
201724_s_at	177.362	P	0.000244141
201725_at	265.511	P	0.000732422
201726_at	364.473	P	0.000244141
201727_s_at	90.1821	P	0.000244141
201728_s_at	23.3071	M	0.0561523
201729_s_at	137.116	P	0.000244141
201730_s_at	575.025	P	0.000244141
201731_s_at	423.182	P	0.000244141
201732_s_at	76.0575	P	0.00805664
201733_at	48.9039	P	0.00585938
201734_at	196.975	P	0.000244141
201735_s_at	140.287	P	0.000244141
201736_s_at	307.151	P	0.000244141
201737_s_at	323.329	P	0.000244141
201738_at	367.365	P	0.000244141
201739_at	388.007	P	0.000244141
201740_at	314.543	P	0.000244141
201741_x_at	20.5392	A	0.0952148
201742_x_at	400.641	P	0.000244141
201743_at	1174.06	P	0.000244141
201744_s_at	1.41652	A	0.696289
201745_at	109.605	P	0.000244141
201746_at	63.3493	P	0.0107422
201747_s_at	45.1249	P	0.00195313
201748_s_at	89.006	P	0.000244141
201749_at	46.0259	P	0.0461426
201750_s_at	6.48872	A	0.753906
201751_at	341.38	P	0.000244141
201752_s_at	1762.34	P	0.000244141
201753_s_at	1661.07	P	0.000244141
201754_at	1849.17	P	0.000244141
201755_at	36.2587	P	0.0302734
201756_at	218.08	P	0.000244141
201757_at	671.548	P	0.000244141
201758_at	300.279	P	0.000244141
201759_at	23.7957	A	0.0952148
201760_s_at	172.868	P	0.000732422
201761_at	234.498	P	0.000244141
201762_s_at	1013.79	P	0.000244141
201763_s_at	82.1838	P	0.000244141
201764_at	109.425	P	0.0461426
201765_s_at	175.36	P	0.000732422
201766_at	7.55454	A	0.466064
201767_s_at	68.5088	P	0.00195313
201768_s_at	232.431	P	0.000244141
201769_at	464.84	P	0.000244141
201770_at	158.275	P	0.000244141
201771_at	128.945	P	0.0239258
201772_at	286.437	P	0.000244141
201773_at	311.946	P	0.000244141
201774_s_at	61.4658	P	0.00415039
201775_s_at	214.377	P	0.000244141
201776_s_at	265.034	P	0.000244141
