ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201117_s_at	1.10537	A	0.696289
201118_at	899.447	P	0.000244141
201119_s_at	1193.51	P	0.000244141
201120_s_at	1184.73	P	0.000244141
201121_s_at	2123.53	P	0.000244141
201122_x_at	379.798	P	0.00292969
201123_s_at	1044.91	P	0.000244141
201124_at	11.9196	A	0.303711
201125_s_at	302.055	P	0.000244141
201126_s_at	412.438	P	0.000244141
201127_s_at	170.627	P	0.00292969
201128_s_at	652.3	P	0.000244141
201129_at	447.039	P	0.000244141
201130_s_at	4.4375	A	0.219482
201131_s_at	2.36541	A	0.780518
201132_at	491.821	P	0.000244141
201133_s_at	722.826	P	0.000244141
201134_x_at	4743.92	P	0.000244141
201135_at	374.04	P	0.000244141
201136_at	1693.42	P	0.000244141
201137_s_at	4132.81	P	0.000244141
201138_s_at	471.356	P	0.000244141
201139_s_at	474.837	P	0.000244141
201140_s_at	285.07	P	0.000732422
201141_at	23.7917	P	0.00292969
201142_at	314.424	P	0.000244141
201143_s_at	332.079	P	0.000244141
201144_s_at	488.232	P	0.000244141
201145_at	654.588	P	0.000244141
201146_at	970.55	P	0.000244141
201147_s_at	1.3471	A	0.888428
201148_s_at	2.3049	A	0.953857
201149_s_at	11.6842	A	0.303711
201150_s_at	7.73493	A	0.366211
201151_s_at	2107.18	P	0.000244141
201152_s_at	4625.57	P	0.000244141
201153_s_at	4029.71	P	0.000244141
201154_x_at	8140.71	P	0.000244141
201155_s_at	209.402	P	0.00195313
201156_s_at	280.299	P	0.000244141
201157_s_at	431.003	P	0.000244141
201158_at	172.917	P	0.0012207
201159_s_at	53.3054	M	0.0561523
201160_s_at	1246.28	P	0.000244141
201161_s_at	690.65	P	0.000244141
201162_at	98.6	A	0.067627
201163_s_at	150.626	P	0.000732422
201164_s_at	834.103	P	0.000244141
201165_s_at	423.858	P	0.000244141
201166_s_at	1425.02	P	0.000244141
201167_x_at	116.895	P	0.0012207
201168_x_at	371.348	P	0.00195313
201169_s_at	45.4839	P	0.00415039
201170_s_at	370.873	P	0.000732422
201171_at	76.3887	P	0.000244141
201172_x_at	2141.15	P	0.000244141
201173_x_at	318.229	P	0.000244141
201174_s_at	677.697	P	0.000244141
201175_at	534.848	P	0.000244141
201176_s_at	632.728	P	0.000244141
201177_s_at	858.497	P	0.000244141
201178_at	671.767	P	0.000244141
201179_s_at	344.033	P	0.000244141
201180_s_at	827.585	P	0.000244141
201181_at	280.132	P	0.000732422
201182_s_at	82.7739	P	0.00195313
201183_s_at	261.518	P	0.000244141
201184_s_at	391.102	P	0.0239258
201185_at	2.90996	A	0.904785
201186_at	268.91	P	0.000732422
201187_s_at	2.51645	A	0.5
201188_s_at	136.424	P	0.00292969
201189_s_at	263.066	P	0.000244141
201190_s_at	217.389	P	0.000244141
201191_at	138.488	P	0.0185547
201192_s_at	216.752	P	0.00195313
201193_at	421.614	P	0.0012207
201194_at	568.247	P	0.000244141
201195_s_at	83.7093	A	0.111572
201196_s_at	622.802	P	0.000244141
201197_at	731.937	P	0.000732422
201198_s_at	261.651	P	0.000244141
201199_s_at	421.983	P	0.000244141
201200_at	753.766	P	0.000244141
201201_at	1443.84	P	0.000732422
201202_at	345.003	P	0.000244141
201203_s_at	2.90507	A	0.665527
201204_s_at	121.073	P	0.000732422
201205_at	23.5329	P	0.00585938
201206_s_at	43.7882	P	0.0185547
201207_at	84.9345	P	0.000732422
201208_s_at	42.5222	A	0.171387
201209_at	1346.03	P	0.000244141
201210_at	3236.88	P	0.000244141
201211_s_at	431.507	P	0.000244141
201212_at	90.6325	A	0.149658
201213_at	87.2494	P	0.0012207
201214_s_at	383.908	P	0.000244141
201215_at	2.54761	A	0.491211
201216_at	1803.76	P	0.000244141
201217_x_at	13447.8	P	0.000244141
201218_at	286.69	P	0.000244141
201219_at	68.2718	P	0.00195313
201220_x_at	301.427	P	0.000244141
201221_s_at	661.612	P	0.000244141
201222_s_at	842.719	P	0.000244141
201223_s_at	376.922	P	0.000244141
201224_s_at	389.788	P	0.000244141
201225_s_at	1163.13	P	0.000244141
201226_at	837.857	P	0.000732422
201227_s_at	1253.61	P	0.000244141
201228_s_at	47.8036	P	0.000244141
201229_s_at	234.836	P	0.000244141
201230_s_at	269.57	P	0.000732422
201231_s_at	2150.07	P	0.000244141
201232_s_at	448.613	P	0.00195313
201233_at	187.837	P	0.0012207
201234_at	845.519	P	0.000244141
201235_s_at	236.458	P	0.00415039
201236_s_at	593.687	P	0.000244141
201237_at	777.955	P	0.000244141
201238_s_at	2085.12	P	0.000244141
201239_s_at	856.659	P	0.000244141
201240_s_at	1585.31	P	0.000244141
201241_at	534.157	P	0.000244141
201242_s_at	98.0801	P	0.000244141
201243_s_at	46.896	P	0.00805664
201244_s_at	543.095	P	0.000244141
201245_s_at	551.754	P	0.000244141
201246_s_at	65.1177	P	0.00585938
201247_at	139.05	P	0.00415039
201248_s_at	105.566	P	0.0239258
201249_at	10.9262	A	0.366211
201250_s_at	120.771	P	0.0185547
201251_at	1674.07	P	0.000244141
201252_at	242.466	P	0.0012207
201253_s_at	979.422	P	0.000244141
201254_x_at	13869.8	P	0.0012207
201255_x_at	519.802	P	0.000732422
201256_at	812.313	P	0.000244141
201257_x_at	14798.5	P	0.000244141
201258_at	10382.1	P	0.000244141
201259_s_at	1219.11	P	0.000244141
201260_s_at	577.745	P	0.000244141
201261_x_at	26.2365	A	0.149658
201262_s_at	12.7722	A	0.601074
201263_at	283.544	P	0.000244141
201264_at	632.599	P	0.00195313
201265_at	2.44577	A	0.567627
201266_at	442.117	P	0.000732422
201267_s_at	332.073	P	0.000244141
201268_at	978.53	P	0.000244141
201269_s_at	30.4928	P	0.00805664
201270_x_at	266.801	P	0.000244141
201271_s_at	385.575	P	0.000244141
201272_at	553.909	P	0.000244141
201273_s_at	3306.54	P	0.000244141
201274_at	618.644	P	0.000244141
201275_at	325.121	P	0.000732422
201276_at	329.056	P	0.000244141
201277_s_at	888.436	P	0.000244141
201278_at	175.352	P	0.000244141
201279_s_at	297.835	P	0.00195313
201280_s_at	252.611	P	0.000244141
201281_at	326.313	P	0.000732422
201282_at	176.61	P	0.000732422
201283_s_at	64.1537	P	0.0012207
201284_s_at	225.157	P	0.000244141
201285_at	1191.93	P	0.000244141
201286_at	1.99931	A	0.919434
201287_s_at	12.4501	A	0.432373
201288_at	8033.66	P	0.00195313
201289_at	3.46908	A	0.919434
201290_at	1665.84	P	0.000244141
201291_s_at	0.799698	A	0.633789
201292_at	12.8003	A	0.27417
201293_x_at	7492.86	P	0.000244141
201294_s_at	220.546	P	0.000732422
201295_s_at	155.604	P	0.000732422
201296_s_at	1348.71	P	0.000244141
201297_s_at	556.709	P	0.000244141
201298_s_at	1039.56	P	0.000244141
201299_s_at	665.544	P	0.000244141
201300_s_at	782.53	P	0.000244141
201301_s_at	329.57	P	0.000244141
201302_at	264.696	P	0.000244141
201303_at	462.409	P	0.000732422
201304_at	862.716	P	0.000244141
201305_x_at	1533.32	P	0.000244141
201306_s_at	3437.81	P	0.000244141
201307_at	190.012	P	0.0012207
201308_s_at	61.1095	P	0.0239258
201309_x_at	46.9166	P	0.00195313
201310_s_at	298.04	P	0.000732422
201311_s_at	1829.45	P	0.000244141
201312_s_at	4668.48	P	0.000244141
201313_at	200.38	P	0.000244141
201314_at	134.915	P	0.00195313
201315_x_at	3951.6	P	0.000244141
201316_at	160.523	P	0.000244141
201317_s_at	887.3	P	0.000244141
201318_s_at	5594.41	P	0.000244141
201319_at	3553.18	P	0.000732422
201320_at	103.04	P	0.000732422
201321_s_at	470.326	P	0.000244141
201322_at	1467.94	P	0.000244141
201323_at	150.456	P	0.000244141
201324_at	24.5181	P	0.0302734
201325_s_at	14.2217	P	0.0461426
201326_at	306.243	P	0.000244141
201327_s_at	552.011	P	0.000244141
201328_at	132.404	P	0.0012207
201329_s_at	98.4003	P	0.00805664
201330_at	449.084	P	0.0107422
201331_s_at	874.948	P	0.000244141
201332_s_at	258.914	P	0.000244141
201333_s_at	51.1317	A	0.334473
201334_s_at	445.48	P	0.000244141
201335_s_at	13.4327	P	0.0461426
201336_at	790.62	P	0.000244141
201337_s_at	350.559	P	0.000244141
201338_x_at	2507.16	P	0.000244141
201339_s_at	843.211	P	0.000244141
201340_s_at	33.2249	A	0.0952148
201341_at	80.1269	P	0.0239258
201342_at	303.514	P	0.00805664
201343_at	779.585	P	0.000244141
201344_at	112.839	P	0.000244141
201345_s_at	1136.62	P	0.000244141
201346_at	287.142	P	0.000244141
201347_x_at	192.592	P	0.000244141
201348_at	22.137	P	0.00292969
201349_at	631.584	P	0.0012207
201350_at	493.763	P	0.000244141
201351_s_at	1010.2	P	0.000244141
201352_at	1338.97	P	0.000244141
201353_s_at	282.684	P	0.00195313
201354_s_at	122.966	P	0.0107422
201355_s_at	40.7043	A	0.0805664
201356_at	862.118	P	0.000732422
201357_s_at	181.176	P	0.000244141
201358_s_at	1744.86	P	0.000244141
201359_at	1002.69	P	0.000244141
201360_at	1939.07	P	0.000244141
201361_at	292.685	P	0.00195313
201362_at	436.545	P	0.000244141
201363_s_at	407.393	P	0.000244141
201364_s_at	305.016	P	0.000732422
201365_at	264.708	P	0.0302734
201366_at	927.376	P	0.000244141
201367_s_at	1227.99	P	0.000244141
201368_at	3488.39	P	0.000244141
201369_s_at	1069.22	P	0.000244141
201370_s_at	138.44	P	0.000732422
201371_s_at	1429.22	P	0.000244141
201372_s_at	28.3867	P	0.00415039
201373_at	258.83	P	0.00805664
201374_x_at	2.55482	A	0.567627
201375_s_at	687.699	P	0.000244141
201376_s_at	640.293	P	0.00415039
201377_at	329.299	P	0.000244141
201378_s_at	359.617	P	0.0239258
201379_s_at	276.9	P	0.000244141
201380_at	126.064	P	0.000732422
201381_x_at	504.076	P	0.000244141
201382_at	31.5084	P	0.0012207
201383_s_at	425.297	P	0.000244141
201384_s_at	610.969	P	0.000244141
201385_at	2037.18	P	0.000244141
201386_s_at	1111.52	P	0.000244141
201387_s_at	1.45552	A	0.850342
201388_at	190.925	P	0.00195313
201389_at	238.962	P	0.000244141
201390_s_at	1073.13	P	0.000244141
201391_at	286.531	P	0.0012207
201392_s_at	177.784	P	0.000244141
201393_s_at	399.892	P	0.000244141
201394_s_at	1039.61	P	0.000244141
201395_at	1235.47	P	0.000244141
201396_s_at	89.2221	P	0.0302734
201397_at	52.8523	P	0.0141602
201398_s_at	2197.35	P	0.000244141
201399_s_at	1719.38	P	0.000732422
201400_at	1300.63	P	0.000244141
201401_s_at	415.266	P	0.000732422
201402_at	7.12684	A	0.601074
201403_s_at	496.673	P	0.000732422
201404_x_at	92.9384	P	0.000732422
201405_s_at	344.501	P	0.000244141
201406_at	10825.4	P	0.000244141
201407_s_at	321.936	P	0.000732422
201408_at	556.198	P	0.000244141
201409_s_at	657.385	P	0.000244141
201410_at	748.701	P	0.000244141
201411_s_at	412.378	P	0.000732422
201412_at	755.999	P	0.000244141
201413_at	458.888	P	0.000244141
201414_s_at	347.789	P	0.000244141
201415_at	144.947	P	0.0012207
201416_at	61.2029	P	0.0375977
201417_at	239.881	P	0.000244141
201418_s_at	50.6492	A	0.303711
201419_at	111.452	P	0.0302734
201420_s_at	204.21	P	0.00195313
201421_s_at	227.828	P	0.00195313
201422_at	3532.16	P	0.000244141
201423_s_at	240.071	P	0.000244141
201424_s_at	269.473	P	0.000244141
201425_at	558.208	P	0.000244141
201426_s_at	6742.73	P	0.000244141
201427_s_at	9.4809	A	0.219482
201428_at	1.74324	A	0.969727
201429_s_at	13970.2	P	0.000244141
201430_s_at	2.07051	A	0.850342
201431_s_at	2.25246	A	0.72583
201432_at	1490.27	P	0.000244141
201433_s_at	1103.32	P	0.000244141
201434_at	311.753	P	0.00195313
201435_s_at	441.309	P	0.000244141
201436_at	100.343	P	0.0012207
201437_s_at	307.143	P	0.000732422
201438_at	29.6618	A	0.129639
201439_at	119.982	P	0.000244141
201440_at	289.224	P	0.00195313
201441_at	1378.58	P	0.000244141
201442_s_at	11.5066	A	0.219482
201443_s_at	2169.5	P	0.000244141
201444_s_at	911.848	P	0.000244141
201445_at	14.0908	P	0.0375977
201446_s_at	826.735	P	0.000244141
201447_at	442.59	P	0.000244141
201448_at	817.595	P	0.000244141
201449_at	427.403	P	0.000244141
201450_s_at	583.504	P	0.000244141
201451_x_at	10.3972	A	0.432373
201452_at	5.4439	A	0.665527
201453_x_at	673.15	P	0.000244141
201454_s_at	199.403	P	0.000244141
201455_s_at	326.094	P	0.000244141
201456_s_at	684.044	P	0.000244141
201457_x_at	1318.33	P	0.000244141
201458_s_at	1044.83	P	0.000244141
201459_at	233.294	P	0.000732422
201460_at	275.67	P	0.000732422
201461_s_at	84.7898	P	0.00292969
201462_at	128.178	P	0.000244141
201463_s_at	2571.89	P	0.000244141
201464_x_at	412.712	P	0.0141602
201465_s_at	83.5755	A	0.246094
201466_s_at	73.002	P	0.00292969
201467_s_at	13.8849	A	0.19458
201468_s_at	24.5407	M	0.0561523
201469_s_at	93.6001	P	0.000732422
201470_at	1429.25	P	0.000244141
201471_s_at	718.894	P	0.000244141
201472_at	898.847	P	0.000244141
201473_at	1325.08	P	0.000244141
201474_s_at	9.50977	A	0.601074
201475_x_at	488.235	P	0.000732422
201476_s_at	213.987	P	0.000732422
201477_s_at	319.326	P	0.000244141
201478_s_at	372.646	P	0.0141602
201479_at	498.813	P	0.000244141
201480_s_at	336.867	P	0.000244141
201481_s_at	285.148	P	0.0107422
201482_at	114.491	P	0.0461426
201483_s_at	578.673	P	0.000244141
201484_at	255.451	P	0.000244141
201485_s_at	422.936	P	0.000732422
201486_at	584.554	P	0.00195313
201487_at	545.144	P	0.000244141
201488_x_at	926.107	P	0.000244141
201489_at	259.833	P	0.0012207
201490_s_at	176.578	P	0.00292969
201491_at	463.16	P	0.000732422
201492_s_at	12883.2	P	0.000244141
201493_s_at	962.471	P	0.000244141
201494_at	617.68	P	0.00292969
201495_x_at	2.72508	A	0.870361
201496_x_at	5.68895	A	0.398926
201497_x_at	2.13432	A	0.80542
201498_at	705.628	P	0.000244141
201499_s_at	930.697	P	0.000244141
201500_s_at	899.905	P	0.000732422
201501_s_at	306.604	P	0.000244141
201502_s_at	1431.83	P	0.000244141
201503_at	724.762	P	0.000244141
201504_s_at	289.048	P	0.000244141
201505_at	4.4506	A	0.432373
201506_at	1123.19	P	0.000244141
201507_at	266.17	P	0.0012207
201508_at	18.4961	A	0.246094
201509_at	242.486	P	0.000244141
201510_at	8.33553	A	0.432373
201511_at	213.984	P	0.00415039
201512_s_at	250.902	P	0.0012207
201513_at	91.9292	P	0.000244141
201514_s_at	275.19	P	0.0107422
201515_s_at	671.694	P	0.000244141
201516_at	223.55	P	0.00585938
201517_at	374.041	P	0.000244141
201518_at	474.885	P	0.000244141
201519_at	413.169	P	0.000244141
201520_s_at	615.257	P	0.000244141
201521_s_at	192.249	P	0.00292969
201522_x_at	1866.67	P	0.000244141
201523_x_at	604.268	P	0.000244141
201524_x_at	1310.64	P	0.000244141
201525_at	20.4876	A	0.366211
201526_at	271.778	P	0.00805664
201527_at	779.125	P	0.000244141
201528_at	1727.79	P	0.000244141
201529_s_at	1008.33	P	0.000244141
201530_x_at	3124.89	P	0.000244141
201531_at	1307.72	P	0.000732422
201532_at	937.195	P	0.000732422
201533_at	699.065	P	0.000244141
201534_s_at	575.588	P	0.000244141
201535_at	509.82	P	0.000244141
201536_at	155.93	P	0.00415039
201537_s_at	95.6383	P	0.00195313
201538_s_at	40.5164	P	0.00195313
201539_s_at	187.106	P	0.000244141
201540_at	1359.47	P	0.000732422
201541_s_at	325.058	P	0.00195313
201542_at	838.531	P	0.000244141
201543_s_at	311.291	P	0.00195313
201544_x_at	1341.36	P	0.000244141
201545_s_at	184.843	P	0.00585938
201546_at	887.107	P	0.000244141
201547_at	3.02586	A	0.432373
201548_s_at	126.953	P	0.000732422
201549_x_at	213.749	P	0.000244141
201550_x_at	8451.53	P	0.000244141
201551_s_at	323.124	P	0.0012207
201552_at	836.063	P	0.000244141
201553_s_at	2648.4	P	0.000244141
201554_x_at	440.791	P	0.000244141
201555_at	284.521	P	0.0012207
201556_s_at	100.779	P	0.00195313
201557_at	204.371	P	0.00805664
201558_at	479.66	P	0.000244141
201559_s_at	254.737	P	0.000244141
201560_at	855.085	P	0.000732422
201561_s_at	367.096	P	0.000244141
201562_s_at	59.9969	A	0.0952148
201563_at	75.1683	P	0.000244141
201564_s_at	26.9824	A	0.303711
201565_s_at	1385.49	P	0.000244141
201566_x_at	192.675	P	0.000244141
201567_s_at	296.206	P	0.000244141
201568_at	676.446	P	0.000244141
201569_s_at	278.803	P	0.000732422
201570_at	270.81	P	0.000244141
201571_s_at	223.344	P	0.000244141
201572_x_at	315.702	P	0.000244141
201573_s_at	174.66	P	0.000244141
201574_at	410.503	P	0.000732422
201575_at	803.407	P	0.000244141
201576_s_at	419.421	P	0.0012207
201577_at	299.098	P	0.000244141
201578_at	3.14094	A	0.665527
201579_at	9.81005	A	0.334473
201580_s_at	378.399	P	0.000244141
201581_at	673.307	P	0.000244141
201582_at	87.9741	P	0.000244141
201583_s_at	302.27	P	0.000244141
201584_s_at	969.436	P	0.000244141
201585_s_at	399.893	P	0.000244141
201586_s_at	1229.22	P	0.000244141
201587_s_at	488.746	P	0.000244141
201588_at	1230.68	P	0.000244141
201589_at	716.028	P	0.000244141
201590_x_at	1718.51	P	0.000244141
201591_s_at	752.719	P	0.000244141
201592_at	3526.82	P	0.000244141
201593_s_at	887.431	P	0.000244141
201594_s_at	290.095	P	0.000244141
201595_s_at	685.053	P	0.000244141
201596_x_at	42.915	P	0.0461426
201597_at	1353.68	P	0.000244141
201598_s_at	94.7583	P	0.0375977
201599_at	674.044	P	0.000244141
201600_at	2594.55	P	0.000244141
201601_x_at	2965.17	P	0.000244141
201602_s_at	321.269	P	0.000732422
201603_at	890.703	P	0.000244141
201604_s_at	524.908	P	0.000244141
201605_x_at	670.385	P	0.00292969
201606_s_at	781.273	P	0.000244141
201607_at	137.533	P	0.000244141
201608_s_at	490.314	P	0.000244141
201609_x_at	117.694	P	0.0107422
201610_at	8.18364	A	0.432373
201611_s_at	110.278	P	0.0012207
201612_at	845.444	P	0.000244141
201613_s_at	820.399	P	0.000244141
201614_s_at	182.194	P	0.000732422
201615_x_at	29.5567	A	0.171387
201616_s_at	100.506	P	0.0141602
201617_x_at	53.022	P	0.000244141
201618_x_at	225.175	P	0.0012207
201619_at	588.053	P	0.000244141
201620_at	337.911	P	0.000244141
201621_at	3.94496	A	0.932373
201622_at	291.083	P	0.00415039
201623_s_at	639.85	P	0.000244141
201624_at	415.371	P	0.000244141
201625_s_at	79.5361	P	0.0012207
201626_at	436.296	P	0.000244141
201627_s_at	291.303	P	0.000732422
201628_s_at	599.142	P	0.000244141
201629_s_at	370.084	P	0.000732422
201630_s_at	769.063	P	0.000244141
201631_s_at	252.624	P	0.000732422
201632_at	639.669	P	0.000732422
201633_s_at	127.118	P	0.000732422
201634_s_at	106.157	P	0.0012207
201635_s_at	535.471	P	0.000244141
201636_at	329.039	P	0.0012207
201637_s_at	805.32	P	0.000244141
201638_s_at	38.4901	P	0.00805664
201639_s_at	352.22	P	0.00415039
201640_x_at	173.673	P	0.00585938
201641_at	238.36	P	0.000732422
201642_at	1119.22	P	0.00195313
201643_x_at	601.177	P	0.000732422
201644_at	180.295	P	0.0239258
201645_at	0.38326	A	0.975098
201646_at	138.019	P	0.000244141
201647_s_at	85.5942	P	0.000244141
201648_at	2783.23	P	0.000244141
201649_at	652.901	P	0.000244141
201650_at	1.14997	A	0.976074
201651_s_at	930.331	P	0.000244141
201652_at	634.171	P	0.000732422
201653_at	898.947	P	0.000244141
201654_s_at	2.7306	A	0.780518
201655_s_at	6.46493	A	0.665527
201656_at	502.061	P	0.0012207
201657_at	77.4106	P	0.000244141
201658_at	172.733	P	0.0012207
201659_s_at	202.102	P	0.000244141
201660_at	137.54	P	0.000244141
201661_s_at	192.227	P	0.000244141
201662_s_at	223.896	P	0.0012207
201663_s_at	275.924	P	0.000244141
201664_at	378.46	P	0.000244141
201665_x_at	9438.05	P	0.000244141
201666_at	1792.89	P	0.000244141
201667_at	16.2923	A	0.246094
201668_x_at	73.1144	P	0.00195313
201669_s_at	453.744	P	0.000244141
201670_s_at	114.435	P	0.00415039
201671_x_at	395.438	P	0.000732422
201672_s_at	755.379	P	0.000244141
201673_s_at	148.912	P	0.000244141
201674_s_at	154.897	P	0.00292969
201675_at	289.7	P	0.000244141
201676_x_at	1124.02	P	0.000244141
201677_at	144.988	P	0.000732422
201678_s_at	302.394	P	0.000244141
201679_at	44.8252	P	0.00195313
201680_x_at	484.191	P	0.000244141
201681_s_at	32.0306	P	0.00415039
201682_at	896.109	P	0.000244141
201683_x_at	316.744	P	0.000244141
201684_s_at	328.189	P	0.000732422
201685_s_at	174.525	P	0.000244141
201686_x_at	253.636	P	0.000244141
201687_s_at	696.898	P	0.000244141
201688_s_at	377.371	P	0.000244141
201689_s_at	387.921	P	0.000244141
201690_s_at	606.633	P	0.000244141
201691_s_at	52.1254	P	0.000244141
201692_at	103.755	P	0.0185547
201693_s_at	43.9291	P	0.0302734
201694_s_at	80.0886	P	0.00805664
201695_s_at	554.933	P	0.000244141
201696_at	755.246	P	0.000244141
201697_s_at	542.245	P	0.00195313
201698_s_at	766.21	P	0.000244141
201699_at	782.238	P	0.000244141
201700_at	2574.49	P	0.000244141
201701_s_at	137.234	P	0.000244141
201702_s_at	51.7601	P	0.00415039
201703_s_at	185.658	P	0.00195313
201704_at	181.679	P	0.00195313
201705_at	431.975	P	0.00195313
201706_s_at	159.65	P	0.0239258
201707_at	154.964	P	0.000732422
201708_s_at	128.728	P	0.00195313
201709_s_at	270.439	P	0.0185547
201710_at	4.6135	A	0.870361
201711_x_at	675.547	P	0.000244141
201712_s_at	205.549	P	0.000244141
201713_s_at	818.715	P	0.000244141
201714_at	51.1175	P	0.000244141
201715_s_at	233.17	P	0.000244141
201716_at	504.441	P	0.000244141
201717_at	560.024	P	0.000244141
201718_s_at	104.286	P	0.00292969
201719_s_at	92.8624	P	0.0012207
201720_s_at	4918.39	P	0.0012207
201721_s_at	9636.59	P	0.000244141
201722_s_at	366.654	P	0.000244141
201723_s_at	303.459	P	0.000244141
201724_s_at	283.646	P	0.000244141
201725_at	367.183	P	0.000732422
201726_at	999.991	P	0.000244141
201727_s_at	158.838	P	0.000244141
201728_s_at	55.0981	P	0.0302734
201729_s_at	306.168	P	0.000244141
201730_s_at	1072.15	P	0.000244141
201731_s_at	788.809	P	0.000244141
201732_s_at	143.699	P	0.00195313
201733_at	103.997	P	0.00195313
201734_at	433.627	P	0.000244141
201735_s_at	319.611	P	0.000244141
201736_s_at	792.576	P	0.000244141
201737_s_at	945.357	P	0.000244141
201738_at	1195.03	P	0.000244141
201739_at	343.131	P	0.000244141
201740_at	467.293	P	0.000244141
201741_x_at	60.0545	P	0.0461426
201742_x_at	1087.93	P	0.000244141
201743_at	1974.69	P	0.000244141
201744_s_at	4.94843	A	0.567627
201745_at	211.169	P	0.000244141
201746_at	342.617	P	0.0012207
201747_s_at	110.186	P	0.00415039
201748_s_at	316.054	P	0.000244141
201749_at	126.656	P	0.00415039
201750_s_at	45.5516	A	0.219482
201751_at	402.173	P	0.000732422
201752_s_at	3728.32	P	0.000244141
201753_s_at	3998.71	P	0.000244141
201754_at	2758.91	P	0.000244141
201755_at	114.776	P	0.0141602
201756_at	456.683	P	0.000244141
201757_at	1280.57	P	0.000244141
201758_at	433.425	P	0.000244141
201759_at	39.4941	A	0.19458
201760_s_at	312.696	P	0.000244141
201761_at	302.025	P	0.000244141
201762_s_at	1181.3	P	0.000244141
201763_s_at	249.76	P	0.000244141
201764_at	200.907	P	0.0375977
201765_s_at	411.633	P	0.000732422
201766_at	14.1363	A	0.398926
201767_s_at	184.232	P	0.00195313
201768_s_at	347.274	P	0.000244141
201769_at	677.565	P	0.000244141
201770_at	465.625	P	0.000244141
201771_at	316.25	P	0.0239258
201772_at	720.464	P	0.000244141
201773_at	806.02	P	0.000244141
201774_s_at	171.977	P	0.0012207
201775_s_at	450.735	P	0.000244141
