ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201118_at	601.465	P	0.000732422
201119_s_at	1104.8	P	0.000244141
201120_s_at	547.211	P	0.000244141
201121_s_at	843.643	P	0.000244141
201122_x_at	123.397	P	0.0185547
201123_s_at	181.472	P	0.000244141
201124_at	14.8118	P	0.0461426
201125_s_at	149.495	P	0.000244141
201126_s_at	194.963	P	0.0012207
201127_s_at	133.014	P	0.00415039
201128_s_at	468.034	P	0.000244141
201129_at	348.631	P	0.000244141
201130_s_at	10.9679	A	0.246094
201131_s_at	1.13858	A	0.633789
201132_at	425.607	P	0.000244141
201133_s_at	865.382	P	0.000244141
201134_x_at	3195.88	P	0.000244141
201135_at	291.184	P	0.000244141
201136_at	866.654	P	0.000244141
201137_s_at	1221.83	P	0.0012207
201138_s_at	583.486	P	0.000244141
201139_s_at	426.99	P	0.000244141
201140_s_at	160.132	P	0.00195313
201141_at	10.8113	A	0.111572
201142_at	273.932	P	0.000244141
201143_s_at	317.309	P	0.000244141
201144_s_at	592.128	P	0.000244141
201145_at	494.47	P	0.000244141
201146_at	835.247	P	0.000244141
201147_s_at	3.25215	A	0.870361
201148_s_at	5.18282	A	0.80542
201149_s_at	19.5295	A	0.171387
201150_s_at	6.17906	A	0.366211
201151_s_at	1395.59	P	0.000244141
201152_s_at	3511.24	P	0.000244141
201153_s_at	2513.48	P	0.000244141
201154_x_at	6406.12	P	0.000244141
201155_s_at	182.467	P	0.00195313
201156_s_at	187.821	P	0.000732422
201157_s_at	291.45	P	0.000244141
201158_at	115.868	P	0.00415039
201159_s_at	30.6133	A	0.0952148
201160_s_at	1267.3	P	0.000244141
201161_s_at	529.027	P	0.000244141
201162_at	118.314	P	0.0239258
201163_s_at	238.113	P	0.000244141
201164_s_at	731.42	P	0.000244141
201165_s_at	279.477	P	0.000244141
201166_s_at	786.189	P	0.000244141
201167_x_at	71.9332	P	0.00195313
201168_x_at	116.555	P	0.0141602
201169_s_at	37.3173	P	0.00415039
201170_s_at	250.556	P	0.000732422
201171_at	70.0327	P	0.00292969
201172_x_at	1893.11	P	0.000244141
201173_x_at	191.221	P	0.000244141
201174_s_at	434.74	P	0.000244141
201175_at	362.041	P	0.000244141
201176_s_at	544.856	P	0.000244141
201177_s_at	565.082	P	0.000244141
201178_at	652.648	P	0.000244141
201179_s_at	326.601	P	0.000732422
201180_s_at	681.28	P	0.000244141
201181_at	280.049	P	0.000244141
201182_s_at	64.3799	P	0.0012207
201183_s_at	181.03	P	0.000244141
201184_s_at	223.525	A	0.111572
201185_at	2.22565	A	0.780518
201186_at	205.973	P	0.000732422
201187_s_at	5.083	A	0.398926
201188_s_at	33.9746	A	0.246094
201189_s_at	125.152	P	0.0107422
201190_s_at	187.752	P	0.000244141
201191_at	95.4817	P	0.0185547
201192_s_at	151.963	P	0.000244141
201193_at	459.908	P	0.000732422
201194_at	345.717	P	0.000244141
201195_s_at	50.0519	A	0.111572
201196_s_at	589.034	P	0.000244141
201197_at	603.949	P	0.000244141
201198_s_at	290.599	P	0.000244141
201199_s_at	305.5	P	0.000244141
201200_at	702.349	P	0.000244141
201201_at	840.524	P	0.000244141
201202_at	270.055	P	0.000244141
201203_s_at	7.53676	A	0.696289
201204_s_at	78.6958	P	0.00195313
201205_at	28.1103	P	0.00805664
201206_s_at	14.5034	A	0.27417
201207_at	38.1742	P	0.00415039
201208_s_at	4.4488	A	0.633789
201209_at	645.773	P	0.000244141
201210_at	1616.36	P	0.000244141
201211_s_at	246.688	P	0.000244141
201212_at	35.7112	A	0.0805664
201213_at	57.2365	P	0.00805664
201214_s_at	313.519	P	0.000244141
201215_at	6.58644	A	0.266846
201216_at	904.917	P	0.000244141
201217_x_at	9602.16	P	0.000244141
201218_at	503.65	P	0.000244141
201219_at	106.33	P	0.000732422
201220_x_at	578.473	P	0.000244141
201221_s_at	251.754	P	0.0107422
201222_s_at	1043.2	P	0.000244141
201223_s_at	399.457	P	0.000244141
201224_s_at	307.716	P	0.000732422
201225_s_at	581.82	P	0.000244141
201226_at	968.294	P	0.000244141
201227_s_at	743.458	P	0.000244141
201228_s_at	45.4125	P	0.00292969
201229_s_at	210.158	P	0.000244141
201230_s_at	99.0773	P	0.000732422
201231_s_at	1122.79	P	0.000244141
201232_s_at	307.902	P	0.000732422
201233_at	100.052	P	0.00195313
201234_at	313.814	P	0.000244141
201235_s_at	82.4729	P	0.00415039
201236_s_at	332.523	P	0.000244141
201237_at	601.812	P	0.000244141
201238_s_at	1386.74	P	0.000244141
201239_s_at	909.079	P	0.000244141
201240_s_at	1440.35	P	0.000244141
201241_at	500.576	P	0.000244141
201242_s_at	38.3895	P	0.000244141
201243_s_at	31.3985	P	0.0461426
201244_s_at	377.476	P	0.000732422
201245_s_at	324.031	P	0.000244141
201246_s_at	33.3551	A	0.171387
201247_at	59.8466	P	0.0012207
201248_s_at	48.6018	P	0.0461426
201249_at	3.01231	A	0.80542
201250_s_at	72.1635	P	0.00805664
201251_at	547.932	P	0.00415039
201252_at	184.1	P	0.00585938
201253_s_at	673.404	P	0.000244141
201254_x_at	10094.7	P	0.000732422
201255_x_at	206.65	P	0.00195313
201256_at	535.601	P	0.000244141
201257_x_at	11753.5	P	0.000244141
201258_at	5944.16	P	0.000244141
201259_s_at	625.936	P	0.000244141
201260_s_at	422.968	P	0.000244141
201261_x_at	13.6931	A	0.432373
201262_s_at	1.93273	A	0.850342
201263_at	253.108	P	0.000732422
201264_at	322.866	P	0.00415039
201265_at	2.66641	A	0.633789
201266_at	427.197	P	0.000732422
201267_s_at	330.977	P	0.000244141
201268_at	582.952	P	0.000244141
201269_s_at	17.9477	P	0.0375977
201270_x_at	173.661	P	0.000732422
201271_s_at	129.258	P	0.0012207
201272_at	331.877	P	0.000244141
201273_s_at	2031.28	P	0.000244141
201274_at	661.163	P	0.000732422
201275_at	277.593	P	0.000732422
201276_at	188.83	P	0.00195313
201277_s_at	690.011	P	0.000244141
201278_at	149.724	P	0.000244141
201279_s_at	203.539	P	0.00585938
201280_s_at	276.122	P	0.000244141
201281_at	158.742	P	0.00292969
201282_at	85.2759	P	0.00415039
201283_s_at	17.0073	A	0.067627
201284_s_at	112.43	P	0.000244141
201285_at	793.266	P	0.000244141
201286_at	2.78452	A	0.696289
201287_s_at	25.3162	A	0.219482
201288_at	5846.23	P	0.000732422
201289_at	11.628	A	0.219482
201290_at	1550.01	P	0.000244141
201291_s_at	37.9044	P	0.00585938
201292_at	28.1375	P	0.0107422
201293_x_at	5434.71	P	0.000244141
201294_s_at	319.333	P	0.000732422
201295_s_at	296.759	P	0.000244141
201296_s_at	1108.22	P	0.000244141
201297_s_at	404.387	P	0.000732422
201298_s_at	1027.29	P	0.000244141
201299_s_at	554.455	P	0.000244141
201300_s_at	749.35	P	0.000244141
201301_s_at	365.933	P	0.000244141
201302_at	313.931	P	0.000244141
201303_at	414.79	P	0.000244141
201304_at	550.378	P	0.000244141
201305_x_at	1441.33	P	0.000244141
201306_s_at	2476.83	P	0.000244141
201307_at	127.091	P	0.0012207
201308_s_at	25.2417	M	0.0561523
201309_x_at	59.6327	P	0.00415039
201310_s_at	255.635	P	0.000732422
201311_s_at	1211.81	P	0.000244141
201312_s_at	2385.66	P	0.000244141
201313_at	63.0412	P	0.00805664
201314_at	57.8115	P	0.000244141
201315_x_at	3656.78	P	0.000244141
201316_at	163.869	P	0.000244141
201317_s_at	1095.69	P	0.000244141
201318_s_at	3827.06	P	0.000244141
201319_at	1010.26	P	0.000244141
201320_at	77.4907	P	0.00805664
201321_s_at	198.616	P	0.000244141
201322_at	1076.39	P	0.000244141
201323_at	97.146	P	0.000244141
201324_at	11.9685	A	0.0952148
201325_s_at	9.98705	A	0.19458
201326_at	247.902	P	0.000244141
201327_s_at	515.199	P	0.000244141
201328_at	105.939	P	0.000244141
201329_s_at	94.8631	P	0.0302734
201330_at	226.601	P	0.0141602
201331_s_at	413.971	P	0.000244141
201332_s_at	95.1704	P	0.00195313
201333_s_at	3.98613	A	0.633789
201334_s_at	184.154	P	0.000244141
201335_s_at	10.4983	A	0.398926
201336_at	826.698	P	0.000244141
201337_s_at	383.451	P	0.000244141
201338_x_at	1437.56	P	0.000244141
201339_s_at	832.66	P	0.000244141
201340_s_at	36.1824	A	0.149658
201341_at	131.826	P	0.0239258
201342_at	280.041	P	0.00585938
201343_at	425.31	P	0.000244141
201344_at	88.629	P	0.00195313
201345_s_at	722.131	P	0.000244141
201346_at	339.825	P	0.000244141
201347_x_at	166.643	P	0.000244141
201348_at	17.4074	P	0.0107422
201349_at	285.727	P	0.00292969
201350_at	218.11	P	0.000244141
201351_s_at	917.825	P	0.000244141
201352_at	1067.69	P	0.000244141
201353_s_at	152.698	P	0.000732422
201354_s_at	94.3463	P	0.0141602
201355_s_at	45.5369	A	0.067627
201356_at	364.018	P	0.000732422
201357_s_at	110.154	P	0.000732422
201358_s_at	1396.86	P	0.000244141
201359_at	758.839	P	0.000732422
201360_at	1021.63	P	0.000244141
201361_at	149.399	P	0.0107422
201362_at	356.798	P	0.000244141
201363_s_at	336.46	P	0.000244141
201364_s_at	211.985	P	0.000244141
201365_at	190.144	P	0.0185547
201366_at	493.199	P	0.000244141
201367_s_at	249.846	P	0.00195313
201368_at	2926.6	P	0.000244141
201369_s_at	203.228	P	0.000244141
201370_s_at	105.771	P	0.000244141
201371_s_at	833.143	P	0.000244141
201372_s_at	20.5589	P	0.00292969
201373_at	42.5697	A	0.129639
201374_x_at	21.4595	A	0.19458
201375_s_at	553.705	P	0.000244141
201376_s_at	390.099	P	0.00585938
201377_at	138.397	P	0.000732422
201378_s_at	186.625	P	0.0239258
201379_s_at	148.531	P	0.000244141
201380_at	105.775	P	0.000244141
201381_x_at	476.548	P	0.000244141
201382_at	18.7525	P	0.0302734
201383_s_at	252.562	P	0.000244141
201384_s_at	462.098	P	0.000244141
201385_at	1773.06	P	0.000244141
201386_s_at	915.476	P	0.000244141
201387_s_at	2.31832	A	0.80542
201388_at	137.581	P	0.00195313
201389_at	109.126	P	0.00195313
201390_s_at	674.094	P	0.000244141
201391_at	103.658	P	0.0239258
201392_s_at	260.558	P	0.000732422
201393_s_at	420.135	P	0.000244141
201394_s_at	521.998	P	0.000244141
201395_at	874.746	P	0.000244141
201396_s_at	56.9238	A	0.219482
201397_at	32.3826	A	0.149658
201398_s_at	1750.57	P	0.000244141
201399_s_at	1297.81	P	0.000732422
201400_at	1389.78	P	0.000244141
201401_s_at	213.759	P	0.0012207
201402_at	3.50935	A	0.753906
201403_s_at	349.406	P	0.00292969
201404_x_at	92.7134	P	0.000244141
201405_s_at	310.346	P	0.000244141
201406_at	8064.79	P	0.000244141
201407_s_at	214.629	P	0.000244141
201408_at	326.656	P	0.000244141
201409_s_at	506.302	P	0.000244141
201410_at	572.243	P	0.000244141
201411_s_at	426.687	P	0.000244141
201412_at	231.665	P	0.0012207
201413_at	459.522	P	0.000244141
201414_s_at	219.701	P	0.000244141
201415_at	80.9994	P	0.0012207
201416_at	57.8653	P	0.0107422
201417_at	335.864	P	0.000244141
201418_s_at	53.0929	A	0.19458
201419_at	61.2217	A	0.0952148
201420_s_at	151.622	P	0.00195313
201421_s_at	118.781	P	0.000732422
201422_at	3764.09	P	0.000244141
201423_s_at	181.9	P	0.000244141
201424_s_at	230.214	P	0.000732422
201425_at	723.349	P	0.000244141
201426_s_at	4065.48	P	0.000244141
201427_s_at	5.6672	A	0.567627
201428_at	2.47132	A	0.904785
201429_s_at	10790.2	P	0.000244141
201430_s_at	4.03245	A	0.633789
201431_s_at	11.1432	A	0.5
201432_at	1570.68	P	0.000244141
201433_s_at	605.666	P	0.000244141
201434_at	233.333	P	0.000732422
201435_s_at	383.263	P	0.000244141
201436_at	76.4646	P	0.000244141
201437_s_at	284.303	P	0.0012207
201438_at	26.2741	A	0.111572
201439_at	53.3082	P	0.000244141
201440_at	160.746	P	0.00195313
201441_at	1295.18	P	0.000244141
201442_s_at	12.9385	A	0.219482
201443_s_at	1389.25	P	0.000244141
201444_s_at	985.007	P	0.000244141
201445_at	0.73534	A	0.994141
201446_s_at	851.896	P	0.000244141
201447_at	499.98	P	0.000244141
201448_at	792.954	P	0.000244141
201449_at	346.555	P	0.000244141
201450_s_at	466.97	P	0.000244141
201451_x_at	2.45073	A	0.981445
201452_at	22.2713	A	0.219482
201453_x_at	691.249	P	0.000244141
201454_s_at	152.433	P	0.000244141
201455_s_at	208.723	P	0.000244141
201456_s_at	434.546	P	0.000244141
201457_x_at	1186.92	P	0.000244141
201458_s_at	579.745	P	0.000244141
201459_at	142.81	P	0.000244141
201460_at	105.409	P	0.000244141
201461_s_at	36.259	P	0.000244141
201462_at	87.6425	P	0.000732422
201463_s_at	2281.81	P	0.000244141
201464_x_at	104.558	A	0.171387
201465_s_at	5.84335	A	0.828613
201466_s_at	18.8103	P	0.00415039
201467_s_at	3.7184	A	0.696289
201468_s_at	38.7352	P	0.00585938
201469_s_at	68.9735	P	0.0141602
201470_at	1202.46	P	0.000244141
201471_s_at	402.109	P	0.0012207
201472_at	600.223	P	0.000244141
201473_at	227.829	P	0.000244141
201474_s_at	16.2432	A	0.432373
201475_x_at	293.111	P	0.000732422
201476_s_at	147.789	P	0.0012207
201477_s_at	178.125	P	0.000244141
201478_s_at	255.759	P	0.0141602
201479_at	342.349	P	0.000244141
201480_s_at	139.466	P	0.00585938
201481_s_at	54.5627	P	0.0375977
201482_at	69.2112	M	0.0561523
201483_s_at	571.791	P	0.000244141
201484_at	240.422	P	0.0012207
201485_s_at	208.017	P	0.00292969
201486_at	201.774	P	0.000732422
201487_at	743.827	P	0.000244141
201488_x_at	511.294	P	0.000244141
201489_at	134	P	0.000732422
201490_s_at	108.463	P	0.00292969
201491_at	342.748	P	0.0012207
201492_s_at	9997.57	P	0.000244141
201493_s_at	713	P	0.000244141
201494_at	540.871	P	0.0012207
201495_x_at	1.37089	A	0.99585
201496_x_at	7.59114	A	0.696289
201497_x_at	3.91488	A	0.601074
201498_at	455.087	P	0.000244141
201499_s_at	588.136	P	0.000732422
201500_s_at	359.524	P	0.000732422
201501_s_at	299.046	P	0.000244141
201502_s_at	745.911	P	0.000244141
201503_at	542.39	P	0.000244141
201504_s_at	158.356	P	0.000244141
201505_at	7.89204	A	0.0952148
201506_at	696.278	P	0.000244141
201507_at	67.8951	P	0.000732422
201508_at	1.92024	A	0.828613
201509_at	175.689	P	0.000244141
201510_at	7.67505	A	0.366211
201511_at	125.245	P	0.00585938
201512_s_at	155.713	P	0.00195313
201513_at	72.5076	P	0.000244141
201514_s_at	239.478	P	0.00415039
201515_s_at	505.546	P	0.000732422
201516_at	99.4116	P	0.00585938
201517_at	336.028	P	0.000244141
201518_at	383.053	P	0.000244141
201519_at	298.657	P	0.000244141
201520_s_at	484.423	P	0.000244141
201521_s_at	160.724	P	0.00415039
201522_x_at	689.81	P	0.000244141
201523_x_at	566.696	P	0.000244141
201524_x_at	1107.82	P	0.000244141
201525_at	1.67854	A	0.828613
201526_at	126.071	M	0.0561523
201527_at	626.912	P	0.000244141
201528_at	710.394	P	0.000244141
201529_s_at	571.425	P	0.000244141
201530_x_at	2838.72	P	0.000244141
201531_at	636.03	P	0.0012207
201532_at	784.058	P	0.000732422
201533_at	317.615	P	0.000244141
201534_s_at	615.002	P	0.0012207
201535_at	409.93	P	0.000244141
201536_at	122.066	P	0.00292969
201537_s_at	65.6241	P	0.000732422
201538_s_at	33.9217	P	0.0107422
201539_s_at	47.0433	P	0.00585938
201540_at	256.405	P	0.000244141
201541_s_at	254.113	P	0.000244141
201542_at	401.225	P	0.000244141
201543_s_at	192.207	P	0.00415039
201544_x_at	593.323	P	0.000244141
201545_s_at	122.101	P	0.0107422
201546_at	799.889	P	0.000244141
201547_at	3.71122	A	0.633789
201548_s_at	71.8313	P	0.000244141
201549_x_at	142.691	P	0.000244141
201550_x_at	4765.34	P	0.000244141
201551_s_at	215.919	P	0.000244141
201552_at	567.101	P	0.000244141
201553_s_at	1934.18	P	0.000244141
201554_x_at	415.909	P	0.000244141
201555_at	212.634	P	0.0012207
201556_s_at	67.593	P	0.0107422
201557_at	64.0131	P	0.0239258
201558_at	457.458	P	0.000244141
201559_s_at	120.788	P	0.000244141
201560_at	390.354	P	0.000244141
201561_s_at	204.6	P	0.000732422
201562_s_at	45.2788	P	0.0461426
201563_at	57.5002	P	0.000244141
201564_s_at	3.35711	A	0.665527
201565_s_at	1549.64	P	0.000244141
201566_x_at	243.37	P	0.000244141
201567_s_at	230.627	P	0.000244141
201568_at	656.097	P	0.000732422
201569_s_at	126.166	P	0.00292969
201570_at	203.281	P	0.000244141
201571_s_at	165.202	P	0.000244141
201572_x_at	146.56	P	0.000244141
201573_s_at	183.355	P	0.000732422
201574_at	354.216	P	0.000244141
201575_at	606.857	P	0.000244141
201576_s_at	241.579	P	0.000244141
201577_at	243.484	P	0.000244141
201578_at	18.3815	A	0.067627
201579_at	13.1414	A	0.27417
201580_s_at	210.015	P	0.000244141
201581_at	437.683	P	0.000244141
201582_at	108.81	P	0.000244141
201583_s_at	242.008	P	0.000244141
201584_s_at	489.083	P	0.000244141
201585_s_at	268.257	P	0.000244141
201586_s_at	916.729	P	0.000244141
201587_s_at	319.769	P	0.000732422
201588_at	797.011	P	0.000244141
201589_at	425.887	P	0.000244141
201590_x_at	2795.39	P	0.000244141
201591_s_at	328.91	P	0.000732422
201592_at	2700.31	P	0.000244141
201593_s_at	825.569	P	0.000244141
201594_s_at	270.513	P	0.000244141
201595_s_at	531.548	P	0.000244141
201596_x_at	18.6376	A	0.149658
201597_at	1514.56	P	0.000244141
201598_s_at	62.8516	P	0.0302734
201599_at	522.016	P	0.000244141
201600_at	1095.43	P	0.000244141
201601_x_at	2902.37	P	0.000244141
201602_s_at	329.97	P	0.000244141
201603_at	744.531	P	0.000244141
201604_s_at	439.199	P	0.000244141
201605_x_at	273.531	P	0.00805664
201606_s_at	537.653	P	0.000244141
201607_at	97.1747	P	0.000244141
201608_s_at	350.075	P	0.000244141
201609_x_at	66.9399	P	0.0239258
201610_at	1.46502	A	0.80542
201611_s_at	73.7996	P	0.0012207
201612_at	409.253	P	0.000244141
201613_s_at	153.13	P	0.00195313
201614_s_at	119.779	P	0.000732422
201615_x_at	10.7268	A	0.398926
201616_s_at	19.4918	A	0.0805664
201617_x_at	13.4293	P	0.0107422
201618_x_at	98.6109	P	0.0185547
201619_at	733.047	P	0.000244141
201620_at	232.013	P	0.000244141
201621_at	3.3757	A	0.904785
201622_at	201.601	P	0.00585938
201623_s_at	489.688	P	0.000244141
201624_at	172.198	P	0.000244141
201625_s_at	53.3727	P	0.00415039
201626_at	360.912	P	0.000244141
201627_s_at	260.605	P	0.000244141
201628_s_at	323.27	P	0.000244141
201629_s_at	301.795	P	0.000732422
201630_s_at	667.208	P	0.000732422
201631_s_at	286.986	P	0.000244141
201632_at	352.102	P	0.0012207
201633_s_at	162.973	P	0.000732422
201634_s_at	85.7276	P	0.000732422
201635_s_at	389.952	P	0.000244141
201636_at	341.816	P	0.000732422
201637_s_at	721.991	P	0.000244141
201638_s_at	13.1492	A	0.219482
201639_s_at	144.557	P	0.0302734
201640_x_at	43.8377	A	0.0952148
201641_at	454.076	P	0.000732422
201642_at	1174.47	P	0.000732422
201643_x_at	303.35	P	0.000732422
201644_at	60.5629	A	0.171387
201645_at	3.33215	A	0.601074
201646_at	190.371	P	0.000732422
201647_s_at	97.9739	P	0.000244141
201648_at	1804.97	P	0.000244141
201649_at	987.198	P	0.000244141
201650_at	0.637206	A	0.98584
201651_s_at	968.316	P	0.000244141
201652_at	604.802	P	0.000244141
201653_at	699.668	P	0.000244141
201654_s_at	3.13588	A	0.696289
201655_s_at	3.39415	A	0.80542
201656_at	206.795	P	0.00292969
201657_at	94.4418	P	0.000244141
201658_at	142.419	P	0.0012207
201659_s_at	145.542	P	0.000244141
201660_at	93.2424	P	0.000244141
201661_s_at	244.459	P	0.000244141
201662_s_at	214.465	P	0.000244141
201663_s_at	321.354	P	0.000244141
201664_at	452.458	P	0.000244141
201665_x_at	6838.85	P	0.000244141
201666_at	799.037	P	0.000244141
201667_at	7.6524	A	0.303711
201668_x_at	84.974	P	0.000244141
201669_s_at	611.011	P	0.000244141
201670_s_at	247.441	P	0.000244141
201671_x_at	183.958	P	0.00415039
201672_s_at	521.632	P	0.000244141
201673_s_at	55.938	P	0.000732422
201674_s_at	103.405	P	0.0107422
201675_at	94.7138	P	0.000244141
201676_x_at	1350.29	P	0.000244141
201677_at	53.6507	P	0.0012207
201678_s_at	146.195	P	0.000244141
201679_at	13.77	A	0.0805664
201680_x_at	249.978	P	0.000732422
201681_s_at	21.7198	A	0.0805664
201682_at	1009.97	P	0.000244141
201683_x_at	208.537	P	0.000732422
201684_s_at	212.844	P	0.000244141
201685_s_at	121.314	P	0.000732422
201686_x_at	185.934	P	0.00195313
201687_s_at	445.815	P	0.000244141
201688_s_at	239.216	P	0.000244141
201689_s_at	223.482	P	0.000244141
201690_s_at	329.273	P	0.000244141
201691_s_at	17.6178	P	0.000732422
201692_at	47.2933	P	0.0239258
201693_s_at	8.44369	A	0.171387
201694_s_at	21.2104	A	0.0952148
201695_s_at	355.37	P	0.000244141
201696_at	511.61	P	0.000244141
201697_s_at	319.728	P	0.00292969
201698_s_at	631.731	P	0.000244141
201699_at	637.729	P	0.000244141
201700_at	1040.78	P	0.000244141
201701_s_at	109.148	P	0.000244141
201702_s_at	96.7308	A	0.129639
201703_s_at	68.8691	P	0.0302734
201704_at	61.0872	P	0.0461426
201705_at	364.461	P	0.00195313
201706_s_at	114.565	A	0.067627
201707_at	98.2814	P	0.00805664
201708_s_at	57.3929	P	0.00415039
201709_s_at	93.7674	M	0.0561523
201710_at	4.25334	A	0.80542
201711_x_at	420.008	P	0.000244141
201712_s_at	144.219	P	0.000244141
201713_s_at	502.507	P	0.000244141
201714_at	38.786	P	0.00415039
201715_s_at	142.857	P	0.000732422
201716_at	420.161	P	0.000244141
201717_at	309.029	P	0.000732422
201718_s_at	59.4365	P	0.00195313
201719_s_at	51.9491	P	0.000244141
201720_s_at	3634.25	P	0.000732422
201721_s_at	6277.1	P	0.000244141
201722_s_at	329.803	P	0.000244141
201723_s_at	267.981	P	0.000244141
201724_s_at	245.433	P	0.000244141
201725_at	374.187	P	0.000732422
201726_at	535.794	P	0.000244141
201727_s_at	150.608	P	0.000244141
201728_s_at	45.7953	P	0.0239258
201729_s_at	212.573	P	0.0012207
201730_s_at	797.622	P	0.000244141
201731_s_at	624.487	P	0.000244141
201732_s_at	104.659	P	0.00415039
201733_at	75.7635	P	0.000244141
201734_at	230.224	P	0.000244141
201735_s_at	191.931	P	0.000244141
201736_s_at	505.182	P	0.000244141
201737_s_at	563.467	P	0.000244141
201738_at	770.649	P	0.000244141
201739_at	404.181	P	0.000244141
201740_at	412.024	P	0.000244141
201741_x_at	44.2391	A	0.0805664
201742_x_at	768.541	P	0.000244141
201743_at	2293.75	P	0.000244141
201744_s_at	0.651072	A	0.828613
201745_at	174.974	P	0.000244141
201746_at	143.699	P	0.00585938
201747_s_at	80.9998	P	0.00195313
201748_s_at	181.327	P	0.000732422
201749_at	56.8323	P	0.00805664
201750_s_at	9.00953	A	0.780518
201751_at	237.665	P	0.000244141
201752_s_at	3082.51	P	0.000244141
201753_s_at	3336.49	P	0.000244141
201754_at	2233	P	0.000244141
201755_at	60.1402	P	0.0375977
201756_at	316.304	P	0.000244141
201757_at	942.146	P	0.000244141
201758_at	374.309	P	0.000244141
201759_at	46.4364	P	0.0239258
201760_s_at	261.952	P	0.000244141
201761_at	403.097	P	0.000244141
201762_s_at	2002.77	P	0.000244141
201763_s_at	136.304	P	0.000244141
201764_at	70.1196	A	0.0952148
201765_s_at	230.824	P	0.000732422
201766_at	13.7653	A	0.398926
201767_s_at	125.058	P	0.00585938
201768_s_at	346.507	P	0.000244141
201769_at	516.983	P	0.000244141
201770_at	199.125	P	0.000244141
201771_at	186.909	P	0.0239258
201772_at	548.364	P	0.000244141
201773_at	547.765	P	0.000244141
201774_s_at	127.126	P	0.0012207
201775_s_at	318.433	P	0.000244141
201776_s_at	358.756	P	0.000244141
201777_s_at	140.836	P	0.000732422
201778_s_at	989.44	P	0.000244141
