ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	866.195	P	0.000244141
201120_s_at	367.625	P	0.000244141
201121_s_at	682.106	P	0.000244141
201122_x_at	223.278	P	0.00195313
201123_s_at	567.288	P	0.000244141
201124_at	4.8444	A	0.398926
201125_s_at	72.6464	P	0.0012207
201126_s_at	157.786	P	0.000732422
201127_s_at	145.716	P	0.0012207
201128_s_at	382.29	P	0.000244141
201129_at	324.581	P	0.000244141
201130_s_at	6.67855	A	0.303711
201131_s_at	0.912508	A	0.753906
201132_at	401.125	P	0.000244141
201133_s_at	796.125	P	0.000244141
201134_x_at	2967.77	P	0.000244141
201135_at	226.949	P	0.000244141
201136_at	346.988	P	0.000244141
201137_s_at	4795.41	P	0.000244141
201138_s_at	584.998	P	0.000244141
201139_s_at	455.23	P	0.000244141
201140_s_at	98.6249	P	0.00415039
201141_at	13.1171	P	0.0461426
201142_at	206.294	P	0.000244141
201143_s_at	146.749	P	0.000244141
201144_s_at	482.764	P	0.000244141
201145_at	488.219	P	0.000244141
201146_at	637.537	P	0.000244141
201147_s_at	2.31929	A	0.953857
201148_s_at	1.02136	A	0.962402
201149_s_at	1.06918	A	0.80542
201150_s_at	1.11839	A	0.5
201151_s_at	1297.63	P	0.000244141
201152_s_at	3220.05	P	0.000244141
201153_s_at	2308.41	P	0.000732422
201154_x_at	6761.52	P	0.000244141
201155_s_at	129.397	P	0.0012207
201156_s_at	128.147	P	0.000244141
201157_s_at	327.911	P	0.000244141
201158_at	96.4752	P	0.000732422
201159_s_at	4.62297	A	0.366211
201160_s_at	695.324	P	0.000244141
201161_s_at	224.203	P	0.000244141
201162_at	95.2976	P	0.0107422
201163_s_at	165.461	P	0.000244141
201164_s_at	732.158	P	0.000244141
201165_s_at	249.594	P	0.000244141
201166_s_at	661.896	P	0.000244141
201167_x_at	44.6074	P	0.0185547
201168_x_at	70.3118	P	0.00585938
201169_s_at	57.2344	P	0.000244141
201170_s_at	301.559	P	0.000732422
201171_at	58.2629	P	0.000732422
201172_x_at	1536.74	P	0.000244141
201173_x_at	149.545	P	0.000244141
201174_s_at	414.839	P	0.000244141
201175_at	321.22	P	0.000244141
201176_s_at	425.647	P	0.000244141
201177_s_at	524.44	P	0.000244141
201178_at	488.056	P	0.000244141
201179_s_at	397.613	P	0.000244141
201180_s_at	611.455	P	0.000244141
201181_at	173.625	P	0.000244141
201182_s_at	52.4867	P	0.00585938
201183_s_at	133.299	P	0.000244141
201184_s_at	176.875	P	0.0239258
201185_at	2.49174	A	0.72583
201186_at	145.665	P	0.0012207
201187_s_at	8.66459	A	0.334473
201188_s_at	61.6621	P	0.0461426
201189_s_at	95.9698	P	0.000732422
201190_s_at	224.613	P	0.000244141
201191_at	95.4263	P	0.0107422
201192_s_at	152.524	P	0.000244141
201193_at	277.58	P	0.0012207
201194_at	285.724	P	0.000244141
201195_s_at	25.5958	A	0.111572
201196_s_at	351.271	P	0.000244141
201197_at	473.576	P	0.000732422
201198_s_at	273.812	P	0.000244141
201199_s_at	325.189	P	0.000244141
201200_at	488.322	P	0.000244141
201201_at	847.631	P	0.000244141
201202_at	303.981	P	0.000244141
201203_s_at	12.8645	A	0.432373
201204_s_at	74.6207	P	0.00195313
201205_at	14.9561	P	0.0141602
201206_s_at	32.554	A	0.0805664
201207_at	36.7801	P	0.00805664
201208_s_at	17.0529	A	0.19458
201209_at	640.431	P	0.000244141
201210_at	2128.37	P	0.000244141
201211_s_at	306.201	P	0.000244141
201212_at	30.3287	A	0.19458
201213_at	70.7229	P	0.0107422
201214_s_at	269.247	P	0.000244141
201215_at	11.4866	P	0.0141602
201216_at	777.896	P	0.000244141
201217_x_at	8360.06	P	0.000244141
201218_at	294.103	P	0.000244141
201219_at	106.12	P	0.000732422
201220_x_at	369.911	P	0.000244141
201221_s_at	191.071	P	0.0012207
201222_s_at	863.451	P	0.000244141
201223_s_at	382.81	P	0.000732422
201224_s_at	222.206	P	0.000244141
201225_s_at	523.286	P	0.000244141
201226_at	893.636	P	0.000244141
201227_s_at	826.567	P	0.000244141
201228_s_at	35.1949	P	0.00415039
201229_s_at	190.684	P	0.000244141
201230_s_at	89.4763	P	0.000244141
201231_s_at	1014.73	P	0.000244141
201232_s_at	275.223	P	0.000244141
201233_at	98.0768	P	0.000244141
201234_at	176.429	P	0.000244141
201235_s_at	96.4331	P	0.00585938
201236_s_at	342.666	P	0.000244141
201237_at	529.632	P	0.000244141
201238_s_at	1216.11	P	0.000244141
201239_s_at	903.209	P	0.000244141
201240_s_at	1282.72	P	0.000244141
201241_at	455.828	P	0.000244141
201242_s_at	70.4611	P	0.000244141
201243_s_at	37.7935	P	0.00292969
201244_s_at	325.779	P	0.000732422
201245_s_at	295.246	P	0.000244141
201246_s_at	42.5375	P	0.0141602
201247_at	72.0219	P	0.00585938
201248_s_at	41.2153	P	0.0239258
201249_at	15.9938	A	0.334473
201250_s_at	53.29	P	0.0375977
201251_at	297.931	P	0.00585938
201252_at	186.019	P	0.00195313
201253_s_at	645.029	P	0.000244141
201254_x_at	8580.85	P	0.0012207
201255_x_at	193.288	P	0.000732422
201256_at	729.048	P	0.000244141
201257_x_at	10187.6	P	0.000244141
201258_at	6586.77	P	0.000244141
201259_s_at	522.806	P	0.000244141
201260_s_at	357.475	P	0.000244141
201261_x_at	4.32096	A	0.398926
201262_s_at	1.22631	A	0.976074
201263_at	273.456	P	0.000732422
201264_at	284.013	P	0.00292969
201265_at	6.97685	A	0.633789
201266_at	305.525	P	0.000732422
201267_s_at	247.669	P	0.000244141
201268_at	546.552	P	0.000244141
201269_s_at	18.1905	P	0.0107422
201270_x_at	91.1457	P	0.00292969
201271_s_at	130.184	P	0.000244141
201272_at	307.491	P	0.000244141
201273_s_at	1805.74	P	0.000244141
201274_at	477.606	P	0.000244141
201275_at	271.85	P	0.000244141
201276_at	116.246	P	0.000244141
201277_s_at	598.138	P	0.000244141
201278_at	87.5576	P	0.000244141
201279_s_at	80.2472	P	0.00585938
201280_s_at	120.274	P	0.000244141
201281_at	120.541	P	0.00195313
201282_at	47.9823	P	0.0375977
201283_s_at	30.8726	P	0.00195313
201284_s_at	98.4165	P	0.000244141
201285_at	662.943	P	0.000244141
201286_at	1.82724	A	0.828613
201287_s_at	9.91168	A	0.366211
201288_at	4919.21	P	0.00195313
201289_at	9.39933	A	0.19458
201290_at	1351.25	P	0.000244141
201291_s_at	5.07297	A	0.334473
201292_at	17.5901	P	0.0185547
201293_x_at	4999.88	P	0.000244141
201294_s_at	204.931	P	0.000732422
201295_s_at	168.327	P	0.0012207
201296_s_at	880.519	P	0.000244141
201297_s_at	316.426	P	0.000244141
201298_s_at	895.412	P	0.000244141
201299_s_at	355.713	P	0.000244141
201300_s_at	705.627	P	0.000244141
201301_s_at	613.316	P	0.000244141
201302_at	500.664	P	0.000244141
201303_at	470.411	P	0.000244141
201304_at	495.753	P	0.000244141
201305_x_at	1330.51	P	0.000244141
201306_s_at	2323.49	P	0.000244141
201307_at	117.908	P	0.000244141
201308_s_at	33.9606	P	0.0239258
201309_x_at	44.7839	P	0.00292969
201310_s_at	199.255	P	0.000244141
201311_s_at	1240.25	P	0.000244141
201312_s_at	2424.57	P	0.000244141
201313_at	67.3618	P	0.0107422
201314_at	49.0481	P	0.000732422
201315_x_at	2151.45	P	0.000732422
201316_at	178.94	P	0.000244141
201317_s_at	1055.28	P	0.000244141
201318_s_at	3709.51	P	0.000244141
201319_at	629.2	P	0.00195313
201320_at	68.9174	P	0.00805664
201321_s_at	185.657	P	0.000244141
201322_at	919.864	P	0.000244141
201323_at	130.033	P	0.000244141
201324_at	34.243	P	0.0461426
201325_s_at	20.959	P	0.0012207
201326_at	255.314	P	0.000244141
201327_s_at	545.464	P	0.000244141
201328_at	133.089	P	0.000244141
201329_s_at	91.3428	P	0.00805664
201330_at	319.876	P	0.0185547
201331_s_at	298.267	P	0.000244141
201332_s_at	69.9394	P	0.00195313
201333_s_at	28.8137	A	0.334473
201334_s_at	156.819	P	0.000244141
201335_s_at	11.8652	A	0.366211
201336_at	695.988	P	0.000244141
201337_s_at	308.456	P	0.000244141
201338_x_at	1502.25	P	0.000244141
201339_s_at	1019.69	P	0.000244141
201340_s_at	33.6614	A	0.0805664
201341_at	151.072	P	0.0141602
201342_at	230.735	P	0.000244141
201343_at	372.068	P	0.000244141
201344_at	75.8749	P	0.000244141
201345_s_at	688.064	P	0.000244141
201346_at	286.431	P	0.000244141
201347_x_at	136.845	P	0.000244141
201348_at	11.1713	P	0.0302734
201349_at	297.475	P	0.000732422
201350_at	114.961	P	0.000732422
201351_s_at	696.548	P	0.000244141
201352_at	1019.74	P	0.000244141
201353_s_at	123.926	P	0.000732422
201354_s_at	125.515	P	0.0185547
201355_s_at	6.09953	A	0.334473
201356_at	317.325	P	0.000732422
201357_s_at	98.172	P	0.000244141
201358_s_at	1368.66	P	0.000244141
201359_at	571.024	P	0.000244141
201360_at	665.157	P	0.000244141
201361_at	138.418	P	0.00195313
201362_at	312.169	P	0.000244141
201363_s_at	256.908	P	0.000244141
201364_s_at	199.659	P	0.000732422
201365_at	143.239	P	0.0239258
201366_at	586.477	P	0.000244141
201367_s_at	211.789	P	0.00415039
201368_at	2944.4	P	0.000244141
201369_s_at	307.448	P	0.000244141
201370_s_at	66.439	P	0.000244141
201371_s_at	910.94	P	0.000244141
201372_s_at	28.5121	P	0.000244141
201373_at	48.1237	M	0.0561523
201374_x_at	12.9352	A	0.171387
201375_s_at	454.663	P	0.000244141
201376_s_at	341.81	P	0.00585938
201377_at	145.465	P	0.000244141
201378_s_at	208.122	P	0.0239258
201379_s_at	117.28	P	0.000244141
201380_at	62.1263	P	0.000244141
201381_x_at	425.111	P	0.000244141
201382_at	20.7848	P	0.00195313
201383_s_at	245.963	P	0.000244141
201384_s_at	476.457	P	0.000244141
201385_at	1635.75	P	0.000244141
201386_s_at	905.293	P	0.000244141
201387_s_at	5.21546	A	0.5
201388_at	83.5877	P	0.000732422
201389_at	58.8904	P	0.000244141
201390_s_at	662.362	P	0.000244141
201391_at	206.405	P	0.00805664
201392_s_at	192.889	P	0.000732422
201393_s_at	173.256	P	0.000244141
201394_s_at	456.882	P	0.000244141
201395_at	668.628	P	0.000244141
201396_s_at	6.11055	A	0.432373
201397_at	20.6347	P	0.0461426
201398_s_at	1470.14	P	0.000244141
201399_s_at	1218.6	P	0.000732422
201400_at	1330.01	P	0.000244141
201401_s_at	179.099	P	0.00195313
201402_at	9.37957	A	0.366211
201403_s_at	518.791	P	0.000244141
201404_x_at	61.3766	P	0.000244141
201405_s_at	265.644	P	0.000244141
201406_at	6961.63	P	0.000244141
201407_s_at	206.972	P	0.000244141
201408_at	421.797	P	0.000244141
201409_s_at	718.508	P	0.000244141
201410_at	443.166	P	0.000244141
201411_s_at	458.287	P	0.000732422
201412_at	201.098	P	0.000732422
201413_at	362.141	P	0.000244141
201414_s_at	202.28	P	0.000732422
201415_at	82.526	P	0.000732422
201416_at	50.0233	P	0.0141602
201417_at	282.584	P	0.000244141
201418_s_at	37.9215	A	0.171387
201419_at	52.2859	A	0.0805664
201420_s_at	115.541	P	0.00195313
201421_s_at	118.555	P	0.00195313
201422_at	4373.33	P	0.000244141
201423_s_at	195.64	P	0.000244141
201424_s_at	201.471	P	0.000732422
201425_at	435.984	P	0.000244141
201426_s_at	3694.41	P	0.000244141
201427_s_at	1.70095	A	0.665527
201428_at	2.23294	A	0.919434
201429_s_at	9943.33	P	0.000244141
201430_s_at	1.34545	A	0.780518
201431_s_at	8.57317	A	0.466064
201432_at	1515.35	P	0.000244141
201433_s_at	495.629	P	0.000244141
201434_at	263.139	P	0.000732422
201435_s_at	368.255	P	0.000244141
201436_at	45.6367	P	0.000244141
201437_s_at	213.147	P	0.000244141
201438_at	7.55872	A	0.334473
201439_at	44.9237	P	0.000244141
201440_at	91.798	P	0.000244141
201441_at	1252.58	P	0.000244141
201442_s_at	12.3237	A	0.067627
201443_s_at	1073.78	P	0.000244141
201444_s_at	811.414	P	0.000244141
201445_at	8.27891	P	0.0185547
201446_s_at	582.617	P	0.000244141
201447_at	263.072	P	0.000244141
201448_at	418.491	P	0.000244141
201449_at	198.619	P	0.000244141
201450_s_at	266.711	P	0.000244141
201451_x_at	13.521	A	0.466064
201452_at	4.44224	A	0.753906
201453_x_at	601.593	P	0.000244141
201454_s_at	138.652	P	0.000244141
201455_s_at	218.745	P	0.000244141
201456_s_at	456.509	P	0.000244141
201457_x_at	1307.95	P	0.000244141
201458_s_at	591.215	P	0.000244141
201459_at	144.009	P	0.000244141
201460_at	93.9214	P	0.000732422
201461_s_at	32.6814	P	0.000732422
201462_at	132.243	P	0.000244141
201463_s_at	1601.93	P	0.000244141
201464_x_at	116.07	P	0.0107422
201465_s_at	2.97672	A	0.919434
201466_s_at	38.6599	P	0.0012207
201467_s_at	7.71971	A	0.432373
201468_s_at	26.126	P	0.0141602
201469_s_at	56.8903	P	0.0141602
201470_at	1145.04	P	0.000244141
201471_s_at	285.78	P	0.000732422
201472_at	679.377	P	0.000244141
201473_at	620.99	P	0.000244141
201474_s_at	2.10154	A	0.976074
201475_x_at	297.322	P	0.000244141
201476_s_at	110.176	P	0.000244141
201477_s_at	209.812	P	0.000244141
201478_s_at	188.931	P	0.00805664
201479_at	294.012	P	0.000244141
201480_s_at	95.47	P	0.00585938
201481_s_at	18.7271	A	0.19458
201482_at	44.7455	P	0.0375977
201483_s_at	495.157	P	0.000244141
201484_at	222.361	P	0.000244141
201485_s_at	195.049	P	0.0107422
201486_at	216.31	P	0.00195313
201487_at	677.376	P	0.000244141
201488_x_at	480.635	P	0.000244141
201489_at	113.622	P	0.000732422
201490_s_at	81.306	P	0.00195313
201491_at	294.848	P	0.0012207
201492_s_at	8499.08	P	0.000244141
201493_s_at	663.13	P	0.000244141
201494_at	488.014	P	0.0012207
201495_x_at	1.47066	A	0.981445
201496_x_at	10.3531	A	0.067627
201497_x_at	12.0793	A	0.466064
201498_at	429.648	P	0.000244141
201499_s_at	763.607	P	0.000244141
201500_s_at	309.31	P	0.000732422
201501_s_at	212.629	P	0.000244141
201502_s_at	841.463	P	0.000244141
201503_at	461.825	P	0.000244141
201504_s_at	171.425	P	0.000244141
201505_at	2.89516	A	0.633789
201506_at	642.568	P	0.000244141
201507_at	205.939	P	0.00195313
201508_at	13.3538	A	0.0952148
201509_at	136.522	P	0.000244141
201510_at	9.87798	A	0.27417
201511_at	87.9727	P	0.00805664
201512_s_at	143.2	P	0.000732422
201513_at	66.482	P	0.000244141
201514_s_at	162.927	P	0.00585938
201515_s_at	431.855	P	0.000244141
201516_at	75.117	P	0.0141602
201517_at	327.593	P	0.000244141
201518_at	306.026	P	0.000244141
201519_at	330.014	P	0.000244141
201520_s_at	416.631	P	0.000244141
201521_s_at	185.203	P	0.00292969
201522_x_at	532.664	P	0.000244141
201523_x_at	596.908	P	0.000244141
201524_x_at	1157.26	P	0.000244141
201525_at	2.32593	A	0.567627
201526_at	103.473	P	0.000732422
201527_at	608.909	P	0.000244141
201528_at	645.695	P	0.000244141
201529_s_at	452.723	P	0.000244141
201530_x_at	2680.08	P	0.000244141
201531_at	841.247	P	0.000244141
201532_at	688.895	P	0.000244141
201533_at	303.137	P	0.000244141
201534_s_at	678.595	P	0.00195313
201535_at	494.208	P	0.000244141
201536_at	104.248	P	0.0012207
201537_s_at	45.6369	P	0.0012207
201538_s_at	15.7068	P	0.0461426
201539_s_at	38.5212	P	0.00415039
201540_at	216.865	P	0.000244141
201541_s_at	320.646	P	0.000244141
201542_at	350.495	P	0.000244141
201543_s_at	193.805	P	0.0012207
201544_x_at	502.192	P	0.000244141
201545_s_at	123.178	P	0.00292969
201546_at	714.96	P	0.000244141
201547_at	6.85079	A	0.27417
201548_s_at	70.1777	P	0.000244141
201549_x_at	80.6299	P	0.000244141
201550_x_at	3787.56	P	0.000244141
201551_s_at	148.415	P	0.000732422
201552_at	447.912	P	0.000244141
201553_s_at	1921.16	P	0.000244141
201554_x_at	371.848	P	0.000244141
201555_at	155.141	P	0.000732422
201556_s_at	30.0441	A	0.067627
201557_at	74.8597	P	0.0239258
201558_at	353.266	P	0.000732422
201559_s_at	107.909	P	0.000732422
201560_at	349.796	P	0.000244141
201561_s_at	182.84	P	0.000732422
201562_s_at	35.4332	A	0.0952148
201563_at	31.6971	P	0.000244141
201564_s_at	2.537	A	0.696289
201565_s_at	1384.52	P	0.000244141
201566_x_at	227.784	P	0.00195313
201567_s_at	197.945	P	0.000244141
201568_at	688.502	P	0.000732422
201569_s_at	143.426	P	0.00195313
201570_at	218.634	P	0.000244141
201571_s_at	192.85	P	0.000244141
201572_x_at	158.712	P	0.000244141
201573_s_at	194.376	P	0.000732422
201574_at	324.738	P	0.000244141
201575_at	659.271	P	0.000244141
201576_s_at	224.763	P	0.000244141
201577_at	182.17	P	0.000244141
201578_at	13.1081	A	0.129639
201579_at	7.66583	A	0.398926
201580_s_at	244.067	P	0.000244141
201581_at	440.21	P	0.000244141
201582_at	82.866	P	0.000244141
201583_s_at	202.591	P	0.000244141
201584_s_at	431.12	P	0.000244141
201585_s_at	253.173	P	0.000244141
201586_s_at	714.918	P	0.000244141
201587_s_at	217.472	P	0.000732422
201588_at	848.857	P	0.000244141
201589_at	430.225	P	0.000244141
201590_x_at	2652.86	P	0.000244141
201591_s_at	225.827	P	0.000244141
201592_at	2787.21	P	0.000244141
201593_s_at	791.129	P	0.000244141
201594_s_at	220.634	P	0.000244141
201595_s_at	480.333	P	0.000244141
201596_x_at	26.5176	A	0.0952148
201597_at	1449.64	P	0.000244141
201598_s_at	52.996	A	0.067627
201599_at	568.303	P	0.000244141
201600_at	1121	P	0.000244141
201601_x_at	2197.89	P	0.000244141
201602_s_at	287.953	P	0.000244141
201603_at	702.446	P	0.000244141
201604_s_at	350.793	P	0.000244141
201605_x_at	178.908	P	0.00805664
201606_s_at	522.52	P	0.000244141
201607_at	87.1237	P	0.000244141
201608_s_at	345.937	P	0.000244141
201609_x_at	70.3649	P	0.0461426
201610_at	0.883105	A	0.904785
201611_s_at	64.2505	P	0.000732422
201612_at	382.729	P	0.000732422
201613_s_at	222.139	P	0.0012207
201614_s_at	125.871	P	0.000732422
201615_x_at	3.77087	A	0.780518
201616_s_at	9.67256	A	0.398926
201617_x_at	5.02267	A	0.246094
201618_x_at	70.8506	P	0.0302734
201619_at	631.92	P	0.000244141
201620_at	219.058	P	0.000244141
201621_at	2.40967	A	0.969727
201622_at	159.752	P	0.00292969
201623_s_at	466.938	P	0.000244141
201624_at	206.324	P	0.000732422
201625_s_at	30.7943	P	0.00292969
201626_at	415.177	P	0.000244141
201627_s_at	221.424	P	0.000244141
201628_s_at	310.141	P	0.000244141
201629_s_at	389.339	P	0.000244141
201630_s_at	552.614	P	0.000244141
201631_s_at	205.134	P	0.000244141
201632_at	408.88	P	0.000244141
201633_s_at	157.731	P	0.000244141
201634_s_at	96.4358	P	0.000244141
201635_s_at	417.385	P	0.000244141
201636_at	244.369	P	0.0012207
201637_s_at	652.247	P	0.000244141
201638_s_at	12.9529	A	0.219482
201639_s_at	108.797	P	0.0141602
201640_x_at	42.3212	P	0.00415039
201641_at	353.267	P	0.000244141
201642_at	635.487	P	0.00195313
201643_x_at	203.48	P	0.000732422
201644_at	68.1567	A	0.111572
201645_at	5.06994	A	0.246094
201646_at	140.322	P	0.000244141
201647_s_at	77.8584	P	0.000244141
201648_at	1788.45	P	0.000244141
201649_at	612.636	P	0.000244141
201650_at	1.53547	A	0.919434
201651_s_at	725.466	P	0.000244141
201652_at	532.273	P	0.000244141
201653_at	630.288	P	0.000244141
201654_s_at	1.15206	A	0.870361
201655_s_at	4.462	A	0.80542
201656_at	191.651	P	0.0012207
201657_at	78.6491	P	0.000732422
201658_at	157.263	P	0.000732422
201659_s_at	157.397	P	0.000244141
201660_at	105.303	P	0.000244141
201661_s_at	191.205	P	0.000244141
201662_s_at	198.655	P	0.000244141
201663_s_at	276.21	P	0.000244141
201664_at	343.837	P	0.000244141
201665_x_at	6530.4	P	0.000244141
201666_at	680.572	P	0.000244141
201667_at	4.747	A	0.398926
201668_x_at	87.8034	P	0.000244141
201669_s_at	490.314	P	0.000244141
201670_s_at	187.589	P	0.000732422
201671_x_at	159.794	P	0.00805664
201672_s_at	452.395	P	0.000244141
201673_s_at	39.4427	P	0.00292969
201674_s_at	49.1775	P	0.00805664
201675_at	86.7639	P	0.000244141
201676_x_at	1468.95	P	0.000244141
201677_at	55.3346	P	0.000244141
201678_s_at	167.017	P	0.000244141
201679_at	21.0646	A	0.0805664
201680_x_at	206.626	P	0.000244141
201681_s_at	30.4639	P	0.00195313
201682_at	1064.81	P	0.000244141
201683_x_at	194.8	P	0.000732422
201684_s_at	148.049	P	0.000732422
201685_s_at	132.14	P	0.000244141
201686_x_at	177.868	P	0.000244141
201687_s_at	460.989	P	0.000244141
201688_s_at	284.381	P	0.000244141
201689_s_at	230.304	P	0.000244141
201690_s_at	346.219	P	0.000244141
201691_s_at	35.1413	P	0.00292969
201692_at	46.6707	P	0.0239258
201693_s_at	27.5286	P	0.0239258
201694_s_at	107.795	P	0.0012207
201695_s_at	280.549	P	0.000244141
201696_at	471.111	P	0.000244141
201697_s_at	269.587	P	0.0012207
201698_s_at	507.111	P	0.000244141
201699_at	578.781	P	0.000244141
201700_at	698.533	P	0.000244141
201701_s_at	104.594	P	0.000244141
201702_s_at	56.7345	A	0.0952148
201703_s_at	55.8881	P	0.0375977
201704_at	63.7405	P	0.0107422
201705_at	353.762	P	0.00195313
201706_s_at	99.3548	P	0.0302734
201707_at	107.971	P	0.0012207
201708_s_at	43.1696	P	0.00195313
201709_s_at	95.8371	A	0.0805664
201710_at	9.69745	A	0.633789
201711_x_at	454.763	P	0.000244141
201712_s_at	129.096	P	0.000244141
201713_s_at	415.462	P	0.000244141
201714_at	31.1335	P	0.00805664
201715_s_at	121.035	P	0.000244141
201716_at	378.479	P	0.000244141
201717_at	221.205	P	0.0012207
201718_s_at	56.7761	P	0.00292969
201719_s_at	89.0144	P	0.00195313
201720_s_at	2625.25	P	0.000732422
201721_s_at	5568.84	P	0.000244141
201722_s_at	317.698	P	0.000244141
201723_s_at	248.941	P	0.000244141
201724_s_at	228.154	P	0.000244141
201725_at	405.955	P	0.000244141
201726_at	466.028	P	0.000244141
201727_s_at	110.753	P	0.000244141
201728_s_at	18.3203	A	0.129639
201729_s_at	173.399	P	0.000732422
201730_s_at	827.931	P	0.000244141
201731_s_at	699.226	P	0.000244141
201732_s_at	92.0097	P	0.00415039
201733_at	80.2497	P	0.000244141
201734_at	179.208	P	0.000244141
201735_s_at	193.175	P	0.000244141
201736_s_at	450.527	P	0.000244141
201737_s_at	504.635	P	0.000244141
201738_at	639.347	P	0.000244141
201739_at	979.258	P	0.000244141
201740_at	350.752	P	0.000244141
201741_x_at	19.2722	A	0.0805664
201742_x_at	608.014	P	0.000244141
201743_at	1678.49	P	0.000244141
201744_s_at	3.93245	A	0.165527
201745_at	167.796	P	0.000244141
201746_at	71.3549	P	0.00195313
201747_s_at	55.1464	P	0.0302734
201748_s_at	174.918	P	0.00195313
201749_at	52.7765	P	0.0302734
201750_s_at	8.47323	A	0.633789
201751_at	303.239	P	0.000244141
201752_s_at	2973.26	P	0.000244141
201753_s_at	2843.62	P	0.000244141
201754_at	1991.1	P	0.000244141
201755_at	51.1734	P	0.0185547
201756_at	248.67	P	0.000244141
201757_at	828.736	P	0.000244141
201758_at	366.387	P	0.000244141
201759_at	36.2415	A	0.149658
201760_s_at	215.704	P	0.000244141
201761_at	334.169	P	0.000244141
201762_s_at	1472.67	P	0.000244141
201763_s_at	130.46	P	0.000244141
201764_at	82.8322	A	0.067627
201765_s_at	126.97	P	0.000244141
201766_at	2.56763	A	0.567627
201767_s_at	121.111	P	0.00585938
201768_s_at	298.916	P	0.000244141
201769_at	483.48	P	0.000244141
201770_at	188.516	P	0.000244141
201771_at	143.669	P	0.0239258
201772_at	525.998	P	0.000244141
201773_at	504.733	P	0.000244141
201774_s_at	84.974	P	0.000732422
201775_s_at	263.233	P	0.000244141
201776_s_at	337.092	P	0.000244141
