ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201116_s_at	0.593739	A	0.994141
201117_s_at	0.737456	A	0.696289
201118_at	980.898	P	0.000244141
201119_s_at	1424.51	P	0.000244141
201120_s_at	657.544	P	0.000732422
201121_s_at	1363.44	P	0.000244141
201122_x_at	276.152	P	0.00415039
201123_s_at	680.243	P	0.000244141
201124_at	21.0139	P	0.00415039
201125_s_at	174.178	P	0.000244141
201126_s_at	394.038	P	0.000244141
201127_s_at	176.901	P	0.0012207
201128_s_at	665.715	P	0.000244141
201129_at	378.065	P	0.000244141
201130_s_at	1.09173	A	0.828613
201131_s_at	2.66079	A	0.533936
201132_at	575.185	P	0.000244141
201133_s_at	781.648	P	0.000244141
201134_x_at	3936.28	P	0.000244141
201135_at	407.076	P	0.000244141
201136_at	1526.31	P	0.000244141
201137_s_at	2450.84	P	0.000244141
201138_s_at	432.648	P	0.000244141
201139_s_at	432.006	P	0.000244141
201140_s_at	409.809	P	0.00195313
201141_at	26.6138	P	0.00195313
201142_at	349.264	P	0.000244141
201143_s_at	373.75	P	0.000244141
201144_s_at	577.833	P	0.000244141
201145_at	605.537	P	0.000244141
201146_at	1015.87	P	0.000244141
201147_s_at	32.8299	A	0.0952148
201148_s_at	23.8889	A	0.567627
201149_s_at	37.2365	P	0.00415039
201150_s_at	23.1592	P	0.0239258
201151_s_at	1295.03	P	0.000244141
201152_s_at	3461.12	P	0.000244141
201153_s_at	3520.58	P	0.000732422
201154_x_at	7065.68	P	0.000244141
201155_s_at	332.332	P	0.0012207
201156_s_at	382.016	P	0.000244141
201157_s_at	458.12	P	0.000244141
201158_at	168.418	P	0.0012207
201159_s_at	58.8819	P	0.00195313
201160_s_at	1292.7	P	0.000244141
201161_s_at	738.801	P	0.000244141
201162_at	154.599	P	0.00195313
201163_s_at	274.319	P	0.000244141
201164_s_at	758.579	P	0.000244141
201165_s_at	321.75	P	0.000244141
201166_s_at	1331.9	P	0.000244141
201167_x_at	145.83	P	0.000244141
201168_x_at	297.345	P	0.00195313
201169_s_at	79.761	P	0.000732422
201170_s_at	381.244	P	0.000244141
201171_at	34.1007	P	0.0012207
201172_x_at	1967.69	P	0.000244141
201173_x_at	314.763	P	0.000244141
201174_s_at	691.249	P	0.000244141
201175_at	540.226	P	0.000244141
201176_s_at	610.805	P	0.000244141
201177_s_at	722.838	P	0.000244141
201178_at	717.886	P	0.000244141
201179_s_at	391.381	P	0.000244141
201180_s_at	880.691	P	0.000244141
201181_at	187.657	P	0.000732422
201182_s_at	56.323	P	0.000244141
201183_s_at	227.41	P	0.000244141
201184_s_at	326.74	P	0.0302734
201185_at	29.4547	A	0.567627
201186_at	360.697	P	0.000244141
201187_s_at	11.9418	A	0.19458
201188_s_at	60.8707	A	0.0805664
201189_s_at	148.915	P	0.000244141
201190_s_at	244.348	P	0.000244141
201191_at	134.633	P	0.0107422
201192_s_at	217.338	P	0.000244141
201193_at	618.92	P	0.0012207
201194_at	482.32	P	0.000244141
201195_s_at	75.7324	P	0.0461426
201196_s_at	636.807	P	0.000244141
201197_at	784.772	P	0.000244141
201198_s_at	277.144	P	0.000244141
201199_s_at	379.746	P	0.000244141
201200_at	785.912	P	0.000244141
201201_at	944.712	P	0.000244141
201202_at	428.036	P	0.000244141
201203_s_at	28.7134	A	0.111572
201204_s_at	170.987	P	0.000732422
201205_at	22.9209	M	0.0561523
201206_s_at	47.7145	P	0.0185547
201207_at	66.0597	P	0.0012207
201208_s_at	43.5765	A	0.27417
201209_at	1189.6	P	0.000244141
201210_at	2462.56	P	0.000244141
201211_s_at	389.124	P	0.000244141
201212_at	90.0791	A	0.303711
201213_at	85.2291	P	0.00415039
201214_s_at	398	P	0.000244141
201215_at	14.8783	P	0.0461426
201216_at	1549.35	P	0.000244141
201217_x_at	11062.2	P	0.000244141
201218_at	546.784	P	0.000244141
201219_at	127.441	P	0.000732422
201220_x_at	645.749	P	0.000244141
201221_s_at	521.086	P	0.0012207
201222_s_at	1414.35	P	0.000244141
201223_s_at	396.182	P	0.000732422
201224_s_at	387.24	P	0.000244141
201225_s_at	805.811	P	0.000244141
201226_at	991.565	P	0.000244141
201227_s_at	1169.17	P	0.000244141
201228_s_at	60.9749	P	0.0012207
201229_s_at	209.824	P	0.000732422
201230_s_at	227.056	P	0.000244141
201231_s_at	1988.73	P	0.000244141
201232_s_at	550.909	P	0.000244141
201233_at	171.748	P	0.000244141
201234_at	735.605	P	0.000244141
201235_s_at	161.534	P	0.00415039
201236_s_at	459.367	P	0.000244141
201237_at	665.746	P	0.000244141
201238_s_at	1847.58	P	0.000244141
201239_s_at	1113.54	P	0.000244141
201240_s_at	1791.6	P	0.000244141
201241_at	539.38	P	0.000244141
201242_s_at	69.081	P	0.000244141
201243_s_at	33.7651	P	0.000732422
201244_s_at	455.584	P	0.000244141
201245_s_at	564.005	P	0.000244141
201246_s_at	43.4696	P	0.0107422
201247_at	109.527	P	0.0012207
201248_s_at	95.6977	P	0.0107422
201249_at	16.8225	A	0.490234
201250_s_at	84.307	P	0.00585938
201251_at	1229.64	P	0.000732422
201252_at	286.973	P	0.000732422
201253_s_at	878.068	P	0.0012207
201254_x_at	11262.2	P	0.0012207
201255_x_at	527.561	P	0.000244141
201256_at	724.386	P	0.000244141
201257_x_at	12387.6	P	0.000244141
201258_at	8128.89	P	0.000244141
201259_s_at	617.829	P	0.000244141
201260_s_at	403.308	P	0.000244141
201261_x_at	22.8539	P	0.0302734
201262_s_at	4.13865	A	0.567627
201263_at	339.819	P	0.000732422
201264_at	838.162	P	0.0012207
201265_at	2.26035	A	0.696289
201266_at	443.414	P	0.000732422
201267_s_at	400.362	P	0.000244141
201268_at	986.406	P	0.000244141
201269_s_at	15.8692	M	0.0561523
201270_x_at	220.731	P	0.000732422
201271_s_at	410.159	P	0.000244141
201272_at	535.995	P	0.000244141
201273_s_at	2664.57	P	0.000244141
201274_at	598.968	P	0.000244141
201275_at	412.612	P	0.000244141
201276_at	307.812	P	0.000244141
201277_s_at	1029.71	P	0.000244141
201278_at	271.713	P	0.000244141
201279_s_at	276.829	P	0.00195313
201280_s_at	292.444	P	0.000244141
201281_at	383.939	P	0.000732422
201282_at	161.94	P	0.000244141
201283_s_at	64.2934	P	0.0012207
201284_s_at	303.256	P	0.000244141
201285_at	1064.76	P	0.000244141
201286_at	2.57677	A	0.601074
201287_s_at	6.15007	A	0.601074
201288_at	6889.53	P	0.0012207
201289_at	6.64038	A	0.303711
201290_at	1752.69	P	0.000244141
201291_s_at	20.6138	P	0.00585938
201292_at	28.3696	P	0.0375977
201293_x_at	7166.29	P	0.000244141
201294_s_at	190.821	P	0.0012207
201295_s_at	177.221	P	0.000244141
201296_s_at	861.433	P	0.000244141
201297_s_at	448.585	P	0.000244141
201298_s_at	1051.44	P	0.000244141
201299_s_at	566.292	P	0.000244141
201300_s_at	866.456	P	0.000244141
201301_s_at	529.29	P	0.000244141
201302_at	412.059	P	0.000244141
201303_at	532.242	P	0.000244141
201304_at	543.96	P	0.000244141
201305_x_at	1254.54	P	0.000244141
201306_s_at	2925.15	P	0.000244141
201307_at	174.918	P	0.000732422
201308_s_at	38.1478	P	0.0185547
201309_x_at	80.3962	P	0.000244141
201310_s_at	286.685	P	0.000732422
201311_s_at	989.397	P	0.000244141
201312_s_at	2790.04	P	0.000244141
201313_at	83.3779	P	0.00415039
201314_at	131.972	P	0.000732422
201315_x_at	5104.03	P	0.000244141
201316_at	198.505	P	0.000244141
201317_s_at	1091.29	P	0.000244141
201318_s_at	4819.85	P	0.000244141
201319_at	2111.91	P	0.000244141
201320_at	145.446	P	0.000732422
201321_s_at	402.707	P	0.000244141
201322_at	1614.02	P	0.000244141
201323_at	130.856	P	0.000244141
201324_at	12.7344	A	0.27417
201325_s_at	12.878	A	0.27417
201326_at	284.047	P	0.000244141
201327_s_at	539.153	P	0.000244141
201328_at	139.966	P	0.000244141
201329_s_at	113.468	P	0.00585938
201330_at	372.455	P	0.0302734
201331_s_at	718.408	P	0.000244141
201332_s_at	203.129	P	0.000244141
201333_s_at	39.4481	A	0.149658
201334_s_at	223.434	P	0.000732422
201335_s_at	16.1945	M	0.0649414
201336_at	814.505	P	0.000244141
201337_s_at	335.296	P	0.000244141
201338_x_at	1959.67	P	0.000244141
201339_s_at	805.406	P	0.000244141
201340_s_at	43.928	P	0.00585938
201341_at	169.697	P	0.0239258
201342_at	361.32	P	0.00292969
201343_at	674.335	P	0.000244141
201344_at	101.834	P	0.000244141
201345_s_at	1030.23	P	0.000244141
201346_at	378.817	P	0.000244141
201347_x_at	279.575	P	0.000244141
201348_at	14.0361	P	0.0461426
201349_at	695.622	P	0.000732422
201350_at	387.79	P	0.000244141
201351_s_at	929.785	P	0.000244141
201352_at	1232.26	P	0.000244141
201353_s_at	193.281	P	0.000732422
201354_s_at	70.7052	P	0.0185547
201355_s_at	6.52919	A	0.5
201356_at	642.744	P	0.000732422
201357_s_at	155.971	P	0.000244141
201358_s_at	1677.62	P	0.000244141
201359_at	955.866	P	0.000244141
201360_at	2127.17	P	0.000244141
201361_at	280.353	P	0.0012207
201362_at	401.328	P	0.000244141
201363_s_at	301.615	P	0.000244141
201364_s_at	324.583	P	0.000244141
201365_at	276.556	P	0.0185547
201366_at	605.197	P	0.000244141
201367_s_at	1488.58	P	0.000244141
201368_at	3751.03	P	0.000244141
201369_s_at	945.46	P	0.000244141
201370_s_at	120.852	P	0.000732422
201371_s_at	1243.94	P	0.000244141
201372_s_at	35.9936	P	0.00195313
201373_at	163.443	P	0.00585938
201374_x_at	17.2676	A	0.27417
201375_s_at	775.192	P	0.000244141
201376_s_at	574.472	P	0.00415039
201377_at	241.088	P	0.000244141
201378_s_at	341.489	P	0.0239258
201379_s_at	344.898	P	0.000244141
201380_at	97.0121	P	0.000244141
201381_x_at	449.797	P	0.000244141
201382_at	25.6876	P	0.0107422
201383_s_at	312.571	P	0.000244141
201384_s_at	661.132	P	0.000244141
201385_at	2141.66	P	0.000732422
201386_s_at	1074.31	P	0.000244141
201387_s_at	1.14838	A	0.870361
201388_at	201.381	P	0.000732422
201389_at	202.415	P	0.000244141
201390_s_at	1046.54	P	0.000244141
201391_at	234.712	P	0.00415039
201392_s_at	247.643	P	0.000732422
201393_s_at	522.841	P	0.000732422
201394_s_at	711.211	P	0.000244141
201395_at	1074.46	P	0.000244141
201396_s_at	60.977	P	0.0302734
201397_at	47.6856	P	0.0185547
201398_s_at	1946.27	P	0.000244141
201399_s_at	1389.82	P	0.000732422
201400_at	1718.78	P	0.000244141
201401_s_at	420.92	P	0.000732422
201402_at	3.03306	A	0.72583
201403_s_at	336.665	P	0.00292969
201404_x_at	45.366	P	0.000732422
201405_s_at	396.345	P	0.000244141
201406_at	8477.02	P	0.000244141
201407_s_at	258.092	P	0.000732422
201408_at	401.848	P	0.000244141
201409_s_at	569.229	P	0.000244141
201410_at	771.325	P	0.000244141
201411_s_at	449.308	P	0.000244141
201412_at	630.727	P	0.000244141
201413_at	431.942	P	0.000244141
201414_s_at	333.252	P	0.000244141
201415_at	156.298	P	0.000244141
201416_at	112.909	P	0.0141602
201417_at	254.62	P	0.000244141
201418_s_at	36.3123	A	0.246094
201419_at	73.4346	P	0.0141602
201420_s_at	214.167	P	0.0012207
201421_s_at	240.212	P	0.000732422
201422_at	4743.48	P	0.000244141
201423_s_at	232.226	P	0.000244141
201424_s_at	267.325	P	0.000732422
201425_at	713.2	P	0.000244141
201426_s_at	6030.53	P	0.000244141
201427_s_at	6.65548	A	0.5
201428_at	1.49532	A	0.904785
201429_s_at	11720.6	P	0.000244141
201430_s_at	1.35932	A	0.828613
201431_s_at	1.86808	A	0.780518
201432_at	1822.51	P	0.000244141
201433_s_at	770.147	P	0.000244141
201434_at	280.402	P	0.00195313
201435_s_at	372.325	P	0.000244141
201436_at	81.5044	P	0.0012207
201437_s_at	261.833	P	0.000732422
201438_at	25.1849	P	0.0141602
201439_at	80.8324	P	0.000244141
201440_at	306.801	P	0.00292969
201441_at	1419.51	P	0.000244141
201442_s_at	17.3714	A	0.0952148
201443_s_at	2185.22	P	0.000244141
201444_s_at	959.84	P	0.000244141
201445_at	15.1159	M	0.0561523
201446_s_at	637.485	P	0.000244141
201447_at	356.38	P	0.000244141
201448_at	622.139	P	0.000244141
201449_at	298.741	P	0.000244141
201450_s_at	377.649	P	0.000732422
201451_x_at	2.76009	A	0.633789
201452_at	26.1925	A	0.129639
201453_x_at	692.995	P	0.000244141
201454_s_at	170.358	P	0.000244141
201455_s_at	230.862	P	0.000244141
201456_s_at	434.416	P	0.000244141
201457_x_at	1205.38	P	0.000244141
201458_s_at	751.857	P	0.000244141
201459_at	242.298	P	0.000244141
201460_at	209.591	P	0.000244141
201461_s_at	98.7681	P	0.00195313
201462_at	145.351	P	0.000244141
201463_s_at	2756.33	P	0.000244141
201464_x_at	215.153	M	0.0561523
201465_s_at	41.8353	A	0.432373
201466_s_at	28.3347	P	0.000244141
201467_s_at	3.20084	A	0.870361
201468_s_at	20.7984	P	0.00585938
201469_s_at	122.466	P	0.0012207
201470_at	1379.56	P	0.000244141
201471_s_at	582.886	P	0.000244141
201472_at	710.324	P	0.000244141
201473_at	1325.89	P	0.000244141
201474_s_at	14.3123	A	0.5
201475_x_at	394.426	P	0.000244141
201476_s_at	159.165	P	0.000244141
201477_s_at	247.65	P	0.000244141
201478_s_at	331.794	P	0.0141602
201479_at	507.906	P	0.000244141
201480_s_at	204.731	P	0.0012207
201481_s_at	209.54	P	0.0185547
201482_at	132.895	P	0.0302734
201483_s_at	715.279	P	0.000244141
201484_at	354.45	P	0.000732422
201485_s_at	288.064	P	0.0012207
201486_at	391.491	P	0.0012207
201487_at	887.694	P	0.000244141
201488_x_at	783.44	P	0.000244141
201489_at	252.349	P	0.000732422
201490_s_at	242.029	P	0.000732422
201491_at	587.569	P	0.000244141
201492_s_at	10737.8	P	0.000244141
201493_s_at	841.377	P	0.000244141
201494_at	683.185	P	0.00195313
201495_x_at	1.33103	A	0.80542
201496_x_at	8.4205	A	0.432373
201497_x_at	20.14	A	0.466064
201498_at	583.968	P	0.000244141
201499_s_at	668.538	P	0.000244141
201500_s_at	849.405	P	0.000732422
201501_s_at	321.171	P	0.000244141
201502_s_at	1089.8	P	0.000244141
201503_at	594.793	P	0.000244141
201504_s_at	240.456	P	0.000244141
201505_at	0.429026	A	0.601074
201506_at	1231.38	P	0.000244141
201507_at	177.333	P	0.0012207
201508_at	1.72934	A	0.533936
201509_at	306.864	P	0.000244141
201510_at	11.555	A	0.0805664
201511_at	230.262	P	0.000732422
201512_s_at	175.914	P	0.00415039
201513_at	72.8505	P	0.000244141
201514_s_at	274.915	P	0.00585938
201515_s_at	587.458	P	0.000244141
201516_at	252.449	P	0.00292969
201517_at	329.238	P	0.000244141
201518_at	468.03	P	0.000244141
201519_at	380.873	P	0.000244141
201520_s_at	672.949	P	0.000244141
201521_s_at	179.388	P	0.00415039
201522_x_at	1111.07	P	0.000244141
201523_x_at	555.522	P	0.000244141
201524_x_at	1233.34	P	0.000244141
201525_at	13.6925	A	0.219482
201526_at	250.352	P	0.00195313
201527_at	811.543	P	0.000244141
201528_at	1419.96	P	0.000244141
201529_s_at	947.828	P	0.000244141
201530_x_at	3889.24	P	0.000244141
201531_at	1634.51	P	0.000732422
201532_at	890.707	P	0.000244141
201533_at	413.626	P	0.000244141
201534_s_at	636.276	P	0.00195313
201535_at	537.52	P	0.000244141
201536_at	197.065	P	0.000732422
201537_s_at	93.603	P	0.000244141
201538_s_at	62.2947	P	0.000244141
201539_s_at	81.0272	P	0.0012207
201540_at	500.147	P	0.000244141
201541_s_at	402.397	P	0.000244141
201542_at	286.167	P	0.000244141
201543_s_at	167.641	P	0.00585938
201544_x_at	1246.7	P	0.000244141
201545_s_at	129.43	P	0.0185547
201546_at	881.824	P	0.000244141
201547_at	2.95188	A	0.398926
201548_s_at	113.515	P	0.000244141
201549_x_at	179.349	P	0.000244141
201550_x_at	7041.6	P	0.000244141
201551_s_at	391.493	P	0.000244141
201552_at	922.368	P	0.000732422
201553_s_at	2449.2	P	0.000244141
201554_x_at	727.033	P	0.000244141
201555_at	279.615	P	0.000732422
201556_s_at	75.0071	P	0.000732422
201557_at	148.005	P	0.0107422
201558_at	497.052	P	0.000244141
201559_s_at	117.454	P	0.000244141
201560_at	540.37	P	0.000244141
201561_s_at	303.503	P	0.000732422
201562_s_at	35.2535	M	0.0561523
201563_at	79.7408	P	0.000244141
201564_s_at	12.5214	A	0.27417
201565_s_at	2565.8	P	0.000244141
201566_x_at	401.453	P	0.00195313
201567_s_at	258.137	P	0.000244141
201568_at	803.286	P	0.000244141
201569_s_at	188.211	P	0.0012207
201570_at	223.784	P	0.000244141
201571_s_at	183.057	P	0.000244141
201572_x_at	270.196	P	0.000244141
201573_s_at	184.555	P	0.000244141
201574_at	441.521	P	0.000732422
201575_at	817.286	P	0.000244141
201576_s_at	432.56	P	0.000732422
201577_at	346.931	P	0.000244141
201578_at	25.7074	A	0.129639
201579_at	1.94467	A	0.398926
201580_s_at	404.05	P	0.000244141
201581_at	565.723	P	0.000244141
201582_at	95.9089	P	0.000244141
201583_s_at	317.557	P	0.000244141
201584_s_at	891.404	P	0.000244141
201585_s_at	459.368	P	0.000732422
201586_s_at	1322.46	P	0.000244141
201587_s_at	393.938	P	0.000244141
201588_at	1028.69	P	0.000244141
201589_at	734.166	P	0.000244141
201590_x_at	2522.35	P	0.000244141
201591_s_at	701.868	P	0.000244141
201592_at	2975.54	P	0.000244141
201593_s_at	852.131	P	0.000244141
201594_s_at	361.492	P	0.000244141
201595_s_at	597.907	P	0.000244141
201596_x_at	36.8307	A	0.067627
201597_at	1575.98	P	0.000244141
201598_s_at	91.3136	P	0.0185547
201599_at	585.632	P	0.000244141
201600_at	2324.29	P	0.000244141
201601_x_at	4092.5	P	0.000244141
201602_s_at	343.727	P	0.000244141
201603_at	862.809	P	0.000244141
201604_s_at	423.295	P	0.000244141
201605_x_at	397.572	P	0.00415039
201606_s_at	741.054	P	0.000244141
201607_at	136.603	P	0.000244141
201608_s_at	404.049	P	0.000244141
201609_x_at	124.416	P	0.0141602
201610_at	13.1543	A	0.398926
201611_s_at	104.259	P	0.000732422
201612_at	662.462	P	0.000244141
201613_s_at	581.159	P	0.000244141
201614_s_at	139.733	P	0.000244141
201615_x_at	11.7278	A	0.665527
201616_s_at	27.8796	P	0.0461426
201617_x_at	15.059	P	0.0302734
201618_x_at	235.557	P	0.000732422
201619_at	722.501	P	0.000244141
201620_at	270.136	P	0.000244141
201621_at	3.00007	A	0.932373
201622_at	364.007	P	0.00415039
201623_s_at	529.165	P	0.000244141
201624_at	237.303	P	0.000244141
201625_s_at	77.5152	P	0.00292969
201626_at	502.617	P	0.000244141
201627_s_at	306.863	P	0.000244141
201628_s_at	515.53	P	0.000244141
201629_s_at	392.125	P	0.000732422
201630_s_at	680.341	P	0.000244141
201631_s_at	329.943	P	0.000244141
201632_at	640.42	P	0.000244141
201633_s_at	208.88	P	0.000732422
201634_s_at	140.405	P	0.000244141
201635_s_at	496.828	P	0.000244141
201636_at	346.487	P	0.00195313
201637_s_at	737.175	P	0.000244141
201638_s_at	28.8447	P	0.000732422
201639_s_at	382.295	P	0.00585938
201640_x_at	114.293	P	0.00195313
201641_at	551.158	P	0.000732422
201642_at	1244.03	P	0.0012207
201643_x_at	527.669	P	0.000732422
201644_at	181.281	P	0.0141602
201645_at	3.16407	A	0.633789
201646_at	151.028	P	0.000732422
201647_s_at	86.6571	P	0.000244141
201648_at	2416.54	P	0.000244141
201649_at	1042.81	P	0.000244141
201650_at	0.49614	A	0.98584
201651_s_at	985.914	P	0.000244141
201652_at	691.678	P	0.000244141
201653_at	821.096	P	0.000244141
201654_s_at	1.11581	A	0.962402
201655_s_at	3.25274	A	0.888428
201656_at	315.895	P	0.000244141
201657_at	72.8156	P	0.000244141
201658_at	143.484	P	0.000732422
201659_s_at	178.265	P	0.000244141
201660_at	117.03	P	0.000244141
201661_s_at	252.681	P	0.000244141
201662_s_at	225.776	P	0.000244141
201663_s_at	322.948	P	0.000244141
201664_at	456.724	P	0.000244141
201665_x_at	8062.83	P	0.000244141
201666_at	1199.5	P	0.000244141
201667_at	3.19772	A	0.219482
201668_x_at	108.964	P	0.000244141
201669_s_at	614.361	P	0.000244141
201670_s_at	220.269	P	0.000244141
201671_x_at	364.391	P	0.000732422
201672_s_at	729.264	P	0.000244141
201673_s_at	137.094	P	0.000732422
201674_s_at	120.06	P	0.0141602
201675_at	217.047	P	0.000732422
201676_x_at	1178.65	P	0.000244141
201677_at	81.903	P	0.000244141
201678_s_at	282.047	P	0.000732422
201679_at	37.2156	P	0.0185547
201680_x_at	419.668	P	0.000244141
201681_s_at	51.1144	P	0.0012207
201682_at	975.413	P	0.000244141
201683_x_at	226.479	P	0.000732422
201684_s_at	260.046	P	0.000732422
201685_s_at	124.413	P	0.000244141
201686_x_at	216.064	P	0.000732422
201687_s_at	614.631	P	0.000244141
201688_s_at	253.867	P	0.000244141
201689_s_at	242.64	P	0.000244141
201690_s_at	410.588	P	0.000244141
201691_s_at	27.4263	P	0.00415039
201692_at	95.8228	P	0.00585938
201693_s_at	14.3779	A	0.067627
201694_s_at	22.5115	A	0.171387
201695_s_at	509.236	P	0.000244141
201696_at	769.741	P	0.000244141
201697_s_at	437.358	P	0.00195313
201698_s_at	750.521	P	0.000244141
201699_at	698.033	P	0.000244141
201700_at	2062.29	P	0.000244141
201701_s_at	122.416	P	0.000244141
201702_s_at	49.5542	A	0.149658
201703_s_at	167.675	P	0.0185547
201704_at	162.747	P	0.00195313
201705_at	483.247	P	0.00195313
201706_s_at	151.332	P	0.0239258
201707_at	125.073	P	0.000732422
201708_s_at	94.8277	P	0.0012207
201709_s_at	185.568	P	0.00585938
201710_at	27.5587	A	0.398926
201711_x_at	406.129	P	0.000244141
201712_s_at	145.46	P	0.000244141
201713_s_at	559.374	P	0.000244141
201714_at	69.1045	P	0.000244141
201715_s_at	173.765	P	0.000244141
201716_at	642.103	P	0.000244141
201717_at	528.14	P	0.000732422
201718_s_at	39.3231	P	0.0012207
201719_s_at	48.1696	P	0.00195313
201720_s_at	4123.96	P	0.000732422
201721_s_at	7548.28	P	0.000244141
201722_s_at	425.471	P	0.000244141
201723_s_at	336.841	P	0.000244141
201724_s_at	334.955	P	0.000244141
201725_at	442.171	P	0.000244141
201726_at	842.93	P	0.000244141
201727_s_at	215.181	P	0.000244141
201728_s_at	36.0834	M	0.0561523
201729_s_at	265.686	P	0.000732422
201730_s_at	791.761	P	0.000244141
201731_s_at	650.489	P	0.000244141
201732_s_at	111.978	P	0.00805664
201733_at	103.603	P	0.000732422
201734_at	371.969	P	0.000244141
201735_s_at	268.474	P	0.000244141
201736_s_at	601.988	P	0.000244141
201737_s_at	843.74	P	0.000244141
201738_at	972.764	P	0.000244141
201739_at	482.058	P	0.000244141
201740_at	544.298	P	0.000244141
201741_x_at	41.8604	A	0.0952148
201742_x_at	905.753	P	0.000244141
201743_at	3258.78	P	0.000244141
201744_s_at	0.174967	A	0.99585
201745_at	203.835	P	0.000244141
201746_at	299.886	P	0.00585938
201747_s_at	136.794	P	0.000732422
201748_s_at	314.708	P	0.000732422
201749_at	113.251	P	0.00805664
201750_s_at	31.7814	A	0.334473
201751_at	370.852	P	0.000244141
201752_s_at	2641.27	P	0.000244141
201753_s_at	2973.12	P	0.000244141
201754_at	2329.4	P	0.000244141
201755_at	113.882	P	0.0141602
201756_at	468.586	P	0.000244141
201757_at	1337.26	P	0.000244141
201758_at	499.881	P	0.000244141
201759_at	49.5612	P	0.0375977
201760_s_at	368.019	P	0.000244141
201761_at	469.286	P	0.000244141
201762_s_at	1906.96	P	0.000244141
201763_s_at	213.334	P	0.000244141
201764_at	132.087	M	0.0561523
201765_s_at	440.284	P	0.000732422
201766_at	17.2131	M	0.0561523
201767_s_at	199.766	P	0.00415039
201768_s_at	328.058	P	0.000244141
201769_at	670.842	P	0.000244141
201770_at	472.733	P	0.000244141
201771_at	305.528	P	0.0185547
201772_at	644.99	P	0.000244141
201773_at	624.864	P	0.000244141
