ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201118_at	2549.5	P	0.000244141
201119_s_at	1462.79	P	0.000244141
201120_s_at	62.9844	P	0.0185547
201121_s_at	171.65	P	0.00585938
201122_x_at	188.321	P	0.0185547
201123_s_at	327.8	P	0.000244141
201124_at	21.2711	A	0.334473
201125_s_at	47.2494	A	0.19458
201126_s_at	458.025	P	0.000244141
201127_s_at	161.93	P	0.00415039
201128_s_at	532	P	0.000244141
201129_at	97.9387	P	0.000244141
201130_s_at	3.20748	A	0.72583
201131_s_at	3.28001	A	0.601074
201132_at	1595.92	P	0.000244141
201133_s_at	1660.05	P	0.000244141
201134_x_at	736.027	P	0.0012207
201135_at	117.881	P	0.000244141
201136_at	1260.92	P	0.000244141
201137_s_at	425.946	P	0.000244141
201138_s_at	69.4388	P	0.0141602
201139_s_at	63.2138	P	0.00805664
201140_s_at	1135.59	P	0.000244141
201141_at	19.5917	A	0.219482
201142_at	105.328	P	0.0012207
201143_s_at	50.7508	P	0.00195313
201144_s_at	110.469	P	0.00415039
201145_at	372.903	P	0.000244141
201146_at	1603.95	P	0.000244141
201147_s_at	2.76185	A	0.80542
201148_s_at	8.95152	A	0.850342
201149_s_at	19.9448	A	0.171387
201150_s_at	8.05616	A	0.601074
201151_s_at	796.106	P	0.000244141
201152_s_at	3668.49	P	0.000244141
201153_s_at	2537.96	P	0.000244141
201154_x_at	1531.51	P	0.000244141
201155_s_at	495.155	P	0.000732422
201156_s_at	794.45	P	0.000244141
201157_s_at	115.525	P	0.000244141
201158_at	53.5268	P	0.0185547
201159_s_at	7.43085	A	0.432373
201160_s_at	635.993	P	0.000244141
201161_s_at	293.212	P	0.000244141
201162_at	43.5738	A	0.27417
201163_s_at	38.7701	P	0.000244141
201164_s_at	430.825	P	0.000244141
201165_s_at	267.618	P	0.000732422
201166_s_at	641.661	P	0.000244141
201167_x_at	124.919	P	0.00195313
201168_x_at	288.824	P	0.00805664
201169_s_at	194.64	P	0.000732422
201170_s_at	1131.92	P	0.000732422
201171_at	49.4268	P	0.000244141
201172_x_at	3435.85	P	0.000244141
201173_x_at	174.889	P	0.00292969
201174_s_at	609.075	P	0.000244141
201175_at	187.538	P	0.0012207
201176_s_at	551.763	P	0.000244141
201177_s_at	104.614	P	0.0012207
201178_at	328.894	P	0.000244141
201179_s_at	908.971	P	0.000244141
201180_s_at	1124.93	P	0.000244141
201181_at	767.695	P	0.000732422
201182_s_at	105.664	P	0.000244141
201183_s_at	194.021	P	0.000244141
201184_s_at	374.153	M	0.0561523
201185_at	5.99702	A	0.850342
201186_at	403.723	P	0.000732422
201187_s_at	32.3231	A	0.149658
201188_s_at	27.1495	A	0.753906
201189_s_at	34.7518	A	0.246094
201190_s_at	640.416	P	0.000244141
201191_at	341.084	P	0.000244141
201192_s_at	1229.94	P	0.000244141
201193_at	224.455	P	0.00195313
201194_at	180.895	P	0.00805664
201195_s_at	30.3444	A	0.334473
201196_s_at	1768.27	P	0.000244141
201197_at	1817.07	P	0.000732422
201198_s_at	211.834	P	0.000732422
201199_s_at	176.042	A	0.067627
201200_at	420.12	P	0.000244141
201201_at	1226.87	P	0.000732422
201202_at	118.898	P	0.00195313
201203_s_at	21.8676	A	0.466064
201204_s_at	135.376	P	0.0012207
201205_at	26.0576	A	0.219482
201206_s_at	35.9864	A	0.067627
201207_at	67.5788	P	0.0185547
201208_s_at	27.543	A	0.246094
201209_at	776.281	P	0.000244141
201210_at	6289.83	P	0.000244141
201211_s_at	640.444	P	0.000244141
201212_at	21.1222	A	0.601074
201213_at	37.6278	A	0.0952148
201214_s_at	192.55	P	0.000244141
201215_at	12.077	A	0.149658
201216_at	283.376	P	0.000732422
201217_x_at	1918.74	P	0.000244141
201218_at	1242.9	P	0.000244141
201219_at	465.181	P	0.000244141
201220_x_at	1670.44	P	0.000244141
201221_s_at	485.965	P	0.00195313
201222_s_at	1276.14	P	0.000244141
201223_s_at	555.975	P	0.000244141
201224_s_at	185.409	P	0.00195313
201225_s_at	712.481	P	0.000244141
201226_at	262.509	P	0.0012207
201227_s_at	333.463	P	0.000244141
201228_s_at	11.5726	A	0.303711
201229_s_at	124.879	P	0.00195313
201230_s_at	118.646	P	0.0107422
201231_s_at	802.4	P	0.000244141
201232_s_at	654.57	P	0.000244141
201233_at	236.324	P	0.000732422
201234_at	1113.02	P	0.000244141
201235_s_at	502.924	P	0.000244141
201236_s_at	2292.29	P	0.000244141
201237_at	1389.91	P	0.000244141
201238_s_at	4195.87	P	0.000244141
201239_s_at	351.674	P	0.000244141
201240_s_at	759.821	P	0.000244141
201241_at	75.8911	P	0.0302734
201242_s_at	15.7722	P	0.0239258
201243_s_at	7.59141	A	0.398926
201244_s_at	3053.43	P	0.000244141
201245_s_at	508.748	P	0.000244141
201246_s_at	59.4877	P	0.0302734
201247_at	106.952	P	0.00805664
201248_s_at	57.2901	A	0.0952148
201249_at	4.27211	A	0.696289
201250_s_at	33.8089	M	0.0561523
201251_at	232.018	P	0.0239258
201252_at	166.632	P	0.00805664
201253_s_at	1718.53	P	0.000244141
201254_x_at	4544.36	P	0.0012207
201255_x_at	571.151	P	0.000244141
201256_at	249.12	P	0.000244141
201257_x_at	5330.2	P	0.000244141
201258_at	2904.27	P	0.000244141
201259_s_at	143.271	P	0.000244141
201260_s_at	120.593	P	0.000244141
201261_x_at	46.6812	A	0.067627
201262_s_at	14.2909	A	0.27417
201263_at	66.6376	P	0.0141602
201264_at	915.331	P	0.00292969
201265_at	17.778	A	0.149658
201266_at	1256.62	P	0.000244141
201267_s_at	84.073	P	0.00415039
201268_at	121.095	P	0.0012207
201269_s_at	16.4979	A	0.303711
201270_x_at	86.0371	P	0.00805664
201271_s_at	467.821	P	0.000244141
201272_at	171.94	P	0.00195313
201273_s_at	1493.99	P	0.000244141
201274_at	225.137	P	0.000732422
201275_at	276.833	P	0.000732422
201276_at	860.775	P	0.000244141
201277_s_at	284.142	P	0.000244141
201278_at	11.9011	A	0.398926
201279_s_at	29.4406	A	0.398926
201280_s_at	2.83571	A	0.72583
201281_at	394.261	P	0.000732422
201282_at	247.622	P	0.00195313
201283_s_at	25.0193	A	0.111572
201284_s_at	120.846	P	0.000244141
201285_at	2016.77	P	0.000244141
201286_at	5.99189	A	0.696289
201287_s_at	5.28014	A	0.780518
201288_at	11187.3	P	0.00195313
201289_at	2.04209	A	0.888428
201290_at	1237.9	P	0.000244141
201291_s_at	2.81921	A	0.601074
201292_at	11.6263	A	0.27417
201293_x_at	2924.97	P	0.000244141
201294_s_at	379.67	P	0.000732422
201295_s_at	139.248	P	0.00292969
201296_s_at	1212.16	P	0.000244141
201297_s_at	758.076	P	0.000244141
201298_s_at	2256.6	P	0.000244141
201299_s_at	383.547	P	0.000244141
201300_s_at	85.8043	P	0.00195313
201301_s_at	127.917	P	0.000732422
201302_at	175.279	P	0.000732422
201303_at	569.108	P	0.00195313
201304_at	58.5237	P	0.0012207
201305_x_at	344.661	P	0.000244141
201306_s_at	781.049	P	0.000244141
201307_at	73.4075	A	0.219482
201308_s_at	3.19873	A	0.753906
201309_x_at	15.9971	A	0.19458
201310_s_at	35.3426	P	0.000732422
201311_s_at	854.12	P	0.000732422
201312_s_at	2158.08	P	0.000244141
201313_at	1.97165	A	0.888428
201314_at	49.4316	P	0.0185547
201315_x_at	13929.6	P	0.000244141
201316_at	126.714	P	0.00292969
201317_s_at	720.32	P	0.000244141
201318_s_at	6173.37	P	0.000244141
201319_at	1599.4	P	0.00585938
201320_at	156.806	P	0.0012207
201321_s_at	309.703	P	0.000244141
201322_at	823.253	P	0.000244141
201323_at	22.8025	A	0.0805664
201324_at	9.45052	A	0.366211
201325_s_at	4.08204	A	0.828613
201326_at	30.5643	P	0.0375977
201327_s_at	112.912	P	0.0239258
201328_at	597.08	P	0.000244141
201329_s_at	248.904	P	0.0012207
201330_at	83.2884	A	0.129639
201331_s_at	2881.68	P	0.000244141
201332_s_at	892.812	P	0.000244141
201333_s_at	4.06499	A	0.904785
201334_s_at	25.2016	A	0.0952148
201335_s_at	5.1548	A	0.601074
201336_at	1746.28	P	0.000244141
201337_s_at	563.841	P	0.000244141
201338_x_at	654.438	P	0.000244141
201339_s_at	130.027	P	0.000732422
201340_s_at	47.9366	A	0.27417
201341_at	161.07	P	0.0302734
201342_at	109.332	A	0.129639
201343_at	424.655	P	0.000244141
201344_at	64.2901	P	0.0012207
201345_s_at	994.324	P	0.000244141
201346_at	345.715	P	0.000732422
201347_x_at	88.9748	P	0.0012207
201348_at	112.374	P	0.000244141
201349_at	1387.66	P	0.000244141
201350_at	1310.93	P	0.000244141
201351_s_at	661.97	P	0.000244141
201352_at	961.313	P	0.000244141
201353_s_at	703.245	P	0.000244141
201354_s_at	286.606	P	0.0141602
201355_s_at	78.407	A	0.19458
201356_at	1008.73	P	0.000732422
201357_s_at	321.688	P	0.000732422
201358_s_at	1501.32	P	0.000244141
201359_at	861.721	P	0.000244141
201360_at	1326.63	P	0.000244141
201361_at	92.6033	A	0.129639
201362_at	742.453	P	0.000244141
201363_s_at	556.931	P	0.000244141
201364_s_at	3428.49	P	0.000244141
201365_at	2691.35	P	0.000732422
201366_at	978.319	P	0.00195313
201367_s_at	3325.6	P	0.000244141
201368_at	6112.96	P	0.000244141
201369_s_at	2306.09	P	0.000244141
201370_s_at	170.842	P	0.000732422
201371_s_at	2373.7	P	0.000244141
201372_s_at	32.5492	A	0.067627
201373_at	65.741	A	0.067627
201374_x_at	4.64074	A	0.601074
201375_s_at	788.432	P	0.000244141
201376_s_at	201.772	P	0.00415039
201377_at	180.125	P	0.000244141
201378_s_at	262.039	P	0.0239258
201379_s_at	1052.6	P	0.000244141
201380_at	25.1812	A	0.0952148
201381_x_at	198.927	P	0.000244141
201382_at	29.5152	A	0.149658
201383_s_at	442.261	P	0.000244141
201384_s_at	991.644	P	0.000732422
201385_at	1418.99	P	0.000732422
201386_s_at	471.235	P	0.000244141
201387_s_at	3.50246	A	0.80542
201388_at	54.759	P	0.00415039
201389_at	1403.52	P	0.000244141
201390_s_at	1235.52	P	0.000244141
201391_at	67.6117	A	0.334473
201392_s_at	2625.58	P	0.000244141
201393_s_at	4342.97	P	0.000244141
201394_s_at	1180.39	P	0.000244141
201395_at	2179.44	P	0.000244141
201396_s_at	54.8243	P	0.0302734
201397_at	10.4827	A	0.466064
201398_s_at	490.734	P	0.000244141
201399_s_at	322.062	P	0.000244141
201400_at	4273.05	P	0.000244141
201401_s_at	848.788	P	0.000732422
201402_at	4.67803	A	0.753906
201403_s_at	74.0421	A	0.067627
201404_x_at	12.9443	A	0.129639
201405_s_at	182.517	P	0.000732422
201406_at	1410.06	P	0.000244141
201407_s_at	357.689	P	0.000244141
201408_at	430.648	P	0.000244141
201409_s_at	649.484	P	0.000244141
201410_at	944.785	P	0.000244141
201411_s_at	364.348	P	0.000244141
201412_at	3511.75	P	0.000244141
201413_at	138.497	P	0.0012207
201414_s_at	147.28	P	0.00195313
201415_at	27.901	A	0.432373
201416_at	18.1435	M	0.0561523
201417_at	35.2021	P	0.0141602
201418_s_at	6.23712	A	0.904785
201419_at	155.977	P	0.0107422
201420_s_at	34.2623	A	0.149658
201421_s_at	40.8542	M	0.0561523
201422_at	3742.54	P	0.000244141
201423_s_at	85.1161	P	0.0012207
201424_s_at	72.689	P	0.00195313
201425_at	222.062	P	0.000244141
201426_s_at	6054.08	P	0.000732422
201427_s_at	2.29757	A	0.953857
201428_at	2.51653	A	0.943848
201429_s_at	6755.49	P	0.000244141
201430_s_at	2.11457	A	0.870361
201431_s_at	26.1131	A	0.366211
201432_at	7133.1	P	0.000244141
201433_s_at	186.05	P	0.000732422
201434_at	320.038	P	0.00585938
201435_s_at	174.868	P	0.000244141
201436_at	28.8	P	0.00292969
201437_s_at	120.91	P	0.000732422
201438_at	1.75268	A	0.962402
201439_at	82.6898	P	0.000244141
201440_at	193.221	P	0.00292969
201441_at	1433.9	P	0.000244141
201442_s_at	3.10099	A	0.334473
201443_s_at	1752.92	P	0.000244141
201444_s_at	706.021	P	0.000244141
201445_at	4.0037	A	0.567627
201446_s_at	413.36	P	0.000732422
201447_at	224.156	P	0.000732422
201448_at	375.864	P	0.000244141
201449_at	120.725	P	0.000244141
201450_s_at	213.029	P	0.000732422
201451_x_at	2.29607	A	0.953857
201452_at	5.88441	A	0.80542
201453_x_at	733.24	P	0.000244141
201454_s_at	792.655	P	0.000244141
201455_s_at	932.308	P	0.000244141
201456_s_at	154.954	P	0.000244141
201457_x_at	394.526	P	0.000244141
201458_s_at	167.002	P	0.000732422
201459_at	31.5867	A	0.19458
201460_at	525.057	P	0.000244141
201461_s_at	159.917	P	0.0012207
201462_at	54.0528	P	0.00292969
201463_s_at	10499.1	P	0.000244141
201464_x_at	157.18	A	0.19458
201465_s_at	17.4034	A	0.72583
201466_s_at	27.8469	P	0.0239258
201467_s_at	4.64223	A	0.80542
201468_s_at	27.3623	P	0.0461426
201469_s_at	168.098	P	0.000244141
201470_at	765.972	P	0.000244141
201471_s_at	1385.42	P	0.000244141
201472_at	506.107	P	0.000244141
201473_at	3832.79	P	0.000244141
201474_s_at	16.0057	A	0.567627
201475_x_at	724.409	P	0.000244141
201476_s_at	27.0492	P	0.00415039
201477_s_at	55.2905	P	0.000244141
201478_s_at	105.832	P	0.0461426
201479_at	156.449	P	0.000244141
201480_s_at	266.111	P	0.00292969
201481_s_at	26.0689	A	0.466064
201482_at	119	P	0.0302734
201483_s_at	966.13	P	0.000244141
201484_at	1007.11	P	0.000244141
201485_s_at	106.721	A	0.0805664
201486_at	97.348	P	0.00195313
201487_at	1919.37	P	0.000244141
201488_x_at	513.157	P	0.000244141
201489_at	1190.46	P	0.000244141
201490_s_at	800.241	P	0.000732422
201491_at	162.631	P	0.0141602
201492_s_at	7936.14	P	0.000244141
201493_s_at	1345.4	P	0.000244141
201494_at	1730.43	P	0.00585938
201495_x_at	2.72627	A	0.828613
201496_x_at	31.5772	A	0.171387
201497_x_at	13.9793	A	0.466064
201498_at	557.949	P	0.000244141
201499_s_at	773.76	P	0.000732422
201500_s_at	1315.27	P	0.000732422
201501_s_at	56.2321	P	0.000732422
201502_s_at	2491.43	P	0.000244141
201503_at	145.462	P	0.000732422
201504_s_at	80.0107	P	0.0375977
201505_at	7.49658	A	0.334473
201506_at	153.379	P	0.000244141
201507_at	42.0961	A	0.19458
201508_at	1.84187	A	0.904785
201509_at	135.025	P	0.000244141
201510_at	29.7957	A	0.219482
201511_at	98.5407	P	0.00292969
201512_s_at	35.0938	A	0.0952148
201513_at	38.8718	P	0.00195313
201514_s_at	71.9856	M	0.0561523
201515_s_at	201.101	P	0.000244141
201516_at	44.1438	P	0.0302734
201517_at	87.5744	P	0.000732422
201518_at	736.81	P	0.000244141
201519_at	62.1904	P	0.000244141
201520_s_at	113.507	P	0.000732422
201521_s_at	6.42926	A	0.72583
201522_x_at	228.6	P	0.000244141
201523_x_at	246.74	P	0.000732422
201524_x_at	497.092	P	0.000244141
201525_at	22.6161	A	0.219482
201526_at	648.354	P	0.0012207
201527_at	471.869	P	0.0107422
201528_at	246.546	P	0.000244141
201529_s_at	114.433	P	0.000244141
201530_x_at	840.809	P	0.00195313
201531_at	5398.74	P	0.000732422
201532_at	315.535	P	0.000732422
201533_at	425.215	P	0.000732422
201534_s_at	930.931	P	0.0012207
201535_at	715.227	P	0.000244141
201536_at	78.7427	P	0.0185547
201537_s_at	32.0891	A	0.219482
201538_s_at	10.1083	A	0.567627
201539_s_at	4.64538	A	0.665527
201540_at	51.9924	P	0.0239258
201541_s_at	272.044	P	0.000244141
201542_at	664.202	P	0.000244141
201543_s_at	156.754	P	0.00585938
201544_x_at	655.355	P	0.000244141
201545_s_at	140.361	P	0.0107422
201546_at	932.565	P	0.000244141
201547_at	15.6708	A	0.27417
201548_s_at	205.14	P	0.000732422
201549_x_at	310.176	P	0.000244141
201550_x_at	7804.95	P	0.000244141
201551_s_at	252.503	P	0.000732422
201552_at	910.423	P	0.000244141
201553_s_at	3387.16	P	0.000244141
201554_x_at	295.245	P	0.000244141
201555_at	49.119	P	0.0461426
201556_s_at	505.56	P	0.0107422
201557_at	367.898	P	0.000244141
201558_at	554.24	P	0.000244141
201559_s_at	21.1666	A	0.219482
201560_at	160.468	P	0.000244141
201561_s_at	184.034	P	0.0239258
201562_s_at	109.715	P	0.0185547
201563_at	209.668	P	0.000244141
201564_s_at	30.1288	A	0.171387
201565_s_at	1344.99	P	0.000244141
201566_x_at	247.466	P	0.00195313
201567_s_at	163.369	P	0.000732422
201568_at	605.55	P	0.00195313
201569_s_at	58.9189	A	0.067627
201570_at	47.2463	P	0.0141602
201571_s_at	25.873	A	0.303711
201572_x_at	51.7188	P	0.00415039
201573_s_at	172.331	P	0.00415039
201574_at	452	P	0.000244141
201575_at	650.703	P	0.000244141
201576_s_at	781.36	P	0.000244141
201577_at	54.482	P	0.00585938
201578_at	21.0398	A	0.366211
201579_at	16.8795	A	0.432373
201580_s_at	1059.25	P	0.000244141
201581_at	2218.77	P	0.000244141
201582_at	60.0182	P	0.000244141
201583_s_at	151.27	P	0.000244141
201584_s_at	265.612	P	0.0012207
201585_s_at	121.752	P	0.000732422
201586_s_at	224.085	P	0.000244141
201587_s_at	343.244	P	0.0012207
201588_at	635.978	P	0.000244141
201589_at	427.986	P	0.000244141
201590_x_at	364.032	P	0.000244141
201591_s_at	497.526	P	0.000244141
201592_at	731.816	P	0.000244141
201593_s_at	189.973	P	0.000732422
201594_s_at	3367.77	P	0.000244141
201595_s_at	212.373	P	0.000244141
201596_x_at	56.406	A	0.129639
201597_at	1158.62	P	0.000244141
201598_s_at	188.194	P	0.0185547
201599_at	376.221	P	0.000244141
201600_at	888.304	P	0.000244141
201601_x_at	7016.57	P	0.000244141
201602_s_at	716.824	P	0.000244141
201603_at	2429.07	P	0.000244141
201604_s_at	1037.82	P	0.000244141
201605_x_at	879.468	P	0.00415039
201606_s_at	126.968	P	0.000244141
201607_at	24.9515	A	0.129639
201608_s_at	56.0544	P	0.00292969
201609_x_at	24.234	A	0.533936
201610_at	2.30609	A	0.633789
201611_s_at	49.5365	P	0.0302734
201612_at	1006.24	P	0.000244141
201613_s_at	417.766	P	0.00292969
201614_s_at	11.3343	A	0.334473
201615_x_at	7.13326	A	0.850342
201616_s_at	16.2303	A	0.533936
201617_x_at	0.538597	A	0.870361
201618_x_at	102.344	M	0.0561523
201619_at	761.242	P	0.000244141
201620_at	120.745	P	0.0012207
201621_at	3.01052	A	0.981445
201622_at	72.9388	A	0.0805664
201623_s_at	97.3301	P	0.00415039
201624_at	42.775	P	0.00585938
201625_s_at	55.7583	P	0.0239258
201626_at	194.625	P	0.000244141
201627_s_at	94.3509	P	0.00195313
201628_s_at	576.298	P	0.000244141
201629_s_at	46.7688	A	0.398926
201630_s_at	117.213	P	0.00585938
201631_s_at	1833.52	P	0.000244141
201632_at	169.404	P	0.00195313
201633_s_at	70.61	A	0.0952148
201634_s_at	28.0808	P	0.0185547
201635_s_at	230.536	P	0.000244141
201636_at	276.377	P	0.000244141
201637_s_at	334.473	P	0.000244141
201638_s_at	14.8029	A	0.27417
201639_s_at	144.194	A	0.0805664
201640_x_at	222.135	P	0.0461426
201641_at	103.2	P	0.00195313
201642_at	6769.55	P	0.000244141
201643_x_at	1227.23	P	0.000732422
201644_at	106.259	A	0.303711
201645_at	4.93243	A	0.5
201646_at	32.7768	A	0.27417
201647_s_at	14.1089	A	0.19458
201648_at	4781.04	P	0.000244141
201649_at	1520.23	P	0.000244141
201650_at	1.38261	A	0.981445
201651_s_at	5278.37	P	0.000244141
201652_at	423.911	P	0.000244141
201653_at	301.118	P	0.000244141
201654_s_at	12.3916	A	0.696289
201655_s_at	3.68175	A	0.919434
201656_at	107.513	P	0.0107422
201657_at	1.72122	A	0.72583
201658_at	49.3346	P	0.0375977
201659_s_at	44.3832	P	0.00415039
201660_at	100.493	P	0.000244141
201661_s_at	173.257	P	0.000732422
201662_s_at	222.16	P	0.000732422
201663_s_at	216.318	P	0.000244141
201664_at	411.471	P	0.000244141
201665_x_at	2698.05	P	0.000244141
201666_at	1064.94	P	0.000244141
201667_at	1.00365	A	0.943848
201668_x_at	499.781	P	0.000244141
201669_s_at	2228.04	P	0.000244141
201670_s_at	767.726	P	0.000732422
201671_x_at	34.4181	A	0.111572
201672_s_at	75.0667	P	0.000732422
201673_s_at	51.4267	P	0.00415039
201674_s_at	35.8906	A	0.27417
201675_at	59.4984	P	0.0239258
201676_x_at	564.623	P	0.000732422
201677_at	48.7837	P	0.0012207
201678_s_at	219.629	P	0.00195313
201679_at	11.2786	A	0.72583
201680_x_at	314.064	P	0.00195313
201681_s_at	15.8639	M	0.0561523
201682_at	372.578	P	0.000732422
201683_x_at	469.992	P	0.000732422
201684_s_at	457.738	P	0.000732422
201685_s_at	159.833	P	0.000244141
201686_x_at	32.0462	P	0.0175781
201687_s_at	151.767	P	0.000244141
201688_s_at	45.6553	P	0.00292969
201689_s_at	27.7152	P	0.00195313
201690_s_at	38.0063	P	0.0141602
201691_s_at	14.9744	A	0.665527
201692_at	18.3707	A	0.171387
201693_s_at	45.2793	P	0.0239258
201694_s_at	37.5596	A	0.171387
201695_s_at	62.0898	P	0.0239258
201696_at	1040.2	P	0.000244141
201697_s_at	47.5554	P	0.0239258
201698_s_at	608.502	P	0.000244141
201699_at	772.998	P	0.000244141
201700_at	1872.59	P	0.000244141
201701_s_at	47.753	P	0.00415039
201702_s_at	194.307	P	0.0107422
201703_s_at	259.442	P	0.0141602
201704_at	18.3075	A	0.466064
201705_at	295.689	P	0.00195313
201706_s_at	102.329	A	0.129639
201707_at	92.6119	P	0.00195313
201708_s_at	46.4854	A	0.129639
201709_s_at	69.7288	A	0.149658
201710_at	4.84047	A	0.850342
201711_x_at	337.856	P	0.000244141
201712_s_at	60.6023	P	0.000244141
201713_s_at	213.51	P	0.000732422
201714_at	13.1451	A	0.303711
201715_s_at	273.461	P	0.000244141
201716_at	753.932	P	0.000244141
201717_at	244.787	P	0.00415039
201718_s_at	2.59517	A	0.888428
201719_s_at	9.94118	A	0.398926
201720_s_at	7817.07	P	0.000732422
201721_s_at	11194.5	P	0.000244141
201722_s_at	594.028	P	0.000244141
201723_s_at	709.187	P	0.000244141
201724_s_at	463.096	P	0.000244141
201725_at	1448.01	P	0.000244141
201726_at	324.563	P	0.000244141
201727_s_at	98.3105	P	0.0107422
201728_s_at	58.8502	M	0.0561523
201729_s_at	192.891	P	0.00195313
201730_s_at	1755.09	P	0.000244141
201731_s_at	1209.83	P	0.000244141
201732_s_at	69.9091	A	0.171387
201733_at	22.7463	M	0.0561523
201734_at	140.313	P	0.000732422
201735_s_at	91.6915	P	0.00195313
201736_s_at	858.103	P	0.000244141
201737_s_at	716.866	P	0.000244141
201738_at	1530.16	P	0.000244141
201739_at	5961.16	P	0.000244141
201740_at	146.273	P	0.000244141
201741_x_at	13.0887	A	0.5
201742_x_at	362.372	P	0.000244141
201743_at	2187.38	P	0.000244141
201744_s_at	9.09973	A	0.334473
201745_at	233.193	P	0.000244141
201746_at	61.1997	P	0.0461426
201747_s_at	106.108	P	0.000244141
201748_s_at	312.059	P	0.000244141
201749_at	402.792	P	0.0012207
201750_s_at	84.0097	A	0.129639
201751_at	302.86	P	0.00195313
201752_s_at	1531.97	P	0.000244141
201753_s_at	1861.25	P	0.000244141
201754_at	334.364	P	0.000244141
201755_at	60.6743	A	0.0952148
201756_at	199.834	P	0.000732422
201757_at	200.126	P	0.000732422
201758_at	842.703	P	0.000244141
201759_at	32.8628	A	0.219482
201760_s_at	401.779	P	0.000244141
201761_at	92.837	P	0.000732422
201762_s_at	738.158	P	0.000732422
201763_s_at	213.81	P	0.000732422
201764_at	13.5289	A	0.80542
201765_s_at	92.6849	A	0.19458
201766_at	8.32977	A	0.398926
201767_s_at	9.80981	A	0.601074
201768_s_at	217.273	P	0.000244141
201769_at	460.576	P	0.000244141
201770_at	112.856	P	0.00415039
201771_at	110.524	A	0.149658
201772_at	456.709	P	0.000244141
201773_at	707.266	P	0.000244141
201774_s_at	80.7242	P	0.0185547
201775_s_at	168.225	P	0.000244141
201776_s_at	249.721	P	0.000244141
201777_s_at	122.784	P	0.00292969
201778_s_at	781.124	P	0.000732422
201779_s_at	5108.36	P	0.000244141
201780_s_at	2582.03	P	0.000244141
201781_s_at	172.595	P	0.000244141
201782_s_at	295.732	P	0.000244141
201783_s_at	514.203	P	0.000732422
201784_s_at	409.339	P	0.000732422
201785_at	32.8805	A	0.366211
201786_s_at	5860.22	P	0.000244141
201787_at	3.61122	A	0.870361
201788_at	205.513	P	0.000244141
201789_at	7.3063	A	0.366211
201790_s_at	30.3145	A	0.334473
201791_s_at	6.35078	A	0.888428
