ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201116_s_at	4.33258	A	0.888428
201117_s_at	4.21929	A	0.80542
201118_at	3869.6	P	0.000244141
201119_s_at	1699.09	P	0.000244141
201120_s_at	196.314	P	0.0012207
201121_s_at	465.204	P	0.00195313
201122_x_at	253.176	P	0.0107422
201123_s_at	496.681	P	0.000244141
201124_at	2.28524	A	0.334473
201125_s_at	51.8863	A	0.0952148
201126_s_at	492.032	P	0.000244141
201127_s_at	202.319	P	0.00415039
201128_s_at	850.047	P	0.000244141
201129_at	255.581	P	0.000244141
201130_s_at	3.03125	A	0.72583
201131_s_at	3.8336	A	0.633789
201132_at	1912.98	P	0.000244141
201133_s_at	1728.67	P	0.000244141
201134_x_at	1973.96	P	0.000244141
201135_at	261.919	P	0.000244141
201136_at	1691.68	P	0.000244141
201137_s_at	654.805	P	0.0012207
201138_s_at	231.683	P	0.000244141
201139_s_at	129.588	P	0.000244141
201140_s_at	922.892	P	0.000244141
201141_at	14.6146	A	0.0952148
201142_at	228.439	P	0.000244141
201143_s_at	215.24	P	0.000244141
201144_s_at	265.258	P	0.000244141
201145_at	684.594	P	0.000244141
201146_at	2538.88	P	0.000244141
201147_s_at	3.20609	A	0.919434
201148_s_at	2.76905	A	0.969727
201149_s_at	4.07656	A	0.366211
201150_s_at	2.10332	A	0.533936
201151_s_at	1953.11	P	0.000244141
201152_s_at	6018.11	P	0.000244141
201153_s_at	4084.04	P	0.000244141
201154_x_at	3177.17	P	0.000244141
201155_s_at	236.82	P	0.000244141
201156_s_at	762.884	P	0.000244141
201157_s_at	275.676	P	0.000244141
201158_at	115.064	P	0.00195313
201159_s_at	53.0833	P	0.00585938
201160_s_at	925.058	P	0.000244141
201161_s_at	507.261	P	0.000732422
201162_at	133.589	P	0.00415039
201163_s_at	189.571	P	0.000244141
201164_s_at	862.531	P	0.000244141
201165_s_at	480.752	P	0.000732422
201166_s_at	1097.5	P	0.000244141
201167_x_at	135.636	P	0.00195313
201168_x_at	299.379	P	0.00195313
201169_s_at	308.853	P	0.000244141
201170_s_at	1709.17	P	0.000244141
201171_at	79.8103	P	0.0012207
201172_x_at	4158.58	P	0.000244141
201173_x_at	251.766	P	0.00292969
201174_s_at	779.148	P	0.000244141
201175_at	403.372	P	0.000244141
201176_s_at	680.876	P	0.000244141
201177_s_at	390.205	P	0.000244141
201178_at	765.17	P	0.000244141
201179_s_at	1132.63	P	0.000244141
201180_s_at	1552.52	P	0.000244141
201181_at	1008.87	P	0.000244141
201182_s_at	100.451	P	0.000244141
201183_s_at	292.045	P	0.000732422
201184_s_at	457.32	P	0.0302734
201185_at	5.61496	A	0.80542
201186_at	716.776	P	0.000244141
201187_s_at	25.6772	A	0.129639
201188_s_at	49.3398	A	0.5
201189_s_at	110.83	P	0.00585938
201190_s_at	680.769	P	0.000244141
201191_at	411.371	P	0.000732422
201192_s_at	1288.43	P	0.000244141
201193_at	308.965	P	0.00292969
201194_at	534.228	P	0.000244141
201195_s_at	84.0127	A	0.129639
201196_s_at	1609.62	P	0.000244141
201197_at	1599.44	P	0.000244141
201198_s_at	346.466	P	0.000244141
201199_s_at	395.609	M	0.0561523
201200_at	947.741	P	0.000244141
201201_at	1564.22	P	0.000732422
201202_at	229.62	P	0.000732422
201203_s_at	45.3026	A	0.149658
201204_s_at	227.539	P	0.000244141
201205_at	48.7846	P	0.0185547
201206_s_at	76.5083	P	0.0185547
201207_at	81.4996	P	0.000244141
201208_s_at	52.4303	A	0.219482
201209_at	1384.02	P	0.000244141
201210_at	6168.26	P	0.000244141
201211_s_at	535.886	P	0.000244141
201212_at	3.84949	A	0.567627
201213_at	59.6077	P	0.0239258
201214_s_at	354.805	P	0.000244141
201215_at	1.17405	A	0.533936
201216_at	1047.63	P	0.000244141
201217_x_at	4155.71	P	0.000244141
201218_at	1624.55	P	0.000244141
201219_at	434.663	P	0.000244141
201220_x_at	1965.18	P	0.000244141
201221_s_at	482.439	P	0.000732422
201222_s_at	1675.69	P	0.000244141
201223_s_at	740.734	P	0.000244141
201224_s_at	322.381	P	0.0012207
201225_s_at	995.585	P	0.000244141
201226_at	511.336	P	0.000732422
201227_s_at	730.862	P	0.000244141
201228_s_at	45.7835	P	0.00195313
201229_s_at	235.222	P	0.0012207
201230_s_at	206.981	P	0.000244141
201231_s_at	1246.56	P	0.000244141
201232_s_at	654.393	P	0.000732422
201233_at	234.965	P	0.0012207
201234_at	1257.1	P	0.000244141
201235_s_at	480.54	P	0.000244141
201236_s_at	1722.46	P	0.000244141
201237_at	1789.18	P	0.000244141
201238_s_at	4832.05	P	0.000244141
201239_s_at	731.473	P	0.000244141
201240_s_at	1330.77	P	0.000244141
201241_at	286.999	P	0.00195313
201242_s_at	57.8399	P	0.0012207
201243_s_at	48.6555	P	0.0239258
201244_s_at	2838.86	P	0.000244141
201245_s_at	580.736	P	0.000244141
201246_s_at	80.0352	P	0.00585938
201247_at	100.735	P	0.0107422
201248_s_at	86.6857	P	0.0461426
201249_at	3.30568	A	0.753906
201250_s_at	76.3951	P	0.0185547
201251_at	468.365	P	0.00805664
201252_at	274.766	P	0.0012207
201253_s_at	1805.06	P	0.00195313
201254_x_at	8397.41	P	0.0012207
201255_x_at	640.201	P	0.000244141
201256_at	418.069	P	0.000244141
201257_x_at	11054.3	P	0.000244141
201258_at	4556.98	P	0.000244141
201259_s_at	416.87	P	0.000244141
201260_s_at	302.998	P	0.000244141
201261_x_at	36.7714	P	0.00805664
201262_s_at	22.7339	A	0.19458
201263_at	272.655	P	0.000732422
201264_at	1078.53	P	0.0012207
201265_at	3.68816	A	0.567627
201266_at	1421.66	P	0.000244141
201267_s_at	184.893	P	0.000732422
201268_at	271.9	P	0.000244141
201269_s_at	29.8755	A	0.124756
201270_x_at	183.182	P	0.000732422
201271_s_at	542.305	P	0.000244141
201272_at	219.832	P	0.000244141
201273_s_at	2856.66	P	0.000244141
201274_at	468.555	P	0.000732422
201275_at	442.023	P	0.000244141
201276_at	852.741	P	0.000244141
201277_s_at	561.097	P	0.000244141
201278_at	63.2735	P	0.000732422
201279_s_at	66.8388	P	0.0302734
201280_s_at	55.1752	P	0.0012207
201281_at	418.387	P	0.000732422
201282_at	315.353	P	0.0012207
201283_s_at	29.863	P	0.00195313
201284_s_at	292.867	P	0.000244141
201285_at	2374.14	P	0.000244141
201286_at	30.4939	A	0.19458
201287_s_at	6.45852	A	0.533936
201288_at	11576.6	P	0.00195313
201289_at	21.2404	A	0.303711
201290_at	1803.1	P	0.000244141
201291_s_at	25.3889	M	0.0561523
201292_at	13.372	A	0.19458
201293_x_at	5307.25	P	0.000244141
201294_s_at	681.818	P	0.000732422
201295_s_at	440.931	P	0.000732422
201296_s_at	2741.73	P	0.000244141
201297_s_at	913.168	P	0.000244141
201298_s_at	2202.6	P	0.000244141
201299_s_at	634.757	P	0.000244141
201300_s_at	439.507	P	0.000244141
201301_s_at	318.071	P	0.000244141
201302_at	375.333	P	0.000244141
201303_at	610.769	P	0.000732422
201304_at	340.312	P	0.000244141
201305_x_at	670.844	P	0.000244141
201306_s_at	1581.12	P	0.000244141
201307_at	224.734	P	0.00195313
201308_s_at	69.3575	P	0.0141602
201309_x_at	22.0235	A	0.0805664
201310_s_at	123.525	P	0.0012207
201311_s_at	1135.94	P	0.000244141
201312_s_at	3417.63	P	0.000244141
201313_at	29.3305	A	0.0805664
201314_at	139.282	P	0.000732422
201315_x_at	15104.2	P	0.000244141
201316_at	245.788	P	0.000732422
201317_s_at	1201.75	P	0.000244141
201318_s_at	7612.76	P	0.000244141
201319_at	3636.27	P	0.00195313
201320_at	154.083	P	0.000732422
201321_s_at	531.179	P	0.000244141
201322_at	1364.86	P	0.000244141
201323_at	45.0368	P	0.00195313
201324_at	10.2537	A	0.334473
201325_s_at	3.50698	A	0.27417
201326_at	82.7549	P	0.000732422
201327_s_at	315.986	P	0.000244141
201328_at	469.744	P	0.000244141
201329_s_at	255.623	P	0.0012207
201330_at	260.57	M	0.0561523
201331_s_at	2036.86	P	0.000244141
201332_s_at	549.832	P	0.000244141
201333_s_at	5.44047	A	0.696289
201334_s_at	34.2634	P	0.00195313
201335_s_at	18.8535	A	0.303711
201336_at	2353.28	P	0.000244141
201337_s_at	902.082	P	0.000244141
201338_x_at	1244.09	P	0.000244141
201339_s_at	507.716	P	0.000244141
201340_s_at	292.801	P	0.00195313
201341_at	646.902	P	0.000732422
201342_at	186.769	P	0.0302734
201343_at	539.462	P	0.000244141
201344_at	96.588	P	0.000244141
201345_s_at	1046.23	P	0.000244141
201346_at	600.216	P	0.000244141
201347_x_at	186.996	P	0.000244141
201348_at	96.7209	P	0.00195313
201349_at	1231.8	P	0.0012207
201350_at	1420.15	P	0.000244141
201351_s_at	911.025	P	0.000244141
201352_at	1324.02	P	0.000244141
201353_s_at	557.426	P	0.000732422
201354_s_at	263.368	P	0.0141602
201355_s_at	70.9385	A	0.0952148
201356_at	1199.78	P	0.000732422
201357_s_at	228.866	P	0.000244141
201358_s_at	2212.71	P	0.000244141
201359_at	1352.54	P	0.000244141
201360_at	1458.73	P	0.000244141
201361_at	134.932	P	0.0107422
201362_at	1004.67	P	0.000244141
201363_s_at	792.346	P	0.000244141
201364_s_at	2793.55	P	0.000244141
201365_at	2143.47	P	0.000732422
201366_at	970.054	P	0.000244141
201367_s_at	3712.15	P	0.000244141
201368_at	6709	P	0.000244141
201369_s_at	2330.57	P	0.000244141
201370_s_at	301.644	P	0.000244141
201371_s_at	2344.17	P	0.000244141
201372_s_at	14.8693	A	0.19458
201373_at	132.167	P	0.0141602
201374_x_at	16.3307	P	0.0461426
201375_s_at	692.061	P	0.000244141
201376_s_at	436.007	P	0.00292969
201377_at	264.428	P	0.000244141
201378_s_at	410.09	P	0.0239258
201379_s_at	1010.88	P	0.000244141
201380_at	29.3995	P	0.0012207
201381_x_at	331.136	P	0.000244141
201382_at	43.7945	M	0.0561523
201383_s_at	572.091	P	0.000244141
201384_s_at	1096.35	P	0.000244141
201385_at	2215.71	P	0.000732422
201386_s_at	834.191	P	0.000244141
201387_s_at	1.77398	A	0.888428
201388_at	105.964	P	0.0012207
201389_at	881.493	P	0.000244141
201390_s_at	1220.47	P	0.000244141
201391_at	64.1123	P	0.0461426
201392_s_at	1978.9	P	0.000244141
201393_s_at	4230.2	P	0.000244141
201394_s_at	1324.65	P	0.000732422
201395_at	2702.59	P	0.000244141
201396_s_at	28.5236	A	0.0805664
201397_at	36.8119	A	0.303711
201398_s_at	1192.32	P	0.000244141
201399_s_at	890.942	P	0.000244141
201400_at	3393.09	P	0.000244141
201401_s_at	719.863	P	0.000732422
201402_at	3.83575	A	0.828613
201403_s_at	345.29	P	0.00292969
201404_x_at	48.3258	P	0.0302734
201405_s_at	265.778	P	0.000732422
201406_at	3008.27	P	0.000244141
201407_s_at	515.978	P	0.000244141
201408_at	603.294	P	0.000244141
201409_s_at	807.413	P	0.000244141
201410_at	1262.56	P	0.000244141
201411_s_at	460.481	P	0.000244141
201412_at	2935.8	P	0.000244141
201413_at	757.062	P	0.000244141
201414_s_at	329.178	P	0.000244141
201415_at	83.2702	P	0.00195313
201416_at	40.0513	P	0.0141602
201417_at	92.8134	P	0.000244141
201418_s_at	29.3095	A	0.466064
201419_at	134.995	P	0.0302734
201420_s_at	97.4407	P	0.0239258
201421_s_at	94.011	P	0.00292969
201422_at	5342.95	P	0.000244141
201423_s_at	142.111	P	0.000244141
201424_s_at	258.3	P	0.000732422
201425_at	596.278	P	0.000244141
201426_s_at	6410.3	P	0.000244141
201427_s_at	2.49729	A	0.780518
201428_at	3.35576	A	0.753906
201429_s_at	10386.4	P	0.000244141
201430_s_at	9.38124	A	0.567627
201431_s_at	10.1406	A	0.398926
201432_at	13012.4	P	0.000244141
201433_s_at	450.852	P	0.000244141
201434_at	375.073	P	0.0012207
201435_s_at	358.546	P	0.000244141
201436_at	92.6136	P	0.00195313
201437_s_at	233.324	P	0.000732422
201438_at	11.1573	A	0.533936
201439_at	137.55	P	0.000244141
201440_at	391.307	P	0.000732422
201441_at	1667.58	P	0.000244141
201442_s_at	13.2217	A	0.432373
201443_s_at	2855.76	P	0.000244141
201444_s_at	1065.64	P	0.000244141
201445_at	9.20774	A	0.27417
201446_s_at	713.451	P	0.000244141
201447_at	411.865	P	0.000244141
201448_at	973.483	P	0.000244141
201449_at	275.333	P	0.000244141
201450_s_at	650.452	P	0.000244141
201451_x_at	26.1629	A	0.219482
201452_at	8.02859	A	0.398926
201453_x_at	816.288	P	0.000244141
201454_s_at	857.555	P	0.000244141
201455_s_at	892.397	P	0.000244141
201456_s_at	346.595	P	0.000244141
201457_x_at	790.642	P	0.000244141
201458_s_at	531.869	P	0.000244141
201459_at	124.189	P	0.00195313
201460_at	447.028	P	0.000244141
201461_s_at	116.322	P	0.00415039
201462_at	195.743	P	0.000244141
201463_s_at	10488.4	P	0.000244141
201464_x_at	203.151	A	0.149658
201465_s_at	11.7106	A	0.780518
201466_s_at	37.7717	P	0.000732422
201467_s_at	4.07707	A	0.696289
201468_s_at	25.0975	P	0.000732422
201469_s_at	223.599	P	0.000244141
201470_at	1086.98	P	0.000244141
201471_s_at	1343.81	P	0.000244141
201472_at	1113.25	P	0.000244141
201473_at	2920.62	P	0.000244141
201474_s_at	3.87162	A	0.870361
201475_x_at	713.139	P	0.000244141
201476_s_at	77.0654	P	0.000244141
201477_s_at	120.129	P	0.000244141
201478_s_at	220.779	P	0.0141602
201479_at	341.295	P	0.000244141
201480_s_at	292.887	P	0.00195313
201481_s_at	41.3754	A	0.246094
201482_at	127.77	P	0.0302734
201483_s_at	975.34	P	0.000244141
201484_at	802.805	P	0.000244141
201485_s_at	214.71	P	0.00805664
201486_at	304.296	P	0.000732422
201487_at	1301.15	P	0.000244141
201488_x_at	920.284	P	0.000244141
201489_at	1325.33	P	0.000244141
201490_s_at	966.998	P	0.000732422
201491_at	371.777	P	0.0012207
201492_s_at	11554.5	P	0.000244141
201493_s_at	1883.94	P	0.000244141
201494_at	1881.95	P	0.00292969
201495_x_at	4.02167	A	0.850342
201496_x_at	17.1957	A	0.27417
201497_x_at	4.44903	A	0.601074
201498_at	875.203	P	0.000244141
201499_s_at	1051.49	P	0.000244141
201500_s_at	1463.16	P	0.000244141
201501_s_at	154.85	P	0.000732422
201502_s_at	3175.55	P	0.000244141
201503_at	418.675	P	0.000732422
201504_s_at	130.378	P	0.000244141
201505_at	0.77726	A	0.80542
201506_at	460.771	P	0.000244141
201507_at	151.632	P	0.00585938
201508_at	3.27682	A	0.533936
201509_at	213.445	P	0.000732422
201510_at	59.7392	A	0.067627
201511_at	176.077	P	0.00292969
201512_s_at	86.6165	P	0.0461426
201513_at	94.3962	P	0.00415039
201514_s_at	217.059	P	0.0302734
201515_s_at	446.849	P	0.000244141
201516_at	69.7343	P	0.0239258
201517_at	153.185	P	0.000244141
201518_at	649.17	P	0.000244141
201519_at	179.723	P	0.000244141
201520_s_at	243.501	P	0.000244141
201521_s_at	62.2344	M	0.0561523
201522_x_at	457.777	P	0.000244141
201523_x_at	341.768	P	0.000244141
201524_x_at	946.246	P	0.000244141
201525_at	15.1823	A	0.219482
201526_at	562.711	P	0.000732422
201527_at	501.864	P	0.000244141
201528_at	533.445	P	0.000244141
201529_s_at	327.584	P	0.000244141
201530_x_at	1835.01	P	0.000732422
201531_at	3893.58	P	0.000732422
201532_at	765.538	P	0.000732422
201533_at	670.428	P	0.000244141
201534_s_at	1064.43	P	0.000732422
201535_at	704.274	P	0.000244141
201536_at	162.821	P	0.00415039
201537_s_at	63.2559	P	0.0107422
201538_s_at	26.0323	P	0.0185547
201539_s_at	18.1941	A	0.334473
201540_at	97.6285	P	0.000732422
201541_s_at	410.617	P	0.000244141
201542_at	796.865	P	0.000244141
201543_s_at	201.584	P	0.00585938
201544_x_at	1124.6	P	0.000244141
201545_s_at	218.451	P	0.00805664
201546_at	1271.64	P	0.000244141
201547_at	17.0444	A	0.0805664
201548_s_at	244.417	P	0.000244141
201549_x_at	362.709	P	0.000244141
201550_x_at	9672.68	P	0.000244141
201551_s_at	384.96	P	0.000244141
201552_at	1267.57	P	0.000244141
201553_s_at	4214.3	P	0.000244141
201554_x_at	907.283	P	0.000244141
201555_at	152.163	P	0.00292969
201556_s_at	352.247	P	0.00292969
201557_at	296.471	P	0.000244141
201558_at	999.497	P	0.000244141
201559_s_at	52.105	P	0.0185547
201560_at	224.548	P	0.000244141
201561_s_at	209.403	P	0.0107422
201562_s_at	259.184	P	0.000732422
201563_at	812.999	P	0.000244141
201564_s_at	3.87036	A	0.5
201565_s_at	3557.11	P	0.000244141
201566_x_at	580.358	P	0.000244141
201567_s_at	319.076	P	0.000244141
201568_at	799.787	P	0.00195313
201569_s_at	187.032	P	0.0302734
201570_at	161.067	P	0.000244141
201571_s_at	94.16	P	0.00292969
201572_x_at	162.065	P	0.000244141
201573_s_at	244.089	P	0.0012207
201574_at	677.993	P	0.000732422
201575_at	994.019	P	0.000244141
201576_s_at	981.185	P	0.000244141
201577_at	96.638	P	0.00415039
201578_at	22.7952	A	0.27417
201579_at	9.88546	A	0.5
201580_s_at	846	P	0.000244141
201581_at	2069.32	P	0.000244141
201582_at	132.16	P	0.000244141
201583_s_at	307.192	P	0.000244141
201584_s_at	628.244	P	0.0012207
201585_s_at	211.591	P	0.000732422
201586_s_at	550.276	P	0.000732422
201587_s_at	351.114	P	0.000244141
201588_at	914.25	P	0.000244141
201589_at	912.158	P	0.000244141
201590_x_at	1152.82	P	0.000244141
201591_s_at	867.866	P	0.000244141
201592_at	1342.7	P	0.000244141
201593_s_at	454.313	P	0.000244141
201594_s_at	2787.08	P	0.000244141
201595_s_at	553.151	P	0.000244141
201596_x_at	56.5857	A	0.149658
201597_at	1900.79	P	0.000244141
201598_s_at	242.526	P	0.00415039
201599_at	944.029	P	0.000244141
201600_at	1274.09	P	0.000244141
201601_x_at	9679.72	P	0.000244141
201602_s_at	882.07	P	0.000244141
201603_at	3171.85	P	0.000244141
201604_s_at	1601.02	P	0.000244141
201605_x_at	962.256	P	0.00292969
201606_s_at	367.961	P	0.000244141
201607_at	60.71	P	0.00415039
201608_s_at	139.434	P	0.000244141
201609_x_at	72.2199	P	0.00585938
201610_at	18.6832	A	0.334473
201611_s_at	66.6023	P	0.000244141
201612_at	929.219	P	0.000244141
201613_s_at	966.827	P	0.000244141
201614_s_at	60.8415	P	0.0107422
201615_x_at	11.5597	A	0.850342
201616_s_at	2.5688	A	0.665527
201617_x_at	2.92233	A	0.592773
201618_x_at	177.465	P	0.00195313
201619_at	1080.77	P	0.000244141
201620_at	222.147	P	0.000244141
201621_at	2.28867	A	0.98584
201622_at	157.315	P	0.0185547
201623_s_at	280.271	P	0.000244141
201624_at	127.902	P	0.000732422
201625_s_at	64.026	P	0.0302734
201626_at	416.032	P	0.000244141
201627_s_at	205.888	P	0.000244141
201628_s_at	755.997	P	0.000244141
201629_s_at	119.203	M	0.0561523
201630_s_at	328.44	P	0.000732422
201631_s_at	1235.16	P	0.000244141
201632_at	487.146	P	0.000244141
201633_s_at	195.439	P	0.00415039
201634_s_at	98.985	P	0.00195313
201635_s_at	358.378	P	0.000244141
201636_at	451.759	P	0.000244141
201637_s_at	555.197	P	0.000244141
201638_s_at	31.7348	A	0.067627
201639_s_at	374.435	P	0.00805664
201640_x_at	248.695	P	0.00805664
201641_at	425.592	P	0.000244141
201642_at	5925.17	P	0.000244141
201643_x_at	1463.62	P	0.000732422
201644_at	199.496	A	0.0952148
201645_at	1.94976	A	0.780518
201646_at	95.2438	P	0.00415039
201647_s_at	53.2613	P	0.000244141
201648_at	3932.5	P	0.000244141
201649_at	2824.27	P	0.000244141
201650_at	1.05422	A	0.994141
201651_s_at	3468.36	P	0.000244141
201652_at	699.824	P	0.000244141
201653_at	660.875	P	0.000244141
201654_s_at	1.4411	A	0.976074
201655_s_at	12.6662	A	0.5
201656_at	391.652	P	0.0012207
201657_at	68.7209	P	0.00415039
201658_at	79.1021	P	0.0107422
201659_s_at	84.9064	P	0.000244141
201660_at	205.074	P	0.000244141
201661_s_at	425.796	P	0.000244141
201662_s_at	331.896	P	0.000244141
201663_s_at	340.365	P	0.000244141
201664_at	666.113	P	0.000244141
201665_x_at	5439.56	P	0.000244141
201666_at	1172.91	P	0.000244141
201667_at	2.92808	A	0.665527
201668_x_at	671.103	P	0.000244141
201669_s_at	3007.82	P	0.000244141
201670_s_at	1074.04	P	0.000244141
201671_x_at	103.62	P	0.0185547
201672_s_at	290.752	P	0.000244141
201673_s_at	129.143	P	0.000244141
201674_s_at	68.6905	A	0.0952148
201675_at	107.368	P	0.00195313
201676_x_at	820.317	P	0.000244141
201677_at	53.8161	P	0.000244141
201678_s_at	290.636	P	0.0012207
201679_at	7.94953	A	0.626465
201680_x_at	439.048	P	0.0012207
201681_s_at	21.1131	P	0.0375977
201682_at	689.352	P	0.000244141
201683_x_at	581.333	P	0.000732422
201684_s_at	537.588	P	0.000244141
201685_s_at	246.238	P	0.000244141
201686_x_at	151.501	P	0.00195313
201687_s_at	456.244	P	0.000244141
201688_s_at	123.325	P	0.000244141
201689_s_at	143.171	P	0.000244141
201690_s_at	208.633	P	0.000244141
201691_s_at	21.5523	P	0.0361328
201692_at	68.1326	P	0.0107422
201693_s_at	24.9265	A	0.0952148
201694_s_at	39.3572	A	0.149658
201695_s_at	198.631	P	0.00415039
201696_at	1165.97	P	0.000244141
201697_s_at	220.025	P	0.00195313
201698_s_at	708.208	P	0.000244141
201699_at	1001.08	P	0.000244141
201700_at	3054.41	P	0.000244141
201701_s_at	105.012	P	0.000244141
201702_s_at	302.72	P	0.00292969
201703_s_at	332.745	P	0.0107422
201704_at	84.353	P	0.0375977
201705_at	495.408	P	0.00195313
201706_s_at	146.315	P	0.0461426
201707_at	131.671	P	0.000732422
201708_s_at	62.2545	P	0.0375977
201709_s_at	122.009	P	0.0141602
201710_at	5.64252	A	0.780518
201711_x_at	910.901	P	0.000244141
201712_s_at	119.017	P	0.000244141
201713_s_at	507.424	P	0.000244141
201714_at	36.9804	P	0.0141602
201715_s_at	331.186	P	0.000244141
201716_at	928.808	P	0.000244141
201717_at	402.184	P	0.00585938
201718_s_at	4.00712	A	0.665527
201719_s_at	28.8357	P	0.0185547
201720_s_at	7673.01	P	0.0012207
201721_s_at	12310.1	P	0.000244141
201722_s_at	682.66	P	0.000244141
201723_s_at	793.76	P	0.000244141
201724_s_at	614.695	P	0.000244141
201725_at	1130.95	P	0.000244141
201726_at	648.725	P	0.000244141
201727_s_at	143.74	P	0.000244141
201728_s_at	77.904	P	0.0107422
201729_s_at	345.83	P	0.00195313
201730_s_at	1859.6	P	0.000244141
201731_s_at	1095.31	P	0.000732422
201732_s_at	90.6347	A	0.067627
201733_at	55.6292	P	0.00805664
201734_at	239.068	P	0.000244141
201735_s_at	173.573	P	0.000244141
201736_s_at	1190.65	P	0.000244141
201737_s_at	1016.88	P	0.000244141
201738_at	2082.29	P	0.000244141
201739_at	6396.98	P	0.000244141
201740_at	305.683	P	0.000244141
201741_x_at	7.38295	A	0.334473
201742_x_at	689.708	P	0.000244141
201743_at	3263.69	P	0.000244141
201744_s_at	4.28927	A	0.567627
201745_at	406.088	P	0.000244141
201746_at	87.1435	P	0.0239258
201747_s_at	124.719	P	0.000244141
201748_s_at	319.399	P	0.000244141
201749_at	426.029	P	0.000732422
201750_s_at	140.168	P	0.0185547
201751_at	580.119	P	0.000244141
201752_s_at	2273.12	P	0.000244141
201753_s_at	3358.12	P	0.000244141
201754_at	1172.32	P	0.000244141
201755_at	91.8014	P	0.0185547
201756_at	394.308	P	0.000244141
201757_at	452.824	P	0.000244141
201758_at	1123.69	P	0.000244141
201759_at	35.8197	A	0.246094
201760_s_at	1125.4	P	0.000244141
201761_at	593.878	P	0.000244141
201762_s_at	1694.15	P	0.000244141
201763_s_at	294.558	P	0.000244141
201764_at	67.5001	A	0.334473
201765_s_at	284.647	P	0.00585938
201766_at	7.41156	A	0.567627
201767_s_at	68.1167	A	0.067627
201768_s_at	499.361	P	0.000244141
201769_at	1310.36	P	0.000244141
201770_at	294.579	P	0.000244141
201771_at	210.013	P	0.0302734
201772_at	743.941	P	0.000244141
201773_at	981.372	P	0.000244141
201774_s_at	126.65	P	0.00415039
201775_s_at	345.591	P	0.000732422
201776_s_at	569.387	P	0.000244141
201777_s_at	182.442	P	0.000244141
201778_s_at	1547.99	P	0.000244141
201779_s_at	6681.42	P	0.000244141
