ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	743.1	P	0.000244141
201120_s_at	31.4371	P	0.00805664
201121_s_at	105.082	P	0.00195313
201122_x_at	39.3357	P	0.0185547
201123_s_at	15.7271	P	0.0141602
201124_at	5.517	A	0.165771
201125_s_at	16.4271	A	0.246094
201126_s_at	176.24	P	0.000244141
201127_s_at	69.7824	P	0.00415039
201128_s_at	262.401	P	0.000244141
201129_at	47.7821	P	0.000244141
201130_s_at	2.60861	A	0.466064
201131_s_at	3.3346	A	0.5
201132_at	791.991	P	0.000244141
201133_s_at	1195.81	P	0.000244141
201134_x_at	728.079	P	0.000732422
201135_at	50.0435	P	0.00195313
201136_at	693.855	P	0.000244141
201137_s_at	129.879	P	0.00585938
201138_s_at	101.049	P	0.000244141
201139_s_at	72.2816	P	0.000244141
201140_s_at	335.819	P	0.00195313
201141_at	0.742246	A	0.80542
201142_at	41.4992	P	0.0012207
201143_s_at	77.1797	P	0.000244141
201144_s_at	72.3635	P	0.0012207
201145_at	210.749	P	0.000244141
201146_at	620.314	P	0.000244141
201147_s_at	3.12127	A	0.780518
201148_s_at	1.66392	A	0.998047
201149_s_at	17.5964	P	0.0461426
201150_s_at	0.865623	A	0.780518
201151_s_at	482.565	P	0.000244141
201152_s_at	2228.94	P	0.000244141
201153_s_at	1490.2	P	0.000732422
201154_x_at	1200.41	P	0.000244141
201155_s_at	324.19	P	0.000732422
201156_s_at	281.319	P	0.000244141
201157_s_at	107.844	P	0.000244141
201158_at	60.3918	P	0.0107422
201159_s_at	11.444	A	0.219482
201160_s_at	361.132	P	0.000244141
201161_s_at	87.413	P	0.000244141
201162_at	34.5884	A	0.246094
201163_s_at	35.8132	P	0.0012207
201164_s_at	312.63	P	0.000244141
201165_s_at	167.943	P	0.000732422
201166_s_at	397.982	P	0.000244141
201167_x_at	43.5515	P	0.0239258
201168_x_at	118.718	P	0.000732422
201169_s_at	35.7553	P	0.0185547
201170_s_at	283.375	P	0.000732422
201171_at	65.4187	P	0.000732422
201172_x_at	2050.38	P	0.000244141
201173_x_at	122.318	P	0.00195313
201174_s_at	571.527	P	0.000244141
201175_at	109.204	P	0.000244141
201176_s_at	380.211	P	0.000244141
201177_s_at	65.6092	P	0.000244141
201178_at	242.675	P	0.000244141
201179_s_at	689.708	P	0.000244141
201180_s_at	630.288	P	0.000244141
201181_at	366.872	P	0.000244141
201182_s_at	52.0195	P	0.0012207
201183_s_at	123.628	P	0.00195313
201184_s_at	164.176	A	0.0805664
201185_at	2.18353	A	0.888428
201186_at	224.892	P	0.00195313
201187_s_at	13.2856	A	0.067627
201188_s_at	6.49034	A	0.696289
201189_s_at	13.7759	A	0.334473
201190_s_at	309.854	P	0.000244141
201191_at	198.502	P	0.000732422
201192_s_at	539.693	P	0.000244141
201193_at	167.458	P	0.00292969
201194_at	65.5905	P	0.0461426
201195_s_at	21.8314	A	0.219482
201196_s_at	540.902	P	0.000244141
201197_at	579.9	P	0.000732422
201198_s_at	97.9346	P	0.000244141
201199_s_at	147.257	P	0.0375977
201200_at	362.226	P	0.000244141
201201_at	686.212	P	0.000244141
201202_at	76.4662	P	0.0012207
201203_s_at	8.80893	A	0.334473
201204_s_at	70.2396	P	0.000244141
201205_at	30.5043	M	0.0561523
201206_s_at	25.5253	A	0.0805664
201207_at	30.449	P	0.0302734
201208_s_at	13.4685	A	0.398926
201209_at	336.7	P	0.000244141
201210_at	2724.21	P	0.000244141
201211_s_at	136.1	P	0.000244141
201212_at	10.5362	A	0.366211
201213_at	22.6986	M	0.0561523
201214_s_at	146.098	P	0.000244141
201215_at	6.74609	P	0.0461426
201216_at	350.248	P	0.000244141
201217_x_at	1996.33	P	0.000244141
201218_at	401.601	P	0.000244141
201219_at	130.351	P	0.000244141
201220_x_at	993.545	P	0.000244141
201221_s_at	198.488	P	0.00292969
201222_s_at	499.603	P	0.000244141
201223_s_at	287.426	P	0.000244141
201224_s_at	127.564	P	0.000244141
201225_s_at	415.82	P	0.000244141
201226_at	187.722	P	0.00292969
201227_s_at	328.758	P	0.000244141
201228_s_at	14.0587	P	0.000244141
201229_s_at	72.8454	P	0.000244141
201230_s_at	59.1138	P	0.000732422
201231_s_at	267.728	P	0.000244141
201232_s_at	297.862	P	0.000244141
201233_at	91.0391	P	0.000244141
201234_at	361.54	P	0.000244141
201235_s_at	177.167	P	0.000244141
201236_s_at	1420.48	P	0.000244141
201237_at	370.228	P	0.000244141
201238_s_at	1390.48	P	0.000244141
201239_s_at	287.445	P	0.000244141
201240_s_at	582.371	P	0.000244141
201241_at	63.5772	P	0.000244141
201242_s_at	12.6681	P	0.00195313
201243_s_at	2.05078	A	0.567627
201244_s_at	1376.08	P	0.000244141
201245_s_at	200.96	P	0.000244141
201246_s_at	14.0138	A	0.219482
201247_at	35.1818	P	0.0302734
201248_s_at	18.3865	A	0.334473
201249_at	6.76505	A	0.753906
201250_s_at	44.6795	A	0.0952148
201251_at	105.768	P	0.0239258
201252_at	86.0571	P	0.0107422
201253_s_at	1074.17	P	0.000244141
201254_x_at	3774.62	P	0.00195313
201255_x_at	270.656	P	0.000732422
201256_at	245.438	P	0.000244141
201257_x_at	5539.49	P	0.000244141
201258_at	1797.12	P	0.000244141
201259_s_at	105.156	P	0.000244141
201260_s_at	108.123	P	0.000244141
201261_x_at	18.4506	A	0.067627
201262_s_at	11.0465	A	0.466064
201263_at	43.3044	P	0.00195313
201264_at	227.859	P	0.00415039
201265_at	6.82347	A	0.334473
201266_at	435.363	P	0.000244141
201267_s_at	43.0617	P	0.0185547
201268_at	86.4037	P	0.000244141
201269_s_at	4.48456	A	0.358154
201270_x_at	46.7696	P	0.000244141
201271_s_at	255.696	P	0.000244141
201272_at	72.2377	P	0.000732422
201273_s_at	793.817	P	0.000244141
201274_at	139.966	P	0.000732422
201275_at	158.616	P	0.000732422
201276_at	264.111	P	0.000244141
201277_s_at	99.5384	P	0.000244141
201278_at	20.2499	P	0.0185547
201279_s_at	10.1243	A	0.432373
201280_s_at	14.4153	P	0.0141602
201281_at	100.392	P	0.00292969
201282_at	70.5652	P	0.0185547
201283_s_at	19.9001	P	0.0239258
201284_s_at	42.7358	P	0.000244141
201285_at	1094.29	P	0.000244141
201286_at	2.75246	A	0.80542
201287_s_at	7.70805	A	0.567627
201288_at	5609.47	P	0.00195313
201289_at	1.32187	A	0.969727
201290_at	1007.06	P	0.000244141
201291_s_at	1.88984	A	0.71875
201292_at	1.03753	A	0.80542
201293_x_at	2138.95	P	0.000244141
201294_s_at	287.167	P	0.000732422
201295_s_at	123.457	P	0.00415039
201296_s_at	967.855	P	0.000244141
201297_s_at	272.221	P	0.000244141
201298_s_at	806.811	P	0.000244141
201299_s_at	129.495	P	0.000244141
201300_s_at	108.452	P	0.000244141
201301_s_at	67.5661	P	0.0012207
201302_at	83.9802	P	0.000244141
201303_at	242.864	P	0.000244141
201304_at	110.798	P	0.0012207
201305_x_at	322.932	P	0.000244141
201306_s_at	678.032	P	0.000244141
201307_at	21.1836	M	0.0561523
201308_s_at	4.74087	A	0.567627
201309_x_at	15.8691	A	0.246094
201310_s_at	27.2432	P	0.00415039
201311_s_at	440.685	P	0.000244141
201312_s_at	985.293	P	0.000244141
201313_at	14.6092	A	0.246094
201314_at	19.7602	P	0.0302734
201315_x_at	8147.66	P	0.000244141
201316_at	91.9839	P	0.0012207
201317_s_at	392.017	P	0.000244141
201318_s_at	3555.46	P	0.000244141
201319_at	613.925	P	0.00805664
201320_at	68.7811	P	0.0012207
201321_s_at	284.561	P	0.000244141
201322_at	369.981	P	0.000244141
201323_at	6.90746	A	0.0805664
201324_at	1.20137	A	0.718506
201325_s_at	10.152	A	0.5
201326_at	19.2943	P	0.00292969
201327_s_at	78.3693	P	0.000244141
201328_at	171.263	P	0.000732422
201329_s_at	87.803	P	0.000732422
201330_at	41.7633	P	0.0461426
201331_s_at	1037.32	P	0.000244141
201332_s_at	151.057	P	0.000244141
201333_s_at	0.509828	A	0.969727
201334_s_at	11.4249	A	0.0771484
201335_s_at	0.723886	A	0.943848
201336_at	1223.71	P	0.000244141
201337_s_at	295.384	P	0.000244141
201338_x_at	389.959	P	0.000244141
201339_s_at	134.379	P	0.000244141
201340_s_at	11.0728	A	0.366211
201341_at	45.0769	A	0.111572
201342_at	61.4792	P	0.0302734
201343_at	293.821	P	0.000244141
201344_at	37.564	P	0.0012207
201345_s_at	587.624	P	0.000244141
201346_at	189.717	P	0.00195313
201347_x_at	61.5464	P	0.000244141
201348_at	112.62	P	0.0012207
201349_at	399.118	P	0.000732422
201350_at	456.375	P	0.000244141
201351_s_at	371.444	P	0.000244141
201352_at	585.64	P	0.000244141
201353_s_at	405.256	P	0.000244141
201354_s_at	175.83	P	0.00585938
201355_s_at	30.5374	A	0.171387
201356_at	442.318	P	0.000244141
201357_s_at	104.431	P	0.000244141
201358_s_at	863.466	P	0.000244141
201359_at	425.266	P	0.000244141
201360_at	505.913	P	0.000244141
201361_at	34.7084	A	0.067627
201362_at	651.383	P	0.000244141
201363_s_at	438.818	P	0.000244141
201364_s_at	915.738	P	0.000244141
201365_at	703.263	P	0.000244141
201366_at	325.232	P	0.000244141
201367_s_at	405.041	P	0.000732422
201368_at	3088.87	P	0.000244141
201369_s_at	767.072	P	0.000244141
201370_s_at	53.0906	P	0.000732422
201371_s_at	844.915	P	0.000244141
201372_s_at	10.5498	P	0.0141602
201373_at	30.5777	A	0.171387
201374_x_at	3.52494	A	0.533936
201375_s_at	180.218	P	0.000244141
201376_s_at	135.674	P	0.00195313
201377_at	104.11	P	0.000244141
201378_s_at	126.797	P	0.0239258
201379_s_at	462.097	P	0.000244141
201380_at	9.01294	P	0.0239258
201381_x_at	115.342	P	0.000244141
201382_at	7.8473	A	0.303711
201383_s_at	279.736	P	0.000244141
201384_s_at	707.559	P	0.000244141
201385_at	655.009	P	0.000244141
201386_s_at	248.666	P	0.000244141
201387_s_at	1.05387	A	0.753906
201388_at	28.8055	P	0.00292969
201389_at	414.199	P	0.000244141
201390_s_at	494.265	P	0.000244141
201391_at	40.0929	A	0.149658
201392_s_at	1112.69	P	0.000244141
201393_s_at	1795.56	P	0.000244141
201394_s_at	620.905	P	0.000244141
201395_at	1065.42	P	0.000244141
201396_s_at	17.1507	A	0.149658
201397_at	14.1111	A	0.129639
201398_s_at	332.376	P	0.000244141
201399_s_at	188.195	P	0.000732422
201400_at	1421.83	P	0.000244141
201401_s_at	289.883	P	0.000732422
201402_at	1.53485	A	0.753906
201403_s_at	74.4693	P	0.0239258
201404_x_at	27.1703	M	0.0561523
201405_s_at	97.8409	P	0.000732422
201406_at	1414.98	P	0.000244141
201407_s_at	228.243	P	0.000244141
201408_at	240.788	P	0.000732422
201409_s_at	367.562	P	0.000244141
201410_at	370.45	P	0.000244141
201411_s_at	208.957	P	0.000732422
201412_at	1306.97	P	0.000244141
201413_at	126.602	P	0.00195313
201414_s_at	106.391	P	0.000244141
201415_at	14.1673	A	0.111572
201416_at	14.5224	M	0.0561523
201417_at	37.9246	P	0.000732422
201418_s_at	20.7897	A	0.665527
201419_at	66.1937	P	0.0239258
201420_s_at	28.1711	A	0.0952148
201421_s_at	28.8668	P	0.0375977
201422_at	2284.17	P	0.000244141
201423_s_at	54.515	P	0.000244141
201424_s_at	55.615	P	0.0012207
201425_at	150.033	P	0.0012207
201426_s_at	2300.79	P	0.000244141
201427_s_at	2.7317	A	0.466064
201428_at	4.6403	A	0.780518
201429_s_at	5149.5	P	0.000244141
201430_s_at	6.72829	A	0.5
201431_s_at	1.88452	A	0.72583
201432_at	3395.1	P	0.000244141
201433_s_at	138.985	P	0.000732422
201434_at	204.371	P	0.0012207
201435_s_at	119.984	P	0.000244141
201436_at	17.8102	P	0.000244141
201437_s_at	77.8687	P	0.000732422
201438_at	0.671435	A	0.884033
201439_at	51.1928	P	0.00195313
201440_at	128.11	P	0.00585938
201441_at	1009.06	P	0.000244141
201442_s_at	6.35963	A	0.366211
201443_s_at	951.751	P	0.000244141
201444_s_at	395.912	P	0.000732422
201445_at	3.87561	A	0.567627
201446_s_at	161.332	P	0.0012207
201447_at	97.2869	P	0.000244141
201448_at	205.886	P	0.000244141
201449_at	93.7606	P	0.000244141
201450_s_at	92.6628	P	0.000244141
201451_x_at	11.7756	P	0.0461426
201452_at	1.71626	A	0.953857
201453_x_at	361.867	P	0.000244141
201454_s_at	252.174	P	0.000244141
201455_s_at	284.133	P	0.000244141
201456_s_at	70.375	P	0.000244141
201457_x_at	327.896	P	0.000244141
201458_s_at	149.427	P	0.0012207
201459_at	20.0554	A	0.067627
201460_at	217.228	P	0.000244141
201461_s_at	101.871	P	0.000732422
201462_at	50.1997	P	0.000732422
201463_s_at	5638.28	P	0.000244141
201464_x_at	115.455	A	0.0805664
201465_s_at	4.3945	A	0.80542
201466_s_at	22.8833	P	0.00415039
201467_s_at	2.23752	A	0.943848
201468_s_at	13.2985	A	0.171387
201469_s_at	22.9039	P	0.0375977
201470_at	483.866	P	0.000244141
201471_s_at	494.328	P	0.000244141
201472_at	385.96	P	0.000244141
201473_at	1645.83	P	0.000244141
201474_s_at	1.66213	A	0.953857
201475_x_at	333.373	P	0.000244141
201476_s_at	28.042	P	0.00585938
201477_s_at	46.127	P	0.000244141
201478_s_at	64.0003	P	0.0239258
201479_at	104.91	P	0.000244141
201480_s_at	115.163	P	0.00415039
201481_s_at	4.09168	A	0.601074
201482_at	104.576	P	0.0302734
201483_s_at	751.251	P	0.000244141
201484_at	548.255	P	0.000244141
201485_s_at	53.3338	P	0.0375977
201486_at	63.4966	P	0.00195313
201487_at	512.442	P	0.000244141
201488_x_at	319.504	P	0.000244141
201489_at	514.385	P	0.000244141
201490_s_at	237.869	P	0.000732422
201491_at	116.734	P	0.00805664
201492_s_at	5569.57	P	0.000244141
201493_s_at	680.788	P	0.000244141
201494_at	754.7	P	0.000732422
201495_x_at	14.936	A	0.432373
201496_x_at	7.43627	A	0.303711
201497_x_at	5.31459	A	0.432373
201498_at	262.217	P	0.000244141
201499_s_at	341.747	P	0.000244141
201500_s_at	967.649	P	0.000732422
201501_s_at	35.9314	P	0.000244141
201502_s_at	2465.72	P	0.000244141
201503_at	105.282	P	0.000732422
201504_s_at	50.6861	P	0.0141602
201505_at	0.351937	A	0.45752
201506_at	55.4295	P	0.000732422
201507_at	46.7328	A	0.107422
201508_at	2.64318	A	0.633789
201509_at	90.049	P	0.0012207
201510_at	13.7757	P	0.0239258
201511_at	41.031	A	0.0805664
201512_s_at	21.0329	A	0.149658
201513_at	38.5889	P	0.0012207
201514_s_at	37.4005	A	0.129639
201515_s_at	135.373	P	0.000732422
201516_at	31.2277	M	0.0561523
201517_at	36.1658	P	0.000732422
201518_at	450.911	P	0.000244141
201519_at	61.1235	P	0.0012207
201520_s_at	77.839	P	0.000244141
201521_s_at	11.6781	A	0.27417
201522_x_at	172.324	P	0.000244141
201523_x_at	100.508	P	0.000244141
201524_x_at	274.123	P	0.000244141
201525_at	8.01982	A	0.432373
201526_at	234.576	P	0.000732422
201527_at	292.109	P	0.0012207
201528_at	136.164	P	0.000244141
201529_s_at	100.498	P	0.000244141
201530_x_at	584.79	P	0.0012207
201531_at	2021.13	P	0.000732422
201532_at	266.882	P	0.000732422
201533_at	185.044	P	0.000244141
201534_s_at	516.826	P	0.000244141
201535_at	373.491	P	0.000244141
201536_at	43.1911	P	0.00195313
201537_s_at	12.6346	A	0.171387
201538_s_at	9.81488	A	0.366211
201539_s_at	5.634	A	0.398926
201540_at	23.6765	P	0.00805664
201541_s_at	205.586	P	0.000244141
201542_at	530.932	P	0.000244141
201543_s_at	130.084	P	0.000732422
201544_x_at	488.246	P	0.000244141
201545_s_at	63.3496	P	0.0239258
201546_at	661.343	P	0.000244141
201547_at	5.70247	A	0.219482
201548_s_at	108.709	P	0.000244141
201549_x_at	190.563	P	0.000244141
201550_x_at	3237.44	P	0.000244141
201551_s_at	63.3504	P	0.0012207
201552_at	389.671	P	0.000244141
201553_s_at	2131.76	P	0.000244141
201554_x_at	203.541	P	0.000732422
201555_at	30.4066	P	0.0141602
201556_s_at	168.558	P	0.0375977
201557_at	189.048	P	0.000244141
201558_at	332.041	P	0.000732422
201559_s_at	9.68328	P	0.0107422
201560_at	97.6296	P	0.00292969
201561_s_at	73.6804	P	0.0107422
201562_s_at	55.6514	A	0.067627
201563_at	185.062	P	0.000244141
201564_s_at	12.2911	A	0.0952148
201565_s_at	634.085	P	0.000244141
201566_x_at	122.923	P	0.0185547
201567_s_at	113.707	P	0.000244141
201568_at	356.905	P	0.000732422
201569_s_at	31.3037	P	0.0461426
201570_at	33.215	P	0.00292969
201571_s_at	23.6081	P	0.0461426
201572_x_at	27.6118	P	0.00292969
201573_s_at	158.673	P	0.00195313
201574_at	276.665	P	0.000732422
201575_at	531.626	P	0.000244141
201576_s_at	217.725	P	0.000244141
201577_at	22.3681	P	0.0107422
201578_at	8.02759	A	0.129639
201579_at	11.6866	A	0.149658
201580_s_at	453.896	P	0.000244141
201581_at	1105.76	P	0.000244141
201582_at	54.6353	P	0.0012207
201583_s_at	111.917	P	0.000244141
201584_s_at	116.216	P	0.000732422
201585_s_at	59.0318	P	0.00585938
201586_s_at	209.733	P	0.000244141
201587_s_at	164.395	P	0.000244141
201588_at	440.051	P	0.000244141
201589_at	156.292	P	0.000244141
201590_x_at	223.917	P	0.000244141
201591_s_at	247.078	P	0.000244141
201592_at	557.6	P	0.000244141
201593_s_at	333.732	P	0.000244141
201594_s_at	1588	P	0.000244141
201595_s_at	202.422	P	0.000244141
201596_x_at	21.6184	A	0.219482
201597_at	971.028	P	0.000244141
201598_s_at	64.5187	M	0.0561523
201599_at	294.367	P	0.000244141
201600_at	386.883	P	0.000244141
201601_x_at	5815.2	P	0.000244141
201602_s_at	619.149	P	0.000244141
201603_at	1349.57	P	0.000244141
201604_s_at	567.041	P	0.000244141
201605_x_at	503.763	P	0.00415039
201606_s_at	89.4227	P	0.000244141
201607_at	35.9322	P	0.00805664
201608_s_at	40.5397	P	0.000244141
201609_x_at	24.4616	A	0.111572
201610_at	1.44911	A	0.773926
201611_s_at	10.8954	P	0.0185547
201612_at	386.478	P	0.000244141
201613_s_at	170.897	P	0.00195313
201614_s_at	9.86125	A	0.129639
201615_x_at	1.05242	A	0.943848
201616_s_at	1.50535	A	0.753906
201617_x_at	3.54753	A	0.398926
201618_x_at	31.2274	A	0.149658
201619_at	325.591	P	0.000244141
201620_at	54.2961	P	0.000244141
201621_at	1.67202	A	0.943848
201622_at	46.3729	P	0.0239258
201623_s_at	91.5135	P	0.000732422
201624_at	43.5403	P	0.00195313
201625_s_at	36.2346	P	0.0302734
201626_at	140.425	P	0.000244141
201627_s_at	100.778	P	0.0012207
201628_s_at	249.355	P	0.000244141
201629_s_at	28.0376	A	0.303711
201630_s_at	68.6286	P	0.00805664
201631_s_at	1251.84	P	0.000244141
201632_at	119.289	P	0.000244141
201633_s_at	33.6869	P	0.0185547
201634_s_at	27.2338	P	0.0141602
201635_s_at	145.53	P	0.000244141
201636_at	130.761	P	0.0012207
201637_s_at	315.575	P	0.000244141
201638_s_at	3.0396	A	0.334473
201639_s_at	82.3159	P	0.0239258
201640_x_at	48.6667	A	0.067627
201641_at	236.355	P	0.000244141
201642_at	1768.8	P	0.000244141
201643_x_at	268.101	P	0.000732422
201644_at	53.1642	A	0.246094
201645_at	3.47741	A	0.633789
201646_at	29.3787	P	0.0461426
201647_s_at	16.7218	P	0.00415039
201648_at	2160.56	P	0.000244141
201649_at	1830.53	P	0.000244141
201650_at	0.58151	A	0.98584
201651_s_at	1975.72	P	0.000244141
201652_at	323.759	P	0.000244141
201653_at	126.446	P	0.000244141
201654_s_at	0.884909	A	0.989258
201655_s_at	1.34532	A	0.850342
201656_at	72.0098	P	0.00585938
201657_at	12.3329	P	0.00585938
201658_at	23.3621	P	0.0302734
201659_s_at	36.5155	P	0.00585938
201660_at	95.0364	P	0.000244141
201661_s_at	140.253	P	0.000244141
201662_s_at	168.638	P	0.000244141
201663_s_at	147.934	P	0.000244141
201664_at	224.157	P	0.000244141
201665_x_at	2348.82	P	0.000244141
201666_at	184.455	P	0.00195313
201667_at	6.81799	A	0.0805664
201668_x_at	87.5706	P	0.000244141
201669_s_at	1214.1	P	0.000244141
201670_s_at	577.131	P	0.000244141
201671_x_at	30.079	P	0.0283203
201672_s_at	62.4052	P	0.000244141
201673_s_at	46.1101	P	0.00195313
201674_s_at	13.5225	A	0.171387
201675_at	28.8781	M	0.0561523
201676_x_at	367.31	P	0.000244141
201677_at	44.4011	P	0.00195313
201678_s_at	92.4717	P	0.00415039
201679_at	1.97821	A	0.888428
201680_x_at	188.839	P	0.0012207
201681_s_at	11.0532	A	0.111572
201682_at	383.361	P	0.000244141
201683_x_at	203.979	P	0.000732422
201684_s_at	202.551	P	0.000244141
201685_s_at	163.009	P	0.000244141
201686_x_at	38.8189	P	0.00805664
201687_s_at	114.178	P	0.000244141
201688_s_at	18.4065	P	0.00195313
201689_s_at	20.472	P	0.00195313
201690_s_at	30.8635	P	0.000732422
201691_s_at	9.22866	A	0.129639
201692_at	25.5624	P	0.0375977
201693_s_at	64.2674	P	0.00292969
201694_s_at	99.7521	P	0.00195313
201695_s_at	29.1401	P	0.0302734
201696_at	523.448	P	0.000244141
201697_s_at	46.6773	P	0.00292969
201698_s_at	265.995	P	0.000244141
201699_at	314.556	P	0.000244141
201700_at	1030.83	P	0.000244141
201701_s_at	31.1816	P	0.00195313
201702_s_at	41.4965	A	0.171387
201703_s_at	118.875	P	0.0185547
201704_at	10.6215	A	0.303711
201705_at	199.507	P	0.00195313
201706_s_at	73.8277	P	0.0375977
201707_at	41.4607	P	0.00415039
201708_s_at	21.2233	A	0.111572
201709_s_at	51.9837	A	0.171387
201710_at	1.6974	A	0.753906
201711_x_at	82.371	P	0.000244141
201712_s_at	39.7154	P	0.000244141
201713_s_at	180.487	P	0.000244141
201714_at	5.07048	A	0.398926
201715_s_at	145.387	P	0.000244141
201716_at	276.784	P	0.000244141
201717_at	158.832	P	0.00292969
201718_s_at	1.15408	A	0.828613
201719_s_at	3.55699	A	0.366211
201720_s_at	3160.81	P	0.00195313
201721_s_at	5790.19	P	0.000244141
201722_s_at	261.266	P	0.000244141
201723_s_at	184.299	P	0.000244141
201724_s_at	186.687	P	0.000244141
201725_at	535.661	P	0.000244141
201726_at	142.34	P	0.000244141
201727_s_at	43.7698	P	0.0107422
201728_s_at	26.9359	M	0.0561523
201729_s_at	118.53	P	0.00195313
201730_s_at	1134.1	P	0.000244141
201731_s_at	600.065	P	0.000244141
201732_s_at	25.2654	A	0.129639
201733_at	9.03625	P	0.0185547
201734_at	67.1143	P	0.000244141
201735_s_at	43.0062	P	0.00195313
201736_s_at	436.775	P	0.000244141
201737_s_at	496.26	P	0.000244141
201738_at	822.329	P	0.000244141
201739_at	1004.42	P	0.000244141
201740_at	108.031	P	0.000244141
201741_x_at	20.7386	A	0.27417
201742_x_at	141.83	P	0.000244141
201743_at	1447.03	P	0.000244141
201744_s_at	0.76981	A	0.962402
201745_at	131.016	P	0.000244141
201746_at	17.7115	P	0.0375977
201747_s_at	44.1335	P	0.0239258
201748_s_at	151.489	P	0.000244141
201749_at	157.16	P	0.000244141
201750_s_at	17.0349	A	0.219482
201751_at	174.682	P	0.000244141
201752_s_at	835.809	P	0.000244141
201753_s_at	1289.3	P	0.000244141
201754_at	397.621	P	0.000244141
201755_at	34.1198	A	0.111572
201756_at	156.559	P	0.000244141
201757_at	254.613	P	0.000244141
201758_at	539.055	P	0.000244141
201759_at	19.6805	A	0.171387
201760_s_at	327.083	P	0.000244141
201761_at	82.4669	P	0.000244141
201762_s_at	1126.18	P	0.000244141
201763_s_at	97.8975	P	0.000244141
201764_at	20.7098	A	0.303711
201765_s_at	69.6105	P	0.0107422
201766_at	13.0682	A	0.27417
201767_s_at	18.562	A	0.149658
201768_s_at	73.8138	P	0.000244141
201769_at	236.886	P	0.000244141
201770_at	30.618	P	0.00292969
201771_at	34.3349	P	0.0461426
201772_at	303.317	P	0.000244141
201773_at	240.413	P	0.000244141
201774_s_at	30.2554	P	0.0239258
201775_s_at	86.9063	P	0.000244141
201776_s_at	137.484	P	0.000244141
201777_s_at	65.3371	P	0.00415039
201778_s_at	437.96	P	0.000732422
201779_s_at	3983.23	P	0.000244141
201780_s_at	1855.66	P	0.000244141
201781_s_at	55.4878	P	0.000244141
201782_s_at	164.022	P	0.000732422
201783_s_at	303.593	P	0.000244141
201784_s_at	372.958	P	0.000244141
201785_at	33.4268	A	0.171387
201786_s_at	3467.19	P	0.000244141
201787_at	2.26581	A	0.780518
