ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201117_s_at	1.02972	A	0.828613
201118_at	720.414	P	0.000244141
201119_s_at	1121.17	P	0.000244141
201120_s_at	508.616	P	0.000732422
201121_s_at	1039.25	P	0.000244141
201122_x_at	277.469	P	0.00292969
201123_s_at	686.744	P	0.000244141
201124_at	12.1198	P	0.0461426
201125_s_at	160.318	P	0.000732422
201126_s_at	270.728	P	0.000244141
201127_s_at	126.697	P	0.00292969
201128_s_at	590.592	P	0.000244141
201129_at	427.411	P	0.000244141
201130_s_at	1.37734	A	0.828613
201131_s_at	8.74939	A	0.5
201132_at	477.12	P	0.000244141
201133_s_at	590.4	P	0.000244141
201134_x_at	3497.91	P	0.000244141
201135_at	360.215	P	0.000244141
201136_at	1017.37	P	0.000244141
201137_s_at	2237.32	P	0.000244141
201138_s_at	399.285	P	0.000244141
201139_s_at	355.384	P	0.000244141
201140_s_at	325.451	P	0.000244141
201141_at	12.0951	P	0.00805664
201142_at	333.978	P	0.000244141
201143_s_at	337.097	P	0.000244141
201144_s_at	522.344	P	0.000244141
201145_at	543.998	P	0.000244141
201146_at	1115.27	P	0.000244141
201147_s_at	2.11639	A	0.828613
201148_s_at	4.87667	A	0.828613
201149_s_at	13.715	A	0.219482
201150_s_at	0.751001	A	0.780518
201151_s_at	1803.15	P	0.000244141
201152_s_at	4082.39	P	0.000244141
201153_s_at	3540.83	P	0.000244141
201154_x_at	6652.87	P	0.000244141
201155_s_at	139.164	P	0.000732422
201156_s_at	322.986	P	0.000244141
201157_s_at	371.195	P	0.000244141
201158_at	134.785	P	0.000732422
201159_s_at	30.807	P	0.0239258
201160_s_at	1114.61	P	0.000244141
201161_s_at	415.126	P	0.000244141
201162_at	102.287	P	0.0375977
201163_s_at	222.891	P	0.000244141
201164_s_at	897.463	P	0.000244141
201165_s_at	308.196	P	0.000732422
201166_s_at	1125.76	P	0.000244141
201167_x_at	115.017	P	0.000732422
201168_x_at	217.878	P	0.00195313
201169_s_at	80.7838	P	0.00585938
201170_s_at	277.449	P	0.000244141
201171_at	62.5491	P	0.000244141
201172_x_at	1820.09	P	0.000244141
201173_x_at	282.415	P	0.000732422
201174_s_at	539.519	P	0.000244141
201175_at	490.301	P	0.000244141
201176_s_at	461.878	P	0.000244141
201177_s_at	739.464	P	0.000244141
201178_at	634.97	P	0.000244141
201179_s_at	267.146	P	0.000244141
201180_s_at	734.911	P	0.000244141
201181_at	191.681	P	0.000732422
201182_s_at	51.5473	P	0.00195313
201183_s_at	182.752	P	0.000244141
201184_s_at	344.407	P	0.0107422
201185_at	3.38907	A	0.753906
201186_at	262.686	P	0.000732422
201187_s_at	7.91431	A	0.303711
201188_s_at	94.7365	A	0.0805664
201189_s_at	225.376	P	0.000244141
201190_s_at	201.93	P	0.000244141
201191_at	122.379	P	0.0185547
201192_s_at	224.057	P	0.000244141
201193_at	507.65	P	0.00195313
201194_at	485.741	P	0.000244141
201195_s_at	76.8942	P	0.0375977
201196_s_at	571.998	P	0.000244141
201197_at	560.198	P	0.0012207
201198_s_at	238.118	P	0.000244141
201199_s_at	342.635	P	0.000244141
201200_at	629.152	P	0.000244141
201201_at	903.887	P	0.000244141
201202_at	518.008	P	0.000244141
201203_s_at	9.93586	A	0.633789
201204_s_at	120.246	P	0.000244141
201205_at	25.6207	P	0.0302734
201206_s_at	34.3148	P	0.0239258
201207_at	57.8715	P	0.00805664
201208_s_at	7.81571	A	0.466064
201209_at	1100.42	P	0.000244141
201210_at	2390.69	P	0.000244141
201211_s_at	269.489	P	0.000244141
201212_at	46.0309	A	0.219482
201213_at	71.3274	P	0.00292969
201214_s_at	402.06	P	0.000244141
201215_at	22.5992	P	0.000732422
201216_at	1304.75	P	0.000244141
201217_x_at	10653.9	P	0.000244141
201218_at	562.594	P	0.000244141
201219_at	107.075	P	0.000732422
201220_x_at	614.93	P	0.000244141
201221_s_at	410.173	P	0.000244141
201222_s_at	1063.75	P	0.000244141
201223_s_at	460.337	P	0.000244141
201224_s_at	349.001	P	0.000244141
201225_s_at	877.262	P	0.000244141
201226_at	935.885	P	0.000244141
201227_s_at	1070.14	P	0.000244141
201228_s_at	40.5025	P	0.0107422
201229_s_at	233.164	P	0.000244141
201230_s_at	157.971	P	0.000244141
201231_s_at	1945.42	P	0.000244141
201232_s_at	476.355	P	0.000244141
201233_at	187.064	P	0.000732422
201234_at	629.591	P	0.000244141
201235_s_at	140.342	P	0.000732422
201236_s_at	394.768	P	0.000244141
201237_at	614.795	P	0.000244141
201238_s_at	1660.39	P	0.000244141
201239_s_at	936.817	P	0.000244141
201240_s_at	1511.22	P	0.000244141
201241_at	426.955	P	0.000244141
201242_s_at	141.462	P	0.000244141
201243_s_at	76.7985	P	0.00195313
201244_s_at	418.949	P	0.000244141
201245_s_at	493.551	P	0.000244141
201246_s_at	63.8528	P	0.00415039
201247_at	69.7548	P	0.00732422
201248_s_at	82.9343	P	0.0107422
201249_at	6.98461	A	0.432373
201250_s_at	71.5449	P	0.0185547
201251_at	867.117	P	0.000732422
201252_at	294.397	P	0.000732422
201253_s_at	886.935	P	0.0012207
201254_x_at	11477.7	P	0.0012207
201255_x_at	410.157	P	0.000732422
201256_at	686.902	P	0.000244141
201257_x_at	12546.6	P	0.000244141
201258_at	7663.01	P	0.000244141
201259_s_at	614.674	P	0.000244141
201260_s_at	394.691	P	0.000244141
201261_x_at	19.1261	A	0.171387
201262_s_at	12.4989	A	0.303711
201263_at	276.078	P	0.000732422
201264_at	750.021	P	0.00195313
201265_at	7.17036	A	0.533936
201266_at	394.227	P	0.000732422
201267_s_at	318.074	P	0.000244141
201268_at	839.533	P	0.000244141
201269_s_at	12.7015	P	0.0461426
201270_x_at	187.892	P	0.000244141
201271_s_at	266.734	P	0.000244141
201272_at	580.995	P	0.000244141
201273_s_at	2840.04	P	0.000244141
201274_at	531.574	P	0.000244141
201275_at	403.846	P	0.000244141
201276_at	303.283	P	0.000244141
201277_s_at	837.439	P	0.000244141
201278_at	183.39	P	0.000244141
201279_s_at	198.699	P	0.00415039
201280_s_at	210.628	P	0.000244141
201281_at	267.629	P	0.0012207
201282_at	173.485	P	0.000732422
201283_s_at	43.4397	P	0.000732422
201284_s_at	242.79	P	0.000244141
201285_at	856.718	P	0.000244141
201286_at	1.57746	A	0.753906
201287_s_at	2.96059	A	0.753906
201288_at	6350.49	P	0.000732422
201289_at	1.90744	A	0.780518
201290_at	1629.67	P	0.000244141
201291_s_at	32.1601	P	0.00415039
201292_at	34.3407	P	0.0185547
201293_x_at	6426.35	P	0.000244141
201294_s_at	220.986	P	0.000732422
201295_s_at	190.343	P	0.000732422
201296_s_at	1274.48	P	0.000244141
201297_s_at	498.552	P	0.000244141
201298_s_at	875.815	P	0.000244141
201299_s_at	547.019	P	0.000244141
201300_s_at	815.682	P	0.000244141
201301_s_at	452.846	P	0.000244141
201302_at	396.584	P	0.000244141
201303_at	415.27	P	0.000732422
201304_at	659.373	P	0.000244141
201305_x_at	1123.33	P	0.000244141
201306_s_at	2470.27	P	0.000244141
201307_at	141.468	P	0.0012207
201308_s_at	36.5468	P	0.0239258
201309_x_at	54.2466	P	0.000244141
201310_s_at	259.836	P	0.000732422
201311_s_at	944.127	P	0.000244141
201312_s_at	2811.8	P	0.000244141
201313_at	74.5748	P	0.0141602
201314_at	132.628	P	0.000244141
201315_x_at	3338.41	P	0.000244141
201316_at	146.789	P	0.000244141
201317_s_at	1001.77	P	0.000244141
201318_s_at	4879.88	P	0.000244141
201319_at	2153.76	P	0.000732422
201320_at	98.2971	P	0.0012207
201321_s_at	415.05	P	0.000244141
201322_at	1388.09	P	0.000244141
201323_at	118.073	P	0.000244141
201324_at	21.9795	A	0.0952148
201325_s_at	6.39036	A	0.5
201326_at	280.452	P	0.000244141
201327_s_at	493.888	P	0.000244141
201328_at	117.37	P	0.000732422
201329_s_at	94.7784	P	0.0107422
201330_at	385.499	P	0.0141602
201331_s_at	578.222	P	0.000244141
201332_s_at	178.008	P	0.000732422
201333_s_at	16.8776	A	0.567627
201334_s_at	199.001	P	0.000244141
201335_s_at	9.99919	A	0.219482
201336_at	784.601	P	0.000244141
201337_s_at	342.947	P	0.000244141
201338_x_at	1900.53	P	0.000244141
201339_s_at	812.307	P	0.000244141
201340_s_at	96.7312	P	0.0461426
201341_at	250.574	P	0.00415039
201342_at	275.229	P	0.00195313
201343_at	556.928	P	0.000244141
201344_at	89.1023	P	0.000244141
201345_s_at	849.4	P	0.000244141
201346_at	333.056	P	0.000244141
201347_x_at	248.87	P	0.000244141
201348_at	8.42462	A	0.303711
201349_at	584.17	P	0.000732422
201350_at	307.228	P	0.000244141
201351_s_at	901.593	P	0.000244141
201352_at	1197.89	P	0.000244141
201353_s_at	168.108	P	0.000732422
201354_s_at	98.8325	P	0.0141602
201355_s_at	27.0442	A	0.246094
201356_at	401.419	P	0.000244141
201357_s_at	153.898	P	0.000244141
201358_s_at	1752.02	P	0.000244141
201359_at	918.363	P	0.000244141
201360_at	2069.13	P	0.000244141
201361_at	174.947	P	0.0012207
201362_at	464.442	P	0.000244141
201363_s_at	474.652	P	0.000244141
201364_s_at	264.409	P	0.000244141
201365_at	239.597	P	0.0107422
201366_at	620.008	P	0.000244141
201367_s_at	1497.59	P	0.000732422
201368_at	3495.56	P	0.000244141
201369_s_at	794.343	P	0.000732422
201370_s_at	134.589	P	0.000244141
201371_s_at	1030.86	P	0.000244141
201372_s_at	19.5026	P	0.00415039
201373_at	130.624	P	0.00195313
201374_x_at	25.7102	A	0.0805664
201375_s_at	638.936	P	0.000244141
201376_s_at	562.316	P	0.00415039
201377_at	204.078	P	0.000244141
201378_s_at	230.644	P	0.0239258
201379_s_at	259.511	P	0.000244141
201380_at	91.8933	P	0.000244141
201381_x_at	476.643	P	0.000244141
201382_at	21.3425	P	0.00585938
201383_s_at	296.422	P	0.000244141
201384_s_at	505.785	P	0.000244141
201385_at	1769.81	P	0.000732422
201386_s_at	944.483	P	0.000244141
201387_s_at	30.1663	A	0.171387
201388_at	169.168	P	0.00195313
201389_at	185.237	P	0.000732422
201390_s_at	924.62	P	0.000244141
201391_at	150.825	P	0.00292969
201392_s_at	196.561	P	0.0012207
201393_s_at	411.086	P	0.000244141
201394_s_at	665.064	P	0.000732422
201395_at	1127.41	P	0.000244141
201396_s_at	56.1055	P	0.0239258
201397_at	67.3166	P	0.0375977
201398_s_at	1741.62	P	0.000244141
201399_s_at	1338.63	P	0.000732422
201400_at	1475.31	P	0.000244141
201401_s_at	285.214	P	0.000244141
201402_at	2.40353	A	0.633789
201403_s_at	488.969	P	0.000732422
201404_x_at	91.3537	P	0.000244141
201405_s_at	330.07	P	0.000244141
201406_at	7785.16	P	0.000244141
201407_s_at	315.844	P	0.000244141
201408_at	454.005	P	0.000244141
201409_s_at	524.255	P	0.000244141
201410_at	793.03	P	0.000244141
201411_s_at	352.225	P	0.000244141
201412_at	450.851	P	0.000244141
201413_at	389.374	P	0.000244141
201414_s_at	310.759	P	0.000244141
201415_at	148.007	P	0.0012207
201416_at	87.7381	P	0.0461426
201417_at	236.771	P	0.000244141
201418_s_at	75.0969	A	0.111572
201419_at	81.9248	P	0.0239258
201420_s_at	155.345	P	0.0012207
201421_s_at	131.889	P	0.000732422
201422_at	4289.61	P	0.000244141
201423_s_at	177.707	P	0.000244141
201424_s_at	361.679	P	0.000732422
201425_at	644.658	P	0.000244141
201426_s_at	5167.36	P	0.000244141
201427_s_at	7.33867	A	0.466064
201428_at	1.99569	A	0.828613
201429_s_at	11526.5	P	0.000244141
201430_s_at	0.931679	A	0.870361
201431_s_at	9.18288	A	0.432373
201432_at	1755.75	P	0.000244141
201433_s_at	544.02	P	0.000244141
201434_at	239.048	P	0.000732422
201435_s_at	336.333	P	0.000244141
201436_at	92.8883	P	0.000244141
201437_s_at	246.785	P	0.000244141
201438_at	12.1402	A	0.067627
201439_at	80.255	P	0.000244141
201440_at	255.785	P	0.000732422
201441_at	1276.19	P	0.000244141
201442_s_at	12.856	A	0.0805664
201443_s_at	2012.02	P	0.000244141
201444_s_at	798.022	P	0.000244141
201445_at	15.1372	A	0.19458
201446_s_at	730.684	P	0.000244141
201447_at	449.035	P	0.000244141
201448_at	887.495	P	0.000244141
201449_at	320.68	P	0.000244141
201450_s_at	511.402	P	0.000244141
201451_x_at	2.57494	A	0.601074
201452_at	3.15438	A	0.665527
201453_x_at	659.95	P	0.000244141
201454_s_at	164.259	P	0.000244141
201455_s_at	250.968	P	0.000244141
201456_s_at	527.645	P	0.000244141
201457_x_at	1085.46	P	0.000244141
201458_s_at	752.171	P	0.000244141
201459_at	238.119	P	0.000244141
201460_at	162.99	P	0.00195313
201461_s_at	81.4497	P	0.000244141
201462_at	109.661	P	0.000244141
201463_s_at	2416.67	P	0.000244141
201464_x_at	151.198	A	0.111572
201465_s_at	3.95792	A	0.72583
201466_s_at	36.8401	P	0.00195313
201467_s_at	1.23253	A	0.904785
201468_s_at	34.9813	P	0.00195313
201469_s_at	122.346	P	0.000244141
201470_at	1258.93	P	0.000244141
201471_s_at	474.023	P	0.000244141
201472_at	665.702	P	0.000244141
201473_at	438.801	P	0.000244141
201474_s_at	9.86727	A	0.466064
201475_x_at	367.64	P	0.000732422
201476_s_at	126.423	P	0.000244141
201477_s_at	270.289	P	0.000244141
201478_s_at	281.101	P	0.00292969
201479_at	400.179	P	0.000244141
201480_s_at	167.604	P	0.00195313
201481_s_at	127.121	P	0.0461426
201482_at	93.9338	P	0.0461426
201483_s_at	528.272	P	0.000244141
201484_at	267.948	P	0.000732422
201485_s_at	280.182	P	0.000244141
201486_at	388.68	P	0.00195313
201487_at	559.994	P	0.000244141
201488_x_at	727.035	P	0.000244141
201489_at	219.378	P	0.000244141
201490_s_at	179.86	P	0.0012207
201491_at	444.359	P	0.000732422
201492_s_at	10688.2	P	0.000244141
201493_s_at	893.175	P	0.000244141
201494_at	591.284	P	0.000732422
201495_x_at	1.52268	A	0.904785
201496_x_at	6.8691	A	0.633789
201497_x_at	16.1851	A	0.466064
201498_at	580.425	P	0.000244141
201499_s_at	556.751	P	0.000244141
201500_s_at	604.529	P	0.0012207
201501_s_at	297.392	P	0.000244141
201502_s_at	815.596	P	0.000244141
201503_at	596.707	P	0.000244141
201504_s_at	208.375	P	0.000244141
201505_at	1.19816	A	0.601074
201506_at	1139.83	P	0.000244141
201507_at	150.274	P	0.0012207
201508_at	9.55771	A	0.390625
201509_at	230.136	P	0.000244141
201510_at	14.3773	A	0.303711
201511_at	201.039	P	0.00195313
201512_s_at	188.056	P	0.00292969
201513_at	83.3078	P	0.000244141
201514_s_at	217.648	P	0.00585938
201515_s_at	550.468	P	0.000244141
201516_at	190.175	P	0.000732422
201517_at	315.125	P	0.000244141
201518_at	444.873	P	0.000244141
201519_at	341.856	P	0.000244141
201520_s_at	528.191	P	0.000244141
201521_s_at	213.128	P	0.00585938
201522_x_at	959.263	P	0.000244141
201523_x_at	482.914	P	0.000244141
201524_x_at	1166.87	P	0.000244141
201525_at	19.3484	A	0.219482
201526_at	214.077	P	0.00195313
201527_at	678.363	P	0.000244141
201528_at	994.428	P	0.000244141
201529_s_at	581.298	P	0.000244141
201530_x_at	3201.47	P	0.000244141
201531_at	940.849	P	0.000732422
201532_at	949.532	P	0.000732422
201533_at	547.107	P	0.000244141
201534_s_at	534.734	P	0.0012207
201535_at	404.941	P	0.000244141
201536_at	137.648	P	0.000244141
201537_s_at	70.4199	P	0.000244141
201538_s_at	51.6834	P	0.000732422
201539_s_at	81.0082	P	0.000732422
201540_at	499.695	P	0.000244141
201541_s_at	355.957	P	0.000244141
201542_at	389.214	P	0.000244141
201543_s_at	135.613	P	0.00805664
201544_x_at	983.697	P	0.000244141
201545_s_at	127.021	P	0.0239258
201546_at	744.356	P	0.000244141
201547_at	10.9969	A	0.129639
201548_s_at	71.7198	P	0.000244141
201549_x_at	140.718	P	0.000244141
201550_x_at	7189.06	P	0.000244141
201551_s_at	249.324	P	0.000244141
201552_at	788.664	P	0.000732422
201553_s_at	2293.32	P	0.000244141
201554_x_at	520.019	P	0.000244141
201555_at	235.205	P	0.000732422
201556_s_at	105.263	P	0.00415039
201557_at	111.811	P	0.00805664
201558_at	520.241	P	0.000732422
201559_s_at	123.333	P	0.000244141
201560_at	387.12	P	0.000244141
201561_s_at	271.082	P	0.000732422
201562_s_at	49.7175	M	0.0561523
201563_at	76.979	P	0.000244141
201564_s_at	13.0009	A	0.398926
201565_s_at	2057.81	P	0.000244141
201566_x_at	318.958	P	0.00195313
201567_s_at	267.366	P	0.000244141
201568_at	718.531	P	0.000244141
201569_s_at	165.369	P	0.0012207
201570_at	170.013	P	0.000244141
201571_s_at	171.988	P	0.000244141
201572_x_at	279.122	P	0.000732422
201573_s_at	193.412	P	0.000732422
201574_at	397.62	P	0.000244141
201575_at	712.885	P	0.000244141
201576_s_at	444.094	P	0.000732422
201577_at	266.915	P	0.000244141
201578_at	12.9952	A	0.0805664
201579_at	1.24403	A	0.533936
201580_s_at	244.907	P	0.000244141
201581_at	671.278	P	0.000244141
201582_at	97.7736	P	0.000244141
201583_s_at	278.073	P	0.000244141
201584_s_at	950.58	P	0.000732422
201585_s_at	359.283	P	0.000244141
201586_s_at	1126.73	P	0.000244141
201587_s_at	356.759	P	0.000244141
201588_at	972.362	P	0.000244141
201589_at	846.809	P	0.000244141
201590_x_at	2495.8	P	0.000244141
201591_s_at	752.208	P	0.000244141
201592_at	2745.37	P	0.000244141
201593_s_at	674.826	P	0.000244141
201594_s_at	315.191	P	0.000244141
201595_s_at	613.364	P	0.000244141
201596_x_at	38.1707	P	0.0302734
201597_at	1565.64	P	0.000244141
201598_s_at	87.3012	P	0.0012207
201599_at	573.44	P	0.000244141
201600_at	1863.75	P	0.000244141
201601_x_at	2913.08	P	0.000244141
201602_s_at	247.178	P	0.000244141
201603_at	905.793	P	0.000244141
201604_s_at	362.71	P	0.000244141
201605_x_at	415.701	P	0.00415039
201606_s_at	640.255	P	0.000244141
201607_at	137.712	P	0.000244141
201608_s_at	352.156	P	0.000244141
201609_x_at	87.0844	P	0.0141602
201610_at	1.42951	A	0.870361
201611_s_at	94.4301	P	0.000732422
201612_at	480.374	P	0.000732422
201613_s_at	424.612	P	0.000244141
201614_s_at	167.664	P	0.000244141
201615_x_at	13.9644	A	0.366211
201616_s_at	18.5769	A	0.19458
201617_x_at	24.6003	P	0.0107422
201618_x_at	197.843	P	0.0012207
201619_at	761.81	P	0.000244141
201620_at	233.533	P	0.000244141
201621_at	2.26269	A	0.904785
201622_at	242.141	P	0.00195313
201623_s_at	520.023	P	0.000244141
201624_at	200.676	P	0.000244141
201625_s_at	72.765	P	0.00585938
201626_at	498.227	P	0.000244141
201627_s_at	324.58	P	0.000244141
201628_s_at	423.798	P	0.000244141
201629_s_at	293.111	P	0.000732422
201630_s_at	655.675	P	0.000244141
201631_s_at	296.275	P	0.000244141
201632_at	558.312	P	0.000244141
201633_s_at	201.494	P	0.000732422
201634_s_at	153.805	P	0.0012207
201635_s_at	422.653	P	0.000244141
201636_at	323.625	P	0.000732422
201637_s_at	660.34	P	0.000244141
201638_s_at	36.3863	P	0.0302734
201639_s_at	252.097	P	0.00292969
201640_x_at	133.73	P	0.00292969
201641_at	524.458	P	0.000244141
201642_at	1021.28	P	0.00195313
201643_x_at	454.742	P	0.000732422
201644_at	190.356	P	0.0141602
201645_at	5.61729	A	0.5
201646_at	147.37	P	0.000244141
201647_s_at	83.2847	P	0.000244141
201648_at	2143.89	P	0.000244141
201649_at	936.344	P	0.000244141
201650_at	0.536315	A	0.985352
201651_s_at	762.424	P	0.000244141
201652_at	700.025	P	0.000244141
201653_at	1049.74	P	0.000244141
201654_s_at	0.990072	A	0.919434
201655_s_at	7.847	A	0.432373
201656_at	271.966	P	0.000244141
201657_at	79.6892	P	0.000732422
201658_at	147.205	P	0.00195313
201659_s_at	169.994	P	0.000244141
201660_at	132.893	P	0.000244141
201661_s_at	308.089	P	0.000244141
201662_s_at	240.436	P	0.000244141
201663_s_at	304.024	P	0.000244141
201664_at	542.647	P	0.000244141
201665_x_at	7946.2	P	0.000244141
201666_at	1017.18	P	0.000244141
201667_at	4.17684	A	0.246094
201668_x_at	95.4885	P	0.000244141
201669_s_at	788.872	P	0.000244141
201670_s_at	202.994	P	0.000732422
201671_x_at	377.626	P	0.000732422
201672_s_at	673.661	P	0.000244141
201673_s_at	114.989	P	0.000244141
201674_s_at	97.3585	P	0.00195313
201675_at	179.886	P	0.000244141
201676_x_at	994.065	P	0.000244141
201677_at	62.4725	P	0.000732422
201678_s_at	248.173	P	0.000244141
201679_at	19.838	P	0.0107422
201680_x_at	370.897	P	0.000244141
201681_s_at	36.9051	P	0.000732422
201682_at	884.42	P	0.000244141
201683_x_at	225.362	P	0.000732422
201684_s_at	217.764	P	0.000732422
201685_s_at	138.525	P	0.000732422
201686_x_at	186.841	P	0.000732422
201687_s_at	594.914	P	0.000244141
201688_s_at	261.336	P	0.000244141
201689_s_at	303.598	P	0.000244141
201690_s_at	474.045	P	0.000244141
201691_s_at	28.7052	P	0.000244141
201692_at	65.1201	P	0.00805664
201693_s_at	13.3718	A	0.219482
201694_s_at	9.65025	A	0.246094
201695_s_at	421.377	P	0.000244141
201696_at	648.455	P	0.000244141
201697_s_at	460.269	P	0.00292969
201698_s_at	614.521	P	0.000244141
201699_at	833.687	P	0.000244141
201700_at	1630.07	P	0.000244141
201701_s_at	141.269	P	0.000244141
201702_s_at	56.5787	A	0.19458
201703_s_at	143.417	P	0.0239258
201704_at	150.131	P	0.00415039
201705_at	412.272	P	0.00195313
201706_s_at	138.023	P	0.00585938
201707_at	139.861	P	0.00195313
201708_s_at	88.4712	P	0.00195313
201709_s_at	142.435	P	0.0375977
201710_at	27.5314	A	0.334473
201711_x_at	476.093	P	0.000244141
201712_s_at	103.96	P	0.000244141
201713_s_at	560.163	P	0.000244141
201714_at	69.929	P	0.000244141
201715_s_at	181.379	P	0.00195313
201716_at	460.74	P	0.000244141
201717_at	404.794	P	0.0012207
201718_s_at	40.8228	P	0.0185547
201719_s_at	91.7214	P	0.00195313
201720_s_at	3754.81	P	0.000732422
201721_s_at	6981.11	P	0.000244141
201722_s_at	376.29	P	0.000244141
201723_s_at	285.252	P	0.000244141
201724_s_at	290.302	P	0.000244141
201725_at	372.98	P	0.000244141
201726_at	875.979	P	0.000244141
201727_s_at	177.247	P	0.000244141
201728_s_at	44.5592	P	0.0239258
201729_s_at	189.705	P	0.000732422
201730_s_at	709.63	P	0.000244141
201731_s_at	518.887	P	0.000244141
201732_s_at	85.0458	P	0.0107422
201733_at	61.7547	P	0.000732422
201734_at	323.845	P	0.000244141
201735_s_at	198.393	P	0.000244141
201736_s_at	564.806	P	0.000244141
201737_s_at	829.514	P	0.000244141
201738_at	1117.72	P	0.000244141
201739_at	543.759	P	0.000244141
201740_at	376.245	P	0.000244141
201741_x_at	32.1748	A	0.0952148
201742_x_at	854.112	P	0.000244141
201743_at	2226.33	P	0.000244141
201744_s_at	0.297069	A	0.932373
201745_at	195.489	P	0.000244141
201746_at	245.939	P	0.00292969
201747_s_at	135.882	P	0.0012207
201748_s_at	221.771	P	0.000244141
201749_at	105.675	P	0.0185547
201750_s_at	13.9755	A	0.334473
201751_at	339.856	P	0.000244141
201752_s_at	2612.09	P	0.000244141
201753_s_at	3455.18	P	0.000244141
201754_at	2107.08	P	0.000244141
201755_at	67.7708	P	0.0239258
201756_at	423.608	P	0.000244141
201757_at	877.981	P	0.000244141
201758_at	474.381	P	0.000244141
201759_at	30.6691	P	0.0461426
201760_s_at	322.262	P	0.000244141
201761_at	480.786	P	0.000244141
201762_s_at	1713.5	P	0.000244141
201763_s_at	183.117	P	0.000244141
201764_at	125.167	M	0.0561523
201765_s_at	352.613	P	0.0012207
201766_at	4.50872	A	0.466064
201767_s_at	121.945	P	0.00585938
201768_s_at	263.943	P	0.000244141
201769_at	615.974	P	0.000244141
201770_at	464.33	P	0.000244141
201771_at	244.659	P	0.0239258
201772_at	642.707	P	0.000244141
201773_at	689.729	P	0.000244141
201774_s_at	145.239	P	0.000732422
