ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	526.358	P	0.000244141
201120_s_at	32.5367	P	0.00585938
201121_s_at	144.129	P	0.00415039
201122_x_at	26.5239	A	0.067627
201123_s_at	14.5878	P	0.0012207
201124_at	4.31109	A	0.432373
201125_s_at	27.7666	A	0.0952148
201126_s_at	232.817	P	0.000732422
201127_s_at	90.6499	P	0.00415039
201128_s_at	206.803	P	0.000244141
201129_at	45.0424	P	0.000244141
201130_s_at	0.722072	A	0.696289
201131_s_at	3.98545	A	0.696289
201132_at	750.667	P	0.000244141
201133_s_at	1232.08	P	0.000244141
201134_x_at	400.228	P	0.00292969
201135_at	32.458	P	0.000732422
201136_at	1231.16	P	0.000244141
201137_s_at	170.786	P	0.00805664
201138_s_at	67.0964	P	0.000244141
201139_s_at	41.2117	P	0.0185547
201140_s_at	368.344	P	0.000732422
201141_at	3.25522	A	0.533936
201142_at	32.4988	P	0.0141602
201143_s_at	40.9117	P	0.000244141
201144_s_at	45.6516	P	0.00195313
201145_at	206.723	P	0.000244141
201146_at	696.693	P	0.000244141
201147_s_at	3.01208	A	0.665527
201148_s_at	4.39501	A	0.904785
201149_s_at	15.2	P	0.0375977
201150_s_at	1.39094	A	0.491699
201151_s_at	529.191	P	0.000244141
201152_s_at	1351.2	P	0.000244141
201153_s_at	993.507	P	0.000732422
201154_x_at	802.615	P	0.000244141
201155_s_at	184.933	P	0.000244141
201156_s_at	318.884	P	0.000244141
201157_s_at	64.9254	P	0.000244141
201158_at	25.5502	M	0.0561523
201159_s_at	11.5991	A	0.334473
201160_s_at	693.364	P	0.000244141
201161_s_at	274.409	P	0.000244141
201162_at	4.2333	A	0.696289
201163_s_at	18.4815	P	0.0302734
201164_s_at	204.849	P	0.000732422
201165_s_at	132.649	P	0.000732422
201166_s_at	391.527	P	0.000244141
201167_x_at	68.83	P	0.00415039
201168_x_at	110.972	P	0.00585938
201169_s_at	60.4307	P	0.000732422
201170_s_at	337.837	P	0.000732422
201171_at	51.7011	P	0.000244141
201172_x_at	2020.88	P	0.000244141
201173_x_at	90.6627	P	0.0012207
201174_s_at	397.097	P	0.000244141
201175_at	64.2352	P	0.00415039
201176_s_at	456.84	P	0.000244141
201177_s_at	35.4948	P	0.00195313
201178_at	605.85	P	0.000244141
201179_s_at	555.459	P	0.000244141
201180_s_at	627.456	P	0.000244141
201181_at	373.307	P	0.000732422
201182_s_at	57.6638	P	0.000732422
201183_s_at	195.469	P	0.000244141
201184_s_at	273.322	A	0.067627
201185_at	1.50182	A	0.969727
201186_at	134.714	P	0.000732422
201187_s_at	10.7533	A	0.219482
201188_s_at	27.9348	A	0.601074
201189_s_at	18.3561	A	0.303711
201190_s_at	209.181	P	0.000244141
201191_at	116.791	P	0.000244141
201192_s_at	545.576	P	0.000244141
201193_at	110.532	P	0.00195313
201194_at	62.8592	P	0.0375977
201195_s_at	29.3958	A	0.219482
201196_s_at	631.83	P	0.000244141
201197_at	509.071	P	0.000732422
201198_s_at	91.252	P	0.000244141
201199_s_at	103.548	A	0.129639
201200_at	279.37	P	0.000244141
201201_at	734.316	P	0.000732422
201202_at	40.0601	P	0.0302734
201203_s_at	28.3329	A	0.334473
201204_s_at	56.5595	P	0.00292969
201205_at	35.3898	P	0.0185547
201206_s_at	31.1592	A	0.0805664
201207_at	34.1417	P	0.00415039
201208_s_at	24.6088	A	0.149658
201209_at	183.315	P	0.00195313
201210_at	2943.23	P	0.000244141
201211_s_at	591.594	P	0.000244141
201212_at	14.4773	A	0.466064
201213_at	4.45749	A	0.533936
201214_s_at	75.0722	P	0.000244141
201215_at	8.09819	A	0.129639
201216_at	163.376	P	0.000244141
201217_x_at	1542.73	P	0.000244141
201218_at	755.99	P	0.000244141
201219_at	217.394	P	0.000244141
201220_x_at	1222.59	P	0.000244141
201221_s_at	104.276	P	0.00805664
201222_s_at	882.483	P	0.000244141
201223_s_at	360.485	P	0.000244141
201224_s_at	118.266	P	0.0012207
201225_s_at	262.91	P	0.000244141
201226_at	126.018	P	0.00415039
201227_s_at	153.008	P	0.000244141
201228_s_at	15.7624	A	0.149658
201229_s_at	72.0037	P	0.0107422
201230_s_at	45.6013	P	0.00415039
201231_s_at	239.502	P	0.000244141
201232_s_at	217.051	P	0.000732422
201233_at	88.0976	P	0.00195313
201234_at	409.893	P	0.000244141
201235_s_at	292.723	P	0.000244141
201236_s_at	1061.17	P	0.000244141
201237_at	509.583	P	0.000244141
201238_s_at	1817.43	P	0.000244141
201239_s_at	185.569	P	0.000244141
201240_s_at	349.735	P	0.000244141
201241_at	36.5356	A	0.129639
201242_s_at	10.7467	P	0.0141602
201243_s_at	1.84507	A	0.943848
201244_s_at	1750.79	P	0.000244141
201245_s_at	170.877	P	0.000244141
201246_s_at	21.9897	A	0.219482
201247_at	26.5753	A	0.129639
201248_s_at	20.8503	A	0.27417
201249_at	14.501	A	0.219482
201250_s_at	48.875	P	0.0302734
201251_at	90.2314	P	0.0239258
201252_at	60.4757	P	0.0185547
201253_s_at	829.861	P	0.0012207
201254_x_at	2504.16	P	0.00195313
201255_x_at	302.007	P	0.00195313
201256_at	220.966	P	0.000244141
201257_x_at	4592.84	P	0.000244141
201258_at	1488.68	P	0.000244141
201259_s_at	117.873	P	0.000244141
201260_s_at	77.03	P	0.000244141
201261_x_at	9.88037	A	0.0805664
201262_s_at	7.70219	A	0.432373
201263_at	30.0985	A	0.171387
201264_at	222.617	P	0.00805664
201265_at	18.6981	A	0.0805664
201266_at	764.404	P	0.000244141
201267_s_at	53.499	P	0.0107422
201268_at	72.2828	P	0.000732422
201269_s_at	8.33505	A	0.246094
201270_x_at	44.1732	P	0.0141602
201271_s_at	158.977	P	0.000732422
201272_at	58.0722	P	0.000732422
201273_s_at	560.302	P	0.000244141
201274_at	136.773	P	0.000732422
201275_at	92.87	P	0.000244141
201276_at	296.524	P	0.000244141
201277_s_at	82.3035	P	0.000244141
201278_at	25.3198	P	0.0107422
201279_s_at	23.5554	A	0.171387
201280_s_at	26.9347	P	0.0185547
201281_at	134.379	P	0.0141602
201282_at	76.4181	P	0.00805664
201283_s_at	16.7632	A	0.0805664
201284_s_at	44.3919	P	0.000244141
201285_at	1748.68	P	0.000244141
201286_at	1.27346	A	0.904785
201287_s_at	12.6188	A	0.303711
201288_at	6729.83	P	0.00195313
201289_at	0.459022	A	0.980225
201290_at	638.78	P	0.000244141
201291_s_at	7.50629	A	0.334473
201292_at	10.2419	A	0.219482
201293_x_at	1902.34	P	0.000244141
201294_s_at	294.138	P	0.000732422
201295_s_at	214.137	P	0.000244141
201296_s_at	949.363	P	0.000244141
201297_s_at	270.339	P	0.000732422
201298_s_at	1130.31	P	0.000244141
201299_s_at	215.427	P	0.000244141
201300_s_at	65.3271	P	0.000244141
201301_s_at	83.2281	P	0.00195313
201302_at	70.8592	P	0.00585938
201303_at	204.489	P	0.000244141
201304_at	39.0693	P	0.00292969
201305_x_at	210.209	P	0.000244141
201306_s_at	418.634	P	0.000244141
201307_at	27.8483	A	0.19458
201308_s_at	2.12641	A	0.665527
201309_x_at	5.81374	A	0.5
201310_s_at	29.1954	P	0.00805664
201311_s_at	501.358	P	0.000732422
201312_s_at	983.143	P	0.000244141
201313_at	14.9564	M	0.0561523
201314_at	9.92649	A	0.246094
201315_x_at	9703.97	P	0.000244141
201316_at	39.5888	P	0.0239258
201317_s_at	333.353	P	0.000244141
201318_s_at	4079.89	P	0.000244141
201319_at	809.077	P	0.0012207
201320_at	42.5778	P	0.00415039
201321_s_at	202.413	P	0.000244141
201322_at	302.787	P	0.000244141
201323_at	20.1752	A	0.0952148
201324_at	7.44491	A	0.171387
201325_s_at	1.76121	A	0.828613
201326_at	21.3419	P	0.000244141
201327_s_at	47.8258	P	0.0141602
201328_at	302.11	P	0.000244141
201329_s_at	129.567	P	0.0012207
201330_at	44.9138	A	0.0805664
201331_s_at	1092.26	P	0.000244141
201332_s_at	239.408	P	0.000244141
201333_s_at	13.8433	A	0.432373
201334_s_at	10.7855	A	0.149658
201335_s_at	8.12928	A	0.432373
201336_at	1254.46	P	0.000244141
201337_s_at	512.143	P	0.000244141
201338_x_at	413.46	P	0.000244141
201339_s_at	50.3279	P	0.000732422
201340_s_at	16.7723	A	0.398926
201341_at	33.5939	A	0.219482
201342_at	36.8627	A	0.19458
201343_at	290.852	P	0.000244141
201344_at	40.1051	P	0.000244141
201345_s_at	699.324	P	0.000244141
201346_at	122.204	P	0.00195313
201347_x_at	51.5816	P	0.00585938
201348_at	19.3151	P	0.00585938
201349_at	435.531	P	0.0012207
201350_at	1061.77	P	0.000244141
201351_s_at	342.463	P	0.000244141
201352_at	455.087	P	0.000244141
201353_s_at	401.594	P	0.000244141
201354_s_at	151.363	P	0.00585938
201355_s_at	44.7812	P	0.0375977
201356_at	376.072	P	0.000244141
201357_s_at	149.459	P	0.000244141
201358_s_at	521.868	P	0.000244141
201359_at	323.273	P	0.000244141
201360_at	213.297	P	0.000244141
201361_at	62.9485	A	0.129639
201362_at	600.648	P	0.000244141
201363_s_at	568.207	P	0.000244141
201364_s_at	1518.01	P	0.000244141
201365_at	1000.54	P	0.000732422
201366_at	198.397	P	0.000244141
201367_s_at	492.052	P	0.0012207
201368_at	2223.98	P	0.000244141
201369_s_at	921.254	P	0.000244141
201370_s_at	103.856	P	0.000732422
201371_s_at	1274.26	P	0.000244141
201372_s_at	8.71517	P	0.0185547
201373_at	52.6237	A	0.111572
201374_x_at	9.00007	A	0.246094
201375_s_at	155.518	P	0.000244141
201376_s_at	134.509	P	0.000732422
201377_at	53.8648	P	0.00195313
201378_s_at	87.4864	P	0.0239258
201379_s_at	398.511	P	0.000244141
201380_at	10.1363	A	0.149658
201381_x_at	65.5186	P	0.000244141
201382_at	14.1683	P	0.0302734
201383_s_at	276.692	P	0.000244141
201384_s_at	581.288	P	0.000244141
201385_at	584.736	P	0.00195313
201386_s_at	268.129	P	0.000244141
201387_s_at	4.95254	A	0.753906
201388_at	38.7997	P	0.0185547
201389_at	438.143	P	0.000244141
201390_s_at	493.018	P	0.000244141
201391_at	5.09375	A	0.466064
201392_s_at	2675.85	P	0.000244141
201393_s_at	3427.36	P	0.000244141
201394_s_at	816.11	P	0.000244141
201395_at	997.049	P	0.000244141
201396_s_at	39.0796	A	0.27417
201397_at	2.57531	A	0.850342
201398_s_at	226.986	P	0.000244141
201399_s_at	193.044	P	0.000244141
201400_at	1216.56	P	0.000244141
201401_s_at	420.254	P	0.0012207
201402_at	11.4686	A	0.246094
201403_s_at	62.0207	P	0.0239258
201404_x_at	55.0171	P	0.0239258
201405_s_at	95.2159	P	0.00195313
201406_at	1402.32	P	0.000244141
201407_s_at	168.137	P	0.000244141
201408_at	166.05	P	0.000732422
201409_s_at	382.078	P	0.000244141
201410_at	344.985	P	0.000244141
201411_s_at	306.395	P	0.00195313
201412_at	2275.72	P	0.000244141
201413_at	109.772	P	0.00195313
201414_s_at	112.227	P	0.000244141
201415_at	15.9256	A	0.45752
201416_at	6.09584	A	0.601074
201417_at	9.5027	M	0.0561523
201418_s_at	6.98747	A	0.80542
201419_at	65.2543	P	0.0375977
201420_s_at	21.9605	A	0.19458
201421_s_at	17.5584	P	0.0302734
201422_at	2830.71	P	0.000244141
201423_s_at	52.4549	P	0.00585938
201424_s_at	38.3103	P	0.0141602
201425_at	322.647	P	0.000244141
201426_s_at	5110.78	P	0.000244141
201427_s_at	1.28785	A	0.753906
201428_at	1.25577	A	0.901123
201429_s_at	5105.35	P	0.000244141
201430_s_at	1.39685	A	0.753906
201431_s_at	1.70833	A	0.888428
201432_at	2133.15	P	0.000244141
201433_s_at	104.501	P	0.00195313
201434_at	186.78	P	0.0012207
201435_s_at	73.1875	P	0.000732422
201436_at	17.4246	P	0.00195313
201437_s_at	40.3573	P	0.00585938
201438_at	6.12962	A	0.246094
201439_at	46.8009	P	0.000244141
201440_at	87.1396	P	0.0141602
201441_at	651.984	P	0.000244141
201442_s_at	12.0744	A	0.334473
201443_s_at	928.943	P	0.000244141
201444_s_at	541.006	P	0.000244141
201445_at	1.33514	A	0.432373
201446_s_at	134.883	P	0.00292969
201447_at	71.2597	P	0.000244141
201448_at	130.959	P	0.000244141
201449_at	51.5745	P	0.000244141
201450_s_at	94.6654	P	0.0012207
201451_x_at	17.1157	A	0.398926
201452_at	4.83837	A	0.633789
201453_x_at	352.939	P	0.000732422
201454_s_at	565.349	P	0.000244141
201455_s_at	528.197	P	0.000244141
201456_s_at	55.5486	P	0.0012207
201457_x_at	201.097	P	0.000244141
201458_s_at	97.4475	P	0.000732422
201459_at	8.09697	A	0.5
201460_at	284.664	P	0.000244141
201461_s_at	118.121	P	0.000732422
201462_at	31.9828	P	0.00195313
201463_s_at	6381.58	P	0.000244141
201464_x_at	109.626	A	0.303711
201465_s_at	2.884	A	0.932373
201466_s_at	16.3706	P	0.0239258
201467_s_at	3.13836	A	0.850342
201468_s_at	1.28239	A	0.753906
201469_s_at	63.8158	P	0.0239258
201470_at	354.314	P	0.000244141
201471_s_at	589.698	P	0.000244141
201472_at	363.129	P	0.000244141
201473_at	1155.86	P	0.000244141
201474_s_at	2.70256	A	0.953857
201475_x_at	368.937	P	0.000244141
201476_s_at	27.3884	P	0.0012207
201477_s_at	29.4133	P	0.00415039
201478_s_at	70.4228	P	0.0302734
201479_at	86.6295	P	0.000244141
201480_s_at	115.688	P	0.0107422
201481_s_at	2.07939	A	0.850342
201482_at	40.4816	M	0.0561523
201483_s_at	728.66	P	0.000244141
201484_at	539.727	P	0.000244141
201485_s_at	31.9114	A	0.129639
201486_at	32.2944	P	0.0141602
201487_at	445.462	P	0.000244141
201488_x_at	228.473	P	0.000244141
201489_at	455.581	P	0.000244141
201490_s_at	315.595	P	0.000732422
201491_at	96.3972	P	0.0185547
201492_s_at	5367.01	P	0.000244141
201493_s_at	772.197	P	0.000244141
201494_at	595.579	P	0.00415039
201495_x_at	1.5158	A	0.904785
201496_x_at	4.22121	A	0.559082
201497_x_at	3.75801	A	0.72583
201498_at	252.022	P	0.000732422
201499_s_at	355.96	P	0.000244141
201500_s_at	952.697	P	0.000244141
201501_s_at	29.3481	P	0.000244141
201502_s_at	1652.16	P	0.000244141
201503_at	91.1826	P	0.000732422
201504_s_at	40.027	A	0.129639
201505_at	0.320284	A	0.981445
201506_at	68.0861	P	0.0185547
201507_at	35.8041	A	0.149658
201508_at	9.87942	A	0.334473
201509_at	33.2608	P	0.0239258
201510_at	21.6775	A	0.19458
201511_at	40.235	A	0.246094
201512_s_at	8.34678	A	0.466064
201513_at	14.8546	A	0.067627
201514_s_at	32.93	A	0.466064
201515_s_at	97.6202	P	0.000732422
201516_at	27.6842	P	0.0302734
201517_at	36.8151	P	0.000244141
201518_at	434.735	P	0.000244141
201519_at	40.9946	P	0.0012207
201520_s_at	83.3276	P	0.000244141
201521_s_at	6.29699	A	0.567627
201522_x_at	147.696	P	0.0012207
201523_x_at	93.5049	P	0.000244141
201524_x_at	213.126	P	0.000732422
201525_at	22.6275	A	0.111572
201526_at	215.349	P	0.000732422
201527_at	238.188	P	0.00195313
201528_at	99.2168	P	0.000244141
201529_s_at	79.5312	P	0.000244141
201530_x_at	493.25	P	0.00292969
201531_at	2674.32	P	0.000732422
201532_at	293.503	P	0.000732422
201533_at	154.147	P	0.000732422
201534_s_at	541.821	P	0.00415039
201535_at	404.561	P	0.000244141
201536_at	99.5643	P	0.000732422
201537_s_at	38.5628	P	0.000732422
201538_s_at	39.6626	A	0.0952148
201539_s_at	2.50843	A	0.665527
201540_at	44.809	P	0.00292969
201541_s_at	131.828	P	0.00805664
201542_at	232.338	P	0.000244141
201543_s_at	106.45	P	0.00415039
201544_x_at	329.628	P	0.000244141
201545_s_at	53.5668	P	0.0239258
201546_at	692.893	P	0.000244141
201547_at	6.59918	A	0.0952148
201548_s_at	113.904	P	0.000244141
201549_x_at	211.379	P	0.000244141
201550_x_at	3851.83	P	0.000244141
201551_s_at	158.016	P	0.00195313
201552_at	599.973	P	0.000244141
201553_s_at	2353.52	P	0.000244141
201554_x_at	850.861	P	0.000244141
201555_at	24.7306	P	0.0461426
201556_s_at	112.23	P	0.0302734
201557_at	118.328	P	0.000244141
201558_at	250.375	P	0.000732422
201559_s_at	24.3388	P	0.0375977
201560_at	47.1512	P	0.000244141
201561_s_at	107.449	P	0.00585938
201562_s_at	41.6398	A	0.129639
201563_at	72.802	P	0.000244141
201564_s_at	13.2935	A	0.567627
201565_s_at	458.181	P	0.000244141
201566_x_at	65.6328	P	0.0185547
201567_s_at	110.204	P	0.000732422
201568_at	162.08	P	0.0012207
201569_s_at	25.3848	A	0.149658
201570_at	32.3053	P	0.00195313
201571_s_at	15.4979	A	0.0805664
201572_x_at	32.6002	P	0.000732422
201573_s_at	79.9983	P	0.0239258
201574_at	347.144	P	0.000732422
201575_at	351.831	P	0.000244141
201576_s_at	236.884	P	0.000732422
201577_at	28.8875	A	0.0805664
201578_at	17.6065	A	0.067627
201579_at	0.71795	A	0.828613
201580_s_at	789.297	P	0.000244141
201581_at	1277.67	P	0.000244141
201582_at	35.2721	P	0.000732422
201583_s_at	99.5367	P	0.000732422
201584_s_at	86.434	P	0.000244141
201585_s_at	85.3833	P	0.00195313
201586_s_at	246.731	P	0.000244141
201587_s_at	157.891	P	0.0012207
201588_at	334.426	P	0.000244141
201589_at	142.113	P	0.000244141
201590_x_at	177.716	P	0.000244141
201591_s_at	152.791	P	0.000244141
201592_at	371.072	P	0.000244141
201593_s_at	279.039	P	0.000244141
201594_s_at	2063.31	P	0.000244141
201595_s_at	124	P	0.000244141
201596_x_at	20.3399	A	0.366211
201597_at	697.93	P	0.000244141
201598_s_at	92.4313	P	0.00585938
201599_at	593.154	P	0.000244141
201600_at	339.527	P	0.000244141
201601_x_at	6522.06	P	0.000244141
201602_s_at	767.552	P	0.000244141
201603_at	1489.41	P	0.000244141
201604_s_at	768.126	P	0.000244141
201605_x_at	885.033	P	0.00195313
201606_s_at	82.0468	P	0.000244141
201607_at	18.0889	P	0.0375977
201608_s_at	32.8116	P	0.0012207
201609_x_at	30.7516	A	0.398926
201610_at	1.31661	A	0.80542
201611_s_at	25.5354	P	0.00292969
201612_at	404.499	P	0.000732422
201613_s_at	139.035	P	0.0012207
201614_s_at	8.04275	A	0.398926
201615_x_at	3.98588	A	0.888428
201616_s_at	3.26695	A	0.72583
201617_x_at	8.0978	A	0.219482
201618_x_at	43.5252	A	0.366211
201619_at	337.108	P	0.000244141
201620_at	80.5949	P	0.00415039
201621_at	2.80662	A	0.953857
201622_at	13.6729	A	0.246094
201623_s_at	70.1316	P	0.000732422
201624_at	44.1001	P	0.00195313
201625_s_at	23.9487	P	0.0302734
201626_at	107.272	P	0.000244141
201627_s_at	68.9567	P	0.0012207
201628_s_at	282.28	P	0.000244141
201629_s_at	23.3695	A	0.432373
201630_s_at	88.195	P	0.0185547
201631_s_at	469.341	P	0.000244141
201632_at	77.6954	P	0.00585938
201633_s_at	24.2222	A	0.27417
201634_s_at	11.6556	M	0.0649414
201635_s_at	196.185	P	0.000244141
201636_at	128.63	P	0.0012207
201637_s_at	212.46	P	0.000244141
201638_s_at	3.12162	A	0.533936
201639_s_at	32.3042	P	0.0375977
201640_x_at	62.6923	A	0.0805664
201641_at	96.7013	P	0.00415039
201642_at	3136.99	P	0.000244141
201643_x_at	389.497	P	0.000732422
201644_at	50.1899	A	0.398926
201645_at	4.44405	A	0.246094
201646_at	26.7309	A	0.27417
201647_s_at	16.0878	P	0.00585938
201648_at	2755.16	P	0.000244141
201649_at	1264.94	P	0.000244141
201650_at	0.674757	A	0.994141
201651_s_at	2226.65	P	0.000244141
201652_at	233.542	P	0.000244141
201653_at	160.178	P	0.000244141
201654_s_at	3.64487	A	0.904785
201655_s_at	2.97157	A	0.633789
201656_at	37.6207	P	0.0239258
201657_at	10.7444	A	0.111572
201658_at	34.8818	A	0.0805664
201659_s_at	18.1024	P	0.0185547
201660_at	49.2534	P	0.000244141
201661_s_at	98.5804	P	0.000244141
201662_s_at	133.179	P	0.000244141
201663_s_at	104.502	P	0.000244141
201664_at	135.639	P	0.000244141
201665_x_at	2059.84	P	0.000244141
201666_at	858.235	P	0.000244141
201667_at	6.25411	A	0.219482
201668_x_at	504.736	P	0.000244141
201669_s_at	2585.86	P	0.000244141
201670_s_at	1207.69	P	0.000244141
201671_x_at	30.3203	A	0.067627
201672_s_at	56.7988	P	0.000244141
201673_s_at	31.3737	P	0.0302734
201674_s_at	23.4755	A	0.129639
201675_at	20.7989	A	0.0952148
201676_x_at	225.148	P	0.000732422
201677_at	40.2576	P	0.000732422
201678_s_at	98.1618	P	0.00195313
201679_at	3.9136	A	0.780518
201680_x_at	124.481	P	0.00585938
201681_s_at	2.82851	A	0.533936
201682_at	198.629	P	0.000732422
201683_x_at	353.81	P	0.000732422
201684_s_at	246.884	P	0.000732422
201685_s_at	103.279	P	0.000244141
201686_x_at	35.518	P	0.0375977
201687_s_at	56.3853	P	0.00195313
201688_s_at	22.9152	P	0.0012207
201689_s_at	12.5942	P	0.00585938
201690_s_at	31.9138	P	0.000244141
201691_s_at	3.03804	A	0.466064
201692_at	12.1247	A	0.171387
201693_s_at	0.963746	A	0.5
201694_s_at	26.3312	P	0.0012207
201695_s_at	46.2109	P	0.0302734
201696_at	453.705	P	0.000244141
201697_s_at	34.3922	P	0.0239258
201698_s_at	319.696	P	0.000244141
201699_at	261.199	P	0.000244141
201700_at	806.712	P	0.000244141
201701_s_at	22.2534	P	0.00585938
201702_s_at	128.707	A	0.129639
201703_s_at	188.735	P	0.0239258
201704_at	9.35955	A	0.466064
201705_at	152.731	P	0.00292969
201706_s_at	36.9595	A	0.303711
201707_at	30.5753	P	0.0302734
201708_s_at	26.7644	A	0.19458
201709_s_at	42.7241	A	0.129639
201710_at	4.58333	A	0.828613
201711_x_at	667.542	P	0.000244141
201712_s_at	32.9855	P	0.000244141
201713_s_at	117.732	P	0.000244141
201714_at	7.66702	A	0.334473
201715_s_at	164.137	P	0.000244141
201716_at	341.258	P	0.000244141
201717_at	114.188	P	0.00292969
201718_s_at	10.2808	A	0.533936
201719_s_at	11.4514	P	0.0141602
201720_s_at	3660.48	P	0.000732422
201721_s_at	6648.86	P	0.000244141
201722_s_at	277.745	P	0.000244141
201723_s_at	211.12	P	0.000244141
201724_s_at	191.071	P	0.000244141
201725_at	679.881	P	0.000244141
201726_at	127.661	P	0.000244141
201727_s_at	28.8011	A	0.129639
201728_s_at	29.7125	P	0.0302734
201729_s_at	74.9738	P	0.0012207
201730_s_at	874.387	P	0.000244141
201731_s_at	608.148	P	0.000244141
201732_s_at	45.8455	A	0.111572
201733_at	19.027	P	0.0141602
201734_at	81.4393	P	0.000244141
201735_s_at	54.8748	P	0.00195313
201736_s_at	598.021	P	0.000244141
201737_s_at	464.631	P	0.000244141
201738_at	864.963	P	0.000244141
201739_at	2072.04	P	0.000244141
201740_at	76.393	P	0.00805664
201741_x_at	16.8996	A	0.111572
201742_x_at	283.442	P	0.000244141
201743_at	2115.97	P	0.000244141
201744_s_at	0.735932	A	0.870361
201745_at	99.5562	P	0.000244141
201746_at	32.1067	A	0.0805664
201747_s_at	52.1099	P	0.0302734
201748_s_at	151.26	P	0.00195313
201749_at	395.939	P	0.000244141
201750_s_at	100.384	P	0.00805664
201751_at	114.842	P	0.00292969
201752_s_at	976.693	P	0.000244141
201753_s_at	1114.6	P	0.000244141
201754_at	265.567	P	0.000244141
201755_at	4.73877	A	0.567627
201756_at	134.383	P	0.000244141
201757_at	119.019	P	0.000244141
201758_at	502.259	P	0.000244141
201759_at	30.0955	P	0.0375977
201760_s_at	435.415	P	0.000244141
201761_at	43.6108	P	0.000732422
201762_s_at	609.201	P	0.000732422
201763_s_at	107.092	P	0.000732422
201764_at	18.5964	A	0.5
201765_s_at	29.8969	A	0.19458
201766_at	10.7184	A	0.246094
201767_s_at	25.0011	A	0.149658
201768_s_at	76.1036	P	0.000244141
201769_at	179.753	P	0.000244141
201770_at	37.2697	A	0.111572
201771_at	44.3451	A	0.171387
201772_at	260.16	P	0.000244141
201773_at	278.097	P	0.000732422
201774_s_at	29.606	P	0.0444336
201775_s_at	84.5389	P	0.00195313
201776_s_at	104.099	P	0.000244141
201777_s_at	43.4627	M	0.0561523
201778_s_at	235.454	P	0.000732422
201779_s_at	2939.46	P	0.000244141
201780_s_at	1381.46	P	0.000244141
201781_s_at	91.738	P	0.000732422
201782_s_at	149.44	P	0.000732422
201783_s_at	321.901	P	0.000244141
201784_s_at	274.385	P	0.000732422
201785_at	14.2231	A	0.5
201786_s_at	3776.6	P	0.000244141
201787_at	5.19667	A	0.753906
201788_at	94.9675	P	0.000244141
201789_at	6.27328	A	0.19458
201790_s_at	20.2591	A	0.334473
201791_s_at	1.62724	A	0.919434
201792_at	11.4324	A	0.398926
