ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	725.73	P	0.000244141
201120_s_at	321.36	P	0.000732422
201121_s_at	643.126	P	0.000732422
201122_x_at	246.059	P	0.00805664
201123_s_at	529.874	P	0.000244141
201124_at	8.96153	A	0.0952148
201125_s_at	67.5579	P	0.00195313
201126_s_at	192.711	P	0.000244141
201127_s_at	124.64	P	0.00415039
201128_s_at	526.875	P	0.000244141
201129_at	391.063	P	0.000244141
201130_s_at	1.3957	A	0.567627
201131_s_at	4.52819	A	0.334473
201132_at	414.607	P	0.000244141
201133_s_at	590.446	P	0.000244141
201134_x_at	3287.34	P	0.000244141
201135_at	293.749	P	0.000244141
201136_at	861.492	P	0.000244141
201137_s_at	2603.37	P	0.000244141
201138_s_at	426.468	P	0.000244141
201139_s_at	434.625	P	0.000244141
201140_s_at	216.324	P	0.00195313
201141_at	15.0979	P	0.00292969
201142_at	257.338	P	0.000244141
201143_s_at	277.472	P	0.000244141
201144_s_at	383.839	P	0.000244141
201145_at	448.597	P	0.000244141
201146_at	788.085	P	0.000244141
201147_s_at	1.90707	A	0.850342
201148_s_at	3.29112	A	0.850342
201149_s_at	13.95	A	0.067627
201150_s_at	5.98167	A	0.149658
201151_s_at	1561.55	P	0.000244141
201152_s_at	3489.39	P	0.000244141
201153_s_at	3264.22	P	0.000244141
201154_x_at	6368.98	P	0.000244141
201155_s_at	145.081	P	0.000244141
201156_s_at	223.869	P	0.000244141
201157_s_at	348.138	P	0.000244141
201158_at	143.694	P	0.000732422
201159_s_at	60.5621	P	0.0141602
201160_s_at	849.781	P	0.000244141
201161_s_at	280.141	P	0.000244141
201162_at	39.0867	A	0.432373
201163_s_at	103.536	P	0.000244141
201164_s_at	779.199	P	0.000244141
201165_s_at	363.134	P	0.0012207
201166_s_at	905.632	P	0.000244141
201167_x_at	120.415	P	0.000244141
201168_x_at	207.348	P	0.00292969
201169_s_at	46.8666	P	0.00805664
201170_s_at	217.724	P	0.000732422
201171_at	62.5255	P	0.00292969
201172_x_at	1625.97	P	0.000244141
201173_x_at	195.909	P	0.000244141
201174_s_at	551.157	P	0.000244141
201175_at	398.721	P	0.000244141
201176_s_at	416.443	P	0.000244141
201177_s_at	672.605	P	0.000244141
201178_at	545.073	P	0.000244141
201179_s_at	245.858	P	0.000244141
201180_s_at	596.32	P	0.000244141
201181_at	216.287	P	0.000244141
201182_s_at	76.2489	P	0.000244141
201183_s_at	278.75	P	0.000244141
201184_s_at	266.596	A	0.067627
201185_at	11.2755	A	0.753906
201186_at	211.348	P	0.000244141
201187_s_at	9.33125	A	0.27417
201188_s_at	68.6995	P	0.0239258
201189_s_at	185.855	P	0.000244141
201190_s_at	173.501	P	0.000732422
201191_at	98.9771	P	0.0239258
201192_s_at	165.732	P	0.000244141
201193_at	354.987	P	0.00195313
201194_at	340.846	P	0.000244141
201195_s_at	39.5169	A	0.19458
201196_s_at	328.028	P	0.000244141
201197_at	393.102	P	0.0012207
201198_s_at	222.276	P	0.000244141
201199_s_at	226.201	P	0.000244141
201200_at	367.988	P	0.000244141
201201_at	957.751	P	0.000732422
201202_at	366.011	P	0.000244141
201203_s_at	27.3153	A	0.111572
201204_s_at	106.202	P	0.0012207
201205_at	26.9589	M	0.0561523
201206_s_at	34.5717	P	0.0239258
201207_at	56.7931	P	0.000732422
201208_s_at	16.78	A	0.27417
201209_at	958.325	P	0.000244141
201210_at	2318.96	P	0.000244141
201211_s_at	356.897	P	0.000244141
201212_at	36.312	A	0.27417
201213_at	44.9573	P	0.0141602
201214_s_at	259.45	P	0.000244141
201215_at	7.46718	A	0.219482
201216_at	1137.35	P	0.000244141
201217_x_at	10418.3	P	0.000244141
201218_at	311.943	P	0.000244141
201219_at	40.5174	P	0.00805664
201220_x_at	296.816	P	0.000244141
201221_s_at	471.289	P	0.0012207
201222_s_at	749.974	P	0.000244141
201223_s_at	349.721	P	0.000732422
201224_s_at	260.651	P	0.000244141
201225_s_at	712.501	P	0.000244141
201226_at	783.968	P	0.000244141
201227_s_at	877.712	P	0.000244141
201228_s_at	64.8014	P	0.00195313
201229_s_at	222.245	P	0.000244141
201230_s_at	148.309	P	0.000244141
201231_s_at	1360.49	P	0.000244141
201232_s_at	381.656	P	0.000732422
201233_at	150.663	P	0.00195313
201234_at	365.825	P	0.000244141
201235_s_at	135.151	P	0.00585938
201236_s_at	433.017	P	0.000244141
201237_at	388.409	P	0.000244141
201238_s_at	1045.57	P	0.000244141
201239_s_at	780.061	P	0.000244141
201240_s_at	1283.44	P	0.000244141
201241_at	438.441	P	0.000244141
201242_s_at	50.1288	P	0.000244141
201243_s_at	30.5732	P	0.0185547
201244_s_at	442.133	P	0.000244141
201245_s_at	413.327	P	0.000244141
201246_s_at	47.0348	P	0.000732422
201247_at	55.5115	P	0.00805664
201248_s_at	85.5738	P	0.0141602
201249_at	1.91843	A	0.72583
201250_s_at	67.1886	P	0.0185547
201251_at	800.553	P	0.00195313
201252_at	248.713	P	0.000732422
201253_s_at	765.285	P	0.0012207
201254_x_at	10401.9	P	0.0012207
201255_x_at	386.703	P	0.000244141
201256_at	532.516	P	0.000244141
201257_x_at	11805.1	P	0.000244141
201258_at	8309.41	P	0.000244141
201259_s_at	649.277	P	0.000244141
201260_s_at	430.485	P	0.000244141
201261_x_at	12.0221	A	0.129639
201262_s_at	8.65496	A	0.334473
201263_at	239.75	P	0.000732422
201264_at	442.958	P	0.00195313
201265_at	1.94532	A	0.72583
201266_at	257.728	P	0.0012207
201267_s_at	324.647	P	0.000244141
201268_at	663.857	P	0.000244141
201269_s_at	8.66908	A	0.303711
201270_x_at	186.954	P	0.000732422
201271_s_at	245.354	P	0.000244141
201272_at	490.127	P	0.000244141
201273_s_at	2556.22	P	0.000244141
201274_at	449.45	P	0.000732422
201275_at	325.016	P	0.000244141
201276_at	240.596	P	0.000244141
201277_s_at	646.84	P	0.000244141
201278_at	91.2117	P	0.000244141
201279_s_at	130.048	P	0.00805664
201280_s_at	160.842	P	0.000244141
201281_at	155.385	P	0.0012207
201282_at	117.163	P	0.000244141
201283_s_at	37.7269	P	0.000244141
201284_s_at	171.677	P	0.000244141
201285_at	717.417	P	0.000244141
201286_at	1.05538	A	0.888428
201287_s_at	10.2809	A	0.432373
201288_at	6036.38	P	0.0012207
201289_at	4.32107	A	0.567627
201290_at	1217.8	P	0.000244141
201291_s_at	17.2242	A	0.0805664
201292_at	14.5329	A	0.0952148
201293_x_at	5778.91	P	0.000244141
201294_s_at	189.651	P	0.000732422
201295_s_at	206.165	P	0.000244141
201296_s_at	988.31	P	0.000244141
201297_s_at	307.262	P	0.000244141
201298_s_at	630.181	P	0.000244141
201299_s_at	492.74	P	0.000244141
201300_s_at	816.383	P	0.000244141
201301_s_at	320.909	P	0.000244141
201302_at	293.359	P	0.000244141
201303_at	397.801	P	0.000732422
201304_at	639.887	P	0.000244141
201305_x_at	1160.38	P	0.000244141
201306_s_at	2435.99	P	0.000244141
201307_at	126.09	P	0.0012207
201308_s_at	36.7407	P	0.0239258
201309_x_at	78.429	P	0.0012207
201310_s_at	255.981	P	0.000732422
201311_s_at	878.329	P	0.000244141
201312_s_at	2360.31	P	0.000244141
201313_at	113.797	P	0.00585938
201314_at	100.647	P	0.000732422
201315_x_at	2706.84	P	0.000244141
201316_at	168.272	P	0.000244141
201317_s_at	750.982	P	0.000244141
201318_s_at	4031.23	P	0.000244141
201319_at	2160.6	P	0.00805664
201320_at	98.4097	P	0.000732422
201321_s_at	343.417	P	0.000244141
201322_at	1115.71	P	0.000244141
201323_at	120.513	P	0.000732422
201324_at	13.0463	A	0.129639
201325_s_at	6.06227	A	0.27417
201326_at	330.019	P	0.000244141
201327_s_at	554.133	P	0.000244141
201328_at	62.0279	P	0.000244141
201329_s_at	59.0244	P	0.0375977
201330_at	306.996	P	0.0185547
201331_s_at	557.348	P	0.000244141
201332_s_at	168.227	P	0.000244141
201333_s_at	23.0823	A	0.398926
201334_s_at	148.878	P	0.000244141
201335_s_at	15.5892	A	0.129639
201336_at	499.296	P	0.000244141
201337_s_at	250.565	P	0.000244141
201338_x_at	1658.37	P	0.000244141
201339_s_at	634.783	P	0.000244141
201340_s_at	21.1624	A	0.171387
201341_at	84.8143	P	0.0239258
201342_at	229.493	P	0.00585938
201343_at	531.343	P	0.000244141
201344_at	80.3246	P	0.000244141
201345_s_at	812.474	P	0.000244141
201346_at	226.967	P	0.0012207
201347_x_at	169.039	P	0.000244141
201348_at	5.99849	A	0.466064
201349_at	423.108	P	0.00195313
201350_at	299.875	P	0.000244141
201351_s_at	832.244	P	0.000244141
201352_at	972.569	P	0.000244141
201353_s_at	175.855	P	0.000732422
201354_s_at	115.322	P	0.0107422
201355_s_at	15.688	A	0.334473
201356_at	475.085	P	0.000732422
201357_s_at	114.563	P	0.000244141
201358_s_at	1080.49	P	0.000244141
201359_at	649.703	P	0.000244141
201360_at	859.565	P	0.000244141
201361_at	166.74	P	0.00292969
201362_at	375.441	P	0.000244141
201363_s_at	371.503	P	0.000244141
201364_s_at	230.952	P	0.000732422
201365_at	171.49	P	0.0461426
201366_at	683.796	P	0.000244141
201367_s_at	1017.25	P	0.000244141
201368_at	3400.22	P	0.000244141
201369_s_at	552.307	P	0.000244141
201370_s_at	116.5	P	0.000244141
201371_s_at	864.721	P	0.000244141
201372_s_at	31.1717	P	0.00805664
201373_at	148.468	P	0.00805664
201374_x_at	8.16398	A	0.246094
201375_s_at	466.205	P	0.000244141
201376_s_at	471.737	P	0.0141602
201377_at	206.858	P	0.000244141
201378_s_at	243.821	P	0.0239258
201379_s_at	176.658	P	0.000244141
201380_at	112.689	P	0.000244141
201381_x_at	457.85	P	0.000244141
201382_at	29.7772	P	0.00292969
201383_s_at	309.299	P	0.000244141
201384_s_at	486.776	P	0.000244141
201385_at	1562.7	P	0.000244141
201386_s_at	823.899	P	0.000244141
201387_s_at	10.7182	A	0.466064
201388_at	154.47	P	0.00195313
201389_at	155.683	P	0.000244141
201390_s_at	655.482	P	0.000244141
201391_at	139.566	P	0.00805664
201392_s_at	228.241	P	0.000244141
201393_s_at	428.349	P	0.000244141
201394_s_at	670.726	P	0.000244141
201395_at	1123.83	P	0.000244141
201396_s_at	35.4985	A	0.067627
201397_at	43.0287	P	0.0461426
201398_s_at	1544.53	P	0.000244141
201399_s_at	1163.86	P	0.000732422
201400_at	921.936	P	0.000244141
201401_s_at	324.639	P	0.000732422
201402_at	5.00584	A	0.633789
201403_s_at	330.901	P	0.00292969
201404_x_at	88.9036	P	0.000732422
201405_s_at	290.595	P	0.000244141
201406_at	8526.89	P	0.000244141
201407_s_at	302.384	P	0.000732422
201408_at	328.344	P	0.000244141
201409_s_at	516.08	P	0.000244141
201410_at	544.423	P	0.000244141
201411_s_at	286.044	P	0.000732422
201412_at	390.86	P	0.000732422
201413_at	388.357	P	0.000244141
201414_s_at	312.646	P	0.000244141
201415_at	105.159	P	0.000732422
201416_at	55.8753	P	0.0239258
201417_at	213.358	P	0.000244141
201418_s_at	61.5393	A	0.149658
201419_at	132.016	M	0.0561523
201420_s_at	175.82	P	0.00292969
201421_s_at	162.528	P	0.000732422
201422_at	2636.9	P	0.000244141
201423_s_at	214.452	P	0.000244141
201424_s_at	359.133	P	0.000732422
201425_at	473.055	P	0.000244141
201426_s_at	3950.47	P	0.000244141
201427_s_at	12.2848	A	0.0805664
201428_at	1.26368	A	0.962402
201429_s_at	10957	P	0.000244141
201430_s_at	1.2459	A	0.718262
201431_s_at	0.519784	A	0.969727
201432_at	1307.18	P	0.000244141
201433_s_at	611.223	P	0.000244141
201434_at	216.254	P	0.00195313
201435_s_at	247.919	P	0.000732422
201436_at	43.7311	P	0.000732422
201437_s_at	200.644	P	0.000732422
201438_at	15.7958	A	0.219482
201439_at	99.7516	P	0.000244141
201440_at	237.627	P	0.00195313
201441_at	929.458	P	0.000244141
201442_s_at	17.4323	A	0.129639
201443_s_at	1667.27	P	0.000244141
201444_s_at	769.103	P	0.000244141
201445_at	7.84302	P	0.0461426
201446_s_at	650.002	P	0.000244141
201447_at	401.381	P	0.000244141
201448_at	829.582	P	0.000244141
201449_at	303.387	P	0.000244141
201450_s_at	545.722	P	0.000244141
201451_x_at	3.66436	A	0.633789
201452_at	5.648	A	0.5
201453_x_at	592.402	P	0.000244141
201454_s_at	170.298	P	0.000244141
201455_s_at	199.943	P	0.000244141
201456_s_at	407.89	P	0.000244141
201457_x_at	957.365	P	0.000244141
201458_s_at	718.575	P	0.000244141
201459_at	170.102	P	0.000244141
201460_at	122.388	P	0.000244141
201461_s_at	88.8546	P	0.00195313
201462_at	130.549	P	0.000244141
201463_s_at	1469.31	P	0.000244141
201464_x_at	113.563	A	0.171387
201465_s_at	10.5851	A	0.633789
201466_s_at	15.3467	P	0.00805664
201467_s_at	3.23099	A	0.567627
201468_s_at	16.4025	P	0.0141602
201469_s_at	126.637	P	0.000244141
201470_at	764.924	P	0.000244141
201471_s_at	347.347	P	0.000244141
201472_at	733.495	P	0.000244141
201473_at	197.526	P	0.000244141
201474_s_at	2.65429	A	0.780518
201475_x_at	376.796	P	0.000244141
201476_s_at	157.519	P	0.000244141
201477_s_at	279.119	P	0.000244141
201478_s_at	249.745	P	0.00292969
201479_at	377.534	P	0.000244141
201480_s_at	199.41	P	0.00415039
201481_s_at	70.0778	P	0.0239258
201482_at	74.7338	P	0.0375977
201483_s_at	462.628	P	0.000244141
201484_at	200.243	P	0.000244141
201485_s_at	209.633	P	0.00195313
201486_at	339.674	P	0.0012207
201487_at	344.83	P	0.000244141
201488_x_at	587.851	P	0.000244141
201489_at	112.962	P	0.0012207
201490_s_at	98.8603	P	0.00292969
201491_at	431.628	P	0.000732422
201492_s_at	10829.2	P	0.000244141
201493_s_at	786.613	P	0.000732422
201494_at	433.594	P	0.0012207
201495_x_at	0.88016	A	0.99585
201496_x_at	8.61167	A	0.334473
201497_x_at	7.68502	A	0.466064
201498_at	556.354	P	0.000244141
201499_s_at	678.868	P	0.000244141
201500_s_at	428.303	P	0.0012207
201501_s_at	257.057	P	0.000244141
201502_s_at	791.194	P	0.000244141
201503_at	535.778	P	0.000244141
201504_s_at	191.181	P	0.000244141
201505_at	0.274675	A	0.773926
201506_at	625.193	P	0.000244141
201507_at	77.7599	P	0.000244141
201508_at	8.75122	A	0.246094
201509_at	181.844	P	0.000732422
201510_at	2.73375	A	0.533936
201511_at	155.253	P	0.00195313
201512_s_at	191.058	P	0.0012207
201513_at	74.6707	P	0.000244141
201514_s_at	185.782	P	0.0107422
201515_s_at	550.221	P	0.000244141
201516_at	151.1	P	0.00415039
201517_at	311.266	P	0.000244141
201518_at	397.698	P	0.000244141
201519_at	317.608	P	0.000244141
201520_s_at	431.273	P	0.000244141
201521_s_at	213.096	P	0.00195313
201522_x_at	1004.85	P	0.000244141
201523_x_at	411.586	P	0.000244141
201524_x_at	1007.37	P	0.000244141
201525_at	10.0009	A	0.19458
201526_at	163.134	P	0.0302734
201527_at	562.683	P	0.000244141
201528_at	852.901	P	0.000244141
201529_s_at	600.277	P	0.000244141
201530_x_at	2506.86	P	0.000732422
201531_at	668.947	P	0.000732422
201532_at	892.878	P	0.000732422
201533_at	428.706	P	0.000244141
201534_s_at	455.341	P	0.0012207
201535_at	378.42	P	0.000244141
201536_at	71.14	P	0.00292969
201537_s_at	72.4266	P	0.00292969
201538_s_at	29.0471	P	0.0239258
201539_s_at	65.6288	P	0.000244141
201540_at	385.554	P	0.000244141
201541_s_at	257.173	P	0.000732422
201542_at	596.819	P	0.000244141
201543_s_at	222.561	P	0.00292969
201544_x_at	701.294	P	0.000244141
201545_s_at	142.33	P	0.00805664
201546_at	718.556	P	0.000244141
201547_at	7.70929	A	0.219482
201548_s_at	92.7314	P	0.000244141
201549_x_at	127.189	P	0.000244141
201550_x_at	6497.67	P	0.000244141
201551_s_at	234.224	P	0.000732422
201552_at	666.19	P	0.000244141
201553_s_at	2003.59	P	0.000244141
201554_x_at	309.639	P	0.000244141
201555_at	233.249	P	0.000732422
201556_s_at	81.4775	P	0.00415039
201557_at	118.294	P	0.0107422
201558_at	372.953	P	0.000732422
201559_s_at	128.64	P	0.000244141
201560_at	310.372	P	0.000732422
201561_s_at	284.625	P	0.000732422
201562_s_at	41.8613	P	0.0141602
201563_at	54.4731	P	0.000732422
201564_s_at	4.13977	A	0.533936
201565_s_at	1221.14	P	0.000244141
201566_x_at	271.011	P	0.0012207
201567_s_at	235.13	P	0.000244141
201568_at	573.729	P	0.000732422
201569_s_at	178.47	P	0.00292969
201570_at	199.519	P	0.000244141
201571_s_at	137.056	P	0.000244141
201572_x_at	178.391	P	0.000244141
201573_s_at	161.614	P	0.000732422
201574_at	280.36	P	0.000244141
201575_at	631.915	P	0.000244141
201576_s_at	265.527	P	0.000732422
201577_at	197.005	P	0.000244141
201578_at	14.8397	A	0.303711
201579_at	6.24758	A	0.303711
201580_s_at	224.03	P	0.000244141
201581_at	514.651	P	0.000244141
201582_at	81.0156	P	0.000244141
201583_s_at	247.556	P	0.000244141
201584_s_at	754.47	P	0.000732422
201585_s_at	326.954	P	0.000732422
201586_s_at	966.538	P	0.000244141
201587_s_at	296.824	P	0.000244141
201588_at	718.096	P	0.000244141
201589_at	579.066	P	0.000244141
201590_x_at	1519.93	P	0.000244141
201591_s_at	646.097	P	0.000244141
201592_at	2196.61	P	0.000244141
201593_s_at	769.847	P	0.000244141
201594_s_at	242.338	P	0.000244141
201595_s_at	474.675	P	0.000244141
201596_x_at	52.749	A	0.067627
201597_at	1366.11	P	0.000244141
201598_s_at	76.7816	P	0.00585938
201599_at	507.753	P	0.000244141
201600_at	1397.64	P	0.000244141
201601_x_at	2371.41	P	0.000244141
201602_s_at	285.818	P	0.000244141
201603_at	688.094	P	0.000244141
201604_s_at	309.168	P	0.000244141
201605_x_at	477.551	P	0.00195313
201606_s_at	635.734	P	0.000244141
201607_at	96.4175	P	0.000244141
201608_s_at	376.141	P	0.000244141
201609_x_at	62.0022	P	0.00585938
201610_at	0.885643	A	0.828613
201611_s_at	87.7172	P	0.000244141
201612_at	548.848	P	0.000244141
201613_s_at	439.637	P	0.000244141
201614_s_at	126.026	P	0.000732422
201615_x_at	10.7383	A	0.601074
201616_s_at	16.4357	A	0.0805664
201617_x_at	14.7228	P	0.000732422
201618_x_at	118.39	P	0.00292969
201619_at	519.181	P	0.000244141
201620_at	229.956	P	0.000244141
201621_at	4.49973	A	0.665527
201622_at	161.027	P	0.00585938
201623_s_at	327.742	P	0.000244141
201624_at	161.198	P	0.000244141
201625_s_at	59.9089	P	0.00292969
201626_at	332.867	P	0.000244141
201627_s_at	158.761	P	0.000244141
201628_s_at	324.181	P	0.000244141
201629_s_at	241.776	P	0.000732422
201630_s_at	558.479	P	0.000244141
201631_s_at	180.618	P	0.000732422
201632_at	452.854	P	0.000732422
201633_s_at	189.78	P	0.000732422
201634_s_at	85.3943	P	0.0012207
201635_s_at	403.762	P	0.000244141
201636_at	366.911	P	0.000732422
201637_s_at	663.021	P	0.000244141
201638_s_at	23.5354	P	0.000244141
201639_s_at	328.12	P	0.0107422
201640_x_at	101.941	P	0.0302734
201641_at	343.297	P	0.000244141
201642_at	804.731	P	0.0012207
201643_x_at	264.526	P	0.0012207
201644_at	135.098	P	0.0185547
201645_at	1.64215	A	0.432373
201646_at	106.845	P	0.000244141
201647_s_at	58.9164	P	0.000244141
201648_at	2066.89	P	0.000244141
201649_at	637.715	P	0.000244141
201650_at	0.448395	A	0.991943
201651_s_at	727.46	P	0.000244141
201652_at	562.81	P	0.000244141
201653_at	753.926	P	0.000244141
201654_s_at	7.92318	A	0.72583
201655_s_at	2.98177	A	0.753906
201656_at	368.737	P	0.0012207
201657_at	73.8024	P	0.000244141
201658_at	127.065	P	0.000732422
201659_s_at	163.791	P	0.000244141
201660_at	98.2299	P	0.000244141
201661_s_at	214.555	P	0.000244141
201662_s_at	160.323	P	0.000244141
201663_s_at	283.139	P	0.000244141
201664_at	507.055	P	0.000244141
201665_x_at	7528.48	P	0.000244141
201666_at	506.926	P	0.000244141
201667_at	5.03849	A	0.219238
201668_x_at	55.021	P	0.00195313
201669_s_at	342.227	P	0.000244141
201670_s_at	83.9324	P	0.000244141
201671_x_at	332.6	P	0.00195313
201672_s_at	698.387	P	0.000244141
201673_s_at	114.93	P	0.0012207
201674_s_at	116.758	P	0.00292969
201675_at	182.711	P	0.00195313
201676_x_at	812.534	P	0.000244141
201677_at	77.7908	P	0.000244141
201678_s_at	200.184	P	0.000244141
201679_at	52.3644	P	0.000732422
201680_x_at	403.631	P	0.000244141
201681_s_at	44.9332	P	0.00805664
201682_at	796.994	P	0.000244141
201683_x_at	192.906	P	0.000732422
201684_s_at	224.608	P	0.000732422
201685_s_at	191.833	P	0.000244141
201686_x_at	178.522	P	0.000732422
201687_s_at	489.64	P	0.000244141
201688_s_at	273.724	P	0.000244141
201689_s_at	344.365	P	0.000244141
201690_s_at	447.814	P	0.000244141
201691_s_at	34.4147	P	0.000244141
201692_at	70.934	P	0.00585938
201693_s_at	9.49257	A	0.219482
201694_s_at	18.6567	A	0.067627
201695_s_at	397.113	P	0.000244141
201696_at	614.475	P	0.000244141
201697_s_at	440.26	P	0.00292969
201698_s_at	478.033	P	0.000244141
201699_at	797.43	P	0.000244141
201700_at	1253.34	P	0.000244141
201701_s_at	123.114	P	0.000244141
201702_s_at	27.9843	A	0.219482
201703_s_at	101.716	P	0.0302734
201704_at	136.117	P	0.0012207
201705_at	360.74	P	0.00195313
201706_s_at	131.918	P	0.0239258
201707_at	94.5876	P	0.0012207
201708_s_at	108.37	P	0.00195313
201709_s_at	174.233	P	0.0302734
201710_at	13.8482	A	0.432373
201711_x_at	503.472	P	0.000244141
201712_s_at	140.635	P	0.000244141
201713_s_at	608.777	P	0.000244141
201714_at	38.0764	P	0.00415039
201715_s_at	193.463	P	0.000244141
201716_at	357.572	P	0.000244141
201717_at	379.646	P	0.000732422
201718_s_at	79.3846	P	0.00805664
201719_s_at	92.5095	P	0.000732422
201720_s_at	3102.16	P	0.00195313
201721_s_at	5601.21	P	0.000244141
201722_s_at	287.222	P	0.000244141
201723_s_at	225.209	P	0.000244141
201724_s_at	191.213	P	0.000244141
201725_at	335.254	P	0.000732422
201726_at	567.662	P	0.000244141
201727_s_at	127.674	P	0.000244141
201728_s_at	49.4131	P	0.0141602
201729_s_at	269.618	P	0.000732422
201730_s_at	686.977	P	0.000244141
201731_s_at	610.988	P	0.000244141
201732_s_at	87.2497	P	0.0107422
201733_at	73.1446	P	0.0012207
201734_at	287.874	P	0.000244141
201735_s_at	163.124	P	0.000244141
201736_s_at	556.208	P	0.000244141
201737_s_at	753.634	P	0.000244141
201738_at	840.176	P	0.000244141
201739_at	265.928	P	0.000244141
201740_at	351.227	P	0.000244141
201741_x_at	42.0802	P	0.0375977
201742_x_at	962.919	P	0.000244141
201743_at	1349.76	P	0.000244141
201744_s_at	5.2905	A	0.219482
201745_at	150.888	P	0.000244141
201746_at	246.823	P	0.00195313
201747_s_at	94.4775	P	0.000244141
201748_s_at	223.802	P	0.000244141
201749_at	46.1917	P	0.00292969
201750_s_at	30.6018	A	0.398926
201751_at	253.976	P	0.000244141
201752_s_at	2887.33	P	0.000244141
201753_s_at	3751.21	P	0.000244141
201754_at	2282.95	P	0.000244141
201755_at	74.2242	P	0.0141602
201756_at	431.57	P	0.000244141
201757_at	1136.33	P	0.000244141
201758_at	275.776	P	0.000244141
201759_at	28.5907	A	0.0805664
201760_s_at	238.286	P	0.000244141
201761_at	246.893	P	0.000244141
201762_s_at	1339.3	P	0.000244141
201763_s_at	157.08	P	0.000244141
201764_at	104.748	A	0.0805664
201765_s_at	252.398	P	0.0012207
201766_at	13.9011	A	0.149658
201767_s_at	182.333	P	0.0185547
201768_s_at	267.089	P	0.000244141
201769_at	553.975	P	0.000244141
201770_at	331.333	P	0.000244141
201771_at	216.767	P	0.0239258
201772_at	623.106	P	0.000244141
201773_at	621.268	P	0.000244141
201774_s_at	117.19	P	0.000732422
201775_s_at	331.865	P	0.000244141
201776_s_at	452.885	P	0.000244141
