ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201118_at	3415.14	P	0.000244141
201119_s_at	1089.04	P	0.000244141
201120_s_at	49.3533	P	0.0185547
201121_s_at	106.904	P	0.0185547
201122_x_at	83.4606	P	0.0302734
201123_s_at	41.5143	P	0.000244141
201124_at	0.882855	A	0.80542
201125_s_at	11.1155	A	0.466064
201126_s_at	505.101	P	0.000244141
201127_s_at	121.758	P	0.00805664
201128_s_at	418.658	P	0.000244141
201129_at	88.6302	P	0.000244141
201130_s_at	14.2305	A	0.398926
201131_s_at	1.15215	A	0.888428
201132_at	2292.17	P	0.000244141
201133_s_at	1493.69	P	0.000244141
201134_x_at	753.707	P	0.000732422
201135_at	61.9023	P	0.00195313
201136_at	2342.25	P	0.000244141
201137_s_at	134.245	P	0.00805664
201138_s_at	83.6437	P	0.000244141
201139_s_at	93.8076	P	0.00195313
201140_s_at	1262.11	P	0.0012207
201141_at	5.30918	A	0.5
201142_at	60.1791	P	0.00195313
201143_s_at	68.2341	P	0.000244141
201144_s_at	79.6011	P	0.00415039
201145_at	267.471	P	0.000244141
201146_at	2244.12	P	0.000244141
201147_s_at	5.93882	A	0.633789
201148_s_at	4.95067	A	0.953857
201149_s_at	24.2534	A	0.111572
201150_s_at	12.9882	A	0.334473
201151_s_at	1044.81	P	0.000244141
201152_s_at	3410.16	P	0.000244141
201153_s_at	2452.28	P	0.000244141
201154_x_at	1467.5	P	0.000244141
201155_s_at	202.718	P	0.000244141
201156_s_at	936.289	P	0.000244141
201157_s_at	97.8807	P	0.000244141
201158_at	48.5412	P	0.0107422
201159_s_at	24.8762	P	0.0302734
201160_s_at	304.562	P	0.000244141
201161_s_at	142.076	P	0.0141602
201162_at	3.27003	A	0.888428
201163_s_at	24.09	M	0.0561523
201164_s_at	508.236	P	0.000244141
201165_s_at	271.768	P	0.00195313
201166_s_at	768.562	P	0.000732422
201167_x_at	108.853	P	0.00415039
201168_x_at	307.369	P	0.00292969
201169_s_at	88.9124	P	0.00292969
201170_s_at	640.505	P	0.000244141
201171_at	126.242	P	0.000732422
201172_x_at	4229.68	P	0.000244141
201173_x_at	194.889	P	0.0141602
201174_s_at	581.222	P	0.000244141
201175_at	121.561	P	0.00292969
201176_s_at	590.413	P	0.000244141
201177_s_at	94.8961	P	0.000244141
201178_at	210.064	P	0.000244141
201179_s_at	817.048	P	0.000244141
201180_s_at	1263.11	P	0.000244141
201181_at	746.638	P	0.000244141
201182_s_at	119.195	P	0.000244141
201183_s_at	267.58	P	0.000244141
201184_s_at	345.521	P	0.0461426
201185_at	7.4633	A	0.870361
201186_at	843.918	P	0.000244141
201187_s_at	15.4308	A	0.27417
201188_s_at	7.56685	A	0.780518
201189_s_at	32.2738	A	0.366211
201190_s_at	434.088	P	0.000244141
201191_at	262.609	P	0.000732422
201192_s_at	1348	P	0.000244141
201193_at	253.31	P	0.00415039
201194_at	83.5049	P	0.0461426
201195_s_at	52.4962	A	0.219482
201196_s_at	1629.34	P	0.000244141
201197_at	1827.51	P	0.000732422
201198_s_at	121.92	P	0.000244141
201199_s_at	143.424	A	0.171387
201200_at	695.709	P	0.000244141
201201_at	1969.34	P	0.000732422
201202_at	57.453	P	0.00195313
201203_s_at	6.66465	A	0.533936
201204_s_at	121.406	P	0.000732422
201205_at	32.694	A	0.129639
201206_s_at	63.1059	P	0.0461426
201207_at	43.91	A	0.0805664
201208_s_at	23.4793	A	0.27417
201209_at	580.21	P	0.000244141
201210_at	6572.07	P	0.000244141
201211_s_at	771.133	P	0.000244141
201212_at	2.22914	A	0.962402
201213_at	47.647	A	0.149658
201214_s_at	207.877	P	0.000244141
201215_at	13.9037	A	0.219482
201216_at	432.576	P	0.000244141
201217_x_at	2755.13	P	0.000244141
201218_at	1846.07	P	0.000244141
201219_at	384.118	P	0.000244141
201220_x_at	2247.89	P	0.000244141
201221_s_at	275.495	P	0.00292969
201222_s_at	1543.24	P	0.000244141
201223_s_at	602.579	P	0.000244141
201224_s_at	203.354	P	0.00585938
201225_s_at	467.961	P	0.000244141
201226_at	201.015	P	0.00415039
201227_s_at	343.447	P	0.000244141
201228_s_at	17.815	A	0.366211
201229_s_at	130.588	P	0.00195313
201230_s_at	92.2839	P	0.00195313
201231_s_at	664.728	P	0.000244141
201232_s_at	479.702	P	0.000732422
201233_at	158.916	P	0.00292969
201234_at	786.422	P	0.000244141
201235_s_at	1325.98	P	0.000244141
201236_s_at	4903.44	P	0.000244141
201237_at	1788.9	P	0.000244141
201238_s_at	4444.19	P	0.000244141
201239_s_at	375.985	P	0.000244141
201240_s_at	889.203	P	0.000244141
201241_at	79.8235	A	0.111572
201242_s_at	13.8215	A	0.0805664
201243_s_at	3.72486	A	0.780518
201244_s_at	4146.08	P	0.000244141
201245_s_at	487.826	P	0.000244141
201246_s_at	37.0983	P	0.0375977
201247_at	41.4669	A	0.27417
201248_s_at	38.7242	A	0.219482
201249_at	2.3607	A	0.888428
201250_s_at	42.4131	M	0.0561523
201251_at	194.084	P	0.0239258
201252_at	119.445	P	0.00805664
201253_s_at	1898.91	P	0.0012207
201254_x_at	4018.08	P	0.00195313
201255_x_at	402.493	P	0.000244141
201256_at	284.152	P	0.000244141
201257_x_at	6516.73	P	0.000244141
201258_at	2173.78	P	0.000244141
201259_s_at	168.01	P	0.000244141
201260_s_at	147.26	P	0.000732422
201261_x_at	34.7474	P	0.00805664
201262_s_at	19.5121	A	0.246094
201263_at	61.3244	P	0.0239258
201264_at	920.069	P	0.00195313
201265_at	26.7517	A	0.067627
201266_at	793.711	P	0.000244141
201267_s_at	82.6864	P	0.0461426
201268_at	94.3367	P	0.00415039
201269_s_at	3.48808	A	0.665527
201270_x_at	82.1657	P	0.0185547
201271_s_at	484.657	P	0.000244141
201272_at	93.1011	M	0.0561523
201273_s_at	1684.9	P	0.000244141
201274_at	219.771	P	0.000732422
201275_at	244.694	P	0.000732422
201276_at	645.564	P	0.000244141
201277_s_at	165.028	P	0.000732422
201278_at	9.38782	A	0.303711
201279_s_at	1.92939	A	0.753906
201280_s_at	2.69731	A	0.567627
201281_at	275.121	P	0.0012207
201282_at	168.82	P	0.0185547
201283_s_at	12.5736	A	0.171387
201284_s_at	78.6244	P	0.00805664
201285_at	2426.7	P	0.000244141
201286_at	2.35328	A	0.850342
201287_s_at	3.76367	A	0.696289
201288_at	10722.9	P	0.00195313
201289_at	8.60726	A	0.533936
201290_at	1464	P	0.000244141
201291_s_at	0.700085	A	0.976074
201292_at	1.16718	A	0.962402
201293_x_at	2569.14	P	0.000244141
201294_s_at	483.065	P	0.000732422
201295_s_at	416.472	P	0.000732422
201296_s_at	2029.79	P	0.000244141
201297_s_at	876.318	P	0.000244141
201298_s_at	2077.09	P	0.000244141
201299_s_at	378.777	P	0.000244141
201300_s_at	119.994	P	0.000244141
201301_s_at	132.081	P	0.00195313
201302_at	179.352	P	0.000732422
201303_at	348.511	P	0.000732422
201304_at	99.9996	P	0.00415039
201305_x_at	279.404	P	0.000244141
201306_s_at	607.3	P	0.000244141
201307_at	35.8408	A	0.246094
201308_s_at	16.7256	A	0.27417
201309_x_at	2.27668	A	0.828613
201310_s_at	32.047	P	0.0302734
201311_s_at	894.067	P	0.000732422
201312_s_at	2556.92	P	0.000244141
201313_at	3.13578	A	0.696289
201314_at	18.8073	P	0.0302734
201315_x_at	14724.7	P	0.000244141
201316_at	106.888	P	0.00585938
201317_s_at	457.01	P	0.000244141
201318_s_at	7528.37	P	0.000244141
201319_at	3810.09	P	0.00292969
201320_at	96.8771	P	0.00415039
201321_s_at	304.237	P	0.000244141
201322_at	597.98	P	0.000244141
201323_at	27.3041	A	0.171387
201324_at	2.65192	A	0.828613
201325_s_at	3.5095	A	0.80542
201326_at	37.7338	P	0.00195313
201327_s_at	82.6945	P	0.0239258
201328_at	657.012	P	0.000244141
201329_s_at	367.297	P	0.0012207
201330_at	114.405	A	0.129639
201331_s_at	2128.17	P	0.000244141
201332_s_at	392.761	P	0.000244141
201333_s_at	2.65066	A	0.780518
201334_s_at	23.6465	A	0.0952148
201335_s_at	3.65916	A	0.466064
201336_at	2336.9	P	0.000244141
201337_s_at	742.704	P	0.000244141
201338_x_at	547.847	P	0.000244141
201339_s_at	106.77	P	0.000244141
201340_s_at	20.7647	A	0.398926
201341_at	124.338	A	0.149658
201342_at	64.4469	A	0.219482
201343_at	531.472	P	0.000244141
201344_at	83.8432	P	0.000244141
201345_s_at	899.822	P	0.000244141
201346_at	321.912	P	0.00585938
201347_x_at	90.7914	P	0.000244141
201348_at	52.9254	P	0.00292969
201349_at	968.177	P	0.0012207
201350_at	1720.43	P	0.000244141
201351_s_at	650.027	P	0.000244141
201352_at	1043.25	P	0.000244141
201353_s_at	455.075	P	0.000732422
201354_s_at	238.599	P	0.00805664
201355_s_at	64.4237	A	0.067627
201356_at	1062.91	P	0.000732422
201357_s_at	239.525	P	0.000732422
201358_s_at	1745.9	P	0.000244141
201359_at	921.357	P	0.000244141
201360_at	655.032	P	0.000244141
201361_at	74.0468	A	0.246094
201362_at	1937.88	P	0.000244141
201363_s_at	1282.37	P	0.000244141
201364_s_at	2415.25	P	0.000244141
201365_at	1887.98	P	0.000732422
201366_at	465.776	P	0.000244141
201367_s_at	2369.79	P	0.000244141
201368_at	5186.95	P	0.000244141
201369_s_at	1617.13	P	0.000732422
201370_s_at	218.797	P	0.000244141
201371_s_at	2449.33	P	0.000244141
201372_s_at	33.3767	P	0.00415039
201373_at	189.477	P	0.0302734
201374_x_at	11.1926	A	0.398926
201375_s_at	374.352	P	0.000244141
201376_s_at	312.86	P	0.00195313
201377_at	105.949	P	0.00805664
201378_s_at	190.254	P	0.0239258
201379_s_at	1116.56	P	0.000244141
201380_at	27.8778	P	0.0302734
201381_x_at	139.006	P	0.000244141
201382_at	21.5417	P	0.00805664
201383_s_at	613.759	P	0.000244141
201384_s_at	1343.09	P	0.000244141
201385_at	1049.35	P	0.000244141
201386_s_at	420.429	P	0.000244141
201387_s_at	0.984006	A	0.943848
201388_at	50.3094	P	0.0141602
201389_at	924.958	P	0.000244141
201390_s_at	669.144	P	0.000244141
201391_at	70.7711	A	0.246094
201392_s_at	3592.48	P	0.000244141
201393_s_at	6885.96	P	0.000244141
201394_s_at	1125.13	P	0.000244141
201395_at	2229.61	P	0.000244141
201396_s_at	37.3094	A	0.111572
201397_at	25.4037	A	0.246094
201398_s_at	462.257	P	0.000244141
201399_s_at	320.62	P	0.000732422
201400_at	3197.01	P	0.000244141
201401_s_at	659.483	P	0.000732422
201402_at	4.88457	A	0.753906
201403_s_at	44.7717	A	0.0952148
201404_x_at	72.4544	P	0.0141602
201405_s_at	155.38	P	0.0012207
201406_at	1357.45	P	0.000244141
201407_s_at	340.262	P	0.000732422
201408_at	282.802	P	0.000244141
201409_s_at	579.014	P	0.000732422
201410_at	743.521	P	0.000244141
201411_s_at	384.96	P	0.000244141
201412_at	3874.36	P	0.000244141
201413_at	263.122	P	0.000732422
201414_s_at	123.757	P	0.00292969
201415_at	32.7665	A	0.219482
201416_at	6.28354	A	0.5
201417_at	25.7444	A	0.111572
201418_s_at	5.09425	A	0.919434
201419_at	114.619	P	0.0375977
201420_s_at	30.8614	A	0.303711
201421_s_at	55.9969	P	0.0375977
201422_at	4145.16	P	0.000244141
201423_s_at	54.7158	P	0.00195313
201424_s_at	51.6895	P	0.00415039
201425_at	312.409	P	0.000244141
201426_s_at	7482.64	P	0.000244141
201427_s_at	0.574926	A	0.976074
201428_at	1.97426	A	0.976074
201429_s_at	6175.91	P	0.000244141
201430_s_at	15.5082	A	0.432373
201431_s_at	17.8961	A	0.303711
201432_at	4060.75	P	0.000244141
201433_s_at	102.812	P	0.000244141
201434_at	308.701	P	0.0012207
201435_s_at	139.094	P	0.000244141
201436_at	60.2523	P	0.000732422
201437_s_at	102.266	P	0.000732422
201438_at	1.43103	A	0.969727
201439_at	92.3232	P	0.000732422
201440_at	192.618	P	0.0107422
201441_at	1338.41	P	0.000244141
201442_s_at	17.6472	A	0.219482
201443_s_at	2440.34	P	0.000244141
201444_s_at	824.472	P	0.000244141
201445_at	1.03694	A	0.943848
201446_s_at	366.056	P	0.000732422
201447_at	199.702	P	0.000244141
201448_at	310.693	P	0.000244141
201449_at	135.135	P	0.000244141
201450_s_at	281.824	P	0.000732422
201451_x_at	6.13145	A	0.5
201452_at	2.81226	A	0.665527
201453_x_at	472.75	P	0.000244141
201454_s_at	676.701	P	0.000244141
201455_s_at	651.433	P	0.000244141
201456_s_at	102.799	P	0.000244141
201457_x_at	271.598	P	0.000244141
201458_s_at	161.2	P	0.000244141
201459_at	28.57	A	0.398926
201460_at	723.157	P	0.000244141
201461_s_at	175.894	P	0.000244141
201462_at	37.9372	P	0.0302734
201463_s_at	10569.9	P	0.000244141
201464_x_at	298.528	A	0.0805664
201465_s_at	15.3869	A	0.633789
201466_s_at	35.4471	P	0.00292969
201467_s_at	2.25282	A	0.943848
201468_s_at	18.1807	A	0.0805664
201469_s_at	94.5281	P	0.0141602
201470_at	712.829	P	0.000244141
201471_s_at	1539.2	P	0.000244141
201472_at	618.01	P	0.000244141
201473_at	4725.81	P	0.000244141
201474_s_at	11.365	A	0.753906
201475_x_at	756.444	P	0.000244141
201476_s_at	26.6648	A	0.0805664
201477_s_at	80.5023	P	0.000244141
201478_s_at	52.7509	A	0.149658
201479_at	121.249	P	0.000732422
201480_s_at	203.662	P	0.00805664
201481_s_at	5.32658	A	0.904785
201482_at	198.296	P	0.0302734
201483_s_at	1419.37	P	0.000732422
201484_at	973.171	P	0.000244141
201485_s_at	81.4304	M	0.0561523
201486_at	84.1324	P	0.0012207
201487_at	513.261	P	0.000244141
201488_x_at	537.252	P	0.000244141
201489_at	763.984	P	0.000244141
201490_s_at	552.019	P	0.000732422
201491_at	236.007	P	0.0012207
201492_s_at	7826.62	P	0.000244141
201493_s_at	1451.05	P	0.000244141
201494_at	1346.26	P	0.00195313
201495_x_at	5.23408	A	0.72583
201496_x_at	18.087	P	0.0375977
201497_x_at	2.79695	A	0.753906
201498_at	374.362	P	0.000244141
201499_s_at	541.298	P	0.000732422
201500_s_at	1669.83	P	0.000244141
201501_s_at	48.6849	P	0.000244141
201502_s_at	5515.9	P	0.000244141
201503_at	116.113	P	0.000244141
201504_s_at	37.8216	A	0.246094
201505_at	0.510507	A	0.962402
201506_at	120.271	P	0.000732422
201507_at	60.8702	A	0.171387
201508_at	11.8264	A	0.219482
201509_at	72.6382	M	0.0561523
201510_at	49.7166	P	0.0375977
201511_at	56.3495	A	0.0805664
201512_s_at	28.9698	A	0.111572
201513_at	29.2577	P	0.00585938
201514_s_at	47.2546	A	0.0952148
201515_s_at	127.098	P	0.000244141
201516_at	62.9746	P	0.0375977
201517_at	45.5406	P	0.000244141
201518_at	990.61	P	0.000244141
201519_at	63.2293	P	0.000244141
201520_s_at	104.973	P	0.000244141
201521_s_at	25.1579	A	0.398926
201522_x_at	266.997	P	0.000244141
201523_x_at	185.601	P	0.000732422
201524_x_at	334.62	P	0.000244141
201525_at	22.0282	A	0.171387
201526_at	516.018	P	0.000732422
201527_at	401.139	P	0.00292969
201528_at	181.962	P	0.000244141
201529_s_at	80.1407	P	0.000244141
201530_x_at	718.356	P	0.00195313
201531_at	7774.8	P	0.000732422
201532_at	555.342	P	0.000732422
201533_at	577.699	P	0.000244141
201534_s_at	873.395	P	0.000244141
201535_at	584.882	P	0.000244141
201536_at	102.441	P	0.0141602
201537_s_at	23.4893	A	0.366211
201538_s_at	19.382	A	0.129639
201539_s_at	10.4488	A	0.366211
201540_at	47.1331	P	0.0375977
201541_s_at	285.076	P	0.00415039
201542_at	725.419	P	0.000244141
201543_s_at	165.685	P	0.00585938
201544_x_at	790.3	P	0.000244141
201545_s_at	107.88	P	0.0239258
201546_at	1277.45	P	0.000244141
201547_at	1.61232	A	0.828613
201548_s_at	219.215	P	0.000244141
201549_x_at	295.439	P	0.000244141
201550_x_at	8060.76	P	0.000244141
201551_s_at	315.636	P	0.000244141
201552_at	1293.05	P	0.000732422
201553_s_at	4368.32	P	0.000244141
201554_x_at	810.829	P	0.000244141
201555_at	37.3182	A	0.129639
201556_s_at	419.803	P	0.00292969
201557_at	248.788	P	0.000244141
201558_at	561.73	P	0.000244141
201559_s_at	63.2846	P	0.00805664
201560_at	357.767	P	0.000732422
201561_s_at	121.697	P	0.0302734
201562_s_at	72.6433	A	0.0952148
201563_at	111.613	P	0.000244141
201564_s_at	21.793	A	0.5
201565_s_at	1033.86	P	0.000732422
201566_x_at	115.974	P	0.000732422
201567_s_at	153.787	P	0.0012207
201568_at	423.985	P	0.0012207
201569_s_at	38.9721	A	0.107422
201570_at	35.1023	P	0.0012207
201571_s_at	18.9123	A	0.0952148
201572_x_at	39.5866	P	0.00585938
201573_s_at	157.063	P	0.0239258
201574_at	314.702	P	0.000732422
201575_at	698.401	P	0.000244141
201576_s_at	380.174	P	0.000732422
201577_at	47.9362	P	0.0461426
201578_at	24.9922	A	0.303711
201579_at	2.47598	A	0.466064
201580_s_at	1525.1	P	0.000244141
201581_at	2301.18	P	0.000244141
201582_at	117.485	P	0.000244141
201583_s_at	260.167	P	0.000244141
201584_s_at	160.849	P	0.00195313
201585_s_at	187.209	P	0.00292969
201586_s_at	265.757	P	0.000732422
201587_s_at	276.772	P	0.000732422
201588_at	570.615	P	0.000244141
201589_at	248.242	P	0.000244141
201590_x_at	386.278	P	0.000732422
201591_s_at	335.596	P	0.000732422
201592_at	632.754	P	0.000244141
201593_s_at	267.53	P	0.000244141
201594_s_at	2928.42	P	0.000244141
201595_s_at	235.825	P	0.000244141
201596_x_at	21.5954	A	0.27417
201597_at	1064.47	P	0.000244141
201598_s_at	100.074	P	0.0107422
201599_at	507.117	P	0.000244141
201600_at	570.724	P	0.000244141
201601_x_at	9778.37	P	0.000244141
201602_s_at	856.04	P	0.000244141
201603_at	2557.02	P	0.000244141
201604_s_at	998.081	P	0.000244141
201605_x_at	1105.94	P	0.00415039
201606_s_at	213.506	P	0.000244141
201607_at	34.7874	A	0.0952148
201608_s_at	80.9455	P	0.000732422
201609_x_at	19.652	A	0.366211
201610_at	11.9623	A	0.696289
201611_s_at	35.488	P	0.0141602
201612_at	1006.66	P	0.000244141
201613_s_at	448.333	P	0.00415039
201614_s_at	3.47839	A	0.533936
201615_x_at	3.60105	A	0.80542
201616_s_at	2.83829	A	0.80542
201617_x_at	2.82479	A	0.27417
201618_x_at	95.0346	A	0.067627
201619_at	772.817	P	0.000244141
201620_at	65.0614	P	0.0461426
201621_at	4.68073	A	0.969727
201622_at	33.9091	A	0.0805664
201623_s_at	134.216	P	0.00292969
201624_at	66.4391	P	0.000732422
201625_s_at	22.758	A	0.219482
201626_at	117.854	P	0.000244141
201627_s_at	88.4058	P	0.00292969
201628_s_at	489.246	P	0.000244141
201629_s_at	43.6943	A	0.334473
201630_s_at	102.129	P	0.00805664
201631_s_at	3988.5	P	0.000244141
201632_at	126.52	P	0.00195313
201633_s_at	61.5938	P	0.0185547
201634_s_at	29.7543	P	0.00415039
201635_s_at	257.21	P	0.000244141
201636_at	321.654	P	0.000732422
201637_s_at	363.518	P	0.000244141
201638_s_at	12.9015	A	0.19458
201639_s_at	61.6094	A	0.129639
201640_x_at	113.157	P	0.0375977
201641_at	835.742	P	0.000244141
201642_at	6990.27	P	0.000244141
201643_x_at	1321.95	P	0.000732422
201644_at	102.135	A	0.432373
201645_at	16.5658	A	0.111572
201646_at	81.319	P	0.0141602
201647_s_at	61.7656	P	0.000244141
201648_at	4150.36	P	0.000244141
201649_at	4217.15	P	0.000244141
201650_at	0.932608	A	0.989258
201651_s_at	3792.16	P	0.000244141
201652_at	463.97	P	0.000244141
201653_at	263.413	P	0.000244141
201654_s_at	1.63337	A	0.976074
201655_s_at	3.64261	A	0.850342
201656_at	63.4047	P	0.00195313
201657_at	11.3531	A	0.19458
201658_at	16.9433	A	0.295898
201659_s_at	27.7998	A	0.111572
201660_at	169.399	P	0.000244141
201661_s_at	281.685	P	0.000244141
201662_s_at	285.254	P	0.000244141
201663_s_at	157.754	P	0.000244141
201664_at	295.841	P	0.000244141
201665_x_at	2414.44	P	0.000244141
201666_at	1684.66	P	0.000244141
201667_at	1.28182	A	0.753906
201668_x_at	1152.26	P	0.000244141
201669_s_at	4354.02	P	0.000244141
201670_s_at	2128.67	P	0.000244141
201671_x_at	57.3973	A	0.0805664
201672_s_at	98.7996	P	0.00292969
201673_s_at	49.4479	P	0.00805664
201674_s_at	22.9588	A	0.246094
201675_at	44.1277	A	0.129639
201676_x_at	478.825	P	0.000732422
201677_at	60.5215	P	0.0012207
201678_s_at	138.432	P	0.0141602
201679_at	8.07268	A	0.72583
201680_x_at	257.078	P	0.00415039
201681_s_at	2.30904	A	0.567627
201682_at	377.71	P	0.000244141
201683_x_at	460.408	P	0.000244141
201684_s_at	412.57	P	0.000732422
201685_s_at	206.495	P	0.000732422
201686_x_at	56.5584	P	0.00292969
201687_s_at	114.921	P	0.00195313
201688_s_at	18.3076	P	0.000244141
201689_s_at	30.3734	P	0.000732422
201690_s_at	60.566	P	0.0012207
201691_s_at	31.8853	A	0.171387
201692_at	34.9277	A	0.219482
201693_s_at	44.8485	P	0.0302734
201694_s_at	139.855	P	0.00195313
201695_s_at	61.3939	P	0.0239258
201696_at	1086.72	P	0.000244141
201697_s_at	52.2157	P	0.0185547
201698_s_at	486.048	P	0.000244141
201699_at	728.318	P	0.000244141
201700_at	3148.04	P	0.000244141
201701_s_at	43.7541	P	0.000732422
201702_s_at	180.899	P	0.000732422
201703_s_at	316.387	P	0.000732422
201704_at	20.8395	A	0.633789
201705_at	230.548	P	0.00195313
201706_s_at	86.0816	A	0.19458
201707_at	57.91	P	0.00415039
201708_s_at	27.0503	A	0.19458
201709_s_at	97.6264	A	0.0952148
201710_at	3.49846	A	0.904785
201711_x_at	1446.72	P	0.000244141
201712_s_at	69.6808	P	0.000244141
201713_s_at	288.27	P	0.000244141
201714_at	1.38964	A	0.780518
201715_s_at	323.023	P	0.000244141
201716_at	522.658	P	0.000244141
201717_at	191.927	P	0.00585938
201718_s_at	8.71847	A	0.466064
201719_s_at	5.4109	A	0.567627
201720_s_at	7373.93	P	0.00195313
201721_s_at	10816.9	P	0.000244141
201722_s_at	402.513	P	0.000244141
201723_s_at	413.644	P	0.000244141
201724_s_at	295.436	P	0.000244141
201725_at	1334.58	P	0.000244141
201726_at	224.053	P	0.000244141
201727_s_at	60.3257	A	0.0805664
201728_s_at	36.0278	A	0.0952148
201729_s_at	135.416	P	0.00195313
201730_s_at	1377.89	P	0.000244141
201731_s_at	744.963	P	0.000732422
201732_s_at	74.192	A	0.111572
201733_at	38.0083	P	0.0141602
201734_at	130.435	P	0.000244141
201735_s_at	107.788	P	0.000732422
201736_s_at	850.209	P	0.000244141
201737_s_at	752.366	P	0.000244141
201738_at	2252.8	P	0.000244141
201739_at	6676.6	P	0.000244141
201740_at	107.144	P	0.000244141
201741_x_at	14.3558	A	0.525391
201742_x_at	282.059	P	0.000244141
201743_at	5273.09	P	0.000244141
201744_s_at	0.413343	A	0.953857
201745_at	229.779	P	0.000244141
201746_at	61.0194	P	0.0375977
201747_s_at	133.707	P	0.000244141
201748_s_at	335.551	P	0.000244141
201749_at	523.985	P	0.000732422
201750_s_at	155.769	P	0.0375977
201751_at	161.467	P	0.00195313
201752_s_at	1765.16	P	0.000244141
201753_s_at	1909.8	P	0.000244141
201754_at	382.323	P	0.000244141
201755_at	47.8275	A	0.219482
201756_at	243.336	P	0.000244141
201757_at	165.927	P	0.000244141
201758_at	916.628	P	0.000244141
201759_at	6.36822	A	0.567627
201760_s_at	1104.32	P	0.000244141
201761_at	114.665	P	0.000244141
201762_s_at	1411.8	P	0.000244141
201763_s_at	188.91	P	0.000732422
201764_at	8.32942	A	0.80542
201765_s_at	131.745	P	0.0375977
201766_at	13.4561	A	0.171387
201767_s_at	25.0241	A	0.567627
201768_s_at	78.7017	P	0.000244141
201769_at	158.746	P	0.000244141
201770_at	90.8364	P	0.0185547
201771_at	85.5514	M	0.0561523
201772_at	614.242	P	0.000244141
201773_at	518.806	P	0.000244141
201774_s_at	59.6204	P	0.0461426
201775_s_at	127.754	P	0.000732422
201776_s_at	180.135	P	0.000244141
201777_s_at	106.041	P	0.00585938
201778_s_at	544.716	P	0.000732422
201779_s_at	7194.92	P	0.000244141
201780_s_at	3667.28	P	0.000244141
201781_s_at	150.737	P	0.000732422
201782_s_at	244.181	P	0.00195313
201783_s_at	727.555	P	0.0012207
201784_s_at	409.383	P	0.000244141
201785_at	7.41099	A	0.5
201786_s_at	8504.19	P	0.000244141
201787_at	2.56651	A	0.828613
201788_at	171.391	P	0.000244141
201789_at	7.02471	A	0.601074
201790_s_at	24.6036	A	0.398926
201791_s_at	3.87619	A	0.80542
