ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	787.803	P	0.000244141
201120_s_at	83.6931	P	0.00195313
201121_s_at	240.24	P	0.00805664
201122_x_at	176.572	P	0.0107422
201123_s_at	330.379	P	0.000244141
201124_at	1.58381	A	0.633789
201125_s_at	10.9263	A	0.246094
201126_s_at	292.822	P	0.000244141
201127_s_at	103.648	P	0.0107422
201128_s_at	562.692	P	0.000244141
201129_at	128.848	P	0.000244141
201130_s_at	5.84705	A	0.19458
201131_s_at	1.01824	A	0.845215
201132_at	1348.08	P	0.000244141
201133_s_at	1548.99	P	0.000244141
201134_x_at	1213.66	P	0.000244141
201135_at	124.453	P	0.000244141
201136_at	1092.01	P	0.000244141
201137_s_at	293.084	P	0.00195313
201138_s_at	135.477	P	0.000244141
201139_s_at	101.19	P	0.000244141
201140_s_at	600.933	P	0.000244141
201141_at	0.34989	A	0.601074
201142_at	111.28	P	0.000244141
201143_s_at	118.468	P	0.000244141
201144_s_at	137.635	P	0.000244141
201145_at	310.291	P	0.000244141
201146_at	1470.75	P	0.000244141
201147_s_at	0.900325	A	0.989258
201148_s_at	5.46916	A	0.919434
201149_s_at	16.9759	A	0.171387
201150_s_at	0.938971	A	0.633789
201151_s_at	1075.7	P	0.000244141
201152_s_at	3586.51	P	0.000244141
201153_s_at	2402.69	P	0.000244141
201154_x_at	2885.81	P	0.000244141
201155_s_at	377.236	P	0.000244141
201156_s_at	474.308	P	0.000244141
201157_s_at	147.583	P	0.000244141
201158_at	82.7122	P	0.00292969
201159_s_at	26.1462	P	0.0134277
201160_s_at	600.618	P	0.000244141
201161_s_at	316.479	P	0.000732422
201162_at	16.4751	A	0.567627
201163_s_at	67.4895	P	0.000732422
201164_s_at	456.001	P	0.000244141
201165_s_at	274.456	P	0.0012207
201166_s_at	621.816	P	0.000244141
201167_x_at	107.491	P	0.00585938
201168_x_at	237.913	P	0.00292969
201169_s_at	65.7476	P	0.00292969
201170_s_at	413.812	P	0.000244141
201171_at	87.3806	P	0.000732422
201172_x_at	2678.18	P	0.000244141
201173_x_at	188.461	P	0.00292969
201174_s_at	622.88	P	0.000244141
201175_at	196.126	P	0.000244141
201176_s_at	490.959	P	0.000244141
201177_s_at	192.741	P	0.000244141
201178_at	388.085	P	0.000244141
201179_s_at	724.458	P	0.000244141
201180_s_at	932.916	P	0.000244141
201181_at	508.468	P	0.000732422
201182_s_at	101.785	P	0.000244141
201183_s_at	240.777	P	0.000244141
201184_s_at	275.894	M	0.0561523
201185_at	13.0748	A	0.567627
201186_at	314.022	P	0.000732422
201187_s_at	7.08694	A	0.466064
201188_s_at	37.4622	A	0.533936
201189_s_at	65.9364	P	0.0375977
201190_s_at	351.622	P	0.000244141
201191_at	225.329	P	0.00195313
201192_s_at	804.301	P	0.000244141
201193_at	200.345	P	0.00415039
201194_at	151.555	P	0.00585938
201195_s_at	38.009	A	0.27417
201196_s_at	1464.66	P	0.000244141
201197_at	1582.69	P	0.0012207
201198_s_at	147.773	P	0.000244141
201199_s_at	225.059	A	0.067627
201200_at	446.715	P	0.000244141
201201_at	1253.15	P	0.000732422
201202_at	121.372	P	0.000244141
201203_s_at	42.8842	A	0.171387
201204_s_at	94.9636	P	0.000244141
201205_at	27.715	P	0.0107422
201206_s_at	44.309	P	0.0302734
201207_at	50.5718	P	0.00805664
201208_s_at	21.4533	A	0.303711
201209_at	626.034	P	0.000244141
201210_at	5172.19	P	0.000244141
201211_s_at	651.895	P	0.000244141
201212_at	2.68632	A	0.633789
201213_at	41.8008	P	0.0461426
201214_s_at	203.572	P	0.000244141
201215_at	3.75909	A	0.27417
201216_at	459.238	P	0.000244141
201217_x_at	4541.59	P	0.000244141
201218_at	870.527	P	0.000244141
201219_at	218.38	P	0.000244141
201220_x_at	1217.98	P	0.000244141
201221_s_at	369.869	P	0.00195313
201222_s_at	851.837	P	0.000244141
201223_s_at	444.078	P	0.000244141
201224_s_at	197.317	P	0.000244141
201225_s_at	687.76	P	0.000244141
201226_at	245.683	P	0.00195313
201227_s_at	397.698	P	0.000244141
201228_s_at	29.4469	P	0.00292969
201229_s_at	135.922	P	0.00195313
201230_s_at	101.581	P	0.000244141
201231_s_at	814.956	P	0.000244141
201232_s_at	454.734	P	0.000732422
201233_at	172.783	P	0.000732422
201234_at	573.318	P	0.000244141
201235_s_at	471.414	P	0.000244141
201236_s_at	1607.06	P	0.000244141
201237_at	1069.92	P	0.000244141
201238_s_at	3146.97	P	0.000244141
201239_s_at	434.45	P	0.000244141
201240_s_at	892.085	P	0.000244141
201241_at	183.55	P	0.00195313
201242_s_at	18.0362	P	0.0107422
201243_s_at	9.16498	A	0.398926
201244_s_at	2422.04	P	0.000244141
201245_s_at	398.979	P	0.000244141
201246_s_at	43.0151	P	0.00805664
201247_at	39.6417	A	0.067627
201248_s_at	41.002	A	0.0805664
201249_at	2.14424	A	0.780518
201250_s_at	54.3838	P	0.00585938
201251_at	338.181	P	0.0141602
201252_at	168.19	P	0.00415039
201253_s_at	1434.05	P	0.000732422
201254_x_at	6797.94	P	0.0012207
201255_x_at	423.656	P	0.000732422
201256_at	341.57	P	0.000244141
201257_x_at	8148.87	P	0.000244141
201258_at	3625.86	P	0.000244141
201259_s_at	219.267	P	0.000244141
201260_s_at	155.792	P	0.000244141
201261_x_at	11.8578	A	0.171387
201262_s_at	1.31889	A	0.753906
201263_at	79.3271	P	0.000732422
201264_at	512.647	P	0.0012207
201265_at	20.2764	A	0.171387
201266_at	828.797	P	0.000244141
201267_s_at	80.1619	P	0.000244141
201268_at	120.07	P	0.000244141
201269_s_at	9.06235	A	0.398926
201270_x_at	85.8406	P	0.00805664
201271_s_at	372.225	P	0.000244141
201272_at	162.716	P	0.000244141
201273_s_at	1316.43	P	0.000244141
201274_at	230.681	P	0.000244141
201275_at	248.934	P	0.000732422
201276_at	571.629	P	0.000244141
201277_s_at	294.082	P	0.000244141
201278_at	31.6973	P	0.000244141
201279_s_at	30.492	A	0.067627
201280_s_at	32.4174	P	0.0012207
201281_at	235.047	P	0.0012207
201282_at	224.198	P	0.000732422
201283_s_at	22.4643	P	0.0375977
201284_s_at	101.279	P	0.000732422
201285_at	1790.64	P	0.000244141
201286_at	2.47978	A	0.753906
201287_s_at	1.73526	A	0.780518
201288_at	8322.12	P	0.0012207
201289_at	8.90139	A	0.219482
201290_at	1220.32	P	0.000244141
201291_s_at	4.78401	A	0.398926
201292_at	3.70374	A	0.533936
201293_x_at	3476.6	P	0.000244141
201294_s_at	439.104	P	0.000732422
201295_s_at	230.113	P	0.00195313
201296_s_at	1683.58	P	0.000244141
201297_s_at	535.716	P	0.000244141
201298_s_at	1296.82	P	0.000244141
201299_s_at	497.836	P	0.000244141
201300_s_at	293.225	P	0.000244141
201301_s_at	134.484	P	0.000244141
201302_at	143.036	P	0.000244141
201303_at	432.904	P	0.000732422
201304_at	175.784	P	0.000244141
201305_x_at	482.869	P	0.000244141
201306_s_at	1040.83	P	0.000244141
201307_at	76.4446	P	0.0239258
201308_s_at	14.6291	A	0.0805664
201309_x_at	12.4774	A	0.27417
201310_s_at	55.5813	P	0.0012207
201311_s_at	794.174	P	0.000732422
201312_s_at	1560.38	P	0.000244141
201313_at	21.3594	M	0.0561523
201314_at	60.2632	P	0.00195313
201315_x_at	10937.9	P	0.000244141
201316_at	145.803	P	0.0012207
201317_s_at	674.855	P	0.000244141
201318_s_at	4461.31	P	0.000244141
201319_at	1629.03	P	0.00415039
201320_at	117.501	P	0.00585938
201321_s_at	347.295	P	0.000244141
201322_at	758.411	P	0.000244141
201323_at	34.583	P	0.00585938
201324_at	1.15124	A	0.780518
201325_s_at	8.65393	A	0.533936
201326_at	81.9217	P	0.0012207
201327_s_at	206.68	P	0.000244141
201328_at	489.877	P	0.000244141
201329_s_at	325.63	P	0.000732422
201330_at	101.375	P	0.0461426
201331_s_at	1757.05	P	0.000244141
201332_s_at	508.259	P	0.000244141
201333_s_at	19.5697	A	0.432373
201334_s_at	30.0688	P	0.0239258
201335_s_at	1.57327	A	0.567627
201336_at	1378.41	P	0.000244141
201337_s_at	513.178	P	0.000244141
201338_x_at	700.229	P	0.000244141
201339_s_at	255.318	P	0.000244141
201340_s_at	34.1561	A	0.129639
201341_at	115.393	P	0.0302734
201342_at	106.569	P	0.0461426
201343_at	419.549	P	0.000244141
201344_at	72.2208	P	0.000244141
201345_s_at	838.153	P	0.000244141
201346_at	296.591	P	0.00292969
201347_x_at	74.3886	P	0.000244141
201348_at	80.9758	P	0.000732422
201349_at	815.045	P	0.000732422
201350_at	1031.92	P	0.000244141
201351_s_at	640.576	P	0.000244141
201352_at	707.321	P	0.000244141
201353_s_at	582.515	P	0.000244141
201354_s_at	252.945	P	0.00585938
201355_s_at	19.8231	A	0.398926
201356_at	539.749	P	0.000244141
201357_s_at	215.502	P	0.000244141
201358_s_at	1292.53	P	0.000244141
201359_at	711.917	P	0.000244141
201360_at	565.964	P	0.000244141
201361_at	85.1527	M	0.0561523
201362_at	758.519	P	0.000244141
201363_s_at	567.923	P	0.000244141
201364_s_at	1815.48	P	0.000244141
201365_at	1186.71	P	0.000732422
201366_at	531.721	P	0.000244141
201367_s_at	2132.67	P	0.000244141
201368_at	5078.44	P	0.000244141
201369_s_at	1412.81	P	0.000244141
201370_s_at	146.367	P	0.000244141
201371_s_at	1697.63	P	0.000244141
201372_s_at	12.0167	P	0.0302734
201373_at	58.5483	A	0.149658
201374_x_at	6.1014	A	0.366211
201375_s_at	239.819	P	0.000244141
201376_s_at	351.667	P	0.00415039
201377_at	193.015	P	0.000244141
201378_s_at	329.133	P	0.0302734
201379_s_at	805.571	P	0.000244141
201380_at	41.77	P	0.000244141
201381_x_at	182.34	P	0.000244141
201382_at	14.9919	A	0.0805664
201383_s_at	461.3	P	0.000244141
201384_s_at	863.063	P	0.000244141
201385_at	1219.96	P	0.000244141
201386_s_at	487.883	P	0.000244141
201387_s_at	3.83307	A	0.780518
201388_at	75.2716	P	0.00415039
201389_at	574.678	P	0.000244141
201390_s_at	830.583	P	0.000244141
201391_at	71.0522	A	0.0952148
201392_s_at	2548.1	P	0.000244141
201393_s_at	3951.19	P	0.000244141
201394_s_at	968.595	P	0.000244141
201395_at	1499.57	P	0.000244141
201396_s_at	41.6	P	0.0185547
201397_at	18.4826	A	0.171387
201398_s_at	630.167	P	0.000244141
201399_s_at	527.875	P	0.000244141
201400_at	2292.84	P	0.000244141
201401_s_at	667.863	P	0.000732422
201402_at	3.02487	A	0.633789
201403_s_at	70.3086	P	0.0239258
201404_x_at	108.7	P	0.0185547
201405_s_at	152.698	P	0.000244141
201406_at	3008.71	P	0.000244141
201407_s_at	331.858	P	0.000244141
201408_at	375.192	P	0.000244141
201409_s_at	637.636	P	0.000244141
201410_at	753.11	P	0.000244141
201411_s_at	411.901	P	0.000244141
201412_at	2288.31	P	0.000244141
201413_at	380.172	P	0.000244141
201414_s_at	174.327	P	0.000244141
201415_at	31.3214	P	0.0107422
201416_at	9.67595	A	0.303711
201417_at	61.9487	P	0.000244141
201418_s_at	8.72376	A	0.696289
201419_at	90.0158	P	0.0239258
201420_s_at	33.8582	A	0.171387
201421_s_at	59.218	P	0.00585938
201422_at	3075.66	P	0.000244141
201423_s_at	87.7413	P	0.000732422
201424_s_at	82.6674	P	0.000244141
201425_at	316.398	P	0.000244141
201426_s_at	3824.21	P	0.000244141
201427_s_at	0.913089	A	0.828613
201428_at	2.54268	A	0.753906
201429_s_at	7797.32	P	0.000244141
201430_s_at	1.57471	A	0.80542
201431_s_at	2.12092	A	0.633789
201432_at	7065.59	P	0.000244141
201433_s_at	275.481	P	0.000244141
201434_at	267.894	P	0.0012207
201435_s_at	215.877	P	0.000244141
201436_at	47.3629	P	0.00585938
201437_s_at	146.82	P	0.00195313
201438_at	5.59304	A	0.665527
201439_at	89.6055	P	0.000244141
201440_at	179.116	P	0.00292969
201441_at	1046.06	P	0.000244141
201442_s_at	1.82608	A	0.601074
201443_s_at	2022.14	P	0.000244141
201444_s_at	821.707	P	0.000244141
201445_at	2.31068	A	0.567627
201446_s_at	314.365	P	0.000732422
201447_at	175.056	P	0.000244141
201448_at	363.866	P	0.000244141
201449_at	125.58	P	0.000244141
201450_s_at	229.135	P	0.000244141
201451_x_at	4.91145	A	0.5
201452_at	3.71244	A	0.633789
201453_x_at	522.952	P	0.000244141
201454_s_at	531.03	P	0.000244141
201455_s_at	540.745	P	0.000244141
201456_s_at	203.229	P	0.000244141
201457_x_at	511.906	P	0.000244141
201458_s_at	299.93	P	0.000244141
201459_at	49.9024	P	0.00415039
201460_at	334.363	P	0.000244141
201461_s_at	134.181	P	0.000732422
201462_at	101.542	P	0.00195313
201463_s_at	8314.37	P	0.000244141
201464_x_at	151.109	A	0.0952148
201465_s_at	9.51965	A	0.72583
201466_s_at	21.2654	P	0.000244141
201467_s_at	1.40025	A	0.962402
201468_s_at	20.7548	P	0.0375977
201469_s_at	100.578	P	0.000244141
201470_at	553.598	P	0.000244141
201471_s_at	1011.78	P	0.000244141
201472_at	674.007	P	0.000244141
201473_at	2861.07	P	0.000244141
201474_s_at	10.1822	A	0.533936
201475_x_at	508.073	P	0.000244141
201476_s_at	51.9297	P	0.000244141
201477_s_at	62.9838	P	0.000244141
201478_s_at	160.341	P	0.0141602
201479_at	225.192	P	0.000244141
201480_s_at	174.458	P	0.00292969
201481_s_at	3.53501	A	0.696289
201482_at	96.7145	P	0.0461426
201483_s_at	822.512	P	0.000244141
201484_at	600.202	P	0.000244141
201485_s_at	86.1175	P	0.0239258
201486_at	131.74	P	0.00292969
201487_at	702.304	P	0.000244141
201488_x_at	524.391	P	0.000244141
201489_at	842.4	P	0.000244141
201490_s_at	549.105	P	0.000732422
201491_at	219.287	P	0.00415039
201492_s_at	8844.56	P	0.000244141
201493_s_at	1223.84	P	0.000244141
201494_at	1002.99	P	0.00195313
201495_x_at	1.61388	A	0.888428
201496_x_at	21.7364	P	0.0375977
201497_x_at	3.08924	A	0.696289
201498_at	513.756	P	0.000244141
201499_s_at	778.341	P	0.000244141
201500_s_at	1070.01	P	0.000244141
201501_s_at	88.5195	P	0.000732422
201502_s_at	3946.73	P	0.000244141
201503_at	205.228	P	0.000244141
201504_s_at	99.087	P	0.000244141
201505_at	9.86772	P	0.0461426
201506_at	199.659	P	0.000244141
201507_at	75.4089	P	0.0185547
201508_at	3.40387	A	0.533936
201509_at	117.09	P	0.00415039
201510_at	26.539	A	0.0952148
201511_at	112.133	P	0.00415039
201512_s_at	78.3701	P	0.0141602
201513_at	45.8295	P	0.000732422
201514_s_at	110.635	P	0.0375977
201515_s_at	314.735	P	0.000244141
201516_at	41.024	P	0.0239258
201517_at	111.858	P	0.000244141
201518_at	651.583	P	0.000244141
201519_at	105.139	P	0.000732422
201520_s_at	155.516	P	0.000244141
201521_s_at	45.6359	P	0.0375977
201522_x_at	336.116	P	0.000732422
201523_x_at	216.798	P	0.000732422
201524_x_at	586.575	P	0.000732422
201525_at	10.3251	A	0.246094
201526_at	327.377	P	0.00195313
201527_at	434.597	P	0.0012207
201528_at	342.654	P	0.000244141
201529_s_at	224.524	P	0.000244141
201530_x_at	1295.46	P	0.000732422
201531_at	3492.27	P	0.000732422
201532_at	473.7	P	0.000732422
201533_at	539.903	P	0.000244141
201534_s_at	721.568	P	0.000244141
201535_at	523.677	P	0.000244141
201536_at	73.3976	P	0.00195313
201537_s_at	55.6223	P	0.00585938
201538_s_at	19.1061	A	0.0805664
201539_s_at	6.52639	A	0.398926
201540_at	59.4713	P	0.00195313
201541_s_at	289.435	P	0.00195313
201542_at	465.301	P	0.000244141
201543_s_at	130.428	P	0.00585938
201544_x_at	598.927	P	0.000244141
201545_s_at	120.431	P	0.0141602
201546_at	963.459	P	0.000244141
201547_at	4.40103	A	0.398926
201548_s_at	177.187	P	0.000244141
201549_x_at	323.977	P	0.000244141
201550_x_at	6553.08	P	0.000244141
201551_s_at	277.175	P	0.000244141
201552_at	892.555	P	0.000244141
201553_s_at	2647.66	P	0.000244141
201554_x_at	461.564	P	0.000244141
201555_at	92.2949	P	0.0141602
201556_s_at	212.132	P	0.00195313
201557_at	200.362	P	0.000244141
201558_at	464.563	P	0.000732422
201559_s_at	31.3347	P	0.0239258
201560_at	79.4763	P	0.00292969
201561_s_at	149.44	P	0.00805664
201562_s_at	94.4894	P	0.0185547
201563_at	285.786	P	0.000244141
201564_s_at	22.0798	A	0.19458
201565_s_at	1874.09	P	0.000244141
201566_x_at	293.582	P	0.000244141
201567_s_at	209.568	P	0.000244141
201568_at	465.551	P	0.0012207
201569_s_at	101.11	P	0.0302734
201570_at	87.5144	P	0.000732422
201571_s_at	53.8129	P	0.0107422
201572_x_at	79.169	P	0.000244141
201573_s_at	170.836	P	0.00195313
201574_at	291.575	P	0.000244141
201575_at	670.534	P	0.000244141
201576_s_at	348.731	P	0.000732422
201577_at	74.1049	P	0.000244141
201578_at	17.7458	A	0.432373
201579_at	9.98847	A	0.326416
201580_s_at	1195.89	P	0.000244141
201581_at	2122.07	P	0.000244141
201582_at	75.8368	P	0.000244141
201583_s_at	183.911	P	0.000244141
201584_s_at	321.009	P	0.0012207
201585_s_at	185.86	P	0.000732422
201586_s_at	518.676	P	0.000244141
201587_s_at	266.919	P	0.000244141
201588_at	634.065	P	0.000244141
201589_at	351.513	P	0.000244141
201590_x_at	468.729	P	0.000244141
201591_s_at	414.362	P	0.000244141
201592_at	950.817	P	0.000244141
201593_s_at	412.431	P	0.000244141
201594_s_at	2379.19	P	0.000244141
201595_s_at	274.61	P	0.000244141
201596_x_at	38.3326	A	0.171387
201597_at	1163.56	P	0.000244141
201598_s_at	117.844	P	0.00585938
201599_at	712.323	P	0.000244141
201600_at	826.456	P	0.000244141
201601_x_at	5537.18	P	0.000244141
201602_s_at	784.542	P	0.000244141
201603_at	1776.75	P	0.000244141
201604_s_at	1043.05	P	0.000244141
201605_x_at	1045.04	P	0.00292969
201606_s_at	222.506	P	0.000244141
201607_at	52.2183	P	0.00805664
201608_s_at	105.267	P	0.000244141
201609_x_at	50.6053	P	0.0239258
201610_at	1.75992	A	0.828613
201611_s_at	48.3937	P	0.00585938
201612_at	651.281	P	0.000244141
201613_s_at	279.079	P	0.00195313
201614_s_at	31.7357	P	0.0185547
201615_x_at	3.53719	A	0.870361
201616_s_at	2.74517	A	0.633789
201617_x_at	7.25091	A	0.111572
201618_x_at	98.0484	P	0.0185547
201619_at	701.12	P	0.000244141
201620_at	128.73	P	0.000732422
201621_at	1.91388	A	0.969727
201622_at	54.4605	M	0.0561523
201623_s_at	147.959	P	0.00195313
201624_at	68.0293	P	0.000244141
201625_s_at	51.4476	P	0.00415039
201626_at	373.463	P	0.000244141
201627_s_at	231.288	P	0.0012207
201628_s_at	327.523	P	0.000244141
201629_s_at	87.2798	A	0.0805664
201630_s_at	197.284	P	0.0012207
201631_s_at	1323.82	P	0.000244141
201632_at	181.57	P	0.00585938
201633_s_at	86.2723	P	0.0375977
201634_s_at	42.2508	P	0.000732422
201635_s_at	225.676	P	0.000244141
201636_at	249.257	P	0.0012207
201637_s_at	405.558	P	0.000244141
201638_s_at	25.4617	P	0.0461426
201639_s_at	171.978	P	0.0107422
201640_x_at	124.865	P	0.0141602
201641_at	131.819	P	0.000244141
201642_at	4274.83	P	0.000244141
201643_x_at	671.266	P	0.000732422
201644_at	96.3719	A	0.219482
201645_at	11.9462	M	0.0561523
201646_at	49.3075	P	0.00585938
201647_s_at	18.0114	P	0.00292969
201648_at	3684.53	P	0.000244141
201649_at	935.737	P	0.000244141
201650_at	0.654811	A	0.962402
201651_s_at	2715.58	P	0.000244141
201652_at	385.241	P	0.000244141
201653_at	304.954	P	0.000244141
201654_s_at	9.56338	A	0.567627
201655_s_at	5.88768	A	0.601074
201656_at	150.431	P	0.000244141
201657_at	11.973	P	0.00805664
201658_at	49.5468	P	0.0185547
201659_s_at	47.8995	P	0.0012207
201660_at	73.9871	P	0.000244141
201661_s_at	194.288	P	0.000244141
201662_s_at	265.403	P	0.000244141
201663_s_at	187.012	P	0.000244141
201664_at	357.399	P	0.000244141
201665_x_at	4316.46	P	0.000244141
201666_at	1268.67	P	0.000244141
201667_at	0.356013	A	0.753906
201668_x_at	774.233	P	0.000244141
201669_s_at	2680.85	P	0.000244141
201670_s_at	1461.41	P	0.000244141
201671_x_at	86.7095	P	0.0185547
201672_s_at	182.131	P	0.000244141
201673_s_at	79.0848	P	0.00292969
201674_s_at	52.1933	P	0.0375977
201675_at	70.098	P	0.0107422
201676_x_at	418.462	P	0.000244141
201677_at	65.5644	P	0.00195313
201678_s_at	143.833	P	0.00585938
201679_at	21.9256	A	0.334473
201680_x_at	347.949	P	0.0012207
201681_s_at	6.91554	A	0.067627
201682_at	433.437	P	0.000244141
201683_x_at	359.792	P	0.000244141
201684_s_at	361.429	P	0.000244141
201685_s_at	189.327	P	0.000244141
201686_x_at	64.7561	P	0.00585938
201687_s_at	176.457	P	0.000244141
201688_s_at	45.3205	P	0.000244141
201689_s_at	47.5703	P	0.000244141
201690_s_at	73.8456	P	0.0012207
201691_s_at	9.136	A	0.303711
201692_at	34.1188	P	0.0141602
201693_s_at	89.1973	P	0.00415039
201694_s_at	92.61	P	0.0012207
201695_s_at	125.77	P	0.00415039
201696_at	686.386	P	0.000244141
201697_s_at	126.612	P	0.00292969
201698_s_at	487.151	P	0.000244141
201699_at	653.792	P	0.000244141
201700_at	1358.68	P	0.000244141
201701_s_at	58.0079	P	0.000244141
201702_s_at	119.476	A	0.0952148
201703_s_at	231.108	P	0.0239258
201704_at	44.1189	A	0.0952148
201705_at	299.044	P	0.00195313
201706_s_at	128.216	P	0.0302734
201707_at	88.9609	P	0.000732422
201708_s_at	47.3972	P	0.0302734
201709_s_at	131.178	P	0.0461426
201710_at	3.34226	A	0.850342
201711_x_at	360.323	P	0.000244141
201712_s_at	70.5878	P	0.000244141
201713_s_at	353.748	P	0.000244141
201714_at	21.6505	P	0.0375977
201715_s_at	239.204	P	0.000244141
201716_at	423.245	P	0.000244141
201717_at	217.338	P	0.00292969
201718_s_at	6.80351	A	0.466064
201719_s_at	13.5274	P	0.0141602
201720_s_at	5212.9	P	0.00195313
201721_s_at	9701.59	P	0.000244141
201722_s_at	454.15	P	0.000244141
201723_s_at	404.481	P	0.000244141
201724_s_at	319.382	P	0.000244141
201725_at	1103.8	P	0.000244141
201726_at	345.869	P	0.000244141
201727_s_at	69.1368	P	0.0012207
201728_s_at	34.7789	P	0.0461426
201729_s_at	168.758	P	0.000732422
201730_s_at	1444.67	P	0.000244141
201731_s_at	945.846	P	0.000244141
201732_s_at	51.1879	A	0.0805664
201733_at	33.7683	P	0.00292969
201734_at	140.655	P	0.000244141
201735_s_at	79.7717	P	0.000732422
201736_s_at	781.842	P	0.000244141
201737_s_at	709.713	P	0.000244141
201738_at	1187.03	P	0.000244141
201739_at	3824	P	0.000244141
201740_at	201.508	P	0.000244141
201741_x_at	3.16055	A	0.390625
201742_x_at	507.205	P	0.000244141
201743_at	1498.34	P	0.000244141
201744_s_at	0.642535	A	0.870361
201745_at	211.819	P	0.000244141
201746_at	87.6833	P	0.0185547
201747_s_at	107.65	P	0.000732422
201748_s_at	221.105	P	0.000244141
201749_at	360.883	P	0.00195313
201750_s_at	58.6909	P	0.0375977
201751_at	199.029	P	0.000732422
201752_s_at	1676.86	P	0.000244141
201753_s_at	2507.11	P	0.000244141
201754_at	819.931	P	0.000244141
201755_at	64.3413	P	0.0302734
201756_at	358.162	P	0.000244141
201757_at	336.018	P	0.000244141
201758_at	628.089	P	0.000244141
201759_at	21.3462	A	0.219482
201760_s_at	326.354	P	0.000244141
201761_at	139.491	P	0.000244141
201762_s_at	664.024	P	0.000732422
201763_s_at	140.289	P	0.000244141
201764_at	38.893	A	0.27417
201765_s_at	121.245	P	0.00585938
201766_at	8.95496	A	0.398926
201767_s_at	44.4264	A	0.0805664
201768_s_at	293.999	P	0.000244141
201769_at	499.291	P	0.000244141
201770_at	81.461	P	0.000244141
201771_at	90.2257	P	0.0239258
201772_at	501.315	P	0.000244141
201773_at	547.954	P	0.000244141
201774_s_at	54.7158	P	0.00805664
201775_s_at	208.136	P	0.000732422
201776_s_at	249.309	P	0.000244141
201777_s_at	120.028	P	0.00292969
201778_s_at	688.195	P	0.000732422
201779_s_at	4019.57	P	0.000244141
201780_s_at	2038.94	P	0.000244141
201781_s_at	153.35	P	0.000244141
