ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201117_s_at	0.226113	A	0.844727
201118_at	1126.87	P	0.000244141
201119_s_at	1131.98	P	0.000244141
201120_s_at	584.127	P	0.000732422
201121_s_at	1086.37	P	0.000244141
201122_x_at	360.385	P	0.00195313
201123_s_at	1075.43	P	0.000244141
201124_at	14.4613	P	0.000732422
201125_s_at	127.655	P	0.000732422
201126_s_at	314.549	P	0.000244141
201127_s_at	148.097	P	0.0012207
201128_s_at	711.833	P	0.000244141
201129_at	370.504	P	0.000244141
201130_s_at	0.816157	A	0.80542
201131_s_at	25.0057	P	0.0185547
201132_at	606.241	P	0.000244141
201133_s_at	756.082	P	0.000244141
201134_x_at	3426.67	P	0.000244141
201135_at	348.035	P	0.000244141
201136_at	1458.04	P	0.000244141
201137_s_at	2026.04	P	0.0012207
201138_s_at	499.227	P	0.000244141
201139_s_at	441.73	P	0.000244141
201140_s_at	266.778	P	0.0012207
201141_at	19.602	P	0.000732422
201142_at	252.198	P	0.000244141
201143_s_at	383.584	P	0.000244141
201144_s_at	483.538	P	0.000244141
201145_at	447.788	P	0.000244141
201146_at	1231.86	P	0.000244141
201147_s_at	4.79302	A	0.633789
201148_s_at	4.52417	A	0.870361
201149_s_at	0.699647	A	0.919434
201150_s_at	3.97655	A	0.398926
201151_s_at	1724.29	P	0.000244141
201152_s_at	3642.98	P	0.000244141
201153_s_at	3327.57	P	0.000244141
201154_x_at	6813.49	P	0.000244141
201155_s_at	230.193	P	0.000244141
201156_s_at	289.415	P	0.000244141
201157_s_at	436.087	P	0.000244141
201158_at	141.883	P	0.00195313
201159_s_at	41.7592	P	0.00805664
201160_s_at	1699.73	P	0.000244141
201161_s_at	649.335	P	0.000244141
201162_at	121.485	P	0.00585938
201163_s_at	260.786	P	0.000244141
201164_s_at	738.416	P	0.000244141
201165_s_at	390.428	P	0.000732422
201166_s_at	1058.61	P	0.000244141
201167_x_at	125.77	P	0.000244141
201168_x_at	225.199	P	0.00195313
201169_s_at	74.7458	P	0.000732422
201170_s_at	317.361	P	0.000244141
201171_at	74.8404	P	0.00195312
201172_x_at	1976.41	P	0.000244141
201173_x_at	221.872	P	0.000244141
201174_s_at	578.351	P	0.000244141
201175_at	449.102	P	0.000244141
201176_s_at	505.808	P	0.000244141
201177_s_at	733.031	P	0.000244141
201178_at	637.12	P	0.000244141
201179_s_at	346.266	P	0.000244141
201180_s_at	823.526	P	0.000244141
201181_at	247.013	P	0.000244141
201182_s_at	82.8199	P	0.000732422
201183_s_at	238.511	P	0.000244141
201184_s_at	246.273	M	0.0561523
201185_at	1.74987	A	0.919434
201186_at	269.882	P	0.000244141
201187_s_at	11.5707	A	0.27417
201188_s_at	51.7226	A	0.111572
201189_s_at	104.771	P	0.0012207
201190_s_at	243.74	P	0.000244141
201191_at	162.484	P	0.00805664
201192_s_at	347.51	P	0.000244141
201193_at	592.101	P	0.0012207
201194_at	353.786	P	0.000244141
201195_s_at	49.6847	A	0.111572
201196_s_at	525.138	P	0.000244141
201197_at	693.653	P	0.0012207
201198_s_at	223.895	P	0.000244141
201199_s_at	344.588	P	0.000244141
201200_at	1146.39	P	0.000244141
201201_at	1421.63	P	0.000732422
201202_at	367.565	P	0.000244141
201203_s_at	44.2622	A	0.171387
201204_s_at	125.417	P	0.000244141
201205_at	23.583	P	0.00805664
201206_s_at	52.8147	P	0.00805664
201207_at	71.831	P	0.000732422
201208_s_at	27.914	A	0.171387
201209_at	869.021	P	0.000244141
201210_at	2911.33	P	0.000244141
201211_s_at	410.22	P	0.000244141
201212_at	41.7552	A	0.149658
201213_at	46.8387	P	0.00585938
201214_s_at	286.696	P	0.000244141
201215_at	9.6589	P	0.0375977
201216_at	1298.44	P	0.000244141
201217_x_at	9894.48	P	0.000244141
201218_at	689.566	P	0.000244141
201219_at	117.228	P	0.000732422
201220_x_at	694.582	P	0.000244141
201221_s_at	321.13	P	0.00292969
201222_s_at	1061.27	P	0.000244141
201223_s_at	401.333	P	0.000732422
201224_s_at	265.043	P	0.000244141
201225_s_at	800.279	P	0.000244141
201226_at	762.671	P	0.000244141
201227_s_at	992.908	P	0.000244141
201228_s_at	51.799	P	0.00195313
201229_s_at	182.705	P	0.000244141
201230_s_at	126.153	P	0.000732422
201231_s_at	1934	P	0.000244141
201232_s_at	423.601	P	0.000732422
201233_at	181.261	P	0.000732422
201234_at	530.484	P	0.000244141
201235_s_at	169.728	P	0.00292969
201236_s_at	431.435	P	0.000244141
201237_at	692.769	P	0.000244141
201238_s_at	1834.13	P	0.000244141
201239_s_at	943.198	P	0.000244141
201240_s_at	1595.57	P	0.000244141
201241_at	468.923	P	0.000244141
201242_s_at	85.3236	P	0.000244141
201243_s_at	42.0261	P	0.00195313
201244_s_at	406.439	P	0.000244141
201245_s_at	454.734	P	0.000244141
201246_s_at	41.4397	P	0.00195313
201247_at	46.6183	P	0.0239258
201248_s_at	49.1579	P	0.0107422
201249_at	0.551616	A	0.932373
201250_s_at	45.8263	P	0.0239258
201251_at	1061.49	P	0.000732422
201252_at	301.037	P	0.0012207
201253_s_at	875.525	P	0.000732422
201254_x_at	10639.8	P	0.0012207
201255_x_at	354.266	P	0.000244141
201256_at	610.606	P	0.000244141
201257_x_at	11601.8	P	0.000244141
201258_at	7957.61	P	0.000244141
201259_s_at	667.229	P	0.000244141
201260_s_at	436.174	P	0.000244141
201261_x_at	17.106	A	0.27417
201262_s_at	7.83134	A	0.466064
201263_at	325.084	P	0.000244141
201264_at	558.71	P	0.00195313
201265_at	7.67347	A	0.665527
201266_at	389.941	P	0.000732422
201267_s_at	351.204	P	0.000244141
201268_at	687.246	P	0.000244141
201269_s_at	26.093	P	0.0302734
201270_x_at	130.234	P	0.000732422
201271_s_at	276.836	P	0.000244141
201272_at	519.617	P	0.000244141
201273_s_at	2888.86	P	0.000244141
201274_at	572.269	P	0.000732422
201275_at	358.616	P	0.000244141
201276_at	236.671	P	0.000244141
201277_s_at	800.692	P	0.000244141
201278_at	155.598	P	0.000244141
201279_s_at	197.624	P	0.00415039
201280_s_at	206.591	P	0.000244141
201281_at	207.136	P	0.0012207
201282_at	129.456	P	0.000244141
201283_s_at	48.7137	P	0.0141602
201284_s_at	189.607	P	0.000244141
201285_at	977.022	P	0.000244141
201286_at	3.13564	A	0.72583
201287_s_at	14.4043	A	0.149658
201288_at	6502.49	P	0.0012207
201289_at	1.07143	A	0.991943
201290_at	2093.25	P	0.000244141
201291_s_at	8.32015	A	0.219482
201292_at	20.8065	A	0.0805664
201293_x_at	5770.17	P	0.000244141
201294_s_at	261.701	P	0.000732422
201295_s_at	251.485	P	0.000732422
201296_s_at	1360.31	P	0.000244141
201297_s_at	456.207	P	0.000244141
201298_s_at	1004.18	P	0.000244141
201299_s_at	801.662	P	0.000244141
201300_s_at	1161.96	P	0.000244141
201301_s_at	500.887	P	0.000244141
201302_at	442.754	P	0.000244141
201303_at	503.763	P	0.000732422
201304_at	675.937	P	0.000244141
201305_x_at	1292.48	P	0.000244141
201306_s_at	2500.69	P	0.000244141
201307_at	150.442	P	0.000732422
201308_s_at	32.7667	P	0.0239258
201309_x_at	63.2848	P	0.000244141
201310_s_at	295.092	P	0.000732422
201311_s_at	1393.56	P	0.000244141
201312_s_at	3750.96	P	0.000244141
201313_at	60.6307	P	0.00585938
201314_at	95.6949	P	0.000244141
201315_x_at	3194.22	P	0.000244141
201316_at	167.85	P	0.000244141
201317_s_at	993.916	P	0.000244141
201318_s_at	4894.13	P	0.000244141
201319_at	2085.38	P	0.000244141
201320_at	96.184	P	0.00292969
201321_s_at	306.003	P	0.000244141
201322_at	1452.02	P	0.000244141
201323_at	128.584	P	0.000244141
201324_at	23.3881	P	0.0141602
201325_s_at	7.70226	A	0.334473
201326_at	349.283	P	0.000244141
201327_s_at	606.513	P	0.000244141
201328_at	184.896	P	0.000732422
201329_s_at	136.22	P	0.00195313
201330_at	386.523	P	0.0141602
201331_s_at	610.336	P	0.000244141
201332_s_at	206.507	P	0.000244141
201333_s_at	32.0463	A	0.398926
201334_s_at	186.187	P	0.000244141
201335_s_at	4.46229	A	0.601074
201336_at	897.143	P	0.000244141
201337_s_at	451.295	P	0.000244141
201338_x_at	1647.43	P	0.000244141
201339_s_at	877.439	P	0.000244141
201340_s_at	70.69	M	0.0561523
201341_at	191.207	P	0.0141602
201342_at	252.079	P	0.00415039
201343_at	483.088	P	0.000244141
201344_at	91.0017	P	0.000244141
201345_s_at	812.265	P	0.000244141
201346_at	320.781	P	0.000244141
201347_x_at	169.361	P	0.000244141
201348_at	27.436	P	0.00195313
201349_at	446.501	P	0.000244141
201350_at	304.121	P	0.000244141
201351_s_at	989.89	P	0.000244141
201352_at	1217.26	P	0.000244141
201353_s_at	206.541	P	0.000732422
201354_s_at	78.2621	P	0.0141602
201355_s_at	33.4514	A	0.19458
201356_at	495.875	P	0.000732422
201357_s_at	113.953	P	0.000244141
201358_s_at	1657.99	P	0.000244141
201359_at	858.563	P	0.000732422
201360_at	2475	P	0.000244141
201361_at	180.725	P	0.0012207
201362_at	428.075	P	0.000244141
201363_s_at	399.284	P	0.000244141
201364_s_at	330.592	P	0.000244141
201365_at	269.85	P	0.0141602
201366_at	646.835	P	0.000244141
201367_s_at	1397.81	P	0.000244141
201368_at	4112.43	P	0.000244141
201369_s_at	714.306	P	0.000244141
201370_s_at	98.0716	P	0.000244141
201371_s_at	979.224	P	0.000244141
201372_s_at	22.5877	P	0.000244141
201373_at	126.48	P	0.0107422
201374_x_at	9.02641	A	0.0952148
201375_s_at	656.887	P	0.000244141
201376_s_at	448.02	P	0.00805664
201377_at	211.631	P	0.000244141
201378_s_at	221.22	P	0.0239258
201379_s_at	311.025	P	0.000244141
201380_at	150.743	P	0.000244141
201381_x_at	484.901	P	0.000244141
201382_at	18.351	P	0.000244141
201383_s_at	337.015	P	0.000244141
201384_s_at	580.345	P	0.000244141
201385_at	2019.21	P	0.000732422
201386_s_at	893.72	P	0.000244141
201387_s_at	10.0233	A	0.533936
201388_at	154.281	P	0.00195313
201389_at	186.288	P	0.000732422
201390_s_at	890.334	P	0.000244141
201391_at	131.372	P	0.00585938
201392_s_at	268.88	P	0.000244141
201393_s_at	584.372	P	0.000244141
201394_s_at	636.017	P	0.000244141
201395_at	962.375	P	0.000244141
201396_s_at	43.2208	A	0.171387
201397_at	24.2018	A	0.27417
201398_s_at	1813.53	P	0.000244141
201399_s_at	1343.23	P	0.000732422
201400_at	1384.34	P	0.000244141
201401_s_at	349.402	P	0.000732422
201402_at	3.15095	A	0.665527
201403_s_at	437.278	P	0.0012207
201404_x_at	111.641	P	0.000244141
201405_s_at	322.12	P	0.000244141
201406_at	8315.41	P	0.000244141
201407_s_at	327.706	P	0.000244141
201408_at	495	P	0.000244141
201409_s_at	577.912	P	0.000244141
201410_at	760.714	P	0.000244141
201411_s_at	617.104	P	0.000244141
201412_at	458.246	P	0.000732422
201413_at	546.206	P	0.000244141
201414_s_at	244.546	P	0.000244141
201415_at	84.2369	P	0.000732422
201416_at	97.5465	M	0.0561523
201417_at	476.299	P	0.000244141
201418_s_at	53.4289	A	0.0805664
201419_at	73.362	M	0.0561523
201420_s_at	167.3	P	0.00292969
201421_s_at	158.839	P	0.0012207
201422_at	5698.85	P	0.000244141
201423_s_at	213.169	P	0.000244141
201424_s_at	366.644	P	0.000732422
201425_at	1031.95	P	0.000244141
201426_s_at	5464.16	P	0.000244141
201427_s_at	14.8295	A	0.5
201428_at	10.7969	A	0.601074
201429_s_at	10466.3	P	0.000244141
201430_s_at	2.12788	A	0.828613
201431_s_at	12.5604	A	0.533936
201432_at	2500.12	P	0.000244141
201433_s_at	729.857	P	0.000244141
201434_at	245.669	P	0.0012207
201435_s_at	366.442	P	0.000244141
201436_at	112.744	P	0.000244141
201437_s_at	249.756	P	0.000244141
201438_at	22.5455	P	0.0461426
201439_at	66.5499	P	0.000244141
201440_at	209.837	P	0.000732422
201441_at	1369.92	P	0.000244141
201442_s_at	9.99671	M	0.0561523
201443_s_at	2480.28	P	0.000244141
201444_s_at	1177.17	P	0.000244141
201445_at	0.990011	A	0.665527
201446_s_at	692.051	P	0.000244141
201447_at	372.133	P	0.000244141
201448_at	677.638	P	0.000244141
201449_at	290.379	P	0.000244141
201450_s_at	422.868	P	0.000244141
201451_x_at	10.2128	A	0.567627
201452_at	8.14785	A	0.334473
201453_x_at	671.538	P	0.000244141
201454_s_at	216.771	P	0.000244141
201455_s_at	193.238	P	0.000244141
201456_s_at	378.629	P	0.000244141
201457_x_at	1141.96	P	0.000244141
201458_s_at	561.858	P	0.000244141
201459_at	188.784	P	0.000244141
201460_at	132.636	P	0.00292969
201461_s_at	97.5853	P	0.00195313
201462_at	129.986	P	0.000244141
201463_s_at	2927.32	P	0.000244141
201464_x_at	169.624	P	0.0461426
201465_s_at	6.50003	A	0.567627
201466_s_at	23.0945	P	0.00195313
201467_s_at	2.02883	A	0.72583
201468_s_at	22.8426	P	0.000244141
201469_s_at	96.9709	P	0.000244141
201470_at	1508.53	P	0.000244141
201471_s_at	413.042	P	0.000244141
201472_at	793.701	P	0.000244141
201473_at	792.108	P	0.000244141
201474_s_at	4.01996	A	0.665527
201475_x_at	346.248	P	0.000244141
201476_s_at	119.652	P	0.000244141
201477_s_at	231.621	P	0.000244141
201478_s_at	244.349	P	0.0107422
201479_at	350.621	P	0.000244141
201480_s_at	170.306	P	0.00292969
201481_s_at	123.62	P	0.0141602
201482_at	124.535	P	0.0302734
201483_s_at	685.917	P	0.000244141
201484_at	262.364	P	0.000244141
201485_s_at	181.529	P	0.0012207
201486_at	309.1	P	0.0012207
201487_at	806.557	P	0.000244141
201488_x_at	651.673	P	0.000244141
201489_at	240.854	P	0.000244141
201490_s_at	237.986	P	0.000732422
201491_at	421.383	P	0.000732422
201492_s_at	10539.1	P	0.000244141
201493_s_at	826.002	P	0.000244141
201494_at	711.572	P	0.0012207
201495_x_at	2.91495	A	0.696289
201496_x_at	12.2717	A	0.334473
201497_x_at	11.513	A	0.366211
201498_at	500.685	P	0.000244141
201499_s_at	777.996	P	0.000244141
201500_s_at	606.197	P	0.000732422
201501_s_at	302.085	P	0.000244141
201502_s_at	997.845	P	0.000244141
201503_at	551.362	P	0.000244141
201504_s_at	258.635	P	0.000244141
201505_at	5.96543	A	0.149658
201506_at	1622.23	P	0.000244141
201507_at	170.647	P	0.0012207
201508_at	1.91007	A	0.466064
201509_at	145.049	P	0.000244141
201510_at	2.84336	A	0.753906
201511_at	211.872	P	0.00292969
201512_s_at	165.102	P	0.00195313
201513_at	85.3639	P	0.000244141
201514_s_at	206.114	P	0.00585938
201515_s_at	576.567	P	0.000244141
201516_at	136.035	P	0.00585938
201517_at	275.705	P	0.000244141
201518_at	406.882	P	0.000244141
201519_at	356.782	P	0.000244141
201520_s_at	513.848	P	0.000244141
201521_s_at	212.895	P	0.00415039
201522_x_at	833.411	P	0.000244141
201523_x_at	477.251	P	0.000244141
201524_x_at	1127.92	P	0.000244141
201525_at	4.99701	A	0.5
201526_at	227.525	P	0.00585938
201527_at	934.663	P	0.000244141
201528_at	886.963	P	0.000244141
201529_s_at	572.832	P	0.000244141
201530_x_at	3517.19	P	0.000244141
201531_at	1132.59	P	0.000732422
201532_at	972.893	P	0.000732422
201533_at	690.534	P	0.000244141
201534_s_at	755.147	P	0.000244141
201535_at	465.943	P	0.000244141
201536_at	205.57	P	0.000244141
201537_s_at	130.922	P	0.000732422
201538_s_at	62.9105	P	0.000244141
201539_s_at	73.9858	P	0.000244141
201540_at	473.383	P	0.000244141
201541_s_at	333.981	P	0.000732422
201542_at	352.877	P	0.000244141
201543_s_at	128.215	P	0.0141602
201544_x_at	715.996	P	0.000244141
201545_s_at	112.838	P	0.00805664
201546_at	825.805	P	0.000244141
201547_at	2.40411	A	0.72583
201548_s_at	97.1437	P	0.00195313
201549_x_at	145.168	P	0.000244141
201550_x_at	6367.69	P	0.000244141
201551_s_at	293.901	P	0.000244141
201552_at	785.679	P	0.000244141
201553_s_at	2596.72	P	0.000244141
201554_x_at	643.631	P	0.000244141
201555_at	173.934	P	0.000732422
201556_s_at	86.1303	P	0.00292969
201557_at	99.5661	P	0.0107422
201558_at	485.392	P	0.000732422
201559_s_at	155.067	P	0.000244141
201560_at	543.542	P	0.000244141
201561_s_at	222.804	P	0.000732422
201562_s_at	39.0161	P	0.00805664
201563_at	101.748	P	0.000244141
201564_s_at	9.61113	A	0.601074
201565_s_at	1864.02	P	0.000244141
201566_x_at	501.998	P	0.000244141
201567_s_at	255.13	P	0.000244141
201568_at	866.064	P	0.0012207
201569_s_at	207.069	P	0.000732422
201570_at	243.35	P	0.000244141
201571_s_at	170.678	P	0.000244141
201572_x_at	197.822	P	0.000244141
201573_s_at	183.3	P	0.000244141
201574_at	365.981	P	0.000732422
201575_at	670.844	P	0.000244141
201576_s_at	446.132	P	0.000244141
201577_at	223.36	P	0.000244141
201578_at	14.1678	A	0.129639
201579_at	3.48207	A	0.334473
201580_s_at	260.472	P	0.000244141
201581_at	652.051	P	0.000244141
201582_at	127.816	P	0.000244141
201583_s_at	337.573	P	0.000244141
201584_s_at	694.986	P	0.000732422
201585_s_at	341.892	P	0.000244141
201586_s_at	1264.84	P	0.000244141
201587_s_at	321.211	P	0.000244141
201588_at	978.416	P	0.000244141
201589_at	751.854	P	0.000244141
201590_x_at	3092.76	P	0.000244141
201591_s_at	484.501	P	0.000244141
201592_at	2722.98	P	0.000244141
201593_s_at	908.489	P	0.000244141
201594_s_at	352.259	P	0.000244141
201595_s_at	553.845	P	0.000244141
201596_x_at	26.55	A	0.219482
201597_at	1757.96	P	0.000244141
201598_s_at	82.2135	P	0.00805664
201599_at	708.163	P	0.000244141
201600_at	1854.18	P	0.000244141
201601_x_at	2143.02	P	0.000244141
201602_s_at	316.579	P	0.000244141
201603_at	834.112	P	0.000244141
201604_s_at	494.329	P	0.000244141
201605_x_at	330.743	P	0.00415039
201606_s_at	598.143	P	0.000244141
201607_at	111.82	P	0.000244141
201608_s_at	330.366	P	0.000244141
201609_x_at	77.1706	P	0.00415039
201610_at	0.760124	A	0.919434
201611_s_at	82.8433	P	0.000244141
201612_at	627.336	P	0.000244141
201613_s_at	244.907	P	0.000732422
201614_s_at	149.978	P	0.000732422
201615_x_at	15.9978	A	0.398926
201616_s_at	39.5968	P	0.0239258
201617_x_at	44.5054	P	0.000244141
201618_x_at	156.352	P	0.00195313
201619_at	817.515	P	0.000244141
201620_at	212.458	P	0.000244141
201621_at	1.56144	A	0.953857
201622_at	245.597	P	0.0141602
201623_s_at	364.498	P	0.000244141
201624_at	180.333	P	0.000244141
201625_s_at	65.8787	P	0.00415039
201626_at	515.933	P	0.000244141
201627_s_at	226.894	P	0.000244141
201628_s_at	363.033	P	0.000244141
201629_s_at	344.044	P	0.0012207
201630_s_at	617.508	P	0.000244141
201631_s_at	520.261	P	0.000244141
201632_at	600.326	P	0.000244141
201633_s_at	206.307	P	0.000732422
201634_s_at	160.051	P	0.0012207
201635_s_at	483.647	P	0.000244141
201636_at	308.769	P	0.000244141
201637_s_at	768.169	P	0.000244141
201638_s_at	6.54038	A	0.0952148
201639_s_at	219.53	P	0.0141602
201640_x_at	112.743	P	0.00415039
201641_at	446.005	P	0.000244141
201642_at	1181.26	P	0.000732422
201643_x_at	306	P	0.0012207
201644_at	125.268	M	0.0561523
201645_at	0.232806	A	0.981445
201646_at	232.529	P	0.000244141
201647_s_at	108.588	P	0.000244141
201648_at	1994.69	P	0.000244141
201649_at	864.811	P	0.000244141
201650_at	0.941698	A	0.919434
201651_s_at	837.699	P	0.000244141
201652_at	641.95	P	0.000244141
201653_at	1053.28	P	0.000244141
201654_s_at	5.69931	A	0.696289
201655_s_at	1.45988	A	0.974854
201656_at	237.93	P	0.000732422
201657_at	88.7512	P	0.000244141
201658_at	149.8	P	0.00195313
201659_s_at	186.551	P	0.000244141
201660_at	86.2141	P	0.000244141
201661_s_at	214.835	P	0.000244141
201662_s_at	218.359	P	0.000244141
201663_s_at	208.076	P	0.000244141
201664_at	421.845	P	0.000244141
201665_x_at	7297.62	P	0.000244141
201666_at	1268.24	P	0.000244141
201667_at	8.47874	P	0.0375977
201668_x_at	130.174	P	0.000244141
201669_s_at	936.88	P	0.000244141
201670_s_at	294.871	P	0.000244141
201671_x_at	295.501	P	0.0012207
201672_s_at	616.578	P	0.000244141
201673_s_at	100.604	P	0.000732422
201674_s_at	101.221	P	0.00585938
201675_at	170.29	P	0.0012207
201676_x_at	1279.74	P	0.000244141
201677_at	58.8348	P	0.000244141
201678_s_at	175.708	P	0.00195313
201679_at	33.8878	P	0.0239258
201680_x_at	286.598	P	0.000244141
201681_s_at	35.0964	P	0.00415039
201682_at	934.418	P	0.000244141
201683_x_at	220.264	P	0.000732422
201684_s_at	245.798	P	0.000732422
201685_s_at	145.498	P	0.000244141
201686_x_at	184.532	P	0.000732422
201687_s_at	547.21	P	0.000244141
201688_s_at	217.361	P	0.000244141
201689_s_at	250.674	P	0.000244141
201690_s_at	370.085	P	0.000244141
201691_s_at	29.8048	P	0.000732422
201692_at	66.9264	P	0.00585938
201693_s_at	54.5963	P	0.00415039
201694_s_at	110.508	P	0.00585938
201695_s_at	324.745	P	0.000244141
201696_at	555.318	P	0.000244141
201697_s_at	359.332	P	0.00292969
201698_s_at	550.842	P	0.000244141
201699_at	754.099	P	0.000244141
201700_at	1437.48	P	0.000244141
201701_s_at	108.84	P	0.000244141
201702_s_at	100.148	A	0.129639
201703_s_at	130.589	P	0.0302734
201704_at	87.673	P	0.00195313
201705_at	380.979	P	0.00195313
201706_s_at	128.536	P	0.0107422
201707_at	128.692	P	0.00195313
201708_s_at	78.4939	P	0.00195313
201709_s_at	134.702	P	0.0185547
201710_at	1.90528	A	0.633789
201711_x_at	414.763	P	0.000244141
201712_s_at	143.769	P	0.000244141
201713_s_at	685.671	P	0.000244141
201714_at	39.4517	P	0.00195313
201715_s_at	186.665	P	0.000244141
201716_at	457.128	P	0.000244141
201717_at	288.147	P	0.00195313
201718_s_at	57.3418	P	0.0185547
201719_s_at	85.9454	P	0.0012207
201720_s_at	4327.59	P	0.000732422
201721_s_at	7149.53	P	0.000244141
201722_s_at	328.897	P	0.000244141
201723_s_at	304.51	P	0.000244141
201724_s_at	285.779	P	0.000244141
201725_at	354.897	P	0.000244141
201726_at	644.88	P	0.000244141
201727_s_at	145.402	P	0.000244141
201728_s_at	53.6994	P	0.0141602
201729_s_at	252.482	P	0.000732422
201730_s_at	835.705	P	0.000244141
201731_s_at	721.903	P	0.000244141
201732_s_at	110.572	P	0.00415039
201733_at	108.3	P	0.000732422
201734_at	354.268	P	0.000244141
201735_s_at	227.474	P	0.000244141
201736_s_at	527.906	P	0.000244141
201737_s_at	744.286	P	0.000244141
201738_at	1053.45	P	0.000244141
201739_at	970.192	P	0.000244141
201740_at	401.421	P	0.000244141
201741_x_at	44.94	M	0.0561523
201742_x_at	912.962	P	0.000244141
201743_at	3890.18	P	0.000244141
201744_s_at	1.65214	A	0.5
201745_at	165.057	P	0.000244141
201746_at	253.321	P	0.0012207
201747_s_at	87.7588	P	0.000244141
201748_s_at	235.941	P	0.00195313
201749_at	38.2386	P	0.00292969
201750_s_at	34.7122	A	0.334473
201751_at	342.806	P	0.000244141
201752_s_at	2349.9	P	0.000244141
201753_s_at	3070.54	P	0.000244141
201754_at	2433.51	P	0.000244141
201755_at	70.3844	P	0.00805664
201756_at	363.837	P	0.000244141
201757_at	1139.36	P	0.000244141
201758_at	477.421	P	0.000244141
201759_at	26.0375	A	0.149658
201760_s_at	405.403	P	0.000244141
201761_at	478.299	P	0.000244141
201762_s_at	1643.27	P	0.000244141
201763_s_at	142.027	P	0.000244141
201764_at	125.021	A	0.111572
201765_s_at	366.062	P	0.000732422
201766_at	20.5995	A	0.129639
201767_s_at	144.958	P	0.000732422
201768_s_at	282.455	P	0.000244141
201769_at	636.769	P	0.000244141
201770_at	288.027	P	0.000244141
201771_at	221.061	P	0.0239258
201772_at	686.389	P	0.000244141
201773_at	693.901	P	0.000244141
201774_s_at	94.0422	P	0.000732422
