ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201118_at	576.98	P	0.000732422
201119_s_at	1220.74	P	0.000244141
201120_s_at	664.366	P	0.000732422
201121_s_at	1271.17	P	0.000244141
201122_x_at	300.328	P	0.00195313
201123_s_at	716.731	P	0.000244141
201124_at	17.0135	P	0.000732422
201125_s_at	189.649	P	0.000244141
201126_s_at	217.761	P	0.000244141
201127_s_at	166.823	P	0.000244141
201128_s_at	447.068	P	0.000244141
201129_at	240.807	P	0.000244141
201130_s_at	1.60319	A	0.80542
201131_s_at	16.7579	P	0.0461426
201132_at	492.363	P	0.000244141
201133_s_at	890.953	P	0.000244141
201134_x_at	3636.17	P	0.000244141
201135_at	291.174	P	0.000244141
201136_at	992.572	P	0.000244141
201137_s_at	1420.15	P	0.000732422
201138_s_at	621.843	P	0.000244141
201139_s_at	511.623	P	0.000244141
201140_s_at	166.574	P	0.0012207
201141_at	27.5029	P	0.00292969
201142_at	253.628	P	0.000244141
201143_s_at	222.633	P	0.000244141
201144_s_at	604.956	P	0.000244141
201145_at	470.115	P	0.000244141
201146_at	668.36	P	0.000244141
201147_s_at	2.69185	A	0.904785
201148_s_at	1.85592	A	0.969727
201149_s_at	1.34977	A	0.884033
201150_s_at	3.35175	A	0.366211
201151_s_at	1305.51	P	0.000244141
201152_s_at	3340.89	P	0.000244141
201153_s_at	2597.78	P	0.000244141
201154_x_at	7127.97	P	0.000244141
201155_s_at	187.02	P	0.00195313
201156_s_at	194.299	P	0.000244141
201157_s_at	429.07	P	0.000244141
201158_at	104.153	P	0.00195313
201159_s_at	20.9749	A	0.219482
201160_s_at	966.353	P	0.000244141
201161_s_at	460.543	P	0.000244141
201162_at	118.963	P	0.000244141
201163_s_at	196.661	P	0.000244141
201164_s_at	704.951	P	0.000244141
201165_s_at	238.027	P	0.000244141
201166_s_at	630.561	P	0.000244141
201167_x_at	67.8467	P	0.00805664
201168_x_at	119.669	P	0.00805664
201169_s_at	44.8998	P	0.000244141
201170_s_at	396.15	P	0.000732422
201171_at	68.6922	P	0.000732422
201172_x_at	1719.14	P	0.000244141
201173_x_at	241.674	P	0.000244141
201174_s_at	459.659	P	0.000244141
201175_at	331.62	P	0.000244141
201176_s_at	427.185	P	0.000244141
201177_s_at	601.696	P	0.000244141
201178_at	459.143	P	0.000244141
201179_s_at	418.397	P	0.000244141
201180_s_at	683.152	P	0.000244141
201181_at	209.656	P	0.000732422
201182_s_at	42.7493	P	0.000244141
201183_s_at	191.269	P	0.000732422
201184_s_at	204.65	P	0.0141602
201185_at	12.641	A	0.27417
201186_at	221.209	P	0.0012207
201187_s_at	13.7158	A	0.246094
201188_s_at	57.188	P	0.0141602
201189_s_at	89.5341	P	0.000732422
201190_s_at	169.486	P	0.000244141
201191_at	112.684	P	0.0141602
201192_s_at	131.598	P	0.000244141
201193_at	315.427	P	0.0012207
201194_at	328.869	P	0.000244141
201195_s_at	47.1895	A	0.0805664
201196_s_at	441.274	P	0.000244141
201197_at	462.836	P	0.000244141
201198_s_at	298.709	P	0.000244141
201199_s_at	342.141	P	0.000732422
201200_at	908.825	P	0.000244141
201201_at	914.203	P	0.000244141
201202_at	355.561	P	0.000244141
201203_s_at	29.6486	A	0.219482
201204_s_at	146.693	P	0.00195313
201205_at	28.0877	P	0.0375977
201206_s_at	41.5477	P	0.0461426
201207_at	37.5172	P	0.0141602
201208_s_at	18.0536	A	0.27417
201209_at	958.964	P	0.000244141
201210_at	2436.28	P	0.000244141
201211_s_at	302.048	P	0.000244141
201212_at	62.2018	P	0.0302734
201213_at	46.156	P	0.00805664
201214_s_at	297.58	P	0.000244141
201215_at	10.9049	P	0.00585938
201216_at	906.658	P	0.000244141
201217_x_at	9036.43	P	0.000244141
201218_at	384.667	P	0.000244141
201219_at	137.02	P	0.000732422
201220_x_at	616.721	P	0.000244141
201221_s_at	155.27	P	0.00292969
201222_s_at	833.467	P	0.000244141
201223_s_at	455.915	P	0.000732422
201224_s_at	282.643	P	0.000244141
201225_s_at	780.383	P	0.000244141
201226_at	943.115	P	0.000732422
201227_s_at	963.242	P	0.000244141
201228_s_at	31.3848	P	0.0012207
201229_s_at	252.487	P	0.000732422
201230_s_at	97.0898	P	0.000244141
201231_s_at	1158.27	P	0.000244141
201232_s_at	279.308	P	0.000244141
201233_at	104.344	P	0.000244141
201234_at	302.182	P	0.000244141
201235_s_at	85.8699	P	0.00585938
201236_s_at	658.181	P	0.000244141
201237_at	489.748	P	0.000244141
201238_s_at	1403.22	P	0.000244141
201239_s_at	994.962	P	0.000244141
201240_s_at	1624.36	P	0.000244141
201241_at	473.208	P	0.000244141
201242_s_at	119.094	P	0.000244141
201243_s_at	33.1746	P	0.000244141
201244_s_at	294.278	P	0.0012207
201245_s_at	324.324	P	0.000244141
201246_s_at	30.2634	M	0.0561523
201247_at	61.5756	P	0.0012207
201248_s_at	46.7708	P	0.0375977
201249_at	6.77069	A	0.466064
201250_s_at	56.6733	P	0.00805664
201251_at	529.413	P	0.000732422
201252_at	221.438	P	0.00195313
201253_s_at	580.463	P	0.000732422
201254_x_at	9767.4	P	0.0012207
201255_x_at	214.215	P	0.0012207
201256_at	889.306	P	0.000244141
201257_x_at	11235.5	P	0.000244141
201258_at	7138.37	P	0.000244141
201259_s_at	480.381	P	0.000244141
201260_s_at	339.267	P	0.000244141
201261_x_at	23.8207	A	0.129639
201262_s_at	12.5437	A	0.398926
201263_at	376.686	P	0.000244141
201264_at	250.41	P	0.00195313
201265_at	10.6517	A	0.525635
201266_at	361.673	P	0.000732422
201267_s_at	359.226	P	0.000244141
201268_at	888.66	P	0.000244141
201269_s_at	13.9144	M	0.0561523
201270_x_at	125.33	P	0.00292969
201271_s_at	147.886	P	0.000244141
201272_at	321.54	P	0.000244141
201273_s_at	2036.92	P	0.000244141
201274_at	604.993	P	0.000244141
201275_at	254.701	P	0.000732422
201276_at	162.101	P	0.00195313
201277_s_at	804.444	P	0.000244141
201278_at	170.245	P	0.000244141
201279_s_at	185.02	P	0.000732422
201280_s_at	310.225	P	0.000244141
201281_at	145.047	P	0.00195313
201282_at	94.907	P	0.0012207
201283_s_at	19.4196	P	0.000244141
201284_s_at	137.022	P	0.000244141
201285_at	706.705	P	0.000244141
201286_at	0.925117	A	0.976074
201287_s_at	10.9453	A	0.303711
201288_at	5393.7	P	0.000732422
201289_at	0.910327	A	0.915771
201290_at	1760.81	P	0.000244141
201291_s_at	40.5397	P	0.0012207
201292_at	47.0582	P	0.000732422
201293_x_at	5299.98	P	0.000244141
201294_s_at	100.111	P	0.0012207
201295_s_at	52.6104	P	0.000244141
201296_s_at	769.757	P	0.000244141
201297_s_at	365.677	P	0.000244141
201298_s_at	873.969	P	0.000244141
201299_s_at	399.898	P	0.000244141
201300_s_at	868.473	P	0.000244141
201301_s_at	482.917	P	0.000244141
201302_at	431.417	P	0.000244141
201303_at	366.517	P	0.000244141
201304_at	706.882	P	0.000244141
201305_x_at	1465.85	P	0.000244141
201306_s_at	2799.5	P	0.000244141
201307_at	113.64	P	0.000244141
201308_s_at	22.0877	P	0.0239258
201309_x_at	45.5903	P	0.0012207
201310_s_at	219.333	P	0.000732422
201311_s_at	1542.91	P	0.000244141
201312_s_at	3267.77	P	0.000244141
201313_at	30.3439	A	0.067627
201314_at	36.1761	P	0.000732422
201315_x_at	3482.74	P	0.000244141
201316_at	203.236	P	0.000244141
201317_s_at	1320.76	P	0.000244141
201318_s_at	4280.68	P	0.000244141
201319_at	720.07	P	0.0107422
201320_at	72.8691	P	0.0141602
201321_s_at	178.648	P	0.000244141
201322_at	1134.38	P	0.000244141
201323_at	151.072	P	0.000244141
201324_at	24.2183	M	0.0561523
201325_s_at	5.51707	A	0.334473
201326_at	319.223	P	0.000732422
201327_s_at	572.044	P	0.000244141
201328_at	174.831	P	0.000244141
201329_s_at	125.288	P	0.00805664
201330_at	293.689	P	0.0141602
201331_s_at	384.667	P	0.000244141
201332_s_at	56.194	P	0.000244141
201333_s_at	14.9733	A	0.19458
201334_s_at	245.275	P	0.000244141
201335_s_at	17.7965	A	0.149658
201336_at	935.152	P	0.000244141
201337_s_at	449.113	P	0.000244141
201338_x_at	1683.53	P	0.000244141
201339_s_at	1069.73	P	0.000244141
201340_s_at	40.246	A	0.0952148
201341_at	199.446	P	0.0107422
201342_at	250.101	P	0.00195313
201343_at	441.812	P	0.000244141
201344_at	77.5048	P	0.000732422
201345_s_at	730.469	P	0.000244141
201346_at	304.892	P	0.000244141
201347_x_at	186.968	P	0.000244141
201348_at	16.7179	A	0.246094
201349_at	370.772	P	0.00195313
201350_at	157.941	P	0.000244141
201351_s_at	792.728	P	0.000244141
201352_at	927.156	P	0.000244141
201353_s_at	167.473	P	0.000732422
201354_s_at	154.354	P	0.0461426
201355_s_at	27.3923	A	0.149658
201356_at	298.165	P	0.000244141
201357_s_at	144.135	P	0.000244141
201358_s_at	1268.73	P	0.000244141
201359_at	543.57	P	0.000732422
201360_at	925.303	P	0.000244141
201361_at	199.616	P	0.000732422
201362_at	318.514	P	0.000244141
201363_s_at	241.892	P	0.000244141
201364_s_at	167.872	P	0.000244141
201365_at	184.41	P	0.0239258
201366_at	694.142	P	0.000244141
201367_s_at	245.227	P	0.00292969
201368_at	3666.38	P	0.000244141
201369_s_at	404.178	P	0.000244141
201370_s_at	57.5085	P	0.000244141
201371_s_at	803.515	P	0.000244141
201372_s_at	9.08187	A	0.067627
201373_at	43.9487	M	0.0561523
201374_x_at	1.32292	A	0.780518
201375_s_at	471.396	P	0.000244141
201376_s_at	319.889	P	0.00805664
201377_at	156.808	P	0.000732422
201378_s_at	191.639	P	0.0239258
201379_s_at	145.529	P	0.000244141
201380_at	97.7088	P	0.000244141
201381_x_at	557.219	P	0.000244141
201382_at	18.1435	P	0.000732422
201383_s_at	232.718	P	0.000244141
201384_s_at	564.477	P	0.000244141
201385_at	1382.04	P	0.000244141
201386_s_at	816.265	P	0.000244141
201387_s_at	9.10779	A	0.334473
201388_at	119.829	P	0.000244141
201389_at	76.4594	P	0.000244141
201390_s_at	771.774	P	0.000244141
201391_at	178.352	P	0.00585938
201392_s_at	210.324	P	0.000244141
201393_s_at	329.271	P	0.000244141
201394_s_at	311.796	P	0.000244141
201395_at	338.537	P	0.000244141
201396_s_at	38.4484	A	0.19458
201397_at	38.1657	M	0.0561523
201398_s_at	1679.15	P	0.000244141
201399_s_at	1248.71	P	0.000732422
201400_at	1522.6	P	0.000244141
201401_s_at	139.006	P	0.000244141
201402_at	10.5701	A	0.366211
201403_s_at	477.451	P	0.000732422
201404_x_at	53.5036	P	0.0239258
201405_s_at	323.605	P	0.000244141
201406_at	8315.83	P	0.000244141
201407_s_at	225.681	P	0.000732422
201408_at	459.559	P	0.000244141
201409_s_at	719.284	P	0.000244141
201410_at	495.266	P	0.000244141
201411_s_at	320.737	P	0.000244141
201412_at	346.851	P	0.000244141
201413_at	467.524	P	0.000244141
201414_s_at	154.464	P	0.000244141
201415_at	78.4982	P	0.0012207
201416_at	120.648	P	0.0107422
201417_at	485.687	P	0.000244141
201418_s_at	62.1785	P	0.0375977
201419_at	79.1984	P	0.0141602
201420_s_at	104.381	P	0.0012207
201421_s_at	75.3424	P	0.0012207
201422_at	4797.87	P	0.000244141
201423_s_at	192.227	P	0.000244141
201424_s_at	164.571	P	0.0012207
201425_at	743.255	P	0.000244141
201426_s_at	4857.68	P	0.000244141
201427_s_at	3.99658	A	0.567627
201428_at	2.03287	A	0.888428
201429_s_at	10161.3	P	0.000244141
201430_s_at	0.87774	A	0.850342
201431_s_at	2.1673	A	0.567627
201432_at	1708.73	P	0.000244141
201433_s_at	835.263	P	0.000244141
201434_at	309.038	P	0.000732422
201435_s_at	296.508	P	0.000244141
201436_at	62.314	P	0.00415039
201437_s_at	197.178	P	0.000244141
201438_at	18.4543	P	0.0375977
201439_at	54.8704	P	0.00585938
201440_at	134.05	P	0.00292969
201441_at	1548.76	P	0.000244141
201442_s_at	3.95237	A	0.432373
201443_s_at	1480.61	P	0.000244141
201444_s_at	994.39	P	0.000244141
201445_at	2.01651	A	0.533936
201446_s_at	451.757	P	0.000244141
201447_at	231	P	0.000244141
201448_at	335.864	P	0.000244141
201449_at	161.214	P	0.000244141
201450_s_at	198.284	P	0.000244141
201451_x_at	2.48809	A	0.850342
201452_at	3.72387	A	0.850342
201453_x_at	638.561	P	0.000244141
201454_s_at	151.133	P	0.000244141
201455_s_at	168.607	P	0.000244141
201456_s_at	366.929	P	0.000244141
201457_x_at	1408.63	P	0.000244141
201458_s_at	578.843	P	0.000244141
201459_at	177.496	P	0.000244141
201460_at	104.364	P	0.000732422
201461_s_at	47.1957	P	0.000732422
201462_at	198.727	P	0.000244141
201463_s_at	2105.82	P	0.000244141
201464_x_at	326.97	P	0.00585938
201465_s_at	40.3998	A	0.398926
201466_s_at	106.074	P	0.000732422
201467_s_at	4.51342	A	0.665527
201468_s_at	27.1039	P	0.00415039
201469_s_at	45.0464	P	0.0185547
201470_at	1496.08	P	0.000244141
201471_s_at	356.811	P	0.000732422
201472_at	782.111	P	0.000244141
201473_at	1562.83	P	0.000244141
201474_s_at	2.65763	A	0.904785
201475_x_at	265.495	P	0.000244141
201476_s_at	136.827	P	0.000244141
201477_s_at	219.793	P	0.000244141
201478_s_at	195.781	P	0.0107422
201479_at	267.582	P	0.000244141
201480_s_at	122.341	P	0.00415039
201481_s_at	60.824	P	0.0375977
201482_at	41.229	P	0.0302734
201483_s_at	655.583	P	0.000244141
201484_at	287.997	P	0.000244141
201485_s_at	182.081	P	0.0107422
201486_at	201.212	P	0.0012207
201487_at	989.191	P	0.000244141
201488_x_at	627.004	P	0.000244141
201489_at	184.841	P	0.000244141
201490_s_at	114.87	P	0.000732422
201491_at	334.075	P	0.000732422
201492_s_at	8946.29	P	0.000244141
201493_s_at	500.599	P	0.000244141
201494_at	685.202	P	0.0012207
201495_x_at	1.11875	A	0.976074
201496_x_at	6.91492	A	0.366211
201497_x_at	2.80761	A	0.5
201498_at	514.931	P	0.000244141
201499_s_at	759.283	P	0.000732422
201500_s_at	342.268	P	0.00195313
201501_s_at	328.7	P	0.000244141
201502_s_at	2446.87	P	0.000244141
201503_at	416.523	P	0.000244141
201504_s_at	200.7	P	0.000244141
201505_at	1.33062	A	0.398926
201506_at	1190.07	P	0.000244141
201507_at	227.941	P	0.000732422
201508_at	0.965643	A	0.533936
201509_at	173.744	P	0.000244141
201510_at	1.80893	A	0.780518
201511_at	86.0234	P	0.0141602
201512_s_at	133.05	P	0.0012207
201513_at	99.3871	P	0.000244141
201514_s_at	172.122	P	0.00415039
201515_s_at	563.699	P	0.000244141
201516_at	100.691	P	0.00195313
201517_at	298.222	P	0.000244141
201518_at	354.138	P	0.000244141
201519_at	275.456	P	0.000244141
201520_s_at	587.184	P	0.000244141
201521_s_at	149.902	P	0.00805664
201522_x_at	704.222	P	0.000244141
201523_x_at	546.717	P	0.000244141
201524_x_at	1129.33	P	0.000244141
201525_at	9.5206	A	0.219482
201526_at	101.355	P	0.0107422
201527_at	777.622	P	0.000244141
201528_at	1051.17	P	0.000244141
201529_s_at	850.127	P	0.000244141
201530_x_at	3572.78	P	0.000244141
201531_at	1457.2	P	0.000244141
201532_at	650.587	P	0.000732422
201533_at	312.583	P	0.000732422
201534_s_at	863.705	P	0.000244141
201535_at	534.878	P	0.000244141
201536_at	109.761	P	0.000244141
201537_s_at	42.444	P	0.00415039
201538_s_at	21.896	P	0.00805664
201539_s_at	60.5566	P	0.000244141
201540_at	560.979	P	0.000244141
201541_s_at	347.779	P	0.000244141
201542_at	247.039	P	0.000244141
201543_s_at	171.618	P	0.00292969
201544_x_at	579.954	P	0.000244141
201545_s_at	113.461	P	0.00195313
201546_at	686.842	P	0.000244141
201547_at	5.96099	A	0.149658
201548_s_at	55.3711	P	0.000244141
201549_x_at	76.284	P	0.000244141
201550_x_at	4727.1	P	0.000244141
201551_s_at	140.507	P	0.000244141
201552_at	699.491	P	0.000244141
201553_s_at	2523.71	P	0.000244141
201554_x_at	622.073	P	0.000244141
201555_at	182.073	P	0.000732422
201556_s_at	38.1534	P	0.0375977
201557_at	82.8911	P	0.0461426
201558_at	324.056	P	0.000244141
201559_s_at	114.128	P	0.000244141
201560_at	401.991	P	0.000732422
201561_s_at	244.287	P	0.000732422
201562_s_at	38.8338	A	0.111572
201563_at	74.6285	P	0.000244141
201564_s_at	3.51602	A	0.753906
201565_s_at	2363.41	P	0.000244141
201566_x_at	320.165	P	0.00292969
201567_s_at	194.661	P	0.000244141
201568_at	745.799	P	0.000244141
201569_s_at	175.534	P	0.000732422
201570_at	234.018	P	0.000244141
201571_s_at	155.963	P	0.000244141
201572_x_at	210.236	P	0.000244141
201573_s_at	229.402	P	0.000244141
201574_at	384.176	P	0.000732422
201575_at	682.371	P	0.000244141
201576_s_at	303.199	P	0.000244141
201577_at	321.221	P	0.000244141
201578_at	8.2186	A	0.219482
201579_at	1.41064	A	0.696289
201580_s_at	244.24	P	0.000244141
201581_at	514.93	P	0.000244141
201582_at	98.1483	P	0.000244141
201583_s_at	283.692	P	0.000244141
201584_s_at	511.572	P	0.000244141
201585_s_at	353.785	P	0.000244141
201586_s_at	1009.28	P	0.000244141
201587_s_at	355.804	P	0.000732422
201588_at	968.616	P	0.000244141
201589_at	468.497	P	0.000244141
201590_x_at	3076.12	P	0.000244141
201591_s_at	274.418	P	0.000244141
201592_at	3495.5	P	0.000244141
201593_s_at	1131.68	P	0.000244141
201594_s_at	232.553	P	0.000244141
201595_s_at	669.404	P	0.000244141
201596_x_at	8.32732	A	0.432373
201597_at	1992.86	P	0.000244141
201598_s_at	58.847	P	0.0302734
201599_at	676.606	P	0.000244141
201600_at	1466.55	P	0.000244141
201601_x_at	2914.25	P	0.000244141
201602_s_at	314.936	P	0.000244141
201603_at	509.173	P	0.000244141
201604_s_at	274.775	P	0.000244141
201605_x_at	254.398	P	0.00415039
201606_s_at	558.76	P	0.000244141
201607_at	95.2994	P	0.000732422
201608_s_at	327.554	P	0.000244141
201609_x_at	84.1822	P	0.0302734
201610_at	7.32458	A	0.334473
201611_s_at	95.2741	P	0.0012207
201612_at	433.012	P	0.000244141
201613_s_at	155.474	P	0.00292969
201614_s_at	143.641	P	0.000732422
201615_x_at	28.047	P	0.0461426
201616_s_at	54.7478	P	0.0302734
201617_x_at	40.4267	P	0.0012207
201618_x_at	119.014	P	0.0302734
201619_at	659.889	P	0.000244141
201620_at	207.752	P	0.000244141
201621_at	5.56024	A	0.753906
201622_at	247.764	P	0.00292969
201623_s_at	485.985	P	0.000244141
201624_at	215.215	P	0.000732422
201625_s_at	55.4382	P	0.00585938
201626_at	463.417	P	0.000244141
201627_s_at	355.691	P	0.000244141
201628_s_at	255.875	P	0.000244141
201629_s_at	403.123	P	0.000244141
201630_s_at	634.982	P	0.000244141
201631_s_at	576.69	P	0.000244141
201632_at	446.248	P	0.000244141
201633_s_at	123.309	P	0.000732422
201634_s_at	89.8223	P	0.000732422
201635_s_at	458.573	P	0.000244141
201636_at	185.166	P	0.000244141
201637_s_at	786.07	P	0.000244141
201638_s_at	10.5112	A	0.334473
201639_s_at	158.06	P	0.0141602
201640_x_at	54.1127	P	0.00805664
201641_at	391.876	P	0.000244141
201642_at	763.892	P	0.0012207
201643_x_at	228.119	P	0.00195313
201644_at	66.4844	A	0.0952148
201645_at	1.93452	A	0.780518
201646_at	195.886	P	0.000244141
201647_s_at	78.8408	P	0.000244141
201648_at	2196.4	P	0.000244141
201649_at	849.994	P	0.000244141
201650_at	0.610028	A	0.943848
201651_s_at	782.736	P	0.000244141
201652_at	572.06	P	0.000244141
201653_at	635.939	P	0.000244141
201654_s_at	4.86999	A	0.533936
201655_s_at	3.12617	A	0.80542
201656_at	115.755	P	0.000244141
201657_at	102.816	P	0.000244141
201658_at	150.602	P	0.000732422
201659_s_at	171.027	P	0.000244141
201660_at	57.8758	P	0.000244141
201661_s_at	146.999	P	0.000244141
201662_s_at	201.118	P	0.000244141
201663_s_at	325.54	P	0.000732422
201664_at	385.255	P	0.000244141
201665_x_at	6488.72	P	0.000244141
201666_at	993.304	P	0.000244141
201667_at	11.2068	A	0.171387
201668_x_at	82.784	P	0.000244141
201669_s_at	758.458	P	0.000244141
201670_s_at	383.241	P	0.000244141
201671_x_at	139.651	P	0.00805664
201672_s_at	518.78	P	0.000244141
201673_s_at	55.8667	P	0.00292969
201674_s_at	98.2242	P	0.00195313
201675_at	82.5868	P	0.000244141
201676_x_at	1880.4	P	0.000244141
201677_at	54.3008	P	0.000244141
201678_s_at	189.658	P	0.000732422
201679_at	14.2932	A	0.303711
201680_x_at	193.531	P	0.000244141
201681_s_at	24.4163	P	0.00805664
201682_at	1080.23	P	0.000244141
201683_x_at	152.917	P	0.000732422
201684_s_at	171.4	P	0.000244141
201685_s_at	123.255	P	0.000244141
201686_x_at	149.161	P	0.000244141
201687_s_at	479.01	P	0.000244141
201688_s_at	255.824	P	0.000244141
201689_s_at	204	P	0.000244141
201690_s_at	380.139	P	0.000244141
201691_s_at	17.8542	P	0.000244141
201692_at	57.9365	M	0.0561523
201693_s_at	68.9912	P	0.000244141
201694_s_at	428.116	P	0.000244141
201695_s_at	166.853	P	0.000244141
201696_at	567.925	P	0.000244141
201697_s_at	285.148	P	0.0012207
201698_s_at	763.348	P	0.000244141
201699_at	443.302	P	0.000244141
201700_at	958.371	P	0.000244141
201701_s_at	113.239	P	0.000244141
201702_s_at	34.4422	P	0.0302734
201703_s_at	24.2147	A	0.129639
201704_at	74.4685	P	0.00292969
201705_at	311.091	P	0.00195313
201706_s_at	110.856	P	0.0239258
201707_at	119.749	P	0.00195313
201708_s_at	53.5052	P	0.00585938
201709_s_at	102.939	M	0.0561523
201710_at	39.0204	A	0.171387
201711_x_at	309.225	P	0.000244141
201712_s_at	95.0995	P	0.000244141
201713_s_at	396.996	P	0.000244141
201714_at	29.2974	P	0.00292969
201715_s_at	118.459	P	0.000244141
201716_at	388.628	P	0.000244141
201717_at	257.29	P	0.00195313
201718_s_at	66.391	P	0.00195313
201719_s_at	96.7003	P	0.00292969
201720_s_at	3115.91	P	0.000732422
201721_s_at	6828.75	P	0.000244141
201722_s_at	448.914	P	0.000244141
201723_s_at	399.674	P	0.000244141
201724_s_at	279.906	P	0.000244141
201725_at	388.264	P	0.000244141
201726_at	539.489	P	0.000244141
201727_s_at	134.397	P	0.000244141
201728_s_at	18.9427	P	0.0302734
201729_s_at	203.325	P	0.000244141
201730_s_at	778.997	P	0.000244141
201731_s_at	564.541	P	0.000244141
201732_s_at	80.7847	P	0.0107422
201733_at	53.2888	P	0.000244141
201734_at	190.081	P	0.000244141
201735_s_at	175.169	P	0.000244141
201736_s_at	346.516	P	0.000244141
201737_s_at	407.674	P	0.000244141
201738_at	645.855	P	0.000244141
201739_at	586.741	P	0.000244141
201740_at	424.148	P	0.000244141
201741_x_at	10.8842	A	0.219482
201742_x_at	502.024	P	0.000244141
201743_at	1794.18	P	0.000244141
201744_s_at	0.335947	A	0.822998
201745_at	227.705	P	0.000244141
201746_at	94.9162	P	0.0107422
201747_s_at	75.568	P	0.00585938
201748_s_at	174.531	P	0.0012207
201749_at	64.8392	P	0.00805664
201750_s_at	5.06928	A	0.780518
201751_at	461.613	P	0.000244141
201752_s_at	2907.98	P	0.000244141
201753_s_at	2929.25	P	0.000244141
201754_at	2981.27	P	0.000244141
201755_at	56.0794	P	0.0185547
201756_at	344.105	P	0.000244141
201757_at	906.058	P	0.000244141
201758_at	286.358	P	0.000244141
201759_at	16.272	A	0.246094
201760_s_at	276.63	P	0.000244141
201761_at	386.904	P	0.000244141
201762_s_at	2070.8	P	0.000244141
201763_s_at	108.053	P	0.000244141
201764_at	115.264	P	0.0461426
201765_s_at	219.911	P	0.000244141
201766_at	7.52811	A	0.432373
201767_s_at	79.0343	P	0.00195313
201768_s_at	295.605	P	0.000244141
201769_at	522.411	P	0.000244141
201770_at	190.822	P	0.000244141
201771_at	111.805	P	0.0239258
201772_at	598.652	P	0.000244141
201773_at	324.003	P	0.000244141
201774_s_at	91.3212	P	0.000732422
201775_s_at	300.123	P	0.000244141
