ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	778.178	P	0.000244141
201120_s_at	39.2356	P	0.0141602
201121_s_at	128.416	P	0.0107422
201122_x_at	137.694	P	0.0239258
201123_s_at	221.012	P	0.000244141
201124_at	11.3924	A	0.27417
201125_s_at	5.99183	A	0.432373
201126_s_at	396.32	P	0.000244141
201127_s_at	91.1063	P	0.00292969
201128_s_at	348.797	P	0.000244141
201129_at	51.5795	P	0.000244141
201130_s_at	0.802666	A	0.665527
201131_s_at	6.1831	A	0.334473
201132_at	1583.75	P	0.000244141
201133_s_at	1984.89	P	0.000244141
201134_x_at	569.913	P	0.0012207
201135_at	34.7672	P	0.000244141
201136_at	1662.93	P	0.000244141
201137_s_at	149.038	P	0.00292969
201138_s_at	133.604	P	0.000244141
201139_s_at	76.6367	P	0.000244141
201140_s_at	615.417	P	0.0012207
201141_at	5.64026	A	0.296143
201142_at	59.594	P	0.000732422
201143_s_at	63.2452	P	0.000732422
201144_s_at	54.4172	P	0.000244141
201145_at	220.322	P	0.000244141
201146_at	1948.72	P	0.000244141
201147_s_at	1.31009	A	0.850342
201148_s_at	3.47273	A	0.888428
201149_s_at	8.77694	A	0.129639
201150_s_at	1.16916	A	0.5
201151_s_at	1068.27	P	0.000244141
201152_s_at	2634.57	P	0.000244141
201153_s_at	1964.18	P	0.000732422
201154_x_at	563.991	P	0.000244141
201155_s_at	115.32	P	0.0012207
201156_s_at	524.843	P	0.000244141
201157_s_at	108.846	P	0.000732422
201158_at	24.2965	P	0.0107422
201159_s_at	11.1099	P	0.0461426
201160_s_at	372.083	P	0.000732422
201161_s_at	188.55	P	0.000244141
201162_at	10.7054	A	0.533936
201163_s_at	37.5556	P	0.00292969
201164_s_at	326.7	P	0.000244141
201165_s_at	214.458	P	0.00195313
201166_s_at	480.037	P	0.000244141
201167_x_at	138.461	P	0.00195313
201168_x_at	208.669	P	0.00415039
201169_s_at	114.85	P	0.000732422
201170_s_at	535.335	P	0.000244141
201171_at	46.2348	P	0.000244141
201172_x_at	3192.73	P	0.000244141
201173_x_at	128.056	P	0.00415039
201174_s_at	545.122	P	0.000244141
201175_at	88.7359	P	0.000732422
201176_s_at	428.744	P	0.000244141
201177_s_at	62.9464	P	0.000244141
201178_at	339.425	P	0.000244141
201179_s_at	1022.25	P	0.000244141
201180_s_at	1517.98	P	0.000244141
201181_at	857.844	P	0.000244141
201182_s_at	68.3323	P	0.000732422
201183_s_at	161.494	P	0.000244141
201184_s_at	213.694	M	0.0561523
201185_at	2.38993	A	0.888428
201186_at	259.467	P	0.000732422
201187_s_at	10.0317	A	0.432373
201188_s_at	4.70927	A	0.932373
201189_s_at	15.8544	A	0.466064
201190_s_at	371.821	P	0.000244141
201191_at	252.195	P	0.000732422
201192_s_at	1063.82	P	0.000244141
201193_at	213.874	P	0.00292969
201194_at	89.8273	P	0.0239258
201195_s_at	29.4694	A	0.171387
201196_s_at	1196.08	P	0.000244141
201197_at	1099.9	P	0.0012207
201198_s_at	92.2473	P	0.000244141
201199_s_at	115.31	A	0.111572
201200_at	391.225	P	0.000244141
201201_at	1170.69	P	0.000732422
201202_at	58.5042	P	0.0141602
201203_s_at	36.4312	A	0.0805664
201204_s_at	146.961	P	0.000732422
201205_at	47.8001	P	0.0141602
201206_s_at	58.2686	P	0.0107422
201207_at	33.4044	P	0.000244141
201208_s_at	32.026	A	0.334473
201209_at	391.033	P	0.000244141
201210_at	4544.62	P	0.000244141
201211_s_at	927.208	P	0.000244141
201212_at	2.32432	A	0.80542
201213_at	16.6332	A	0.219482
201214_s_at	145.882	P	0.000244141
201215_at	4.03318	A	0.219482
201216_at	639.474	P	0.000244141
201217_x_at	1219.87	P	0.000244141
201218_at	1040.35	P	0.000244141
201219_at	223.348	P	0.000244141
201220_x_at	1217.7	P	0.000244141
201221_s_at	173.705	P	0.00195313
201222_s_at	1347.98	P	0.000244141
201223_s_at	452.113	P	0.000244141
201224_s_at	134.38	P	0.000244141
201225_s_at	427.445	P	0.000244141
201226_at	78.6287	P	0.00805664
201227_s_at	186.24	P	0.000244141
201228_s_at	14.5885	A	0.171387
201229_s_at	80.5796	P	0.000244141
201230_s_at	44.1745	P	0.00292969
201231_s_at	313.207	P	0.000244141
201232_s_at	343.807	P	0.000732422
201233_at	117.159	P	0.000732422
201234_at	587.87	P	0.000244141
201235_s_at	691.567	P	0.000244141
201236_s_at	2183.37	P	0.000244141
201237_at	1477.91	P	0.000244141
201238_s_at	4029.76	P	0.000244141
201239_s_at	382.72	P	0.000244141
201240_s_at	632.501	P	0.000244141
201241_at	77.5376	P	0.0185547
201242_s_at	8.37492	M	0.0561523
201243_s_at	2.47986	A	0.753906
201244_s_at	2457.61	P	0.000244141
201245_s_at	302.871	P	0.000244141
201246_s_at	35.6644	P	0.00805664
201247_at	53.0294	M	0.0561523
201248_s_at	25.0282	A	0.111572
201249_at	15.8126	A	0.27417
201250_s_at	40.5304	A	0.067627
201251_at	178.924	P	0.0239258
201252_at	69.7624	P	0.00805664
201253_s_at	863.049	P	0.00195313
201254_x_at	2538.47	P	0.0012207
201255_x_at	264.242	P	0.000732422
201256_at	244.862	P	0.000244141
201257_x_at	3846.61	P	0.000244141
201258_at	1063.44	P	0.000244141
201259_s_at	169.815	P	0.000244141
201260_s_at	92.3445	P	0.000244141
201261_x_at	34.3972	P	0.0239258
201262_s_at	13.6494	A	0.165771
201263_at	72.8327	P	0.00195313
201264_at	414.777	P	0.00195313
201265_at	16.3444	P	0.0302734
201266_at	943.393	P	0.000244141
201267_s_at	57.7588	P	0.00195313
201268_at	45.741	P	0.000732422
201269_s_at	9.83009	A	0.219482
201270_x_at	45.6117	P	0.0461426
201271_s_at	409.463	P	0.000244141
201272_at	66.6463	P	0.0141602
201273_s_at	1049.35	P	0.000244141
201274_at	160.947	P	0.0012207
201275_at	152.82	P	0.000732422
201276_at	399.039	P	0.000244141
201277_s_at	126.343	P	0.000732422
201278_at	31.7006	P	0.0302734
201279_s_at	7.70366	A	0.398926
201280_s_at	21.6771	P	0.0302734
201281_at	192.597	P	0.0012207
201282_at	178.935	P	0.00292969
201283_s_at	22.0414	A	0.0952148
201284_s_at	55.9132	P	0.00415039
201285_at	1800.82	P	0.000244141
201286_at	1.91698	A	0.665527
201287_s_at	1.75808	A	0.904785
201288_at	9114.37	P	0.00195313
201289_at	0.446756	A	0.932373
201290_at	1069.85	P	0.000244141
201291_s_at	3.42893	A	0.5
201292_at	0.498397	A	0.976074
201293_x_at	1759.62	P	0.000244141
201294_s_at	552.401	P	0.000732422
201295_s_at	398.237	P	0.000732422
201296_s_at	1841.25	P	0.000244141
201297_s_at	750.777	P	0.000244141
201298_s_at	2047.43	P	0.000244141
201299_s_at	635.168	P	0.000244141
201300_s_at	102.185	P	0.000244141
201301_s_at	128.421	P	0.000244141
201302_at	116.13	P	0.000732422
201303_at	209.559	P	0.00195313
201304_at	72.7108	P	0.000732422
201305_x_at	222.208	P	0.0012207
201306_s_at	476.966	P	0.000244141
201307_at	51.6899	M	0.0561523
201308_s_at	15.18	P	0.0185547
201309_x_at	9.41916	A	0.334473
201310_s_at	29.3144	P	0.00195313
201311_s_at	763.032	P	0.000732422
201312_s_at	1448.69	P	0.000244141
201313_at	4.12016	A	0.558594
201314_at	39.2685	P	0.0302734
201315_x_at	12581	P	0.000244141
201316_at	92.2085	P	0.00585938
201317_s_at	409.474	P	0.000244141
201318_s_at	6226.33	P	0.000244141
201319_at	1857.85	P	0.00292969
201320_at	47.3158	P	0.0107422
201321_s_at	229.009	P	0.000244141
201322_at	475.379	P	0.000244141
201323_at	13.9838	P	0.0375977
201324_at	1.96939	A	0.665527
201325_s_at	2.43827	A	0.696289
201326_at	31.7032	P	0.0107422
201327_s_at	59.1196	P	0.000244141
201328_at	502.831	P	0.000244141
201329_s_at	354.409	P	0.000732422
201330_at	73.1932	M	0.0561523
201331_s_at	890.914	P	0.000244141
201332_s_at	294.287	P	0.000244141
201333_s_at	1.97108	A	0.919434
201334_s_at	13.2018	A	0.111084
201335_s_at	4.40133	A	0.601074
201336_at	1801.43	P	0.000244141
201337_s_at	726.567	P	0.000244141
201338_x_at	428.647	P	0.000244141
201339_s_at	152.58	P	0.000244141
201340_s_at	26.5054	A	0.171387
201341_at	106.546	P	0.0239258
201342_at	38.6933	A	0.219482
201343_at	259.533	P	0.000244141
201344_at	31.4718	P	0.000732422
201345_s_at	533.498	P	0.000244141
201346_at	224.41	P	0.00415039
201347_x_at	42.045	P	0.0012207
201348_at	95.1101	P	0.000732422
201349_at	624.332	P	0.0012207
201350_at	1740.21	P	0.000244141
201351_s_at	568.313	P	0.000244141
201352_at	633.098	P	0.000244141
201353_s_at	498.26	P	0.000244141
201354_s_at	196.319	P	0.00292969
201355_s_at	7.0481	A	0.533936
201356_at	791.944	P	0.000732422
201357_s_at	241.524	P	0.000732422
201358_s_at	986.623	P	0.000244141
201359_at	492.995	P	0.000732422
201360_at	346.828	P	0.000244141
201361_at	51.2204	A	0.111572
201362_at	456.894	P	0.000244141
201363_s_at	399.406	P	0.000244141
201364_s_at	1952.32	P	0.000244141
201365_at	1285.57	P	0.000732422
201366_at	333.908	P	0.000732422
201367_s_at	1779.62	P	0.000732422
201368_at	3533.17	P	0.000244141
201369_s_at	984.037	P	0.000244141
201370_s_at	106.056	P	0.000244141
201371_s_at	1315.28	P	0.000244141
201372_s_at	7.33612	A	0.124512
201373_at	25.6428	A	0.19458
201374_x_at	14.0561	A	0.246094
201375_s_at	200.172	P	0.000244141
201376_s_at	212.949	P	0.00292969
201377_at	135.712	P	0.000244141
201378_s_at	251.517	P	0.0239258
201379_s_at	992.687	P	0.000244141
201380_at	12.9173	P	0.029541
201381_x_at	124.618	P	0.000732422
201382_at	6.71102	A	0.0952148
201383_s_at	559.123	P	0.000244141
201384_s_at	993.657	P	0.000244141
201385_at	802.861	P	0.000732422
201386_s_at	353.259	P	0.000244141
201387_s_at	2.38737	A	0.656982
201388_at	44.5852	P	0.000732422
201389_at	590.844	P	0.000244141
201390_s_at	513.764	P	0.000244141
201391_at	41.1771	A	0.129639
201392_s_at	2180.94	P	0.000244141
201393_s_at	3501.18	P	0.000244141
201394_s_at	1006.67	P	0.000244141
201395_at	1626.24	P	0.000244141
201396_s_at	36.8087	P	0.0141602
201397_at	3.4181	A	0.633789
201398_s_at	434.475	P	0.000244141
201399_s_at	447.979	P	0.000244141
201400_at	2047.73	P	0.000244141
201401_s_at	759.321	P	0.000244141
201402_at	2.14011	A	0.696289
201403_s_at	115.535	P	0.0141602
201404_x_at	61.4361	P	0.0141602
201405_s_at	83.2654	P	0.00292969
201406_at	788.21	P	0.000244141
201407_s_at	287.955	P	0.000244141
201408_at	205.391	P	0.000732422
201409_s_at	363.813	P	0.000244141
201410_at	603.435	P	0.000244141
201411_s_at	370.685	P	0.000244141
201412_at	2976.55	P	0.000244141
201413_at	130.185	P	0.000732422
201414_s_at	91.3366	P	0.00415039
201415_at	24.8	A	0.149658
201416_at	7.2926	P	0.0461426
201417_at	18.5143	P	0.000244141
201418_s_at	1.80818	A	0.828613
201419_at	91.4262	P	0.0141602
201420_s_at	32.4305	A	0.27417
201421_s_at	32.006	P	0.00415039
201422_at	4912.55	P	0.000244141
201423_s_at	58.0112	P	0.00292969
201424_s_at	45.9315	P	0.00585938
201425_at	173.449	P	0.000244141
201426_s_at	4667	P	0.000244141
201427_s_at	1.93136	A	0.780518
201428_at	2.14491	A	0.919434
201429_s_at	3487.83	P	0.000244141
201430_s_at	9.33915	A	0.466064
201431_s_at	17.418	A	0.366211
201432_at	5308.96	P	0.000244141
201433_s_at	116.017	P	0.0012207
201434_at	252.364	P	0.0012207
201435_s_at	141.732	P	0.000244141
201436_at	24.1269	P	0.0012207
201437_s_at	78.8951	P	0.000244141
201438_at	5.48943	A	0.466064
201439_at	71.8533	P	0.000244141
201440_at	139.919	P	0.0012207
201441_at	760.489	P	0.000244141
201442_s_at	1.71365	A	0.45752
201443_s_at	1081.21	P	0.000244141
201444_s_at	512.345	P	0.000244141
201445_at	0.824761	A	0.962402
201446_s_at	262.937	P	0.000732422
201447_at	106.782	P	0.000244141
201448_at	240.231	P	0.000244141
201449_at	68.4217	P	0.000732422
201450_s_at	210.207	P	0.000244141
201451_x_at	2.13903	A	0.850342
201452_at	12.9494	A	0.567627
201453_x_at	480.569	P	0.000244141
201454_s_at	419.212	P	0.000244141
201455_s_at	438.022	P	0.000244141
201456_s_at	104.719	P	0.000244141
201457_x_at	319.826	P	0.000244141
201458_s_at	144.262	P	0.0012207
201459_at	8.53101	A	0.466064
201460_at	267.554	P	0.000244141
201461_s_at	151.014	P	0.00415039
201462_at	75.0003	P	0.0012207
201463_s_at	8408.41	P	0.000244141
201464_x_at	88.6855	A	0.303711
201465_s_at	8.16426	A	0.72583
201466_s_at	19.4804	P	0.0302734
201467_s_at	0.954042	A	0.969727
201468_s_at	16.7652	P	0.0107422
201469_s_at	99.1926	P	0.00805664
201470_at	730.381	P	0.000244141
201471_s_at	1033.63	P	0.000244141
201472_at	555.003	P	0.000244141
201473_at	3998.16	P	0.000244141
201474_s_at	2.32329	A	0.870361
201475_x_at	430.092	P	0.000244141
201476_s_at	30.1041	P	0.000244141
201477_s_at	40.0065	P	0.000244141
201478_s_at	74.3003	P	0.0185547
201479_at	96.3138	P	0.000244141
201480_s_at	184.008	P	0.00415039
201481_s_at	2.18609	A	0.80542
201482_at	88.2497	P	0.0375977
201483_s_at	1033.79	P	0.000244141
201484_at	731.988	P	0.000244141
201485_s_at	63.3809	P	0.0302734
201486_at	49.3862	P	0.00292969
201487_at	834.585	P	0.000244141
201488_x_at	323.593	P	0.000244141
201489_at	943.921	P	0.000244141
201490_s_at	606.249	P	0.000732422
201491_at	117.457	P	0.0107422
201492_s_at	5501.26	P	0.000244141
201493_s_at	1008.01	P	0.000244141
201494_at	1274.4	P	0.00415039
201495_x_at	2.70221	A	0.80542
201496_x_at	12.4231	A	0.0952148
201497_x_at	5.51419	A	0.533936
201498_at	235.745	P	0.000244141
201499_s_at	492.812	P	0.000244141
201500_s_at	1290.5	P	0.000244141
201501_s_at	28.7753	P	0.0012207
201502_s_at	2844.62	P	0.000244141
201503_at	111.37	P	0.000244141
201504_s_at	57.8671	P	0.0239258
201505_at	3.22657	A	0.466064
201506_at	29.1745	P	0.000244141
201507_at	57.053	P	0.0375977
201508_at	7.01021	A	0.303711
201509_at	61.2395	P	0.0185547
201510_at	18.5389	A	0.246094
201511_at	53.3977	P	0.0375977
201512_s_at	25.5857	A	0.0805664
201513_at	27.1873	P	0.00195313
201514_s_at	48.3626	A	0.129639
201515_s_at	130.025	P	0.000244141
201516_at	37.1638	P	0.0375977
201517_at	47.3211	P	0.00195313
201518_at	287.325	P	0.000244141
201519_at	53.5155	P	0.000732422
201520_s_at	66.8005	P	0.000244141
201521_s_at	26.3925	A	0.19458
201522_x_at	131.388	P	0.000244141
201523_x_at	144.774	P	0.00195313
201524_x_at	346.07	P	0.000732422
201525_at	8.47695	A	0.149658
201526_at	347.245	P	0.0012207
201527_at	272.597	P	0.00585938
201528_at	131.817	P	0.000244141
201529_s_at	64.7258	P	0.000244141
201530_x_at	566.787	P	0.00195313
201531_at	4572.44	P	0.000732422
201532_at	584.746	P	0.000732422
201533_at	413.455	P	0.000244141
201534_s_at	598.995	P	0.000732422
201535_at	459.521	P	0.000244141
201536_at	76.5048	P	0.0012207
201537_s_at	50.8441	P	0.00805664
201538_s_at	22.6343	P	0.0239258
201539_s_at	3.48437	A	0.633789
201540_at	35.8136	P	0.00805664
201541_s_at	213.757	P	0.00292969
201542_at	463.186	P	0.000244141
201543_s_at	181.019	P	0.00415039
201544_x_at	464.914	P	0.000244141
201545_s_at	99.6054	P	0.0185547
201546_at	1119.63	P	0.000244141
201547_at	6.48628	A	0.533936
201548_s_at	148.872	P	0.000732422
201549_x_at	200.808	P	0.000244141
201550_x_at	5946.84	P	0.000244141
201551_s_at	219.684	P	0.000732422
201552_at	679.181	P	0.000244141
201553_s_at	2537.43	P	0.000244141
201554_x_at	895.442	P	0.000244141
201555_at	30.1114	P	0.0239258
201556_s_at	292.481	P	0.00585938
201557_at	169.83	P	0.000244141
201558_at	339.11	P	0.000732422
201559_s_at	87.9146	P	0.000244141
201560_at	319.037	P	0.0012207
201561_s_at	144.854	P	0.0302734
201562_s_at	119.959	P	0.0012207
201563_at	361.874	P	0.000244141
201564_s_at	29.7114	A	0.111572
201565_s_at	1040.98	P	0.000244141
201566_x_at	122.915	P	0.00585938
201567_s_at	111.012	P	0.000244141
201568_at	310.858	P	0.00195313
201569_s_at	34.704	P	0.0375977
201570_at	40.7831	P	0.000732422
201571_s_at	31.2975	A	0.0805664
201572_x_at	48.0053	P	0.00195313
201573_s_at	162.059	P	0.00195313
201574_at	241.435	P	0.000732422
201575_at	523.286	P	0.000244141
201576_s_at	278.4	P	0.000732422
201577_at	31.6913	P	0.00805664
201578_at	5.85052	A	0.432373
201579_at	3.04621	A	0.466064
201580_s_at	585.763	P	0.000244141
201581_at	1082.69	P	0.000244141
201582_at	45.8905	P	0.000244141
201583_s_at	124.859	P	0.000244141
201584_s_at	114.21	P	0.000732422
201585_s_at	102.991	P	0.000244141
201586_s_at	245.608	P	0.000244141
201587_s_at	134.485	P	0.000732422
201588_at	406.535	P	0.000244141
201589_at	191.22	P	0.000244141
201590_x_at	172.058	P	0.0141602
201591_s_at	211.623	P	0.000732422
201592_at	457.296	P	0.000244141
201593_s_at	358.167	P	0.000244141
201594_s_at	3250.53	P	0.000244141
201595_s_at	265.562	P	0.000244141
201596_x_at	24.2926	A	0.171387
201597_at	972.869	P	0.000244141
201598_s_at	193.296	P	0.0239258
201599_at	360.718	P	0.000244141
201600_at	394.067	P	0.000244141
201601_x_at	9157.46	P	0.000244141
201602_s_at	686.288	P	0.000244141
201603_at	1899.26	P	0.000244141
201604_s_at	1145.46	P	0.000244141
201605_x_at	922.963	P	0.00415039
201606_s_at	92.7921	P	0.000244141
201607_at	37.8325	P	0.0375977
201608_s_at	59.3781	P	0.0012207
201609_x_at	15.3081	A	0.171387
201610_at	0.90763	A	0.976074
201611_s_at	36.3318	P	0.00415039
201612_at	510.52	P	0.000244141
201613_s_at	209.941	P	0.00585938
201614_s_at	10.8851	A	0.27417
201615_x_at	2.6939	A	0.850342
201616_s_at	2.06315	A	0.80542
201617_x_at	0.828982	A	0.567627
201618_x_at	74.0389	M	0.0561523
201619_at	389.888	P	0.000244141
201620_at	97.5644	P	0.00415039
201621_at	2.78553	A	0.943848
201622_at	36.1758	A	0.171387
201623_s_at	97.5831	P	0.0012207
201624_at	42.0718	P	0.00415039
201625_s_at	43.897	P	0.0107422
201626_at	164.832	P	0.000244141
201627_s_at	109.385	P	0.00195313
201628_s_at	309.274	P	0.000244141
201629_s_at	43.2425	A	0.27417
201630_s_at	100.788	P	0.0012207
201631_s_at	832.962	P	0.000244141
201632_at	105.847	P	0.00195313
201633_s_at	52.1997	P	0.0302734
201634_s_at	30.0829	P	0.000244141
201635_s_at	165.452	P	0.000244141
201636_at	167.654	P	0.0012207
201637_s_at	242.589	P	0.000244141
201638_s_at	3.03097	A	0.5
201639_s_at	48.0656	A	0.0805664
201640_x_at	98.8913	P	0.0107422
201641_at	761.218	P	0.000244141
201642_at	4638.25	P	0.000244141
201643_x_at	603.979	P	0.000732422
201644_at	92.0787	A	0.432373
201645_at	5.79084	A	0.366211
201646_at	112.238	P	0.000732422
201647_s_at	94.7854	P	0.000244141
201648_at	2558.36	P	0.000244141
201649_at	4714.05	P	0.000244141
201650_at	0.563791	A	0.991943
201651_s_at	3223.65	P	0.000244141
201652_at	365.555	P	0.000244141
201653_at	126.012	P	0.000244141
201654_s_at	13.0618	A	0.633789
201655_s_at	2.91956	A	0.904785
201656_at	88.9233	P	0.00195313
201657_at	17.115	P	0.0175781
201658_at	34.6831	P	0.0302734
201659_s_at	27.0003	P	0.0107422
201660_at	109.892	P	0.000244141
201661_s_at	193.889	P	0.000244141
201662_s_at	289.839	P	0.000732422
201663_s_at	150.869	P	0.000732422
201664_at	198.897	P	0.000244141
201665_x_at	1237.46	P	0.000244141
201666_at	663.646	P	0.000244141
201667_at	0.981361	A	0.633789
201668_x_at	1300.84	P	0.000244141
201669_s_at	3347.42	P	0.000244141
201670_s_at	2239.29	P	0.000244141
201671_x_at	34.1165	P	0.0185547
201672_s_at	63.7845	P	0.000732422
201673_s_at	34.1969	P	0.000732422
201674_s_at	28.033	A	0.111572
201675_at	31.8514	A	0.111572
201676_x_at	294.836	P	0.000244141
201677_at	33.2066	P	0.00195313
201678_s_at	127.678	P	0.00292969
201679_at	2.35583	A	0.633789
201680_x_at	206.08	P	0.00415039
201681_s_at	18.2369	P	0.000244141
201682_at	346.265	P	0.000244141
201683_x_at	399.112	P	0.000244141
201684_s_at	403.483	P	0.000244141
201685_s_at	153.469	P	0.000244141
201686_x_at	64.9855	P	0.0012207
201687_s_at	124.29	P	0.0012207
201688_s_at	10.4135	A	0.0952148
201689_s_at	30.8059	P	0.00195313
201690_s_at	38.4154	P	0.00195313
201691_s_at	1.01251	A	0.72583
201692_at	19.2583	A	0.171387
201693_s_at	27.3433	A	0.0952148
201694_s_at	32.6149	P	0.00292969
201695_s_at	37.1617	P	0.0239258
201696_at	582.072	P	0.000244141
201697_s_at	29.6441	A	0.0805664
201698_s_at	450.602	P	0.000244141
201699_at	510.903	P	0.000244141
201700_at	1903.96	P	0.000244141
201701_s_at	25.11	P	0.0302734
201702_s_at	92.1514	P	0.0185547
201703_s_at	276.981	P	0.00585938
201704_at	10.6427	A	0.5
201705_at	169.714	P	0.00195313
201706_s_at	107.512	M	0.0561523
201707_at	56.9242	P	0.000244141
201708_s_at	35.1007	P	0.0107422
201709_s_at	45.1244	A	0.129639
201710_at	4.81764	A	0.780518
201711_x_at	620.779	P	0.000244141
201712_s_at	47.5168	P	0.000244141
201713_s_at	250.866	P	0.000244141
201714_at	1.52344	A	0.665527
201715_s_at	230.668	P	0.000244141
201716_at	507.75	P	0.000244141
201717_at	191.784	P	0.00195313
201718_s_at	2.85958	A	0.567627
201719_s_at	8.56206	A	0.19458
201720_s_at	6437.72	P	0.00195313
201721_s_at	9479.14	P	0.000244141
201722_s_at	330.874	P	0.000244141
201723_s_at	276.595	P	0.000244141
201724_s_at	208.226	P	0.000244141
201725_at	554.826	P	0.000244141
201726_at	121.673	P	0.000244141
201727_s_at	41.8921	P	0.0239258
201728_s_at	21.5048	A	0.219482
201729_s_at	96.3367	P	0.00195313
201730_s_at	960.644	P	0.000244141
201731_s_at	838.051	P	0.000244141
201732_s_at	41.2597	A	0.171387
201733_at	22.8927	P	0.000244141
201734_at	103.212	P	0.000244141
201735_s_at	83.4751	P	0.0012207
201736_s_at	568.551	P	0.000244141
201737_s_at	491.044	P	0.000244141
201738_at	1321.77	P	0.000244141
201739_at	2366.04	P	0.000244141
201740_at	78.7655	P	0.000244141
201741_x_at	21.1204	A	0.219482
201742_x_at	327.231	P	0.000244141
201743_at	2105.11	P	0.000244141
201744_s_at	6.07306	A	0.27417
201745_at	255.383	P	0.000244141
201746_at	34.4244	P	0.0239258
201747_s_at	109.857	P	0.000732422
201748_s_at	274.459	P	0.00195313
201749_at	402.169	P	0.000732422
201750_s_at	119.855	P	0.00292969
201751_at	175.914	P	0.00292969
201752_s_at	1077.34	P	0.000244141
201753_s_at	1230.88	P	0.000244141
201754_at	286.195	P	0.000244141
201755_at	13.4498	A	0.27417
201756_at	161.061	P	0.000244141
201757_at	174.373	P	0.000244141
201758_at	643.252	P	0.000244141
201759_at	14.2453	A	0.366211
201760_s_at	336.229	P	0.000244141
201761_at	152.913	P	0.000244141
201762_s_at	1206.18	P	0.000244141
201763_s_at	158.149	P	0.000244141
201764_at	6.99712	A	0.696289
201765_s_at	75.0527	A	0.0952148
201766_at	12.5455	A	0.0915527
201767_s_at	13.289	A	0.601074
201768_s_at	171.436	P	0.000244141
201769_at	286.066	P	0.000244141
201770_at	64.812	P	0.0107422
201771_at	46.258	A	0.0952148
201772_at	514.756	P	0.000244141
201773_at	437.818	P	0.000244141
201774_s_at	24.2459	P	0.0239258
201775_s_at	149.504	P	0.000244141
201776_s_at	163.38	P	0.000244141
201777_s_at	94.7847	P	0.00292969
201778_s_at	407.085	P	0.000732422
201779_s_at	6735.24	P	0.000244141
201780_s_at	3646.83	P	0.000244141
201781_s_at	105.924	P	0.000244141
201782_s_at	208.506	P	0.000732422
201783_s_at	500.123	P	0.000732422
201784_s_at	426.955	P	0.000244141
201785_at	28.8754	A	0.303711
201786_s_at	6682.34	P	0.000244141
201787_at	0.808558	A	0.904785
201788_at	161.359	P	0.000244141
