ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201116_s_at	4.58898	A	0.953857
201117_s_at	4.73954	A	0.303711
201118_at	2406.28	P	0.000244141
201119_s_at	1743.31	P	0.000244141
201120_s_at	3846.28	P	0.000732422
201121_s_at	4869.23	P	0.000244141
201122_x_at	179.839	P	0.0185547
201123_s_at	242.963	P	0.000244141
201124_at	45.7566	P	0.00195313
201125_s_at	967.375	P	0.000244141
201126_s_at	434.861	P	0.000244141
201127_s_at	194.93	P	0.00805664
201128_s_at	786.224	P	0.000244141
201129_at	352.426	P	0.000244141
201130_s_at	3.05124	A	0.665527
201131_s_at	7.46675	A	0.246094
201132_at	673.063	P	0.000244141
201133_s_at	765.586	P	0.000244141
201134_x_at	3513.28	P	0.000244141
201135_at	379.373	P	0.000244141
201136_at	2223.64	P	0.000244141
201137_s_at	3187.97	P	0.000244141
201138_s_at	473.742	P	0.000244141
201139_s_at	433.5	P	0.000244141
201140_s_at	377.373	P	0.0012207
201141_at	27.6457	P	0.000244141
201142_at	297.139	P	0.000732422
201143_s_at	362.629	P	0.000244141
201144_s_at	566.133	P	0.000244141
201145_at	558.991	P	0.000244141
201146_at	1183.68	P	0.000244141
201147_s_at	3.87126	A	0.780518
201148_s_at	4.62166	A	0.870361
201149_s_at	19.6167	A	0.171387
201150_s_at	6.8078	A	0.696289
201151_s_at	2908.07	P	0.000244141
201152_s_at	5432.29	P	0.000244141
201153_s_at	4251.54	P	0.000244141
201154_x_at	6366.37	P	0.000244141
201155_s_at	560.19	P	0.000732422
201156_s_at	449.675	P	0.000244141
201157_s_at	522.11	P	0.000244141
201158_at	179.763	P	0.00195313
201159_s_at	66.7615	A	0.0952148
201160_s_at	4632.16	P	0.000244141
201161_s_at	2481.29	P	0.000244141
201162_at	207.018	P	0.0239258
201163_s_at	230.009	P	0.000244141
201164_s_at	813.232	P	0.000244141
201165_s_at	436.868	P	0.00195313
201166_s_at	1191.16	P	0.000244141
201167_x_at	173.601	P	0.0012207
201168_x_at	367.29	P	0.00585938
201169_s_at	71.8679	P	0.00195313
201170_s_at	392.891	P	0.00415039
201171_at	96.5223	P	0.00195313
201172_x_at	3127.58	P	0.000244141
201173_x_at	320.071	P	0.000244141
201174_s_at	983.484	P	0.000244141
201175_at	490.743	P	0.000244141
201176_s_at	630.623	P	0.000244141
201177_s_at	774.231	P	0.000244141
201178_at	1765.28	P	0.000244141
201179_s_at	401.415	P	0.000732422
201180_s_at	869.304	P	0.000244141
201181_at	220.964	P	0.000244141
201182_s_at	86.6471	P	0.000732422
201183_s_at	233.091	P	0.000732422
201184_s_at	461.85	A	0.129639
201185_at	56.6571	A	0.111572
201186_at	307.757	P	0.000732422
201187_s_at	15.5049	A	0.398926
201188_s_at	115.704	A	0.219482
201189_s_at	173.476	P	0.00805664
201190_s_at	206.275	P	0.000244141
201191_at	179.265	P	0.00805664
201192_s_at	275.886	P	0.000732422
201193_at	894.677	P	0.000732422
201194_at	512.494	P	0.000244141
201195_s_at	163.129	P	0.0239258
201196_s_at	903.035	P	0.000244141
201197_at	691.573	P	0.000732422
201198_s_at	387.68	P	0.000244141
201199_s_at	403.879	P	0.000244141
201200_at	2689.32	P	0.000244141
201201_at	1487.71	P	0.000732422
201202_at	587.463	P	0.000732422
201203_s_at	42.6612	A	0.398926
201204_s_at	185.551	P	0.000732422
201205_at	33.8032	A	0.067627
201206_s_at	79.6522	P	0.0185547
201207_at	105.749	P	0.0185547
201208_s_at	36.0371	A	0.303711
201209_at	839.946	P	0.000244141
201210_at	2756.93	P	0.000244141
201211_s_at	296.377	P	0.000244141
201212_at	108.858	A	0.171387
201213_at	93.2432	P	0.0141602
201214_s_at	386.231	P	0.000244141
201215_at	31.7093	P	0.0012207
201216_at	1432.63	P	0.000244141
201217_x_at	9729	P	0.000244141
201218_at	462.651	P	0.000244141
201219_at	143.238	P	0.000732422
201220_x_at	702.125	P	0.000244141
201221_s_at	470.241	P	0.00415039
201222_s_at	1447	P	0.000244141
201223_s_at	528.515	P	0.000244141
201224_s_at	377.439	P	0.000244141
201225_s_at	1061.57	P	0.000244141
201226_at	942.065	P	0.000244141
201227_s_at	1038.28	P	0.000244141
201228_s_at	90.4716	P	0.00415039
201229_s_at	303.498	P	0.0012207
201230_s_at	167.803	P	0.000244141
201231_s_at	2870.97	P	0.000244141
201232_s_at	503.089	P	0.000732422
201233_at	204.769	P	0.0012207
201234_at	2026.94	P	0.000244141
201235_s_at	109.317	P	0.0107422
201236_s_at	633.339	P	0.00195313
201237_at	1157.15	P	0.000244141
201238_s_at	3311.12	P	0.000244141
201239_s_at	1059.34	P	0.000244141
201240_s_at	1704.09	P	0.000244141
201241_at	504.192	P	0.000244141
201242_s_at	76.5981	P	0.000244141
201243_s_at	51.0199	P	0.0239258
201244_s_at	499.155	P	0.000244141
201245_s_at	578.6	P	0.000244141
201246_s_at	52.2597	P	0.0107422
201247_at	106.765	P	0.0239258
201248_s_at	94.1503	P	0.0141602
201249_at	27.3664	A	0.533936
201250_s_at	180.879	P	0.00292969
201251_at	3922.89	P	0.000732422
201252_at	306.856	P	0.00292969
201253_s_at	970.384	P	0.0012207
201254_x_at	12157.9	P	0.0012207
201255_x_at	475.525	P	0.0012207
201256_at	882.316	P	0.000244141
201257_x_at	13610.7	P	0.000244141
201258_at	8924.42	P	0.000244141
201259_s_at	887.384	P	0.000244141
201260_s_at	584.288	P	0.000244141
201261_x_at	11.9018	A	0.0805664
201262_s_at	5.50145	A	0.27417
201263_at	321.007	P	0.000732422
201264_at	852.87	P	0.00292969
201265_at	7.73216	A	0.398926
201266_at	580.092	P	0.000732422
201267_s_at	322.022	P	0.000244141
201268_at	1137.37	P	0.000244141
201269_s_at	22.5123	P	0.0375977
201270_x_at	179.149	P	0.000732422
201271_s_at	389.406	P	0.000244141
201272_at	550.447	P	0.000244141
201273_s_at	2952.32	P	0.000244141
201274_at	681.509	P	0.000244141
201275_at	306.528	P	0.000244141
201276_at	329.475	P	0.000244141
201277_s_at	933.722	P	0.000244141
201278_at	543.311	P	0.000244141
201279_s_at	912.966	P	0.0012207
201280_s_at	838.333	P	0.000244141
201281_at	301.663	P	0.0012207
201282_at	198.555	P	0.000732422
201283_s_at	45.3527	P	0.000732422
201284_s_at	278.373	P	0.000244141
201285_at	2690.37	P	0.000244141
201286_at	8.93911	A	0.72583
201287_s_at	27.9941	A	0.149658
201288_at	9795.09	P	0.000732422
201289_at	7.20415	A	0.432373
201290_at	2259.93	P	0.000244141
201291_s_at	63.5426	P	0.00195313
201292_at	50.9894	P	0.00415039
201293_x_at	7157.94	P	0.000244141
201294_s_at	324.718	P	0.0012207
201295_s_at	303.529	P	0.0012207
201296_s_at	1599.98	P	0.000244141
201297_s_at	614.189	P	0.000244141
201298_s_at	1819.76	P	0.000244141
201299_s_at	905.177	P	0.000244141
201300_s_at	1180.24	P	0.000244141
201301_s_at	557.27	P	0.000244141
201302_at	432.16	P	0.000244141
201303_at	705.703	P	0.000244141
201304_at	1031.08	P	0.000244141
201305_x_at	1648.67	P	0.000244141
201306_s_at	3412.03	P	0.000244141
201307_at	248.365	P	0.0012207
201308_s_at	99.3863	P	0.0107422
201309_x_at	125.856	P	0.000244141
201310_s_at	510.697	P	0.000732422
201311_s_at	2761.72	P	0.000244141
201312_s_at	6284.52	P	0.000244141
201313_at	124.614	P	0.00585938
201314_at	99.9793	P	0.000244141
201315_x_at	5110.98	P	0.000244141
201316_at	221.65	P	0.000732422
201317_s_at	1281.82	P	0.000244141
201318_s_at	6526.4	P	0.000244141
201319_at	2643.03	P	0.000732422
201320_at	93.9984	P	0.0239258
201321_s_at	454.149	P	0.000244141
201322_at	1957.49	P	0.000244141
201323_at	118.321	P	0.000244141
201324_at	15.7393	A	0.246094
201325_s_at	10.2334	A	0.334473
201326_at	348.193	P	0.000244141
201327_s_at	669.254	P	0.000244141
201328_at	138.092	P	0.000244141
201329_s_at	111.642	P	0.00805664
201330_at	289.161	P	0.00805664
201331_s_at	866.557	P	0.000244141
201332_s_at	246.6	P	0.000244141
201333_s_at	155.109	P	0.0185547
201334_s_at	1104.76	P	0.000732422
201335_s_at	53.3331	P	0.00292969
201336_at	1215.96	P	0.000244141
201337_s_at	572.42	P	0.000244141
201338_x_at	2021.15	P	0.000244141
201339_s_at	1370.35	P	0.000244141
201340_s_at	96.8802	P	0.0375977
201341_at	263.678	P	0.0239258
201342_at	345.647	P	0.0141602
201343_at	659.046	P	0.000244141
201344_at	101.634	P	0.000732422
201345_s_at	918.575	P	0.000244141
201346_at	425.964	P	0.000244141
201347_x_at	261.14	P	0.000244141
201348_at	28.0808	P	0.0375977
201349_at	716.527	P	0.00195313
201350_at	650.08	P	0.000244141
201351_s_at	1098.28	P	0.000244141
201352_at	1213.02	P	0.000244141
201353_s_at	164.453	P	0.000732422
201354_s_at	100.612	P	0.00805664
201355_s_at	33.8199	A	0.466064
201356_at	613.156	P	0.0012207
201357_s_at	149.622	P	0.000732422
201358_s_at	1761.63	P	0.000244141
201359_at	1031.23	P	0.000244141
201360_at	3451.79	P	0.000244141
201361_at	284.967	P	0.0107422
201362_at	536.629	P	0.000244141
201363_s_at	553.386	P	0.000244141
201364_s_at	397.95	P	0.000244141
201365_at	335.637	P	0.0239258
201366_at	799.649	P	0.000244141
201367_s_at	1445.81	P	0.00195313
201368_at	3980.73	P	0.000244141
201369_s_at	761.917	P	0.000244141
201370_s_at	136.933	P	0.000244141
201371_s_at	1137.06	P	0.000244141
201372_s_at	23.5999	A	0.0805664
201373_at	179.631	P	0.0141602
201374_x_at	7.61423	A	0.398926
201375_s_at	889.12	P	0.000244141
201376_s_at	618.463	P	0.00585938
201377_at	250.475	P	0.000732422
201378_s_at	357.149	P	0.0239258
201379_s_at	417.2	P	0.000244141
201380_at	228.853	P	0.000244141
201381_x_at	518.444	P	0.000244141
201382_at	31.6888	P	0.00805664
201383_s_at	460.596	P	0.000244141
201384_s_at	752.509	P	0.000244141
201385_at	2104.62	P	0.000244141
201386_s_at	1042.5	P	0.000244141
201387_s_at	3.50564	A	0.72583
201388_at	232.641	P	0.00195313
201389_at	273.588	P	0.000244141
201390_s_at	1423.11	P	0.000244141
201391_at	236.877	P	0.0375977
201392_s_at	499.118	P	0.000732422
201393_s_at	918.765	P	0.000244141
201394_s_at	813.499	P	0.000732422
201395_at	1132.06	P	0.000244141
201396_s_at	90.3994	M	0.0561523
201397_at	53.4207	A	0.149658
201398_s_at	2321.3	P	0.000244141
201399_s_at	1823.14	P	0.000244141
201400_at	1928.47	P	0.000244141
201401_s_at	593.125	P	0.000244141
201402_at	7.36647	A	0.533936
201403_s_at	614.824	P	0.00415039
201404_x_at	127.862	P	0.000244141
201405_s_at	446.569	P	0.000244141
201406_at	9208.81	P	0.000244141
201407_s_at	306.358	P	0.000244141
201408_at	518.009	P	0.000244141
201409_s_at	792.192	P	0.000244141
201410_at	1020.88	P	0.000244141
201411_s_at	772.4	P	0.000244141
201412_at	1000.58	P	0.000244141
201413_at	839.349	P	0.000244141
201414_s_at	399.543	P	0.000244141
201415_at	145.908	P	0.000244141
201416_at	112.504	P	0.0185547
201417_at	498.84	P	0.000244141
201418_s_at	85.9727	A	0.111572
201419_at	141.499	M	0.0561523
201420_s_at	216.036	P	0.00292969
201421_s_at	226.295	P	0.0012207
201422_at	6417.14	P	0.000244141
201423_s_at	264.624	P	0.000244141
201424_s_at	342.233	P	0.000732422
201425_at	1703.51	P	0.000244141
201426_s_at	7644.85	P	0.000244141
201427_s_at	12.9073	A	0.334473
201428_at	2.47802	A	0.919434
201429_s_at	12664.4	P	0.000244141
201430_s_at	13.0701	A	0.27417
201431_s_at	11.6138	A	0.567627
201432_at	3526.6	P	0.000244141
201433_s_at	1068.65	P	0.000244141
201434_at	291.053	P	0.00415039
201435_s_at	551.407	P	0.000244141
201436_at	107.729	P	0.000732422
201437_s_at	287.784	P	0.000244141
201438_at	99.345	P	0.00195313
201439_at	142.768	P	0.000244141
201440_at	317.432	P	0.00805664
201441_at	1723.14	P	0.000244141
201442_s_at	30.0331	P	0.0141602
201443_s_at	2375.22	P	0.000244141
201444_s_at	1367.26	P	0.000244141
201445_at	16.7295	A	0.129639
201446_s_at	830.893	P	0.000732422
201447_at	539.997	P	0.000244141
201448_at	814.838	P	0.000244141
201449_at	362.497	P	0.000244141
201450_s_at	337.941	P	0.000244141
201451_x_at	4.54682	A	0.850342
201452_at	9.56448	A	0.5
201453_x_at	1262.67	P	0.000244141
201454_s_at	200.506	P	0.000244141
201455_s_at	307.545	P	0.000244141
201456_s_at	430.475	P	0.000244141
201457_x_at	1268.65	P	0.000244141
201458_s_at	653.986	P	0.000244141
201459_at	213.546	P	0.000732422
201460_at	361.744	P	0.000244141
201461_s_at	219.877	P	0.00195313
201462_at	136.72	P	0.000244141
201463_s_at	5563.98	P	0.000244141
201464_x_at	172.312	A	0.149658
201465_s_at	13.698	A	0.80542
201466_s_at	29.7204	P	0.00805664
201467_s_at	1.74692	A	0.888428
201468_s_at	21.0517	P	0.00415039
201469_s_at	135.743	P	0.000732422
201470_at	2872.5	P	0.000244141
201471_s_at	909.858	P	0.000244141
201472_at	824.757	P	0.000244141
201473_at	407.358	P	0.000244141
201474_s_at	3.2742	A	0.753906
201475_x_at	433.676	P	0.000732422
201476_s_at	201.204	P	0.000244141
201477_s_at	229.22	P	0.000244141
201478_s_at	295.376	P	0.0141602
201479_at	366.722	P	0.000244141
201480_s_at	249.862	P	0.00292969
201481_s_at	329.099	P	0.0239258
201482_at	204.862	P	0.0185547
201483_s_at	1062.27	P	0.000244141
201484_at	506.946	P	0.000244141
201485_s_at	230.798	P	0.0141602
201486_at	285.158	P	0.0012207
201487_at	870.196	P	0.000244141
201488_x_at	713.205	P	0.000732422
201489_at	570.371	P	0.000244141
201490_s_at	359.801	P	0.000732422
201491_at	423.423	P	0.00415039
201492_s_at	12089.2	P	0.000244141
201493_s_at	802.793	P	0.000732422
201494_at	764.4	P	0.0012207
201495_x_at	1.06018	A	0.943848
201496_x_at	25.5979	A	0.067627
201497_x_at	19.0554	A	0.466064
201498_at	716.45	P	0.000244141
201499_s_at	1213.7	P	0.000244141
201500_s_at	784.714	P	0.000732422
201501_s_at	326.086	P	0.000244141
201502_s_at	1437.93	P	0.000244141
201503_at	547.203	P	0.000244141
201504_s_at	274.217	P	0.000244141
201505_at	0.320129	A	0.850342
201506_at	1970.11	P	0.000244141
201507_at	206.555	P	0.000244141
201508_at	5.46142	A	0.696289
201509_at	257.216	P	0.000244141
201510_at	30.219	A	0.303711
201511_at	212.761	P	0.0012207
201512_s_at	191.062	P	0.00415039
201513_at	78.0507	P	0.000244141
201514_s_at	304.984	P	0.0239258
201515_s_at	724.749	P	0.000244141
201516_at	221.31	P	0.0141602
201517_at	332.9	P	0.000244141
201518_at	436.07	P	0.000244141
201519_at	369.603	P	0.000732422
201520_s_at	691.975	P	0.000244141
201521_s_at	242.015	P	0.00805664
201522_x_at	2063.68	P	0.000244141
201523_x_at	608.709	P	0.000244141
201524_x_at	1338.7	P	0.000732422
201525_at	50.0741	A	0.129639
201526_at	440.648	P	0.0107422
201527_at	1195.66	P	0.000244141
201528_at	1717.63	P	0.000244141
201529_s_at	1156.4	P	0.000244141
201530_x_at	4244.58	P	0.000732422
201531_at	1005.5	P	0.000732422
201532_at	998.004	P	0.000732422
201533_at	976.257	P	0.000244141
201534_s_at	734.521	P	0.000732422
201535_at	561.997	P	0.000244141
201536_at	278.967	P	0.000732422
201537_s_at	236.238	P	0.0012207
201538_s_at	106.575	P	0.0012207
201539_s_at	533.167	P	0.000244141
201540_at	2976.48	P	0.000244141
201541_s_at	357.142	P	0.000244141
201542_at	391.884	P	0.000244141
201543_s_at	209.476	P	0.00585938
201544_x_at	1200.75	P	0.000244141
201545_s_at	197.112	P	0.0012207
201546_at	1220.49	P	0.000244141
201547_at	7.11045	A	0.246094
201548_s_at	126.944	P	0.000244141
201549_x_at	204.513	P	0.000244141
201550_x_at	8859.97	P	0.000244141
201551_s_at	491.123	P	0.000244141
201552_at	1171.58	P	0.000244141
201553_s_at	3583.25	P	0.000244141
201554_x_at	996.648	P	0.000244141
201555_at	294.524	P	0.000732422
201556_s_at	156.35	P	0.000732422
201557_at	80.3784	P	0.0239258
201558_at	566.683	P	0.000732422
201559_s_at	321.328	P	0.000244141
201560_at	1024.37	P	0.00195313
201561_s_at	335.397	P	0.000732422
201562_s_at	82.3342	M	0.0561523
201563_at	104.794	P	0.000244141
201564_s_at	21.7797	A	0.303711
201565_s_at	1907.33	P	0.000244141
201566_x_at	292.05	P	0.000244141
201567_s_at	283.015	P	0.000732422
201568_at	814.215	P	0.00195313
201569_s_at	266.743	P	0.00415039
201570_at	374.647	P	0.000732422
201571_s_at	221.534	P	0.000244141
201572_x_at	263.871	P	0.000244141
201573_s_at	224.436	P	0.000732422
201574_at	492.613	P	0.000732422
201575_at	922.868	P	0.000244141
201576_s_at	673.273	P	0.0012207
201577_at	323.14	P	0.000244141
201578_at	19.579	A	0.334473
201579_at	19.6748	A	0.19458
201580_s_at	442.933	P	0.000244141
201581_at	825.662	P	0.000244141
201582_at	131.577	P	0.000732422
201583_s_at	388.989	P	0.000244141
201584_s_at	902.756	P	0.000244141
201585_s_at	388.997	P	0.0012207
201586_s_at	1159.52	P	0.000244141
201587_s_at	526.311	P	0.000244141
201588_at	1380.74	P	0.000244141
201589_at	530.606	P	0.000244141
201590_x_at	3704.12	P	0.000244141
201591_s_at	675.515	P	0.000244141
201592_at	2989.77	P	0.000244141
201593_s_at	851.36	P	0.000244141
201594_s_at	458.681	P	0.000244141
201595_s_at	719.998	P	0.000244141
201596_x_at	42.1142	A	0.633789
201597_at	1861.06	P	0.000244141
201598_s_at	143.218	P	0.00805664
201599_at	819.049	P	0.000244141
201600_at	2329.79	P	0.000244141
201601_x_at	2957.85	P	0.000244141
201602_s_at	346.155	P	0.000244141
201603_at	913.934	P	0.000244141
201604_s_at	371.116	P	0.000244141
201605_x_at	542.335	P	0.0141602
201606_s_at	665.568	P	0.000244141
201607_at	142.336	P	0.0012207
201608_s_at	408.93	P	0.000244141
201609_x_at	145.424	P	0.00415039
201610_at	2.03722	A	0.559082
201611_s_at	120.78	P	0.000732422
201612_at	826.643	P	0.000244141
201613_s_at	632.37	P	0.000244141
201614_s_at	198.963	P	0.000732422
201615_x_at	112.423	P	0.0239258
201616_s_at	259.049	P	0.00195313
201617_x_at	202.708	P	0.000732422
201618_x_at	255.402	P	0.00195313
201619_at	930.956	P	0.000244141
201620_at	275.12	P	0.000244141
201621_at	6.8658	A	0.904785
201622_at	297.704	P	0.00415039
201623_s_at	517.207	P	0.000244141
201624_at	240.493	P	0.000244141
201625_s_at	111.104	P	0.000732422
201626_at	691.316	P	0.000244141
201627_s_at	447.275	P	0.000244141
201628_s_at	535.703	P	0.000244141
201629_s_at	404.302	P	0.00415039
201630_s_at	848.467	P	0.000732422
201631_s_at	464.528	P	0.000244141
201632_at	628.438	P	0.000244141
201633_s_at	174.066	P	0.00195313
201634_s_at	137.233	P	0.000732422
201635_s_at	536.764	P	0.000244141
201636_at	316.73	P	0.0012207
201637_s_at	896.776	P	0.000244141
201638_s_at	32.6445	A	0.0805664
201639_s_at	372.187	P	0.00805664
201640_x_at	181.578	P	0.0375977
201641_at	408.428	P	0.000244141
201642_at	1853.24	P	0.0012207
201643_x_at	509.213	P	0.0012207
201644_at	192.103	M	0.0561523
201645_at	0.603853	A	0.998047
201646_at	220.195	P	0.000244141
201647_s_at	115.26	P	0.000244141
201648_at	2811.31	P	0.000244141
201649_at	898.011	P	0.000244141
201650_at	0.644052	A	0.99707
201651_s_at	2167.88	P	0.000244141
201652_at	769.012	P	0.000244141
201653_at	1204.77	P	0.000244141
201654_s_at	2.83059	A	0.870361
201655_s_at	2.8336	A	0.976074
201656_at	213.432	P	0.000244141
201657_at	98.8538	P	0.000244141
201658_at	200.932	P	0.0107422
201659_s_at	183.803	P	0.000244141
201660_at	113.693	P	0.000244141
201661_s_at	213.127	P	0.000244141
201662_s_at	220.385	P	0.000244141
201663_s_at	362.312	P	0.000244141
201664_at	404.858	P	0.000244141
201665_x_at	8360.88	P	0.000244141
201666_at	5932.67	P	0.000244141
201667_at	14.2725	P	0.0185547
201668_x_at	117.091	P	0.000732422
201669_s_at	454.054	P	0.000244141
201670_s_at	183.036	P	0.000244141
201671_x_at	281.909	P	0.00415039
201672_s_at	805.156	P	0.000244141
201673_s_at	190.792	P	0.000244141
201674_s_at	152.217	P	0.0185547
201675_at	170.547	P	0.0012207
201676_x_at	1841.53	P	0.000244141
201677_at	89.6121	P	0.00195313
201678_s_at	235.339	P	0.00195313
201679_at	42.7433	P	0.0461426
201680_x_at	458.652	P	0.0012207
201681_s_at	42.1325	P	0.0185547
201682_at	898.823	P	0.000244141
201683_x_at	293.863	P	0.000732422
201684_s_at	334.533	P	0.000732422
201685_s_at	139.162	P	0.000732422
201686_x_at	212.244	P	0.00585938
201687_s_at	627.64	P	0.000244141
201688_s_at	339.368	P	0.000244141
201689_s_at	346.274	P	0.000244141
201690_s_at	476.84	P	0.000244141
201691_s_at	31.8622	P	0.00292969
201692_at	96.4366	P	0.0239258
201693_s_at	17.5691	A	0.149658
201694_s_at	38.819	P	0.0461426
201695_s_at	1225.2	P	0.000244141
201696_at	770.295	P	0.000244141
201697_s_at	471.124	P	0.00415039
201698_s_at	1101.1	P	0.000244141
201699_at	787.402	P	0.000244141
201700_at	4086.88	P	0.000244141
201701_s_at	133.534	P	0.000244141
201702_s_at	76.5436	A	0.246094
201703_s_at	171.18	P	0.0302734
201704_at	158.117	P	0.00292969
201705_at	386.237	P	0.00195313
201706_s_at	212.914	P	0.0302734
201707_at	124.816	P	0.00195313
201708_s_at	108.632	P	0.0239258
201709_s_at	187.129	P	0.0375977
201710_at	15.7661	A	0.601074
201711_x_at	524.327	P	0.000244141
201712_s_at	154.069	P	0.000244141
201713_s_at	636.32	P	0.000244141
201714_at	55.8917	P	0.000732422
201715_s_at	288.645	P	0.000244141
201716_at	693.657	P	0.000244141
201717_at	480.991	P	0.00195313
201718_s_at	52.3238	A	0.0805664
201719_s_at	90.0617	P	0.00585938
201720_s_at	5800.4	P	0.00195313
201721_s_at	8579.7	P	0.000244141
201722_s_at	455.712	P	0.000244141
201723_s_at	345.359	P	0.000244141
201724_s_at	332.825	P	0.000244141
201725_at	401.418	P	0.000244141
201726_at	1022.97	P	0.000244141
201727_s_at	184.358	P	0.000244141
201728_s_at	77.2986	P	0.00585938
201729_s_at	384.513	P	0.0012207
201730_s_at	822.324	P	0.000244141
201731_s_at	684.317	P	0.000244141
201732_s_at	344.776	P	0.00292969
201733_at	199.123	P	0.00195313
201734_at	744.068	P	0.000244141
201735_s_at	580.389	P	0.000244141
201736_s_at	854.195	P	0.000244141
201737_s_at	957.118	P	0.000244141
201738_at	1821.17	P	0.000244141
201739_at	345.976	P	0.000244141
201740_at	538.369	P	0.000244141
201741_x_at	44.5855	P	0.0375977
201742_x_at	1280.14	P	0.000244141
201743_at	4269.73	P	0.000244141
201744_s_at	0.279022	A	0.850342
201745_at	231.156	P	0.000244141
201746_at	281.672	P	0.0141602
201747_s_at	112.514	P	0.00415039
201748_s_at	197.947	P	0.0012207
201749_at	222.626	P	0.00585938
201750_s_at	60.4346	P	0.0302734
201751_at	394.938	P	0.00195313
201752_s_at	3074.17	P	0.000244141
201753_s_at	4049.22	P	0.000244141
201754_at	2200.56	P	0.000244141
201755_at	145.865	P	0.0239258
201756_at	410.7	P	0.000244141
201757_at	2191.08	P	0.000244141
201758_at	615.149	P	0.000244141
201759_at	53.4541	A	0.129639
201760_s_at	573.891	P	0.000244141
201761_at	471.131	P	0.000244141
201762_s_at	1422.74	P	0.000244141
201763_s_at	226.192	P	0.000244141
201764_at	324.425	M	0.0561523
201765_s_at	292.702	P	0.000244141
201766_at	42.3487	A	0.111572
201767_s_at	139.33	P	0.0141602
201768_s_at	441.041	P	0.000244141
201769_at	756.436	P	0.000244141
201770_at	502.476	P	0.000244141
201771_at	326.201	P	0.0239258
201772_at	903.692	P	0.000244141
201773_at	728.854	P	0.000244141
201774_s_at	146.307	P	0.0012207
201775_s_at	507.614	P	0.000244141
201776_s_at	725.265	P	0.000244141
201777_s_at	267.604	P	0.0012207
