ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	846.124	P	0.000244141
201120_s_at	55.7168	P	0.00292969
201121_s_at	178.478	P	0.0141602
201122_x_at	150.728	P	0.0185547
201123_s_at	210.357	P	0.000244141
201124_at	2.03877	A	0.72583
201125_s_at	1.73478	A	0.633789
201126_s_at	443.707	P	0.000244141
201127_s_at	175.289	P	0.00805664
201128_s_at	438.99	P	0.000244141
201129_at	61.5199	P	0.000244141
201130_s_at	6.19016	A	0.303711
201131_s_at	2.14457	A	0.633789
201132_at	1879.09	P	0.000244141
201133_s_at	2024.09	P	0.000244141
201134_x_at	386.407	P	0.000732422
201135_at	62.3545	P	0.00195313
201136_at	1566.96	P	0.000244141
201137_s_at	159.977	P	0.000732422
201138_s_at	63.3363	P	0.000244141
201139_s_at	43.4101	P	0.0302734
201140_s_at	868.069	P	0.000244141
201141_at	7.42171	M	0.0561523
201142_at	57.1736	P	0.000732422
201143_s_at	78.3538	P	0.000244141
201144_s_at	77.0574	P	0.00195313
201145_at	188.524	P	0.000244141
201146_at	1968.04	P	0.000244141
201147_s_at	2.07085	A	0.969727
201148_s_at	3.00283	A	0.888428
201149_s_at	5.09906	A	0.334473
201150_s_at	1.92034	A	0.5
201151_s_at	1942.19	P	0.000244141
201152_s_at	4384.1	P	0.000244141
201153_s_at	3382.17	P	0.000244141
201154_x_at	528.463	P	0.000244141
201155_s_at	303.336	P	0.000244141
201156_s_at	733.557	P	0.000244141
201157_s_at	115.771	P	0.000244141
201158_at	51.9089	P	0.0107422
201159_s_at	35.4684	P	0.0141602
201160_s_at	453.175	P	0.000244141
201161_s_at	164.584	P	0.00415039
201162_at	18.9139	A	0.533936
201163_s_at	52.0406	P	0.00415039
201164_s_at	510.219	P	0.000244141
201165_s_at	265.968	P	0.0012207
201166_s_at	632.353	P	0.000244141
201167_x_at	112.109	P	0.000732422
201168_x_at	272.367	P	0.00415039
201169_s_at	55.3517	P	0.00195312
201170_s_at	340.76	P	0.000732422
201171_at	110.652	P	0.0012207
201172_x_at	3745.03	P	0.000244141
201173_x_at	146.394	P	0.00805664
201174_s_at	586.916	P	0.000244141
201175_at	104.569	P	0.00195313
201176_s_at	435.528	P	0.000244141
201177_s_at	71.533	P	0.000732422
201178_at	255.403	P	0.000244141
201179_s_at	902.132	P	0.000244141
201180_s_at	1206.48	P	0.000244141
201181_at	892.777	P	0.000732422
201182_s_at	111.037	P	0.0012207
201183_s_at	220.946	P	0.000244141
201184_s_at	241.964	A	0.067627
201185_at	3.95821	A	0.870361
201186_at	390.608	P	0.000244141
201187_s_at	26.3618	A	0.19458
201188_s_at	6.7318	A	0.80542
201189_s_at	2.7154	A	0.850342
201190_s_at	408.945	P	0.000244141
201191_at	242.892	P	0.0012207
201192_s_at	1225.63	P	0.000244141
201193_at	249.559	P	0.00415039
201194_at	45.2637	A	0.111572
201195_s_at	57.0643	A	0.149658
201196_s_at	1369.12	P	0.000244141
201197_at	1473.14	P	0.000244141
201198_s_at	177.003	P	0.000244141
201199_s_at	249.701	M	0.0561523
201200_at	595.971	P	0.000244141
201201_at	1829.21	P	0.000732422
201202_at	84.5911	P	0.000244141
201203_s_at	29.2829	A	0.171387
201204_s_at	105.99	P	0.000732422
201205_at	36.2222	P	0.0107422
201206_s_at	45.343	P	0.0375977
201207_at	57.0116	P	0.0185547
201208_s_at	37.5818	A	0.27417
201209_at	542.322	P	0.000244141
201210_at	4585.92	P	0.000244141
201211_s_at	753.735	P	0.000244141
201212_at	2.9256	A	0.932373
201213_at	7.44879	A	0.246094
201214_s_at	197.478	P	0.000244141
201215_at	0.638056	A	0.696289
201216_at	182.28	P	0.000244141
201217_x_at	1206.43	P	0.000244141
201218_at	1355.63	P	0.000244141
201219_at	216.102	P	0.000244141
201220_x_at	1406.01	P	0.000244141
201221_s_at	258.316	P	0.00195313
201222_s_at	1556.74	P	0.000244141
201223_s_at	623.663	P	0.000244141
201224_s_at	129.314	P	0.00292969
201225_s_at	382.76	P	0.000244141
201226_at	159.618	P	0.0141602
201227_s_at	276.185	P	0.000244141
201228_s_at	20.3173	M	0.0561523
201229_s_at	105.924	P	0.00292969
201230_s_at	51.7243	P	0.0012207
201231_s_at	920.45	P	0.000244141
201232_s_at	488.16	P	0.000732422
201233_at	215.779	P	0.00195313
201234_at	611.272	P	0.000244141
201235_s_at	435.738	P	0.000244141
201236_s_at	1233.4	P	0.000244141
201237_at	1923.6	P	0.000244141
201238_s_at	4199.06	P	0.000244141
201239_s_at	488.836	P	0.000244141
201240_s_at	806.168	P	0.000244141
201241_at	40.8222	A	0.0805664
201242_s_at	10.1882	A	0.19458
201243_s_at	1.84574	A	0.870361
201244_s_at	2510.32	P	0.000244141
201245_s_at	443.627	P	0.000244141
201246_s_at	55.724	P	0.00292969
201247_at	30.7095	A	0.19458
201248_s_at	21.5679	A	0.246094
201249_at	2.92096	A	0.696289
201250_s_at	43.5375	M	0.0561523
201251_at	283.134	P	0.0107422
201252_at	173.052	P	0.00585938
201253_s_at	1568.75	P	0.0012207
201254_x_at	2420.81	P	0.00195313
201255_x_at	367.115	P	0.0012207
201256_at	287.076	P	0.000244141
201257_x_at	3911.6	P	0.000244141
201258_at	1249.43	P	0.000244141
201259_s_at	167.932	P	0.000244141
201260_s_at	139.9	P	0.000244141
201261_x_at	17.6965	A	0.0805664
201262_s_at	2.12618	A	0.80542
201263_at	37.7644	P	0.0107422
201264_at	741.164	P	0.000732422
201265_at	18.6227	P	0.0302734
201266_at	952.31	P	0.000244141
201267_s_at	71.0722	P	0.00195313
201268_at	55.8116	P	0.000732422
201269_s_at	3.71202	A	0.601074
201270_x_at	66.2862	P	0.0239258
201271_s_at	368.927	P	0.000244141
201272_at	77.5397	P	0.0185547
201273_s_at	1432.52	P	0.000244141
201274_at	155.673	P	0.00195313
201275_at	194.115	P	0.000732422
201276_at	664.524	P	0.000244141
201277_s_at	198.429	P	0.000244141
201278_at	18.8451	P	0.00805664
201279_s_at	30.0269	A	0.219482
201280_s_at	17.556	A	0.129639
201281_at	249.572	P	0.000732422
201282_at	239.753	P	0.000732422
201283_s_at	44.8412	P	0.00292969
201284_s_at	92.8653	P	0.0012207
201285_at	1906.47	P	0.000244141
201286_at	1.40865	A	0.904785
201287_s_at	26.1849	A	0.111572
201288_at	9170.67	P	0.00195313
201289_at	4.5103	A	0.828613
201290_at	1042.12	P	0.000244141
201291_s_at	0.434642	A	0.904785
201292_at	9.36533	P	0.00292969
201293_x_at	1772.63	P	0.000244141
201294_s_at	421.26	P	0.000732422
201295_s_at	362.428	P	0.000732422
201296_s_at	1472.48	P	0.000244141
201297_s_at	907.394	P	0.000244141
201298_s_at	2076.95	P	0.000244141
201299_s_at	754.813	P	0.000244141
201300_s_at	87.8218	P	0.000244141
201301_s_at	154.082	P	0.000244141
201302_at	189.182	P	0.000244141
201303_at	484.665	P	0.000244141
201304_at	116.553	P	0.000244141
201305_x_at	182.266	P	0.000244141
201306_s_at	482.83	P	0.000244141
201307_at	18.5454	A	0.466064
201308_s_at	5.84795	A	0.633789
201309_x_at	20.4714	A	0.219482
201310_s_at	21.3444	P	0.0141602
201311_s_at	878.759	P	0.000732422
201312_s_at	1979.11	P	0.000244141
201313_at	0.976156	A	0.780518
201314_at	30.5052	P	0.0239258
201315_x_at	11762.2	P	0.000244141
201316_at	126.612	P	0.0012207
201317_s_at	492.829	P	0.000244141
201318_s_at	5534.72	P	0.000244141
201319_at	2037.13	P	0.00195313
201320_at	79.9605	P	0.0185547
201321_s_at	296.093	P	0.000244141
201322_at	643.106	P	0.000244141
201323_at	28.5437	P	0.0141602
201324_at	3.17604	A	0.5
201325_s_at	3.45919	A	0.72583
201326_at	34.2791	P	0.00195313
201327_s_at	82.7081	P	0.0239258
201328_at	617.658	P	0.000244141
201329_s_at	386.046	P	0.000244141
201330_at	74.7597	A	0.111572
201331_s_at	2271.17	P	0.000244141
201332_s_at	647.351	P	0.000244141
201333_s_at	4.74481	A	0.665527
201334_s_at	10.6889	A	0.0805664
201335_s_at	6.26784	A	0.633789
201336_at	2104.49	P	0.000244141
201337_s_at	906.947	P	0.000244141
201338_x_at	441.438	P	0.000244141
201339_s_at	142.871	P	0.000244141
201340_s_at	32.264	A	0.171387
201341_at	85.862	A	0.0805664
201342_at	62.2431	A	0.171387
201343_at	385.055	P	0.000244141
201344_at	54.6289	P	0.000244141
201345_s_at	829.122	P	0.000244141
201346_at	283.394	P	0.00585938
201347_x_at	59.0395	P	0.000732422
201348_at	274.449	P	0.000244141
201349_at	689.393	P	0.000244141
201350_at	1439.6	P	0.000244141
201351_s_at	671.34	P	0.000244141
201352_at	729.764	P	0.000244141
201353_s_at	453.981	P	0.000244141
201354_s_at	191.813	P	0.00585938
201355_s_at	45.4639	A	0.219482
201356_at	646.492	P	0.000244141
201357_s_at	237.963	P	0.000244141
201358_s_at	990.12	P	0.000244141
201359_at	572.007	P	0.000244141
201360_at	603.58	P	0.000244141
201361_at	41.531	A	0.149658
201362_at	920.166	P	0.000244141
201363_s_at	673.257	P	0.000244141
201364_s_at	2390.19	P	0.000244141
201365_at	1440.93	P	0.000244141
201366_at	659.757	P	0.000244141
201367_s_at	2213.19	P	0.000244141
201368_at	4909.72	P	0.000244141
201369_s_at	1258.96	P	0.000244141
201370_s_at	174.958	P	0.000244141
201371_s_at	2202.96	P	0.000244141
201372_s_at	17.9334	P	0.0141602
201373_at	30.7931	A	0.219482
201374_x_at	13.0408	A	0.19458
201375_s_at	287.083	P	0.000244141
201376_s_at	384.98	P	0.0012207
201377_at	151.838	P	0.000732422
201378_s_at	245.278	P	0.0239258
201379_s_at	1055.55	P	0.000244141
201380_at	26.8917	P	0.00415039
201381_x_at	169.85	P	0.000244141
201382_at	19.623	M	0.0561523
201383_s_at	630.451	P	0.000244141
201384_s_at	945.374	P	0.000244141
201385_at	900.044	P	0.000732422
201386_s_at	359.898	P	0.000244141
201387_s_at	2.13319	A	0.828613
201388_at	57.5096	P	0.00195313
201389_at	683.691	P	0.000244141
201390_s_at	828.146	P	0.000244141
201391_at	38.0658	A	0.303711
201392_s_at	2687.76	P	0.000244141
201393_s_at	4642.15	P	0.000244141
201394_s_at	1071.01	P	0.000244141
201395_at	1839.14	P	0.000244141
201396_s_at	29.1427	M	0.0561523
201397_at	4.16978	A	0.80542
201398_s_at	408.21	P	0.000244141
201399_s_at	451.354	P	0.000244141
201400_at	3211.56	P	0.000244141
201401_s_at	708.475	P	0.000732422
201402_at	2.03936	A	0.780518
201403_s_at	109.88	P	0.0185547
201404_x_at	64.2793	P	0.00585938
201405_s_at	105.116	P	0.000732422
201406_at	712.015	P	0.000244141
201407_s_at	567.696	P	0.000244141
201408_at	583.941	P	0.000244141
201409_s_at	958.495	P	0.000244141
201410_at	755.02	P	0.000244141
201411_s_at	487.853	P	0.000244141
201412_at	2859.14	P	0.000244141
201413_at	287.198	P	0.000244141
201414_s_at	98.0621	P	0.00415039
201415_at	22.0637	A	0.567627
201416_at	5.93696	A	0.111572
201417_at	32.8804	P	0.000732422
201418_s_at	6.87558	A	0.601074
201419_at	96.3688	P	0.0375977
201420_s_at	29.49	A	0.0805664
201421_s_at	32.8445	M	0.0561523
201422_at	3485.15	P	0.000244141
201423_s_at	70.9095	P	0.000244141
201424_s_at	108.862	P	0.000244141
201425_at	193.023	P	0.000244141
201426_s_at	4852.49	P	0.000244141
201427_s_at	0.965885	A	0.870361
201428_at	0.744204	A	0.932373
201429_s_at	3123.65	P	0.000244141
201430_s_at	5.12542	A	0.633789
201431_s_at	6.04396	A	0.601074
201432_at	5068.93	P	0.000244141
201433_s_at	103.95	P	0.000732422
201434_at	282.045	P	0.0012207
201435_s_at	211.779	P	0.000732422
201436_at	63.1147	P	0.00585938
201437_s_at	136.144	P	0.0012207
201438_at	4.09181	A	0.665527
201439_at	73.2027	P	0.000244141
201440_at	151.186	P	0.0141602
201441_at	1297.6	P	0.000244141
201442_s_at	12.7731	A	0.219482
201443_s_at	2169.79	P	0.000244141
201444_s_at	987.656	P	0.000244141
201445_at	0.58881	A	0.980225
201446_s_at	256.846	P	0.000732422
201447_at	119.111	P	0.000244141
201448_at	232.38	P	0.000244141
201449_at	85.395	P	0.000244141
201450_s_at	206.069	P	0.000244141
201451_x_at	3.05976	A	0.72583
201452_at	2.475	A	0.633789
201453_x_at	599.377	P	0.000244141
201454_s_at	637.884	P	0.000244141
201455_s_at	685.389	P	0.000244141
201456_s_at	119.553	P	0.000244141
201457_x_at	291.618	P	0.000244141
201458_s_at	152.889	P	0.000244141
201459_at	12.7044	A	0.366211
201460_at	448.958	P	0.000244141
201461_s_at	282.731	P	0.000244141
201462_at	22.2648	P	0.0141602
201463_s_at	9753.47	P	0.000244141
201464_x_at	249.979	P	0.0375977
201465_s_at	38.8252	A	0.366211
201466_s_at	28.6264	P	0.000244141
201467_s_at	1.35141	A	0.919434
201468_s_at	6.03904	A	0.303711
201469_s_at	132.212	P	0.00195313
201470_at	438.397	P	0.000244141
201471_s_at	820.451	P	0.000244141
201472_at	728.745	P	0.000244141
201473_at	2543.31	P	0.000244141
201474_s_at	2.63309	A	0.904785
201475_x_at	454.128	P	0.000244141
201476_s_at	20.6627	P	0.0185547
201477_s_at	28.0496	P	0.00292969
201478_s_at	80.4808	P	0.0185547
201479_at	131.283	P	0.000244141
201480_s_at	198.719	P	0.00292969
201481_s_at	4.22222	A	0.665527
201482_at	192.719	P	0.0239258
201483_s_at	1024.56	P	0.000244141
201484_at	877.927	P	0.000244141
201485_s_at	67.1565	A	0.0805664
201486_at	67.8894	P	0.00195313
201487_at	1923.95	P	0.000244141
201488_x_at	429.46	P	0.000244141
201489_at	414.723	P	0.000244141
201490_s_at	349.835	P	0.000732422
201491_at	205.702	P	0.0141602
201492_s_at	5765.56	P	0.000244141
201493_s_at	1463.89	P	0.000244141
201494_at	1198.32	P	0.00292969
201495_x_at	1.97691	A	0.80542
201496_x_at	18.3464	A	0.067627
201497_x_at	8.38754	A	0.633789
201498_at	492.671	P	0.000244141
201499_s_at	716.036	P	0.000244141
201500_s_at	1051.47	P	0.000244141
201501_s_at	65.4937	P	0.000244141
201502_s_at	4923.92	P	0.000244141
201503_at	134.985	P	0.000244141
201504_s_at	55.8164	P	0.0107422
201505_at	0.698874	A	0.780518
201506_at	65.9537	P	0.00415039
201507_at	48.9294	A	0.067627
201508_at	1.57177	A	0.567627
201509_at	85.6978	P	0.0185547
201510_at	21.5658	A	0.149658
201511_at	62.5035	P	0.0461426
201512_s_at	28.5885	A	0.111572
201513_at	33.3956	P	0.000732422
201514_s_at	74.2584	P	0.0239258
201515_s_at	193.445	P	0.000244141
201516_at	6.39329	A	0.466064
201517_at	30.1199	P	0.000732422
201518_at	629.814	P	0.000244141
201519_at	43.2052	P	0.00292969
201520_s_at	77.8591	P	0.000244141
201521_s_at	3.2303	A	0.80542
201522_x_at	99.7182	P	0.00195313
201523_x_at	157.451	P	0.00195313
201524_x_at	433.814	P	0.000732422
201525_at	13.4707	A	0.171387
201526_at	421.374	P	0.000732422
201527_at	403.203	P	0.00195313
201528_at	167.082	P	0.000244141
201529_s_at	119.842	P	0.000244141
201530_x_at	709.07	P	0.00195313
201531_at	3580.95	P	0.000732422
201532_at	401.686	P	0.000732422
201533_at	589.283	P	0.000244141
201534_s_at	901.263	P	0.000732422
201535_at	642.688	P	0.000244141
201536_at	71.7511	P	0.0107422
201537_s_at	47.3702	P	0.0461426
201538_s_at	23.2897	P	0.0461426
201539_s_at	21.8914	A	0.125732
201540_at	28.0261	P	0.00195313
201541_s_at	295.428	P	0.00195313
201542_at	542.013	P	0.000244141
201543_s_at	189.161	P	0.00292969
201544_x_at	582.405	P	0.000244141
201545_s_at	124.885	P	0.0239258
201546_at	1149.54	P	0.000244141
201547_at	10.2243	A	0.533936
201548_s_at	220.328	P	0.000244141
201549_x_at	298.204	P	0.000244141
201550_x_at	6177.09	P	0.000244141
201551_s_at	389.335	P	0.000244141
201552_at	1291.68	P	0.000244141
201553_s_at	3429.53	P	0.000244141
201554_x_at	668.746	P	0.000244141
201555_at	36.1161	A	0.111572
201556_s_at	357.332	P	0.00415039
201557_at	246.542	P	0.000732422
201558_at	579.958	P	0.000732422
201559_s_at	31.6809	P	0.00292969
201560_at	53.5691	P	0.000244141
201561_s_at	116.765	P	0.0302734
201562_s_at	58.6938	M	0.0561523
201563_at	140.931	P	0.000244141
201564_s_at	28.3896	A	0.303711
201565_s_at	1055.03	P	0.000244141
201566_x_at	212.074	P	0.000244141
201567_s_at	170.522	P	0.000244141
201568_at	412.721	P	0.000732422
201569_s_at	21.1877	A	0.111572
201570_at	37.0363	P	0.000244141
201571_s_at	10.9501	A	0.358887
201572_x_at	34.3917	P	0.0461426
201573_s_at	207.321	P	0.00195313
201574_at	368.895	P	0.000244141
201575_at	609.659	P	0.000244141
201576_s_at	557.041	P	0.000244141
201577_at	31.8965	P	0.0302734
201578_at	9.7424	A	0.432373
201579_at	6.0134	A	0.27417
201580_s_at	1306.75	P	0.000244141
201581_at	2562.2	P	0.000244141
201582_at	76.0219	P	0.000244141
201583_s_at	165.731	P	0.000244141
201584_s_at	185.855	P	0.0012207
201585_s_at	162.006	P	0.000244141
201586_s_at	431.736	P	0.000244141
201587_s_at	307.851	P	0.000732422
201588_at	592.56	P	0.000244141
201589_at	269.594	P	0.000244141
201590_x_at	184.607	P	0.000244141
201591_s_at	309.543	P	0.000244141
201592_at	471.407	P	0.000244141
201593_s_at	296.267	P	0.000244141
201594_s_at	2168.26	P	0.000244141
201595_s_at	258.14	P	0.000244141
201596_x_at	12.9737	A	0.246094
201597_at	1198.55	P	0.000244141
201598_s_at	109.04	P	0.0141602
201599_at	813.348	P	0.000244141
201600_at	489.159	P	0.000244141
201601_x_at	5549.5	P	0.000244141
201602_s_at	772.502	P	0.000244141
201603_at	2177.34	P	0.000244141
201604_s_at	1390.67	P	0.000244141
201605_x_at	941.002	P	0.00415039
201606_s_at	117.84	P	0.000732422
201607_at	15.9255	P	0.0185547
201608_s_at	62.8271	P	0.000732422
201609_x_at	19.688	P	0.0461426
201610_at	1.12718	A	0.828613
201611_s_at	30.0528	P	0.0141602
201612_at	894.968	P	0.000244141
201613_s_at	272.115	P	0.000244141
201614_s_at	7.78648	A	0.466064
201615_x_at	3.12052	A	0.904785
201616_s_at	0.568719	A	0.981445
201617_x_at	0.353335	A	0.80542
201618_x_at	97.1058	P	0.0302734
201619_at	806.858	P	0.000244141
201620_at	69.7964	P	0.00585938
201621_at	3.89104	A	0.919434
201622_at	50.2633	A	0.149658
201623_s_at	109.913	P	0.00195313
201624_at	50.4212	P	0.000732422
201625_s_at	36.4942	P	0.00805664
201626_at	168.536	P	0.000732422
201627_s_at	163.131	P	0.00415039
201628_s_at	409.672	P	0.000244141
201629_s_at	30.4694	A	0.366211
201630_s_at	79.1512	P	0.0107422
201631_s_at	970.976	P	0.000244141
201632_at	106.649	P	0.00292969
201633_s_at	77.6063	M	0.0561523
201634_s_at	15.3986	P	0.00415039
201635_s_at	245.501	P	0.000244141
201636_at	215.672	P	0.0012207
201637_s_at	368.84	P	0.000244141
201638_s_at	15.5228	A	0.067627
201639_s_at	96.3604	A	0.0805664
201640_x_at	155.832	P	0.0141602
201641_at	103.135	P	0.0012207
201642_at	4283.81	P	0.000244141
201643_x_at	839.099	P	0.000732422
201644_at	115.002	A	0.27417
201645_at	1.53006	A	0.5
201646_at	22.5513	A	0.149658
201647_s_at	26.2177	P	0.000244141
201648_at	3859.53	P	0.000244141
201649_at	1167.25	P	0.000244141
201650_at	0.775455	A	0.870361
201651_s_at	2919.95	P	0.000244141
201652_at	400.979	P	0.000244141
201653_at	308.493	P	0.000244141
201654_s_at	3.59097	A	0.828613
201655_s_at	3.90932	A	0.80542
201656_at	57.88	P	0.00585938
201657_at	13.204	M	0.0561523
201658_at	31.9069	A	0.129639
201659_s_at	21.8578	P	0.000244141
201660_at	98.1728	P	0.000244141
201661_s_at	211.516	P	0.000244141
201662_s_at	297.051	P	0.000244141
201663_s_at	135.439	P	0.0012207
201664_at	239.794	P	0.000244141
201665_x_at	1521.88	P	0.000244141
201666_at	888.394	P	0.000244141
201667_at	0.2823	A	0.865479
201668_x_at	593.903	P	0.000244141
201669_s_at	2248.61	P	0.000244141
201670_s_at	1050.35	P	0.000244141
201671_x_at	40.4827	M	0.0561523
201672_s_at	59.8769	P	0.0012207
201673_s_at	55.5518	P	0.00195313
201674_s_at	35.9931	A	0.334473
201675_at	35.5695	P	0.0375977
201676_x_at	387.029	P	0.000244141
201677_at	35.4442	P	0.00292969
201678_s_at	130.18	P	0.00415039
201679_at	8.94659	A	0.633789
201680_x_at	242.52	P	0.00292969
201681_s_at	23.2583	P	0.00585938
201682_at	354.173	P	0.000244141
201683_x_at	468.926	P	0.000244141
201684_s_at	500.712	P	0.000244141
201685_s_at	275.112	P	0.000244141
201686_x_at	64.4605	P	0.00415039
201687_s_at	100.174	P	0.00195313
201688_s_at	15.8172	P	0.000244141
201689_s_at	20.3199	P	0.00292969
201690_s_at	43.0395	P	0.0185547
201691_s_at	9.89458	A	0.334473
201692_at	37.7537	P	0.0141602
201693_s_at	13.1345	A	0.0805664
201694_s_at	20.3829	A	0.149658
201695_s_at	34.2447	P	0.0461426
201696_at	636.355	P	0.000244141
201697_s_at	30.3779	P	0.0239258
201698_s_at	409.242	P	0.000244141
201699_at	649.96	P	0.000244141
201700_at	3649.27	P	0.000244141
201701_s_at	51.7458	P	0.00415039
201702_s_at	109.566	P	0.0239258
201703_s_at	196.252	P	0.00805664
201704_at	2.45043	A	0.72583
201705_at	232.507	P	0.00415039
201706_s_at	108.305	P	0.0302734
201707_at	64.6655	P	0.0107422
201708_s_at	50.0822	P	0.0239258
201709_s_at	98.9284	A	0.0952148
201710_at	2.04479	A	0.962402
201711_x_at	379.247	P	0.000244141
201712_s_at	57.3894	P	0.000244141
201713_s_at	339.715	P	0.000244141
201714_at	8.17323	A	0.5
201715_s_at	207.52	P	0.000244141
201716_at	592.801	P	0.000244141
201717_at	158.316	P	0.00292969
201718_s_at	2.87965	A	0.870361
201719_s_at	1.10229	A	0.633789
201720_s_at	5719.9	P	0.000732422
201721_s_at	8765.37	P	0.000244141
201722_s_at	463.743	P	0.000244141
201723_s_at	434.436	P	0.000244141
201724_s_at	315.002	P	0.000244141
201725_at	980.481	P	0.000244141
201726_at	202.424	P	0.000244141
201727_s_at	56.3797	P	0.0107422
201728_s_at	29.2774	A	0.149658
201729_s_at	142.114	P	0.00195313
201730_s_at	1218.89	P	0.000244141
201731_s_at	848.202	P	0.000244141
201732_s_at	45.4912	M	0.0561523
201733_at	32.6527	P	0.0239258
201734_at	129.39	P	0.000244141
201735_s_at	79.4227	P	0.00195313
201736_s_at	854.639	P	0.000244141
201737_s_at	626.399	P	0.000244141
201738_at	1564.4	P	0.000244141
201739_at	2978.56	P	0.000244141
201740_at	109.624	P	0.000244141
201741_x_at	24.161	A	0.27417
201742_x_at	534.211	P	0.000244141
201743_at	1468.19	P	0.000244141
201744_s_at	0.189907	A	0.888428
201745_at	229.323	P	0.000244141
201746_at	34.0243	P	0.0302734
201747_s_at	105.326	P	0.000244141
201748_s_at	219.089	P	0.0012207
201749_at	214.197	P	0.00195313
201750_s_at	31.6727	A	0.129639
201751_at	145.989	P	0.00195313
201752_s_at	1760.46	P	0.000244141
201753_s_at	2399.42	P	0.000244141
201754_at	212.796	P	0.000244141
201755_at	76.7541	P	0.0302734
201756_at	244.159	P	0.000244141
201757_at	170.938	P	0.000244141
201758_at	850.265	P	0.000244141
201759_at	27.7402	A	0.19458
201760_s_at	299.232	P	0.000244141
201761_at	99.965	P	0.0012207
201762_s_at	496.732	P	0.000732422
201763_s_at	124.061	P	0.000244141
201764_at	6.99427	A	0.80542
201765_s_at	92.2802	A	0.125732
201766_at	9.77636	A	0.5
201767_s_at	9.06239	A	0.567627
201768_s_at	164.168	P	0.000244141
201769_at	268.334	P	0.000244141
201770_at	49.5258	P	0.0239258
201771_at	58.0509	A	0.111572
201772_at	937.683	P	0.000244141
201773_at	687.63	P	0.000244141
201774_s_at	62.3296	P	0.0185547
201775_s_at	230.091	P	0.000244141
201776_s_at	279.466	P	0.000244141
201777_s_at	99.1455	P	0.000732422
201778_s_at	571.853	P	0.000732422
201779_s_at	4921.94	P	0.000244141
201780_s_at	2915.57	P	0.000244141
201781_s_at	138.349	P	0.000244141
201782_s_at	204.724	P	0.000244141
201783_s_at	458.241	P	0.000244141
201784_s_at	530.07	P	0.000244141
201785_at	17.0889	A	0.27417
201786_s_at	3672.95	P	0.000244141
201787_at	1.69906	A	0.870361
201788_at	226.373	P	0.000244141
201789_at	4.17096	A	0.567627
