ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201116_s_at	1.41898	A	0.989258
201117_s_at	0.411004	A	0.904785
201118_at	1060.39	P	0.000244141
201119_s_at	1478.89	P	0.000244141
201120_s_at	1132.53	P	0.000732422
201121_s_at	1922.35	P	0.000244141
201122_x_at	215.668	P	0.00585938
201123_s_at	476.285	P	0.000244141
201124_at	24.5724	P	0.0012207
201125_s_at	222.75	P	0.000244141
201126_s_at	397.266	P	0.000244141
201127_s_at	208.535	P	0.0012207
201128_s_at	811.711	P	0.000244141
201129_at	364.08	P	0.000244141
201130_s_at	2.12426	A	0.466064
201131_s_at	8.92372	A	0.366211
201132_at	573.745	P	0.000244141
201133_s_at	849.413	P	0.000244141
201134_x_at	3913.35	P	0.000244141
201135_at	357.63	P	0.000244141
201136_at	1489.9	P	0.000244141
201137_s_at	4251.28	P	0.000244141
201138_s_at	518.833	P	0.000244141
201139_s_at	450.353	P	0.000244141
201140_s_at	312.349	P	0.000732422
201141_at	7.09393	P	0.0461426
201142_at	334.097	P	0.000244141
201143_s_at	295.422	P	0.000244141
201144_s_at	465.057	P	0.000244141
201145_at	616.068	P	0.000244141
201146_at	1035.66	P	0.000244141
201147_s_at	15.0188	A	0.633789
201148_s_at	6.20534	A	0.828613
201149_s_at	12.7037	A	0.19458
201150_s_at	4.10801	A	0.398926
201151_s_at	2050.75	P	0.000244141
201152_s_at	4683.44	P	0.000244141
201153_s_at	3799.83	P	0.000244141
201154_x_at	7050.28	P	0.000244141
201155_s_at	271.834	P	0.000244141
201156_s_at	317.352	P	0.000244141
201157_s_at	546.056	P	0.000244141
201158_at	227.226	P	0.0012207
201159_s_at	82.5132	P	0.00415039
201160_s_at	1339.46	P	0.000244141
201161_s_at	659.609	P	0.000244141
201162_at	207.025	P	0.000732422
201163_s_at	251.935	P	0.000244141
201164_s_at	926.926	P	0.000244141
201165_s_at	502.816	P	0.000244141
201166_s_at	1279.78	P	0.000244141
201167_x_at	132.588	P	0.00195313
201168_x_at	318.555	P	0.00292969
201169_s_at	92.6142	P	0.000244141
201170_s_at	407.612	P	0.000244141
201171_at	24.1877	P	0.0107422
201172_x_at	2272.72	P	0.000244141
201173_x_at	325.594	P	0.000244141
201174_s_at	735.068	P	0.000244141
201175_at	593.545	P	0.000244141
201176_s_at	718.677	P	0.000244141
201177_s_at	749.702	P	0.000244141
201178_at	851.957	P	0.000244141
201179_s_at	397.249	P	0.000244141
201180_s_at	780.863	P	0.000244141
201181_at	183.205	P	0.00195313
201182_s_at	94.437	P	0.000244141
201183_s_at	377.161	P	0.000244141
201184_s_at	362.362	P	0.0107422
201185_at	6.10821	A	0.665527
201186_at	304.07	P	0.000244141
201187_s_at	12.297	A	0.149658
201188_s_at	114.957	P	0.00585938
201189_s_at	246.38	P	0.000244141
201190_s_at	275.401	P	0.000244141
201191_at	191.312	P	0.00292969
201192_s_at	269.502	P	0.000244141
201193_at	542.819	P	0.0012207
201194_at	519.401	P	0.000244141
201195_s_at	89.1889	P	0.0375977
201196_s_at	692.117	P	0.000244141
201197_at	885.306	P	0.000244141
201198_s_at	343.507	P	0.000244141
201199_s_at	409.668	P	0.000244141
201200_at	918.774	P	0.000244141
201201_at	1620.56	P	0.000732422
201202_at	471.116	P	0.000244141
201203_s_at	64.4981	A	0.111572
201204_s_at	229.991	P	0.000244141
201205_at	32.8241	P	0.0185547
201206_s_at	51.0205	P	0.00805664
201207_at	90.2438	P	0.000244141
201208_s_at	27.2323	A	0.432373
201209_at	1268.64	P	0.000244141
201210_at	2583.02	P	0.000244141
201211_s_at	349.986	P	0.000244141
201212_at	137.471	A	0.067627
201213_at	81.058	P	0.0012207
201214_s_at	379.696	P	0.000244141
201215_at	14.7795	P	0.0141602
201216_at	1431.07	P	0.000244141
201217_x_at	10957.6	P	0.000244141
201218_at	539.54	P	0.000244141
201219_at	151.036	P	0.00195313
201220_x_at	722.215	P	0.000244141
201221_s_at	731.676	P	0.0012207
201222_s_at	1196.78	P	0.000244141
201223_s_at	466.605	P	0.000732422
201224_s_at	414.916	P	0.000244141
201225_s_at	1118.33	P	0.000244141
201226_at	1032.75	P	0.000244141
201227_s_at	1184.1	P	0.000244141
201228_s_at	60.1206	P	0.00415039
201229_s_at	364.025	P	0.000244141
201230_s_at	308.43	P	0.000244141
201231_s_at	2055.7	P	0.000244141
201232_s_at	530.856	P	0.000732422
201233_at	226.839	P	0.000732422
201234_at	847.431	P	0.000244141
201235_s_at	186.961	P	0.00195313
201236_s_at	679.484	P	0.000244141
201237_at	692.002	P	0.000244141
201238_s_at	1733.15	P	0.000244141
201239_s_at	997.245	P	0.000244141
201240_s_at	1443.03	P	0.000244141
201241_at	558.68	P	0.000244141
201242_s_at	62.8648	P	0.000244141
201243_s_at	35.4074	P	0.0375977
201244_s_at	688.409	P	0.000244141
201245_s_at	571.104	P	0.000244141
201246_s_at	86.4169	P	0.0012207
201247_at	119.097	P	0.0012207
201248_s_at	95.3223	P	0.0107422
201249_at	12.4095	A	0.5
201250_s_at	80.6176	P	0.00415039
201251_at	1507.86	P	0.000244141
201252_at	341.713	P	0.000732422
201253_s_at	807.072	P	0.00195313
201254_x_at	11595.9	P	0.0012207
201255_x_at	551.053	P	0.000732422
201256_at	624.752	P	0.000244141
201257_x_at	12416.5	P	0.000244141
201258_at	8738.18	P	0.000244141
201259_s_at	880.931	P	0.000244141
201260_s_at	494.255	P	0.000244141
201261_x_at	10.6123	A	0.27417
201262_s_at	6.00682	A	0.398926
201263_at	389.939	P	0.000244141
201264_at	684.903	P	0.00292969
201265_at	1.75666	A	0.665527
201266_at	481.5	P	0.000732422
201267_s_at	363.858	P	0.000244141
201268_at	1133.25	P	0.000244141
201269_s_at	15.2496	A	0.149658
201270_x_at	230.429	P	0.000244141
201271_s_at	427.149	P	0.000244141
201272_at	668.411	P	0.000244141
201273_s_at	2954.63	P	0.000244141
201274_at	668.545	P	0.000244141
201275_at	411.382	P	0.000244141
201276_at	399.032	P	0.000244141
201277_s_at	995.891	P	0.000244141
201278_at	245.279	P	0.000244141
201279_s_at	358.577	P	0.00195313
201280_s_at	424.038	P	0.000244141
201281_at	335.741	P	0.000732422
201282_at	234.016	P	0.000244141
201283_s_at	63.8346	P	0.00195313
201284_s_at	280.048	P	0.000244141
201285_at	1257.94	P	0.000244141
201286_at	1.82319	A	0.976074
201287_s_at	9.23752	A	0.567627
201288_at	7029.72	P	0.00195313
201289_at	3.75721	A	0.780518
201290_at	1842.21	P	0.000244141
201291_s_at	16.0726	P	0.0302734
201292_at	11.8566	A	0.171387
201293_x_at	6954.24	P	0.000244141
201294_s_at	349.419	P	0.0012207
201295_s_at	310.539	P	0.000732422
201296_s_at	1535.38	P	0.000244141
201297_s_at	442.345	P	0.000244141
201298_s_at	1055.43	P	0.000244141
201299_s_at	649.693	P	0.000244141
201300_s_at	1165.17	P	0.000244141
201301_s_at	515.379	P	0.000244141
201302_at	442.147	P	0.000244141
201303_at	621.966	P	0.000732422
201304_at	782.45	P	0.000244141
201305_x_at	1431.52	P	0.000244141
201306_s_at	2903.58	P	0.000244141
201307_at	192.871	P	0.000732422
201308_s_at	58.7583	P	0.0185547
201309_x_at	92.6881	P	0.000244141
201310_s_at	340.095	P	0.000732422
201311_s_at	1386.52	P	0.000244141
201312_s_at	3314.17	P	0.000244141
201313_at	155.018	P	0.000732422
201314_at	147.919	P	0.000244141
201315_x_at	4287.85	P	0.000244141
201316_at	183.841	P	0.000244141
201317_s_at	1072.26	P	0.000244141
201318_s_at	5237.49	P	0.000244141
201319_at	2326.61	P	0.000732422
201320_at	194.163	P	0.00195313
201321_s_at	514.186	P	0.000244141
201322_at	1781.35	P	0.000244141
201323_at	146.551	P	0.000244141
201324_at	17.4094	A	0.111572
201325_s_at	9.89805	P	0.0375977
201326_at	323.844	P	0.000244141
201327_s_at	668.69	P	0.000244141
201328_at	134.233	P	0.000732422
201329_s_at	149.466	P	0.00805664
201330_at	494.483	P	0.0302734
201331_s_at	932.453	P	0.000244141
201332_s_at	347.825	P	0.000244141
201333_s_at	34.1318	A	0.303711
201334_s_at	381.905	P	0.000732422
201335_s_at	21.7455	A	0.0952148
201336_at	876.247	P	0.000244141
201337_s_at	436.457	P	0.000244141
201338_x_at	1945.2	P	0.000244141
201339_s_at	881.573	P	0.000244141
201340_s_at	50.9283	P	0.0461426
201341_at	113.407	P	0.0239258
201342_at	305.558	P	0.00292969
201343_at	666.389	P	0.000244141
201344_at	97.1309	P	0.000244141
201345_s_at	1029.22	P	0.000244141
201346_at	342.341	P	0.000244141
201347_x_at	281.719	P	0.000244141
201348_at	28.3746	P	0.0107422
201349_at	819.474	P	0.00195313
201350_at	459.251	P	0.000244141
201351_s_at	991.598	P	0.000244141
201352_at	1135.38	P	0.000244141
201353_s_at	348.623	P	0.000732422
201354_s_at	179.483	P	0.00415039
201355_s_at	25.4641	A	0.334473
201356_at	605.474	P	0.000244141
201357_s_at	180.923	P	0.000244141
201358_s_at	1654.83	P	0.000244141
201359_at	1032.4	P	0.000244141
201360_at	2719.25	P	0.000244141
201361_at	286.772	P	0.000732422
201362_at	365.8	P	0.000244141
201363_s_at	365.301	P	0.000244141
201364_s_at	366.922	P	0.000244141
201365_at	302.271	P	0.00805664
201366_at	723.911	P	0.000244141
201367_s_at	1793.55	P	0.000244141
201368_at	4167.22	P	0.000244141
201369_s_at	1026.84	P	0.000244141
201370_s_at	149.934	P	0.000732422
201371_s_at	1263.7	P	0.000244141
201372_s_at	13.3057	P	0.0302734
201373_at	250.811	P	0.00292969
201374_x_at	17.5292	A	0.171387
201375_s_at	867.706	P	0.000244141
201376_s_at	619.689	P	0.00292969
201377_at	348.026	P	0.000244141
201378_s_at	423.494	P	0.0185547
201379_s_at	398.934	P	0.000244141
201380_at	167.959	P	0.000244141
201381_x_at	554.821	P	0.000244141
201382_at	19.2648	P	0.0107422
201383_s_at	375.899	P	0.000244141
201384_s_at	666.957	P	0.000244141
201385_at	2208.13	P	0.000244141
201386_s_at	1131.42	P	0.000244141
201387_s_at	2.15561	A	0.828613
201388_at	265.377	P	0.0012207
201389_at	342.427	P	0.000244141
201390_s_at	1305.9	P	0.000244141
201391_at	320.565	P	0.0012207
201392_s_at	361.046	P	0.000244141
201393_s_at	689.017	P	0.000244141
201394_s_at	996.501	P	0.000244141
201395_at	1358.09	P	0.000244141
201396_s_at	79.6671	P	0.0461426
201397_at	45.9248	P	0.0375977
201398_s_at	2156.92	P	0.000244141
201399_s_at	1804.87	P	0.000244141
201400_at	1564.62	P	0.000244141
201401_s_at	607.447	P	0.000732422
201402_at	5.95479	A	0.601074
201403_s_at	335.852	P	0.00195313
201404_x_at	131.252	P	0.000244141
201405_s_at	402.712	P	0.000244141
201406_at	8956.72	P	0.000244141
201407_s_at	248.809	P	0.000244141
201408_at	497.558	P	0.000244141
201409_s_at	507.596	P	0.000244141
201410_at	825.187	P	0.000244141
201411_s_at	571.637	P	0.000244141
201412_at	725.986	P	0.000244141
201413_at	502.827	P	0.000244141
201414_s_at	459.4	P	0.000244141
201415_at	191.26	P	0.0012207
201416_at	92.8976	P	0.0302734
201417_at	318.493	P	0.000244141
201418_s_at	78.483	A	0.0952148
201419_at	150.02	P	0.0302734
201420_s_at	202.182	P	0.000732422
201421_s_at	220.751	P	0.0012207
201422_at	4468.58	P	0.000244141
201423_s_at	309.857	P	0.000244141
201424_s_at	300.493	P	0.000732422
201425_at	941.018	P	0.000244141
201426_s_at	5702.73	P	0.000244141
201427_s_at	7.31789	A	0.633789
201428_at	2.30996	A	0.870361
201429_s_at	11755.5	P	0.000244141
201430_s_at	1.95715	A	0.633789
201431_s_at	7.94143	A	0.466064
201432_at	1904.68	P	0.000244141
201433_s_at	1066.69	P	0.000244141
201434_at	274.727	P	0.0012207
201435_s_at	339.244	P	0.000244141
201436_at	106.718	P	0.00585938
201437_s_at	267.979	P	0.000732422
201438_at	21.9503	A	0.067627
201439_at	131.545	P	0.000244141
201440_at	326.213	P	0.00195313
201441_at	1455.21	P	0.000244141
201442_s_at	2.68394	A	0.366211
201443_s_at	2147.16	P	0.000244141
201444_s_at	1111.98	P	0.000244141
201445_at	15.727	A	0.19458
201446_s_at	909.085	P	0.000244141
201447_at	460.379	P	0.000244141
201448_at	806.56	P	0.000244141
201449_at	369.867	P	0.000244141
201450_s_at	515.241	P	0.000244141
201451_x_at	5.10817	A	0.567627
201452_at	18.3689	A	0.303711
201453_x_at	771.124	P	0.000244141
201454_s_at	260.171	P	0.000244141
201455_s_at	386.659	P	0.000244141
201456_s_at	516.548	P	0.000244141
201457_x_at	1298.05	P	0.000244141
201458_s_at	794.068	P	0.000244141
201459_at	240.63	P	0.000244141
201460_at	257.752	P	0.000244141
201461_s_at	160.906	P	0.0012207
201462_at	122.566	P	0.000732422
201463_s_at	3029.59	P	0.000244141
201464_x_at	311.5	P	0.0141602
201465_s_at	35.1173	A	0.466064
201466_s_at	53.7945	P	0.0012207
201467_s_at	4.43638	A	0.753906
201468_s_at	27.8504	P	0.0107422
201469_s_at	156.495	P	0.000732422
201470_at	1576.7	P	0.000244141
201471_s_at	701.643	P	0.000244141
201472_at	908.585	P	0.000244141
201473_at	1590.45	P	0.000244141
201474_s_at	16.1795	A	0.5
201475_x_at	555.291	P	0.000244141
201476_s_at	194.914	P	0.000244141
201477_s_at	227.951	P	0.000244141
201478_s_at	379.752	P	0.00805664
201479_at	500.941	P	0.000244141
201480_s_at	291.418	P	0.000732422
201481_s_at	174.791	P	0.0239258
201482_at	141.768	P	0.0239258
201483_s_at	525.535	P	0.000244141
201484_at	314.252	P	0.000244141
201485_s_at	358.877	P	0.0012207
201486_at	399.88	P	0.0012207
201487_at	925.68	P	0.000244141
201488_x_at	809.554	P	0.000244141
201489_at	255.677	P	0.000244141
201490_s_at	201.712	P	0.000732422
201491_at	534.938	P	0.000732422
201492_s_at	11088.1	P	0.000244141
201493_s_at	960.832	P	0.000244141
201494_at	687.424	P	0.0012207
201495_x_at	10.0142	A	0.665527
201496_x_at	24.5216	P	0.0239258
201497_x_at	3.16512	A	0.567627
201498_at	719.95	P	0.000244141
201499_s_at	1043.94	P	0.000244141
201500_s_at	791.659	P	0.000732422
201501_s_at	308.007	P	0.000244141
201502_s_at	1456.63	P	0.000244141
201503_at	568.643	P	0.000244141
201504_s_at	245.683	P	0.000244141
201505_at	0.164333	A	0.665527
201506_at	1582.66	P	0.000244141
201507_at	253.592	P	0.000732422
201508_at	2.61992	A	0.567627
201509_at	283.065	P	0.000244141
201510_at	14.2632	A	0.432373
201511_at	243.422	P	0.0012207
201512_s_at	246.235	P	0.000732422
201513_at	110.88	P	0.000244141
201514_s_at	314.59	P	0.00415039
201515_s_at	675.927	P	0.000244141
201516_at	217.128	P	0.0012207
201517_at	422.233	P	0.000244141
201518_at	489.177	P	0.000244141
201519_at	441.62	P	0.000244141
201520_s_at	671.987	P	0.000244141
201521_s_at	246.423	P	0.00195313
201522_x_at	1321.51	P	0.000244141
201523_x_at	604.926	P	0.000244141
201524_x_at	1406.21	P	0.000244141
201525_at	8.34518	A	0.533936
201526_at	292.587	P	0.0107422
201527_at	937.383	P	0.000244141
201528_at	1095.76	P	0.000244141
201529_s_at	860.03	P	0.000244141
201530_x_at	3552.5	P	0.000244141
201531_at	1512.35	P	0.000732422
201532_at	996.852	P	0.000732422
201533_at	888.67	P	0.000244141
201534_s_at	739.931	P	0.000244141
201535_at	511.976	P	0.000244141
201536_at	194.799	P	0.000732422
201537_s_at	134.826	P	0.00195313
201538_s_at	52.3563	P	0.000244141
201539_s_at	118.038	P	0.000244141
201540_at	756.706	P	0.000732422
201541_s_at	329.545	P	0.000244141
201542_at	381.758	P	0.000244141
201543_s_at	135.53	P	0.0107422
201544_x_at	1195.1	P	0.000244141
201545_s_at	197.578	P	0.00585938
201546_at	1013.46	P	0.000244141
201547_at	2.27847	A	0.601074
201548_s_at	119.595	P	0.000732422
201549_x_at	180.031	P	0.000244141
201550_x_at	7711.58	P	0.000244141
201551_s_at	365.23	P	0.000732422
201552_at	1004.37	P	0.000244141
201553_s_at	2640.48	P	0.000244141
201554_x_at	527.251	P	0.000244141
201555_at	359.094	P	0.000732422
201556_s_at	138.624	P	0.00292969
201557_at	183.341	P	0.00805664
201558_at	537.806	P	0.000244141
201559_s_at	174.187	P	0.000244141
201560_at	597.74	P	0.00195313
201561_s_at	406.616	P	0.000244141
201562_s_at	50.2161	M	0.0561523
201563_at	107.094	P	0.000244141
201564_s_at	23.6287	A	0.149658
201565_s_at	1915.31	P	0.000244141
201566_x_at	297.28	P	0.0012207
201567_s_at	280.913	P	0.000244141
201568_at	947.918	P	0.000732422
201569_s_at	286.926	P	0.0012207
201570_at	287.746	P	0.000244141
201571_s_at	229.929	P	0.000244141
201572_x_at	275.457	P	0.000244141
201573_s_at	172.935	P	0.000244141
201574_at	478.137	P	0.000244141
201575_at	826.478	P	0.000244141
201576_s_at	454.174	P	0.000732422
201577_at	298.122	P	0.000244141
201578_at	19.5434	A	0.219482
201579_at	0.696715	A	0.5
201580_s_at	349.021	P	0.000244141
201581_at	642.492	P	0.000244141
201582_at	90.4428	P	0.000244141
201583_s_at	336.074	P	0.000244141
201584_s_at	1078.83	P	0.000244141
201585_s_at	511.136	P	0.0012207
201586_s_at	1391.7	P	0.000244141
201587_s_at	557.34	P	0.000244141
201588_at	1087.81	P	0.000244141
201589_at	636.872	P	0.000244141
201590_x_at	2371.19	P	0.000244141
201591_s_at	913.391	P	0.000244141
201592_at	2866.98	P	0.000244141
201593_s_at	887.475	P	0.000244141
201594_s_at	386.032	P	0.000244141
201595_s_at	613.812	P	0.000244141
201596_x_at	43.6054	A	0.0952148
201597_at	1548.96	P	0.000244141
201598_s_at	137.797	P	0.00195313
201599_at	678.219	P	0.000244141
201600_at	2240.49	P	0.000244141
201601_x_at	2921.03	P	0.000244141
201602_s_at	393.896	P	0.000244141
201603_at	1032.1	P	0.000244141
201604_s_at	684.922	P	0.000244141
201605_x_at	646.568	P	0.00292969
201606_s_at	740.719	P	0.000244141
201607_at	182.172	P	0.000732422
201608_s_at	451.466	P	0.000244141
201609_x_at	126.164	P	0.00195313
201610_at	1.16464	A	0.888428
201611_s_at	152.245	P	0.000732422
201612_at	736.016	P	0.000244141
201613_s_at	611.929	P	0.000244141
201614_s_at	192.369	P	0.000732422
201615_x_at	17.6119	A	0.366211
201616_s_at	70.2833	P	0.0239258
201617_x_at	63.089	P	0.0012207
201618_x_at	254.512	P	0.0012207
201619_at	756.176	P	0.000244141
201620_at	357.947	P	0.000244141
201621_at	3.56141	A	0.850342
201622_at	328.6	P	0.00415039
201623_s_at	530.821	P	0.000244141
201624_at	299.237	P	0.000244141
201625_s_at	98.7035	P	0.00292969
201626_at	430.443	P	0.000244141
201627_s_at	327.515	P	0.000244141
201628_s_at	558.035	P	0.000244141
201629_s_at	378.846	P	0.000732422
201630_s_at	775.945	P	0.000244141
201631_s_at	491.093	P	0.000244141
201632_at	684.975	P	0.000244141
201633_s_at	254.54	P	0.00195313
201634_s_at	144.594	P	0.00195313
201635_s_at	522.484	P	0.000244141
201636_at	376.048	P	0.000244141
201637_s_at	796.535	P	0.000244141
201638_s_at	32.9327	P	0.00195313
201639_s_at	537.862	P	0.00415039
201640_x_at	158.401	P	0.00805664
201641_at	431.186	P	0.000244141
201642_at	1576.53	P	0.00195313
201643_x_at	520.24	P	0.000732422
201644_at	188.291	P	0.0141602
201645_at	3.84759	A	0.567627
201646_at	187.862	P	0.000732422
201647_s_at	101.475	P	0.000244141
201648_at	2715.25	P	0.000244141
201649_at	970.217	P	0.000244141
201650_at	0.676639	A	0.932373
201651_s_at	935.476	P	0.000244141
201652_at	672.349	P	0.000244141
201653_at	904.36	P	0.000244141
201654_s_at	10.7978	A	0.5
201655_s_at	6.49873	A	0.601074
201656_at	309.42	P	0.000244141
201657_at	87.0332	P	0.000244141
201658_at	215.513	P	0.000732422
201659_s_at	203.116	P	0.000244141
201660_at	184.876	P	0.000244141
201661_s_at	188.214	P	0.000244141
201662_s_at	252.859	P	0.000244141
201663_s_at	342.896	P	0.000244141
201664_at	394.136	P	0.000244141
201665_x_at	7936.76	P	0.000244141
201666_at	1340.44	P	0.000244141
201667_at	1.11959	A	0.753906
201668_x_at	89.2826	P	0.000244141
201669_s_at	642.848	P	0.000244141
201670_s_at	196.38	P	0.000244141
201671_x_at	342.316	P	0.0012207
201672_s_at	807.734	P	0.000244141
201673_s_at	165.948	P	0.000244141
201674_s_at	207.642	P	0.0012207
201675_at	247.496	P	0.000244141
201676_x_at	1326.68	P	0.000244141
201677_at	118.899	P	0.000244141
201678_s_at	292.51	P	0.000732422
201679_at	58.0622	P	0.00292969
201680_x_at	535.026	P	0.000244141
201681_s_at	41.412	P	0.000244141
201682_at	926.349	P	0.000244141
201683_x_at	271.934	P	0.000732422
201684_s_at	291.257	P	0.000732422
201685_s_at	191.416	P	0.000244141
201686_x_at	238.694	P	0.000732422
201687_s_at	584.961	P	0.000244141
201688_s_at	353.755	P	0.000244141
201689_s_at	307.305	P	0.000244141
201690_s_at	500.366	P	0.000244141
201691_s_at	37.4483	P	0.00195313
201692_at	105.305	P	0.00415039
201693_s_at	90.3553	P	0.00195313
201694_s_at	119.665	P	0.0107422
201695_s_at	442.546	P	0.000244141
201696_at	793.509	P	0.000244141
201697_s_at	645.939	P	0.00195313
201698_s_at	771.497	P	0.000244141
201699_at	854.422	P	0.000244141
201700_at	2329.76	P	0.000244141
201701_s_at	138.448	P	0.000244141
201702_s_at	106.618	P	0.0461426
201703_s_at	203.564	P	0.00585938
201704_at	215.58	P	0.00415039
201705_at	460.979	P	0.0012207
201706_s_at	187.356	P	0.0107422
201707_at	172.631	P	0.0012207
201708_s_at	130.942	P	0.00195313
201709_s_at	221.538	P	0.0239258
201710_at	4.25128	A	0.72583
201711_x_at	506.512	P	0.000244141
201712_s_at	153.363	P	0.000244141
201713_s_at	631.458	P	0.000244141
201714_at	63.3642	P	0.000244141
201715_s_at	315.209	P	0.000244141
201716_at	610.122	P	0.000244141
201717_at	524.738	P	0.000244141
201718_s_at	72.4075	P	0.00805664
201719_s_at	99.7994	P	0.000244141
201720_s_at	4324.57	P	0.00195313
201721_s_at	7919.8	P	0.000244141
201722_s_at	388.426	P	0.000244141
201723_s_at	343.191	P	0.000244141
201724_s_at	280.106	P	0.000244141
201725_at	438.609	P	0.000244141
201726_at	1012	P	0.000244141
201727_s_at	186.822	P	0.000244141
201728_s_at	48.1799	P	0.0141602
201729_s_at	438.118	P	0.000732422
201730_s_at	994.155	P	0.000244141
201731_s_at	828.076	P	0.000244141
201732_s_at	154.7	P	0.00195313
201733_at	113.961	P	0.0012207
201734_at	429.912	P	0.000244141
201735_s_at	354.448	P	0.000244141
201736_s_at	695.839	P	0.000244141
201737_s_at	895.571	P	0.000244141
201738_at	1102.43	P	0.000244141
201739_at	796.773	P	0.000244141
201740_at	526.119	P	0.000244141
201741_x_at	35.7043	A	0.171387
201742_x_at	1099.22	P	0.000244141
201743_at	2546.35	P	0.000244141
201744_s_at	12.018	P	0.00805664
201745_at	218.063	P	0.000244141
201746_at	318.108	P	0.00195313
201747_s_at	161.731	P	0.000244141
201748_s_at	326.741	P	0.000732422
201749_at	156.697	P	0.00805664
201750_s_at	24.806	A	0.219482
201751_at	368.536	P	0.000244141
201752_s_at	3129.59	P	0.000244141
201753_s_at	3322.34	P	0.000244141
201754_at	2631.55	P	0.000244141
201755_at	122	P	0.0107422
201756_at	544.097	P	0.000244141
201757_at	1372.91	P	0.000244141
201758_at	480.921	P	0.000244141
201759_at	49.3692	M	0.0561523
201760_s_at	402.135	P	0.000244141
201761_at	308.86	P	0.000244141
201762_s_at	2066.54	P	0.000244141
201763_s_at	250.612	P	0.000244141
201764_at	165.044	P	0.0461426
201765_s_at	462.16	P	0.000732422
201766_at	19.9888	A	0.129639
201767_s_at	205.077	P	0.000244141
201768_s_at	421.372	P	0.000244141
201769_at	809.151	P	0.000244141
201770_at	452.09	P	0.000244141
201771_at	313.781	P	0.0239258
201772_at	692.734	P	0.000244141
201773_at	739.435	P	0.000244141
201774_s_at	179.827	P	0.000732422
