ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	655.042	P	0.000244141
201120_s_at	57.8836	P	0.00292969
201121_s_at	154.523	P	0.000732422
201122_x_at	59.2686	P	0.0141602
201123_s_at	87.7982	P	0.000244141
201124_at	3.99964	A	0.334473
201125_s_at	24.6882	M	0.0561523
201126_s_at	221.588	P	0.000244141
201127_s_at	99.7317	P	0.00415039
201128_s_at	246.482	P	0.000244141
201129_at	68.4182	P	0.000244141
201130_s_at	9.48146	A	0.19458
201131_s_at	1.36746	A	0.72583
201132_at	605.06	P	0.000244141
201133_s_at	1192.83	P	0.000244141
201134_x_at	879.013	P	0.000244141
201135_at	65.5487	P	0.000244141
201136_at	846.935	P	0.000244141
201137_s_at	275.38	P	0.000244141
201138_s_at	176.227	P	0.000244141
201139_s_at	144.975	P	0.000244141
201140_s_at	393.012	P	0.000732422
201141_at	9.06742	A	0.0952148
201142_at	68.1884	P	0.0012207
201143_s_at	71.8028	P	0.000244141
201144_s_at	76.0647	P	0.00195312
201145_at	231.858	P	0.000244141
201146_at	414.926	P	0.000732422
201147_s_at	3.31117	A	0.780518
201148_s_at	1.30991	A	0.962402
201149_s_at	7.52422	A	0.432373
201150_s_at	1.47043	A	0.72583
201151_s_at	492.307	P	0.000244141
201152_s_at	1766.49	P	0.000244141
201153_s_at	1334.12	P	0.000732422
201154_x_at	1376.99	P	0.000244141
201155_s_at	147.754	P	0.000732422
201156_s_at	324.267	P	0.000244141
201157_s_at	112.201	P	0.000244141
201158_at	53.8836	P	0.00585938
201159_s_at	16.2694	M	0.0561523
201160_s_at	191.296	P	0.000732422
201161_s_at	68.0426	P	0.0141602
201162_at	29.9052	A	0.398926
201163_s_at	23.0441	P	0.000244141
201164_s_at	383.993	P	0.000244141
201165_s_at	161.26	P	0.000732422
201166_s_at	501.962	P	0.000244141
201167_x_at	48.9545	P	0.0107422
201168_x_at	131.159	P	0.00585938
201169_s_at	41.0826	P	0.000244141
201170_s_at	322.639	P	0.000732422
201171_at	71.0909	P	0.000244141
201172_x_at	2172.06	P	0.000244141
201173_x_at	104.405	P	0.00195313
201174_s_at	447.505	P	0.000244141
201175_at	80.3146	P	0.00195313
201176_s_at	400.057	P	0.000244141
201177_s_at	78.5209	P	0.000732422
201178_at	235.894	P	0.000244141
201179_s_at	492.463	P	0.000244141
201180_s_at	677.077	P	0.000244141
201181_at	367.912	P	0.000244141
201182_s_at	34.0426	P	0.000244141
201183_s_at	85.8671	P	0.000244141
201184_s_at	172.546	P	0.0375977
201185_at	11.1514	A	0.334473
201186_at	346.401	P	0.000732422
201187_s_at	19.97	A	0.149658
201188_s_at	6.18697	A	0.80542
201189_s_at	15.172	A	0.567627
201190_s_at	268.203	P	0.000244141
201191_at	151.639	P	0.000244141
201192_s_at	592.667	P	0.000244141
201193_at	190.88	P	0.0012207
201194_at	80.7354	P	0.0107422
201195_s_at	14.7569	A	0.219482
201196_s_at	701.582	P	0.000244141
201197_at	827.764	P	0.000732422
201198_s_at	89.7416	P	0.000244141
201199_s_at	122.429	P	0.0461426
201200_at	267.535	P	0.000244141
201201_at	689.647	P	0.000244141
201202_at	90.5156	P	0.000244141
201203_s_at	15.659	A	0.567627
201204_s_at	51.3354	P	0.000732422
201205_at	11.2001	A	0.0952148
201206_s_at	26.2753	A	0.171387
201207_at	21.0689	A	0.0805664
201208_s_at	18.1719	A	0.303711
201209_at	352.867	P	0.000244141
201210_at	2541.89	P	0.000244141
201211_s_at	324.983	P	0.000244141
201212_at	11.8748	A	0.633789
201213_at	43.2343	P	0.0185547
201214_s_at	156.642	P	0.000244141
201215_at	0.594226	A	0.888428
201216_at	586.512	P	0.000732422
201217_x_at	2356.87	P	0.000244141
201218_at	467.528	P	0.000244141
201219_at	158.344	P	0.000244141
201220_x_at	981.114	P	0.000244141
201221_s_at	158.999	P	0.00585938
201222_s_at	552.006	P	0.000244141
201223_s_at	205.661	P	0.000244141
201224_s_at	116.603	P	0.000244141
201225_s_at	307.876	P	0.000244141
201226_at	196.202	P	0.00195313
201227_s_at	281.986	P	0.000244141
201228_s_at	12.7714	P	0.0239258
201229_s_at	87.8768	P	0.000732422
201230_s_at	56.1671	P	0.00292969
201231_s_at	341.155	P	0.000244141
201232_s_at	304.153	P	0.000732422
201233_at	86.767	P	0.000244141
201234_at	397.514	P	0.000244141
201235_s_at	458.514	P	0.000244141
201236_s_at	1693.61	P	0.000244141
201237_at	395.028	P	0.000244141
201238_s_at	1397.1	P	0.000244141
201239_s_at	256.321	P	0.000244141
201240_s_at	603.193	P	0.000244141
201241_at	65.8255	P	0.0141602
201242_s_at	5.72692	A	0.213135
201243_s_at	10.2298	A	0.27417
201244_s_at	1383.63	P	0.000244141
201245_s_at	255.565	P	0.000244141
201246_s_at	22.7624	P	0.0461426
201247_at	19.4019	A	0.111572
201248_s_at	16.6383	A	0.27417
201249_at	7.64073	A	0.633789
201250_s_at	20.0889	P	0.0185547
201251_at	183.535	P	0.00585938
201252_at	72.7858	P	0.0141602
201253_s_at	883.492	P	0.000244141
201254_x_at	3512.41	P	0.0012207
201255_x_at	195.939	P	0.00195313
201256_at	217.614	P	0.000244141
201257_x_at	5062.78	P	0.000244141
201258_at	1743.22	P	0.000244141
201259_s_at	131.442	P	0.000244141
201260_s_at	82.0235	P	0.000244141
201261_x_at	20.4929	P	0.0461426
201262_s_at	4.79188	A	0.633789
201263_at	70.7128	P	0.00195313
201264_at	273.946	P	0.00415039
201265_at	10.4527	A	0.27417
201266_at	389.141	P	0.000244141
201267_s_at	58.7936	P	0.00805664
201268_at	92.9837	P	0.000244141
201269_s_at	15.366	A	0.10791
201270_x_at	43.7064	P	0.0012207
201271_s_at	246.501	P	0.000244141
201272_at	66.0245	P	0.000244141
201273_s_at	777.918	P	0.000244141
201274_at	210.038	P	0.000244141
201275_at	170.969	P	0.000244141
201276_at	164.528	P	0.000244141
201277_s_at	129.953	P	0.000244141
201278_at	23.2496	P	0.0012207
201279_s_at	27.2883	A	0.067627
201280_s_at	22.3219	P	0.000244141
201281_at	163.988	P	0.00195313
201282_at	43.5721	P	0.0185547
201283_s_at	15.368	A	0.067627
201284_s_at	42.7938	P	0.000244141
201285_at	1124.45	P	0.000244141
201286_at	1.47406	A	0.822998
201287_s_at	11.0654	A	0.366211
201288_at	5128.9	P	0.0012207
201289_at	1.10665	A	0.969727
201290_at	969.311	P	0.000244141
201291_s_at	4.00348	A	0.334473
201292_at	7.62278	P	0.0375977
201293_x_at	2177.68	P	0.000244141
201294_s_at	188.969	P	0.000732422
201295_s_at	79.2485	P	0.0012207
201296_s_at	910.186	P	0.000244141
201297_s_at	278.925	P	0.000244141
201298_s_at	997.744	P	0.000244141
201299_s_at	167.358	P	0.000244141
201300_s_at	138.415	P	0.000244141
201301_s_at	150.938	P	0.000244141
201302_at	114.321	P	0.000244141
201303_at	229.108	P	0.00195313
201304_at	124.671	P	0.000732422
201305_x_at	235.186	P	0.000244141
201306_s_at	545.322	P	0.000244141
201307_at	40.2547	P	0.0302734
201308_s_at	4.74025	A	0.601074
201309_x_at	11.6389	A	0.334473
201310_s_at	53.2664	P	0.0012207
201311_s_at	519.868	P	0.000244141
201312_s_at	1265.97	P	0.000244141
201313_at	19.6958	A	0.149658
201314_at	25.0295	P	0.0012207
201315_x_at	8074.83	P	0.000244141
201316_at	84.5446	P	0.000244141
201317_s_at	480.66	P	0.000244141
201318_s_at	3643.9	P	0.000244141
201319_at	780.985	P	0.00292969
201320_at	29.3899	P	0.00805664
201321_s_at	228.042	P	0.000244141
201322_at	372.725	P	0.000244141
201323_at	11.1368	P	0.0175781
201324_at	4.21991	A	0.432373
201325_s_at	1.57089	A	0.888428
201326_at	26.2397	P	0.00585938
201327_s_at	75.2394	P	0.000244141
201328_at	306.616	P	0.000244141
201329_s_at	113.372	P	0.0012207
201330_at	59.5096	P	0.0375977
201331_s_at	843.448	P	0.000244141
201332_s_at	184.253	P	0.000244141
201333_s_at	1.43023	A	0.888428
201334_s_at	1.83192	A	0.171387
201335_s_at	3.76491	A	0.466064
201336_at	1294.02	P	0.000244141
201337_s_at	391.042	P	0.000244141
201338_x_at	389.455	P	0.000244141
201339_s_at	151.643	P	0.000244141
201340_s_at	17.2472	A	0.303711
201341_at	51.2939	A	0.0805664
201342_at	64.9172	P	0.0185547
201343_at	261.65	P	0.000244141
201344_at	44.0632	P	0.000732422
201345_s_at	603.32	P	0.000244141
201346_at	136.448	P	0.00195313
201347_x_at	80.3723	P	0.00195313
201348_at	100.852	P	0.000732422
201349_at	411.113	P	0.00195313
201350_at	575.39	P	0.000244141
201351_s_at	375.761	P	0.000244141
201352_at	488.956	P	0.000732422
201353_s_at	355.033	P	0.000732422
201354_s_at	165.918	P	0.00585938
201355_s_at	30.0637	A	0.171387
201356_at	360.79	P	0.000244141
201357_s_at	109.2	P	0.000244141
201358_s_at	556.788	P	0.000244141
201359_at	328.881	P	0.000244141
201360_at	714.832	P	0.000244141
201361_at	81.8363	P	0.0461426
201362_at	295.996	P	0.000244141
201363_s_at	221.44	P	0.000244141
201364_s_at	995.004	P	0.000244141
201365_at	882.348	P	0.000732422
201366_at	306.963	P	0.000244141
201367_s_at	624.86	P	0.00195313
201368_at	2810.84	P	0.000244141
201369_s_at	810.167	P	0.000244141
201370_s_at	95.9931	P	0.000244141
201371_s_at	967.874	P	0.000244141
201372_s_at	10.756	P	0.0141602
201373_at	51.1748	A	0.111572
201374_x_at	9.48034	A	0.303711
201375_s_at	199.205	P	0.000244141
201376_s_at	173.779	P	0.00292969
201377_at	81.6361	P	0.000244141
201378_s_at	132.563	P	0.0239258
201379_s_at	371.629	P	0.000244141
201380_at	14.8946	P	0.0185547
201381_x_at	146.816	P	0.000244141
201382_at	9.61348	A	0.0805664
201383_s_at	286.802	P	0.000244141
201384_s_at	612.34	P	0.000244141
201385_at	772.389	P	0.00195313
201386_s_at	336.34	P	0.000244141
201387_s_at	0.864281	A	0.981445
201388_at	58.9812	P	0.00415039
201389_at	397.272	P	0.000244141
201390_s_at	482.204	P	0.000244141
201391_at	30.4967	A	0.19458
201392_s_at	975.931	P	0.000244141
201393_s_at	1778.98	P	0.000244141
201394_s_at	738.353	P	0.000244141
201395_at	1058.65	P	0.000244141
201396_s_at	22.0748	A	0.27417
201397_at	9.63265	A	0.567627
201398_s_at	329.168	P	0.000244141
201399_s_at	236.096	P	0.000732422
201400_at	1312.88	P	0.000244141
201401_s_at	354.914	P	0.000244141
201402_at	3.75693	A	0.559082
201403_s_at	50.7545	P	0.0461426
201404_x_at	47.2809	P	0.0302734
201405_s_at	110.263	P	0.000732422
201406_at	1816.66	P	0.000244141
201407_s_at	166.397	P	0.000732422
201408_at	226.149	P	0.000244141
201409_s_at	351.045	P	0.000244141
201410_at	338.827	P	0.000244141
201411_s_at	241.814	P	0.0012207
201412_at	1118.24	P	0.000244141
201413_at	130.989	P	0.000732422
201414_s_at	93.136	P	0.000732422
201415_at	21.7528	A	0.171387
201416_at	22.917	A	0.0805664
201417_at	29.6765	P	0.000732422
201418_s_at	9.61966	A	0.567627
201419_at	66.8859	P	0.0302734
201420_s_at	29.78	A	0.129639
201421_s_at	39.2426	P	0.0107422
201422_at	2628.18	P	0.000244141
201423_s_at	45.6795	P	0.00292969
201424_s_at	40.953	P	0.0141602
201425_at	178.595	P	0.000244141
201426_s_at	1864.39	P	0.000244141
201427_s_at	9.16599	A	0.149658
201428_at	0.922109	A	0.953857
201429_s_at	5675.38	P	0.000244141
201430_s_at	0.435311	A	0.870361
201431_s_at	1.17104	A	0.80542
201432_at	2488.32	P	0.000244141
201433_s_at	143.751	P	0.0012207
201434_at	208.147	P	0.0012207
201435_s_at	120.219	P	0.000732422
201436_at	32.1647	P	0.00585938
201437_s_at	99.7834	P	0.00195313
201438_at	1.98433	A	0.780518
201439_at	47.4724	P	0.000244141
201440_at	115.27	P	0.000244141
201441_at	899.466	P	0.000244141
201442_s_at	8.55242	A	0.27417
201443_s_at	749.269	P	0.000244141
201444_s_at	490.714	P	0.000244141
201445_at	2.44121	A	0.567627
201446_s_at	186.237	P	0.000732422
201447_at	121.987	P	0.000732422
201448_at	208.697	P	0.000244141
201449_at	76.8109	P	0.000732422
201450_s_at	101.081	P	0.0012207
201451_x_at	14.4606	A	0.398926
201452_at	3.95766	A	0.753906
201453_x_at	443.22	P	0.000244141
201454_s_at	237.171	P	0.000244141
201455_s_at	303.137	P	0.000244141
201456_s_at	63.0819	P	0.000244141
201457_x_at	296.109	P	0.000244141
201458_s_at	145.559	P	0.000732422
201459_at	27.6617	P	0.0375977
201460_at	177.7	P	0.000244141
201461_s_at	76.3374	P	0.000244141
201462_at	35.0961	P	0.00195313
201463_s_at	5249.29	P	0.000244141
201464_x_at	115.611	A	0.0952148
201465_s_at	3.04232	A	0.904785
201466_s_at	10.3322	P	0.00195313
201467_s_at	2.62206	A	0.753906
201468_s_at	11.1303	A	0.219482
201469_s_at	58.595	P	0.0302734
201470_at	660.429	P	0.000244141
201471_s_at	483.205	P	0.000244141
201472_at	259.824	P	0.000244141
201473_at	1420.77	P	0.000244141
201474_s_at	2.65991	A	0.828613
201475_x_at	390.1	P	0.000244141
201476_s_at	34.1108	P	0.00585938
201477_s_at	51.2395	P	0.000244141
201478_s_at	72.8506	P	0.0239258
201479_at	98.7189	P	0.000244141
201480_s_at	132.368	P	0.00585938
201481_s_at	6.28833	A	0.5
201482_at	88.3377	P	0.0239258
201483_s_at	883.436	P	0.000244141
201484_at	704.62	P	0.000732422
201485_s_at	46.1877	A	0.0952148
201486_at	50.7221	P	0.00415039
201487_at	837.441	P	0.000244141
201488_x_at	266.106	P	0.000244141
201489_at	506.543	P	0.000244141
201490_s_at	353.467	P	0.000732422
201491_at	133.24	P	0.00585938
201492_s_at	5253.91	P	0.000244141
201493_s_at	606.878	P	0.000244141
201494_at	753.198	P	0.00195313
201495_x_at	2.71991	A	0.870361
201496_x_at	21.2688	P	0.0239258
201497_x_at	3.98812	A	0.633789
201498_at	167.408	P	0.000732422
201499_s_at	339.63	P	0.000732422
201500_s_at	987.88	P	0.000244141
201501_s_at	42.3665	P	0.000732422
201502_s_at	1454.51	P	0.000244141
201503_at	108.427	P	0.000244141
201504_s_at	59.9248	P	0.00585938
201505_at	0.464356	A	0.850342
201506_at	142.807	P	0.000732422
201507_at	49.5742	A	0.171387
201508_at	12.2366	A	0.129639
201509_at	65.6643	P	0.000244141
201510_at	7.99625	A	0.27417
201511_at	8.72163	A	0.219482
201512_s_at	28.9674	M	0.0561523
201513_at	23.1666	P	0.00415039
201514_s_at	40.2283	A	0.246094
201515_s_at	129.604	P	0.000244141
201516_at	23.3875	P	0.0239258
201517_at	45.0002	P	0.000244141
201518_at	467.873	P	0.000244141
201519_at	51.0263	P	0.00195313
201520_s_at	88.9062	P	0.000244141
201521_s_at	22.6779	A	0.171387
201522_x_at	175.006	P	0.000244141
201523_x_at	120.161	P	0.000244141
201524_x_at	277.518	P	0.000244141
201525_at	5.12637	A	0.334473
201526_at	167.455	P	0.000244141
201527_at	371.121	P	0.000244141
201528_at	140.584	P	0.0012207
201529_s_at	120.671	P	0.000244141
201530_x_at	685.707	P	0.000732422
201531_at	2485.72	P	0.000732422
201532_at	440.358	P	0.000244141
201533_at	173.287	P	0.000732422
201534_s_at	473.475	P	0.000244141
201535_at	487.035	P	0.000244141
201536_at	59.2001	P	0.000244141
201537_s_at	12.3905	A	0.19458
201538_s_at	14.4936	P	0.0375977
201539_s_at	2.27269	A	0.665527
201540_at	42.8501	P	0.00292969
201541_s_at	213.893	P	0.000244141
201542_at	462.572	P	0.000244141
201543_s_at	141.241	P	0.000732422
201544_x_at	455.818	P	0.000244141
201545_s_at	62.1581	P	0.0239258
201546_at	582.212	P	0.000244141
201547_at	5.36956	A	0.398926
201548_s_at	75.4916	P	0.000244141
201549_x_at	190.771	P	0.000244141
201550_x_at	3743.95	P	0.000244141
201551_s_at	89.28	P	0.000732422
201552_at	492.232	P	0.000244141
201553_s_at	1834.51	P	0.000244141
201554_x_at	278.046	P	0.000244141
201555_at	40.8433	P	0.0141602
201556_s_at	141.139	P	0.0302734
201557_at	118.22	P	0.000244141
201558_at	315.685	P	0.000732422
201559_s_at	27.1114	P	0.0107422
201560_at	74.79	P	0.0141602
201561_s_at	91.842	P	0.0239258
201562_s_at	61.6445	P	0.0461426
201563_at	139.297	P	0.000244141
201564_s_at	3.20245	A	0.753906
201565_s_at	559.158	P	0.000244141
201566_x_at	87.4584	P	0.000244141
201567_s_at	88.6125	P	0.000244141
201568_at	409.291	P	0.000244141
201569_s_at	23.7929	P	0.0239258
201570_at	60.5937	P	0.0012207
201571_s_at	27.3941	P	0.0302734
201572_x_at	42.7276	P	0.0012207
201573_s_at	92.214	P	0.00195312
201574_at	179.57	P	0.000244141
201575_at	503.092	P	0.000244141
201576_s_at	213.395	P	0.000244141
201577_at	45.1451	P	0.00585938
201578_at	10.9586	A	0.171387
201579_at	5.70455	A	0.398926
201580_s_at	249.314	P	0.000244141
201581_at	815.809	P	0.000244141
201582_at	40.9182	P	0.000732422
201583_s_at	107.681	P	0.000244141
201584_s_at	161.117	P	0.000244141
201585_s_at	90.1263	P	0.00585938
201586_s_at	217.696	P	0.000244141
201587_s_at	134.581	P	0.00195313
201588_at	390.336	P	0.000244141
201589_at	165.774	P	0.000244141
201590_x_at	466.14	P	0.000732422
201591_s_at	254.749	P	0.000244141
201592_at	668.476	P	0.000244141
201593_s_at	339.309	P	0.000244141
201594_s_at	1521.4	P	0.000244141
201595_s_at	200.579	P	0.000244141
201596_x_at	28.0909	A	0.171387
201597_at	867.164	P	0.000244141
201598_s_at	63.2363	M	0.0561523
201599_at	221.437	P	0.000244141
201600_at	360.52	P	0.000244141
201601_x_at	6168.05	P	0.000244141
201602_s_at	353.547	P	0.000244141
201603_at	1078.76	P	0.000244141
201604_s_at	569.224	P	0.000244141
201605_x_at	609.989	P	0.00292969
201606_s_at	92.331	P	0.000244141
201607_at	28.9949	P	0.0375977
201608_s_at	61.2847	P	0.000244141
201609_x_at	15.8898	A	0.246094
201610_at	0.726318	A	0.753906
201611_s_at	14.446	P	0.0461426
201612_at	418.73	P	0.000732422
201613_s_at	196.481	P	0.000732422
201614_s_at	3.67323	A	0.432373
201615_x_at	1.21621	A	0.870361
201616_s_at	2.25714	A	0.753906
201617_x_at	0.266478	A	0.888428
201618_x_at	41.6275	A	0.111572
201619_at	344.505	P	0.000244141
201620_at	73.1054	P	0.000244141
201621_at	1.39342	A	0.98584
201622_at	71.988	P	0.0461426
201623_s_at	111.277	P	0.000244141
201624_at	42.4803	P	0.00292969
201625_s_at	9.72194	A	0.111572
201626_at	90.7722	P	0.000244141
201627_s_at	48.159	P	0.00415039
201628_s_at	250.877	P	0.000244141
201629_s_at	55.2789	A	0.149658
201630_s_at	123.943	P	0.00195313
201631_s_at	1244.74	P	0.000244141
201632_at	118.488	P	0.000244141
201633_s_at	56.8271	P	0.0185547
201634_s_at	32.0008	P	0.000244141
201635_s_at	134.787	P	0.000244141
201636_at	171.336	P	0.000732422
201637_s_at	248.895	P	0.000244141
201638_s_at	1.28909	A	0.466064
201639_s_at	32.495	P	0.0461426
201640_x_at	55.3286	P	0.0185547
201641_at	632.071	P	0.000244141
201642_at	1831.85	P	0.000244141
201643_x_at	367.148	P	0.000732422
201644_at	79.0061	A	0.246094
201645_at	0.663722	A	0.919434
201646_at	87.4781	P	0.000732422
201647_s_at	72.8565	P	0.0012207
201648_at	1798.96	P	0.000244141
201649_at	2988.14	P	0.000244141
201650_at	1.15981	A	0.943848
201651_s_at	1705.45	P	0.000244141
201652_at	295.897	P	0.000244141
201653_at	115.976	P	0.000244141
201654_s_at	1.87204	A	0.870361
201655_s_at	2.11142	A	0.80542
201656_at	48.3071	P	0.0012207
201657_at	9.96566	A	0.129639
201658_at	20.0587	M	0.0561523
201659_s_at	27.153	P	0.00585938
201660_at	85.4581	P	0.000244141
201661_s_at	176.734	P	0.000244141
201662_s_at	199.399	P	0.000244141
201663_s_at	127.735	P	0.000244141
201664_at	188.693	P	0.000244141
201665_x_at	2149.62	P	0.000244141
201666_at	405.39	P	0.000244141
201667_at	3.49595	A	0.303711
201668_x_at	59.8631	P	0.000732422
201669_s_at	809.912	P	0.000244141
201670_s_at	305.95	P	0.000244141
201671_x_at	33.9752	P	0.0239258
201672_s_at	69.4437	P	0.000732422
201673_s_at	37.466	P	0.00415039
201674_s_at	24.7241	M	0.0561523
201675_at	32.6081	P	0.00415039
201676_x_at	399.548	P	0.000244141
201677_at	42.2514	P	0.0012207
201678_s_at	77.3211	P	0.00805664
201679_at	4.32043	A	0.633789
201680_x_at	136.452	P	0.0012207
201681_s_at	6.78757	A	0.490234
201682_at	314.687	P	0.000244141
201683_x_at	206.261	P	0.000244141
201684_s_at	209.432	P	0.000732422
201685_s_at	141.107	P	0.000244141
201686_x_at	46.656	P	0.00415039
201687_s_at	129.383	P	0.000732422
201688_s_at	25.2437	P	0.00805664
201689_s_at	15.2876	P	0.0141602
201690_s_at	44.0474	P	0.000244141
201691_s_at	2.84047	A	0.466064
201692_at	20.4373	A	0.0952148
201693_s_at	22.9832	P	0.00585938
201694_s_at	32.0453	P	0.00805664
201695_s_at	62.4487	P	0.00195313
201696_at	488.003	P	0.000244141
201697_s_at	52.6491	P	0.0141602
201698_s_at	355.219	P	0.000244141
201699_at	378.154	P	0.000244141
201700_at	987.051	P	0.000244141
201701_s_at	36.1736	P	0.0012207
201702_s_at	24.1815	A	0.111572
201703_s_at	124.932	P	0.00292969
201704_at	42.9271	A	0.067627
201705_at	243.194	P	0.00195313
201706_s_at	56.6439	A	0.0805664
201707_at	38	P	0.00585938
201708_s_at	3.64052	A	0.5
201709_s_at	47.4719	A	0.129639
201710_at	4.43859	A	0.80542
201711_x_at	156.536	P	0.000244141
201712_s_at	33.7081	P	0.000244141
201713_s_at	170.863	P	0.000244141
201714_at	11.8925	P	0.0461426
201715_s_at	152.155	P	0.000244141
201716_at	286.957	P	0.000244141
201717_at	169.517	P	0.0012207
201718_s_at	1.2743	A	0.919434
201719_s_at	5.1089	A	0.219482
201720_s_at	3471.48	P	0.0012207
201721_s_at	6635.34	P	0.000244141
201722_s_at	207.861	P	0.000244141
201723_s_at	152.285	P	0.000244141
201724_s_at	150.222	P	0.000244141
201725_at	616.731	P	0.000244141
201726_at	143.638	P	0.000244141
201727_s_at	43.1826	P	0.0375977
201728_s_at	11.0343	A	0.303711
201729_s_at	73.2185	P	0.0012207
201730_s_at	606.873	P	0.000244141
201731_s_at	428.169	P	0.000244141
201732_s_at	29.9856	A	0.129639
201733_at	7.99205	M	0.0644531
201734_at	86.3326	P	0.000244141
201735_s_at	64.8695	P	0.000244141
201736_s_at	381.799	P	0.000244141
201737_s_at	342.569	P	0.000244141
201738_at	968.978	P	0.000244141
201739_at	2403.59	P	0.000244141
201740_at	102.539	P	0.000244141
201741_x_at	25.0252	A	0.0805664
201742_x_at	197.194	P	0.000244141
201743_at	2671.07	P	0.000244141
201744_s_at	2.76118	A	0.303711
201745_at	125.403	P	0.000244141
201746_at	25.3923	P	0.0461426
201747_s_at	61.3071	P	0.0107422
201748_s_at	128.241	P	0.000732422
201749_at	177.071	P	0.000244141
201750_s_at	59.0734	P	0.0107422
201751_at	83.8335	P	0.00415039
201752_s_at	937.809	P	0.000244141
201753_s_at	1154.73	P	0.000244141
201754_at	459.363	P	0.000244141
201755_at	35.4515	M	0.0561523
201756_at	112.893	P	0.000244141
201757_at	251.227	P	0.000244141
201758_at	478.165	P	0.000244141
201759_at	18.4726	A	0.149658
201760_s_at	240.019	P	0.000244141
201761_at	86.6301	P	0.000732422
201762_s_at	1308.38	P	0.000244141
201763_s_at	82.7829	P	0.000244141
201764_at	29.1107	A	0.27417
201765_s_at	72.0069	P	0.00415039
201766_at	2.85242	A	0.466064
201767_s_at	39.3079	A	0.129639
201768_s_at	68.0738	P	0.000244141
201769_at	169.11	P	0.000244141
201770_at	54.9071	P	0.000244141
201771_at	38.904	P	0.0302734
201772_at	254.234	P	0.000244141
201773_at	264.373	P	0.000244141
201774_s_at	22.6142	A	0.129639
201775_s_at	76.6114	P	0.000732422
201776_s_at	107.223	P	0.000244141
201777_s_at	43.422	P	0.00585938
201778_s_at	350.771	P	0.000732422
201779_s_at	3019.93	P	0.000244141
201780_s_at	1475.59	P	0.000244141
201781_s_at	83.9539	P	0.000244141
201782_s_at	135.953	P	0.000244141
201783_s_at	351.372	P	0.000244141
201784_s_at	372.831	P	0.000244141
201785_at	3.08482	A	0.665527
201786_s_at	4007.98	P	0.000244141
