ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201117_s_at	6.3795	A	0.303711
201118_at	3716.47	P	0.000244141
201119_s_at	1006.46	P	0.000244141
201120_s_at	76.7838	P	0.00292969
201121_s_at	219.53	P	0.00292969
201122_x_at	151.869	P	0.0107422
201123_s_at	354.94	P	0.000244141
201124_at	4.37581	A	0.633789
201125_s_at	7.84459	A	0.303711
201126_s_at	305.878	P	0.000244141
201127_s_at	182.377	P	0.0012207
201128_s_at	614.981	P	0.000244141
201129_at	140.511	P	0.000244141
201130_s_at	15.3852	A	0.171387
201131_s_at	6.07008	A	0.27417
201132_at	1538.06	P	0.000244141
201133_s_at	1654.51	P	0.000244141
201134_x_at	1068.73	P	0.000244141
201135_at	107.148	P	0.000244141
201136_at	1476.85	P	0.000244141
201137_s_at	566.368	P	0.000244141
201138_s_at	120.366	P	0.000244141
201139_s_at	72.6978	P	0.000244141
201140_s_at	666.385	P	0.0012207
201141_at	5.96699	A	0.432373
201142_at	116.931	P	0.000244141
201143_s_at	140.432	P	0.000732422
201144_s_at	149.037	P	0.000244141
201145_at	377.771	P	0.000244141
201146_at	1736.08	P	0.000244141
201147_s_at	2.91244	A	0.828613
201148_s_at	4.58684	A	0.904785
201149_s_at	7.01979	A	0.334473
201150_s_at	6.2777	A	0.633789
201151_s_at	1282.16	P	0.000244141
201152_s_at	3726.85	P	0.000244141
201153_s_at	2467.74	P	0.000244141
201154_x_at	1934.23	P	0.000244141
201155_s_at	188.694	P	0.000732422
201156_s_at	653.004	P	0.000244141
201157_s_at	198.979	P	0.000244141
201158_at	72.2476	P	0.00195313
201159_s_at	44.6828	P	0.00292969
201160_s_at	409.675	P	0.000244141
201161_s_at	209.644	P	0.0012207
201162_at	63.3401	P	0.0461426
201163_s_at	82.4652	P	0.000244141
201164_s_at	553.937	P	0.000244141
201165_s_at	326.4	P	0.000732422
201166_s_at	704.409	P	0.000244141
201167_x_at	112.667	P	0.00195313
201168_x_at	254.625	P	0.00805664
201169_s_at	319.706	P	0.000244141
201170_s_at	1223.93	P	0.000244141
201171_at	51.2002	P	0.000244141
201172_x_at	3419.6	P	0.000244141
201173_x_at	228.9	P	0.00195313
201174_s_at	671.758	P	0.000244141
201175_at	198.801	P	0.000244141
201176_s_at	508.47	P	0.000244141
201177_s_at	200.971	P	0.000244141
201178_at	420.957	P	0.000244141
201179_s_at	813.628	P	0.000244141
201180_s_at	998.366	P	0.000244141
201181_at	784.57	P	0.000732422
201182_s_at	83.1423	P	0.000244141
201183_s_at	275.777	P	0.000244141
201184_s_at	332.952	P	0.0239258
201185_at	20.0621	A	0.398926
201186_at	563.175	P	0.000244141
201187_s_at	2.72645	A	0.601074
201188_s_at	6.38391	A	0.904785
201189_s_at	46.5789	A	0.0952148
201190_s_at	478.602	P	0.000244141
201191_at	318.883	P	0.000244141
201192_s_at	970.086	P	0.000244141
201193_at	273.187	P	0.0012207
201194_at	201.908	P	0.0012207
201195_s_at	44.749	A	0.0952148
201196_s_at	1458.85	P	0.000244141
201197_at	1513.94	P	0.0012207
201198_s_at	201.315	P	0.000244141
201199_s_at	242.382	P	0.0461426
201200_at	530.655	P	0.000244141
201201_at	1142.89	P	0.000732422
201202_at	146.515	P	0.000732422
201203_s_at	56.9969	A	0.111572
201204_s_at	175.65	P	0.000244141
201205_at	34.7841	P	0.0461426
201206_s_at	72.2934	P	0.0185547
201207_at	61.3433	P	0.00585938
201208_s_at	33.6289	A	0.27417
201209_at	847.6	P	0.000732422
201210_at	5199.11	P	0.000244141
201211_s_at	944.092	P	0.000244141
201212_at	1.75035	A	0.904785
201213_at	50.019	P	0.0302734
201214_s_at	218.424	P	0.000244141
201215_at	0.84734	A	0.665527
201216_at	570.767	P	0.000244141
201217_x_at	3342.07	P	0.000244141
201218_at	1486.64	P	0.000244141
201219_at	383.134	P	0.000244141
201220_x_at	1649.28	P	0.000244141
201221_s_at	363.682	P	0.000732422
201222_s_at	1278.78	P	0.000244141
201223_s_at	485.853	P	0.000732422
201224_s_at	341.552	P	0.000732422
201225_s_at	666.724	P	0.000244141
201226_at	325.724	P	0.00195313
201227_s_at	419.36	P	0.000244141
201228_s_at	35.4961	P	0.0375977
201229_s_at	210.248	P	0.00195313
201230_s_at	126.177	P	0.000244141
201231_s_at	780.103	P	0.000244141
201232_s_at	552.65	P	0.000244141
201233_at	204.251	P	0.0012207
201234_at	803.613	P	0.000244141
201235_s_at	445.357	P	0.000244141
201236_s_at	1232.99	P	0.000244141
201237_at	1337.87	P	0.000244141
201238_s_at	4180.84	P	0.000244141
201239_s_at	624.398	P	0.000244141
201240_s_at	1070.4	P	0.000244141
201241_at	118.183	P	0.0012207
201242_s_at	19.7335	P	0.0239258
201243_s_at	16.5666	A	0.5
201244_s_at	2881.05	P	0.000244141
201245_s_at	454.573	P	0.000244141
201246_s_at	32.3176	P	0.0185547
201247_at	53.1811	M	0.0561523
201248_s_at	64.0872	P	0.0375977
201249_at	2.53659	A	0.753906
201250_s_at	40.129	M	0.0561523
201251_at	281.619	P	0.00805664
201252_at	147.876	P	0.00415039
201253_s_at	1463.14	P	0.00195313
201254_x_at	5517.41	P	0.00195313
201255_x_at	470.919	P	0.000732422
201256_at	283.946	P	0.000244141
201257_x_at	8024.01	P	0.000244141
201258_at	3244.84	P	0.000244141
201259_s_at	335.376	P	0.000244141
201260_s_at	189.73	P	0.000244141
201261_x_at	15.7819	A	0.0952148
201262_s_at	9.95708	A	0.567627
201263_at	98.4773	P	0.000244141
201264_at	641.774	P	0.000732422
201265_at	4.34167	A	0.633789
201266_at	1106	P	0.000244141
201267_s_at	110.155	P	0.000732422
201268_at	148.683	P	0.000244141
201269_s_at	3.46226	A	0.246094
201270_x_at	69.1869	P	0.00195313
201271_s_at	373.888	P	0.000244141
201272_at	144.299	P	0.000244141
201273_s_at	1656.73	P	0.000244141
201274_at	281.761	P	0.000732422
201275_at	306.661	P	0.000732422
201276_at	687.001	P	0.000244141
201277_s_at	366.465	P	0.000244141
201278_at	19.1414	P	0.0107422
201279_s_at	27.0902	A	0.219482
201280_s_at	21.0861	P	0.0012207
201281_at	275.449	P	0.0012207
201282_at	202.935	P	0.0012207
201283_s_at	28.5346	P	0.0107422
201284_s_at	148.946	P	0.000244141
201285_at	2030.15	P	0.000244141
201286_at	1.13601	A	0.870361
201287_s_at	3.07399	A	0.592773
201288_at	10077	P	0.00195313
201289_at	4.4696	A	0.366211
201290_at	1382.33	P	0.000244141
201291_s_at	5.91739	A	0.533936
201292_at	1.16483	A	0.888428
201293_x_at	3312.06	P	0.000244141
201294_s_at	621.689	P	0.000732422
201295_s_at	420.527	P	0.000732422
201296_s_at	1974.26	P	0.000244141
201297_s_at	733.013	P	0.000244141
201298_s_at	1982.6	P	0.000244141
201299_s_at	749.718	P	0.000244141
201300_s_at	169.993	P	0.000244141
201301_s_at	178.558	P	0.000244141
201302_at	166.077	P	0.000732422
201303_at	512.909	P	0.000732422
201304_at	177.016	P	0.000244141
201305_x_at	477.203	P	0.000244141
201306_s_at	1054.29	P	0.000244141
201307_at	97.7499	P	0.0141602
201308_s_at	31.1639	A	0.067627
201309_x_at	23.6971	A	0.19458
201310_s_at	58.8268	P	0.00195313
201311_s_at	924.713	P	0.000244141
201312_s_at	1831.84	P	0.000244141
201313_at	20.2962	A	0.171387
201314_at	80.5817	P	0.00195313
201315_x_at	11949.9	P	0.000244141
201316_at	168.918	P	0.00292969
201317_s_at	768.272	P	0.000244141
201318_s_at	5383.31	P	0.000244141
201319_at	1717.48	P	0.00585938
201320_at	105.005	P	0.00195313
201321_s_at	363.324	P	0.000244141
201322_at	855.082	P	0.000244141
201323_at	33.972	P	0.0107422
201324_at	7.20051	A	0.398926
201325_s_at	6.80184	A	0.432373
201326_at	57.2874	P	0.000244141
201327_s_at	155.937	P	0.000244141
201328_at	497.52	P	0.000244141
201329_s_at	296.151	P	0.000732422
201330_at	120.268	P	0.0239258
201331_s_at	1514.23	P	0.000244141
201332_s_at	612.442	P	0.000244141
201333_s_at	2.2875	A	0.888428
201334_s_at	22.9124	P	0.0185547
201335_s_at	1.40166	A	0.80542
201336_at	1670.6	P	0.000244141
201337_s_at	809.253	P	0.000244141
201338_x_at	785.499	P	0.000244141
201339_s_at	299.008	P	0.000244141
201340_s_at	57.1939	A	0.111572
201341_at	131.579	P	0.0302734
201342_at	107.319	A	0.0805664
201343_at	327.049	P	0.000244141
201344_at	66.1979	P	0.000244141
201345_s_at	856.993	P	0.000244141
201346_at	419.564	P	0.000244141
201347_x_at	79.4338	P	0.000244141
201348_at	93.1444	P	0.00195313
201349_at	993.325	P	0.000732422
201350_at	1232.6	P	0.000244141
201351_s_at	748.375	P	0.000244141
201352_at	860.089	P	0.000244141
201353_s_at	527.359	P	0.000732422
201354_s_at	227.069	P	0.00805664
201355_s_at	29.5105	A	0.334473
201356_at	671.753	P	0.000244141
201357_s_at	260.468	P	0.000244141
201358_s_at	1039.56	P	0.000244141
201359_at	725.896	P	0.000244141
201360_at	569.945	P	0.000244141
201361_at	79.7603	A	0.067627
201362_at	886.644	P	0.000244141
201363_s_at	896.359	P	0.000244141
201364_s_at	2434.98	P	0.000244141
201365_at	1701.51	P	0.000732422
201366_at	660.926	P	0.000244141
201367_s_at	3179.61	P	0.000244141
201368_at	5458.3	P	0.000244141
201369_s_at	1622.74	P	0.000244141
201370_s_at	197.996	P	0.000244141
201371_s_at	2150.88	P	0.000244141
201372_s_at	17.8131	P	0.00195313
201373_at	93.7757	M	0.0561523
201374_x_at	11.1871	A	0.366211
201375_s_at	346.053	P	0.000244141
201376_s_at	302.017	P	0.00292969
201377_at	132.756	P	0.000244141
201378_s_at	262.123	P	0.0239258
201379_s_at	945.681	P	0.000244141
201380_at	22.155	P	0.00292969
201381_x_at	286.338	P	0.000244141
201382_at	32.1172	P	0.00585938
201383_s_at	642.148	P	0.000244141
201384_s_at	1014.77	P	0.000244141
201385_at	1427.6	P	0.00195313
201386_s_at	638.342	P	0.000244141
201387_s_at	2.03679	A	0.870361
201388_at	108.823	P	0.00195313
201389_at	889.945	P	0.000244141
201390_s_at	1004.47	P	0.000244141
201391_at	54.2125	A	0.149658
201392_s_at	2928.85	P	0.000244141
201393_s_at	4618.23	P	0.000244141
201394_s_at	1439.31	P	0.000244141
201395_at	2184.95	P	0.000244141
201396_s_at	38.3956	P	0.0185547
201397_at	5.6713	A	0.601074
201398_s_at	663.016	P	0.000244141
201399_s_at	678.872	P	0.000244141
201400_at	3083.66	P	0.000244141
201401_s_at	914.359	P	0.000244141
201402_at	2.99933	A	0.665527
201403_s_at	143.811	P	0.0141602
201404_x_at	45.828	A	0.067627
201405_s_at	201.575	P	0.000732422
201406_at	2079.03	P	0.000244141
201407_s_at	299.986	P	0.000244141
201408_at	294.182	P	0.000244141
201409_s_at	506.111	P	0.000244141
201410_at	763.681	P	0.000244141
201411_s_at	444.059	P	0.000244141
201412_at	2466.93	P	0.000244141
201413_at	301.16	P	0.000244141
201414_s_at	151.745	P	0.000244141
201415_at	35.9171	P	0.0141602
201416_at	11.2724	A	0.129639
201417_at	64.1483	P	0.000244141
201418_s_at	11.2528	A	0.665527
201419_at	121.95	P	0.0107422
201420_s_at	56.3462	A	0.067627
201421_s_at	68.5862	M	0.0561523
201422_at	3158.41	P	0.000244141
201423_s_at	99.4797	P	0.000244141
201424_s_at	91.0051	P	0.0012207
201425_at	278.013	P	0.000244141
201426_s_at	4233.05	P	0.000244141
201427_s_at	1.28992	A	0.601074
201428_at	1.99139	A	0.969727
201429_s_at	6967.66	P	0.000244141
201430_s_at	3.12583	A	0.780518
201431_s_at	14.154	A	0.19458
201432_at	9356.76	P	0.000244141
201433_s_at	266.854	P	0.000244141
201434_at	284.462	P	0.000732422
201435_s_at	254.822	P	0.000732422
201436_at	59.8314	P	0.00415039
201437_s_at	128.614	P	0.000732422
201438_at	6.57236	A	0.19458
201439_at	119.269	P	0.000244141
201440_at	224.257	P	0.0012207
201441_at	1086.02	P	0.000244141
201442_s_at	13.0676	A	0.398926
201443_s_at	2071.68	P	0.000244141
201444_s_at	997.767	P	0.000244141
201445_at	1.53226	A	0.601074
201446_s_at	545.115	P	0.000244141
201447_at	257.865	P	0.000244141
201448_at	415.369	P	0.000244141
201449_at	158.867	P	0.000244141
201450_s_at	372.474	P	0.000244141
201451_x_at	7.21147	A	0.601074
201452_at	8.30736	A	0.567627
201453_x_at	519.02	P	0.000244141
201454_s_at	628.805	P	0.000244141
201455_s_at	853.806	P	0.000244141
201456_s_at	253.207	P	0.000244141
201457_x_at	620.399	P	0.000244141
201458_s_at	317.672	P	0.000244141
201459_at	74.3275	P	0.00805664
201460_at	347.151	P	0.000244141
201461_s_at	211.768	P	0.000244141
201462_at	137.099	P	0.000244141
201463_s_at	9560.45	P	0.000244141
201464_x_at	116.545	A	0.27417
201465_s_at	6.32664	A	0.80542
201466_s_at	20.9925	P	0.0239258
201467_s_at	5.02422	A	0.80542
201468_s_at	9.581	P	0.0141602
201469_s_at	242.869	P	0.000244141
201470_at	580.235	P	0.000244141
201471_s_at	1155.13	P	0.000244141
201472_at	727.321	P	0.000244141
201473_at	2033.4	P	0.000244141
201474_s_at	3.33127	A	0.828613
201475_x_at	638.138	P	0.000732422
201476_s_at	54.0943	P	0.000732422
201477_s_at	86.2117	P	0.000244141
201478_s_at	190.284	P	0.00805664
201479_at	200.937	P	0.000244141
201480_s_at	220.882	P	0.000732422
201481_s_at	40.2452	A	0.129639
201482_at	113.741	P	0.0375977
201483_s_at	1037.25	P	0.000244141
201484_at	917.755	P	0.000244141
201485_s_at	126.366	P	0.0239258
201486_at	122.089	P	0.000732422
201487_at	756.934	P	0.000244141
201488_x_at	449.214	P	0.000244141
201489_at	950.276	P	0.000244141
201490_s_at	843.49	P	0.000244141
201491_at	226.933	P	0.00805664
201492_s_at	8700.63	P	0.000244141
201493_s_at	1682.16	P	0.000244141
201494_at	1565.17	P	0.00292969
201495_x_at	2.4483	A	0.780518
201496_x_at	20.7058	A	0.0952148
201497_x_at	12.9001	A	0.432373
201498_at	586.512	P	0.000244141
201499_s_at	885.904	P	0.000244141
201500_s_at	1047.18	P	0.000244141
201501_s_at	83.7991	P	0.000732422
201502_s_at	2692.1	P	0.000244141
201503_at	268.527	P	0.000244141
201504_s_at	86.7526	P	0.0012207
201505_at	5.27948	A	0.27417
201506_at	67.1055	P	0.000244141
201507_at	66.5906	P	0.0375977
201508_at	2.9708	A	0.567627
201509_at	120.03	P	0.00195313
201510_at	39.5443	P	0.0375977
201511_at	74.4748	P	0.00585938
201512_s_at	46.1574	A	0.067627
201513_at	51.7334	P	0.000244141
201514_s_at	181.842	P	0.0302734
201515_s_at	319.882	P	0.000244141
201516_at	35.0934	A	0.129639
201517_at	112.012	P	0.000244141
201518_at	769.332	P	0.000244141
201519_at	82.1393	P	0.00195313
201520_s_at	136.562	P	0.000244141
201521_s_at	48.2214	P	0.0239258
201522_x_at	265.304	P	0.000244141
201523_x_at	275.643	P	0.000244141
201524_x_at	695.608	P	0.000732422
201525_at	13.8891	A	0.27417
201526_at	373.844	P	0.0012207
201527_at	534.409	P	0.00292969
201528_at	407.035	P	0.000244141
201529_s_at	289.705	P	0.000244141
201530_x_at	1073.89	P	0.000732422
201531_at	3466	P	0.000732422
201532_at	564.735	P	0.000732422
201533_at	614.304	P	0.000244141
201534_s_at	643.971	P	0.000732422
201535_at	640.604	P	0.000244141
201536_at	123.952	P	0.00195313
201537_s_at	64.8787	P	0.00292969
201538_s_at	19.3534	P	0.0185547
201539_s_at	15.6892	A	0.334473
201540_at	62.347	P	0.000244141
201541_s_at	261.562	P	0.000244141
201542_at	985.719	P	0.000244141
201543_s_at	314.172	P	0.000732422
201544_x_at	668.812	P	0.000244141
201545_s_at	158.206	P	0.0107422
201546_at	1313.35	P	0.000244141
201547_at	7.33441	A	0.19458
201548_s_at	234.819	P	0.000244141
201549_x_at	327.499	P	0.000244141
201550_x_at	7157.31	P	0.000244141
201551_s_at	326.312	P	0.000244141
201552_at	1286.09	P	0.000244141
201553_s_at	3785.08	P	0.000244141
201554_x_at	617.9	P	0.000244141
201555_at	101.216	P	0.00292969
201556_s_at	270.476	P	0.0107422
201557_at	159.745	P	0.000244141
201558_at	630.28	P	0.000244141
201559_s_at	45.3768	P	0.00195313
201560_at	163.315	P	0.000244141
201561_s_at	165.571	P	0.0107422
201562_s_at	213.28	P	0.0012207
201563_at	643.016	P	0.000244141
201564_s_at	1.58998	A	0.780518
201565_s_at	3043.4	P	0.000244141
201566_x_at	461.571	P	0.00195313
201567_s_at	240.172	P	0.000244141
201568_at	480.466	P	0.0012207
201569_s_at	103.502	P	0.0302734
201570_at	116.513	P	0.000732422
201571_s_at	63.5105	P	0.0107422
201572_x_at	78.9958	P	0.000244141
201573_s_at	170.595	P	0.000244141
201574_at	484.619	P	0.000244141
201575_at	687.288	P	0.000244141
201576_s_at	564.813	P	0.000244141
201577_at	48.9767	P	0.00292969
201578_at	11.6527	A	0.5
201579_at	3.11349	A	0.366211
201580_s_at	1084.29	P	0.000244141
201581_at	2066.78	P	0.000244141
201582_at	103.815	P	0.000244141
201583_s_at	253.854	P	0.000244141
201584_s_at	336.108	P	0.000732422
201585_s_at	167.822	P	0.000732422
201586_s_at	393.533	P	0.000244141
201587_s_at	297.831	P	0.000244141
201588_at	667.896	P	0.000244141
201589_at	407.368	P	0.000244141
201590_x_at	433.66	P	0.000244141
201591_s_at	554.484	P	0.000732422
201592_at	785.35	P	0.000244141
201593_s_at	439.526	P	0.000244141
201594_s_at	2700.25	P	0.000244141
201595_s_at	266.895	P	0.000244141
201596_x_at	42.2085	A	0.067627
201597_at	1204.24	P	0.000244141
201598_s_at	125.852	P	0.00292969
201599_at	439.977	P	0.000244141
201600_at	769.29	P	0.000244141
201601_x_at	5950.16	P	0.000244141
201602_s_at	727.197	P	0.000244141
201603_at	2094.11	P	0.000244141
201604_s_at	1199.54	P	0.000244141
201605_x_at	1039.87	P	0.00415039
201606_s_at	298.827	P	0.000244141
201607_at	59.1986	P	0.00195313
201608_s_at	153.535	P	0.000244141
201609_x_at	53.3954	A	0.067627
201610_at	2.28613	A	0.828613
201611_s_at	50.7305	P	0.000732422
201612_at	731.811	P	0.000732422
201613_s_at	401.275	P	0.000244141
201614_s_at	31.9085	A	0.0805664
201615_x_at	3.87543	A	0.850342
201616_s_at	6.35864	A	0.633789
201617_x_at	3.98235	A	0.366211
201618_x_at	107.031	P	0.0141602
201619_at	705.083	P	0.000244141
201620_at	147.91	P	0.000732422
201621_at	2.80524	A	0.932373
201622_at	53.6277	P	0.0239258
201623_s_at	144.757	P	0.00195313
201624_at	63.6243	P	0.000244141
201625_s_at	73.0786	P	0.00292969
201626_at	339.799	P	0.000244141
201627_s_at	239.502	P	0.000244141
201628_s_at	433.625	P	0.000244141
201629_s_at	89.2898	A	0.0805664
201630_s_at	220.894	P	0.000732422
201631_s_at	1693.82	P	0.000244141
201632_at	236.041	P	0.00195313
201633_s_at	93.3011	P	0.00805664
201634_s_at	58.707	P	0.00585938
201635_s_at	286.558	P	0.000244141
201636_at	341.71	P	0.000244141
201637_s_at	404.656	P	0.000244141
201638_s_at	21.6608	A	0.0952148
201639_s_at	167.269	P	0.0141602
201640_x_at	144.766	P	0.00805664
201641_at	107.499	P	0.000244141
201642_at	5591.87	P	0.000244141
201643_x_at	875.267	P	0.000732422
201644_at	111.014	A	0.334473
201645_at	5.63951	A	0.567627
201646_at	42.1742	P	0.0461426
201647_s_at	24.0309	P	0.0239258
201648_at	3896.73	P	0.000244141
201649_at	1400.08	P	0.000244141
201650_at	0.79249	A	0.998047
201651_s_at	2873.28	P	0.000244141
201652_at	510.449	P	0.000244141
201653_at	321.331	P	0.000244141
201654_s_at	4.0214	A	0.828613
201655_s_at	2.6767	A	0.870361
201656_at	251.825	P	0.000732422
201657_at	32.2437	P	0.00585938
201658_at	63.2783	P	0.00585938
201659_s_at	43.8986	P	0.0012207
201660_at	119.343	P	0.000244141
201661_s_at	265.415	P	0.000244141
201662_s_at	230.85	P	0.000732422
201663_s_at	296.337	P	0.000244141
201664_at	486.243	P	0.000244141
201665_x_at	3573.25	P	0.000732422
201666_at	978.373	P	0.000244141
201667_at	4.54908	A	0.334473
201668_x_at	524.214	P	0.000244141
201669_s_at	2132.92	P	0.000244141
201670_s_at	1044	P	0.000732422
201671_x_at	85.7529	P	0.0239258
201672_s_at	148.014	P	0.000732422
201673_s_at	87.1476	P	0.000732422
201674_s_at	42.1509	P	0.0239258
201675_at	65.433	A	0.067627
201676_x_at	484.207	P	0.000244141
201677_at	41.0754	P	0.000244141
201678_s_at	209.279	P	0.00195313
201679_at	14.6517	A	0.334473
201680_x_at	287.95	P	0.0012207
201681_s_at	16.4896	P	0.00195313
201682_at	557.858	P	0.000732422
201683_x_at	433.306	P	0.000732422
201684_s_at	506.55	P	0.000244141
201685_s_at	280.386	P	0.000244141
201686_x_at	119.119	P	0.000732422
201687_s_at	229.323	P	0.000244141
201688_s_at	83.0469	P	0.000244141
201689_s_at	61.4867	P	0.000732422
201690_s_at	124.177	P	0.000244141
201691_s_at	5.38139	P	0.0461426
201692_at	45.8636	A	0.129639
201693_s_at	11.3252	A	0.111572
201694_s_at	15.3669	P	0.0290527
201695_s_at	118.928	P	0.00585938
201696_at	764.962	P	0.000244141
201697_s_at	110.981	P	0.00292969
201698_s_at	673.919	P	0.000244141
201699_at	644.213	P	0.000244141
201700_at	1731.27	P	0.000244141
201701_s_at	59.5403	P	0.00195313
201702_s_at	171.296	P	0.0107422
201703_s_at	238.404	P	0.00585938
201704_at	51.9382	A	0.0952148
201705_at	320.026	P	0.00195313
201706_s_at	143.143	P	0.0141602
201707_at	80.4489	P	0.000732422
201708_s_at	40.0228	P	0.00415039
201709_s_at	81.3967	A	0.0805664
201710_at	6.14643	A	0.753906
201711_x_at	390.93	P	0.000244141
201712_s_at	95.771	P	0.000244141
201713_s_at	473.675	P	0.000244141
201714_at	8.69734	A	0.149658
201715_s_at	257.601	P	0.000244141
201716_at	569.623	P	0.000244141
201717_at	261.421	P	0.00195313
201718_s_at	10.7623	A	0.19458
201719_s_at	26.4494	P	0.0185547
201720_s_at	6206.52	P	0.0012207
201721_s_at	10009.8	P	0.000244141
201722_s_at	470.258	P	0.000244141
201723_s_at	429.254	P	0.000244141
201724_s_at	354.219	P	0.000244141
201725_at	1446.88	P	0.000244141
201726_at	428.16	P	0.000244141
201727_s_at	113.077	P	0.00195313
201728_s_at	44.9239	P	0.0185547
201729_s_at	237.748	P	0.000244141
201730_s_at	1309.48	P	0.000244141
201731_s_at	1122.54	P	0.000244141
201732_s_at	59.424	A	0.0805664
201733_at	32.9521	P	0.0375977
201734_at	158.908	P	0.000244141
201735_s_at	102.83	P	0.000732422
201736_s_at	942.444	P	0.000244141
201737_s_at	845.771	P	0.000244141
201738_at	1586.32	P	0.000244141
201739_at	4474.78	P	0.000244141
201740_at	202.559	P	0.000244141
201741_x_at	33.0357	A	0.067627
201742_x_at	710.688	P	0.000244141
201743_at	2504.47	P	0.000244141
201744_s_at	0.431565	A	0.953857
201745_at	240.613	P	0.000244141
201746_at	60.8069	P	0.0302734
201747_s_at	178.004	P	0.000244141
201748_s_at	276.301	P	0.000244141
201749_at	313.69	P	0.000732422
201750_s_at	96.3529	P	0.00415039
201751_at	194.324	P	0.00195313
201752_s_at	2441.2	P	0.000244141
201753_s_at	2927.71	P	0.000244141
201754_at	729.802	P	0.000244141
201755_at	84.479	P	0.0141602
201756_at	264.53	P	0.000732422
201757_at	320.166	P	0.000244141
201758_at	936.788	P	0.000244141
201759_at	5.48599	A	0.5
201760_s_at	623.841	P	0.000244141
201761_at	204.603	P	0.000244141
201762_s_at	699.674	P	0.000732422
201763_s_at	148.722	P	0.000244141
201764_at	40.7936	A	0.432373
201765_s_at	162.405	P	0.00585938
201766_at	14.1961	A	0.303711
201767_s_at	37.3884	A	0.129639
201768_s_at	414.822	P	0.000244141
201769_at	871.919	P	0.000244141
201770_at	150.033	P	0.000244141
201771_at	91.1182	P	0.0239258
201772_at	732.301	P	0.000244141
201773_at	806.84	P	0.000244141
201774_s_at	87.5561	P	0.0107422
201775_s_at	361.963	P	0.000244141
201776_s_at	424.618	P	0.000244141
201777_s_at	155.988	P	0.000244141
201778_s_at	938.116	P	0.000244141
201779_s_at	5054.11	P	0.000244141
201780_s_at	2798.72	P	0.000244141
201781_s_at	181.888	P	0.000244141
