ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201119_s_at	572.341	P	0.000244141
201120_s_at	40.9732	P	0.0239258
201121_s_at	82.4817	P	0.00805664
201122_x_at	46.2453	P	0.0375977
201123_s_at	66.0668	P	0.000732422
201124_at	1.36686	A	0.753906
201125_s_at	11.9964	A	0.466064
201126_s_at	205.743	P	0.000244141
201127_s_at	80.9494	P	0.00415039
201128_s_at	153.514	P	0.000244141
201129_at	38.3077	P	0.000244141
201130_s_at	13.6567	A	0.19458
201131_s_at	1.33051	A	0.780518
201132_at	826.535	P	0.000244141
201133_s_at	1255.56	P	0.000244141
201134_x_at	344.284	P	0.00195313
201135_at	25.6328	P	0.0141602
201136_at	987.086	P	0.000244141
201137_s_at	81.6496	P	0.00292969
201138_s_at	49.5402	P	0.000732422
201139_s_at	32.9787	P	0.00292969
201140_s_at	343.603	P	0.000244141
201141_at	5.51978	A	0.246094
201142_at	35.2504	P	0.00585938
201143_s_at	36.2667	P	0.00585938
201144_s_at	37.9621	P	0.0012207
201145_at	159.503	P	0.000244141
201146_at	777.937	P	0.000244141
201147_s_at	3.04874	A	0.696289
201148_s_at	12.5969	A	0.633789
201149_s_at	9.011	P	0.0239258
201150_s_at	3.82731	A	0.533936
201151_s_at	546.395	P	0.000244141
201152_s_at	1698.34	P	0.000244141
201153_s_at	1257.19	P	0.000244141
201154_x_at	544.708	P	0.000244141
201155_s_at	192.088	P	0.000244141
201156_s_at	355.569	P	0.000244141
201157_s_at	74.4727	P	0.000244141
201158_at	32.6279	P	0.0302734
201159_s_at	9.86965	A	0.171387
201160_s_at	367.372	P	0.000244141
201161_s_at	116.173	P	0.000732422
201162_at	2.55449	A	0.850342
201163_s_at	19.1675	P	0.0302734
201164_s_at	286.304	P	0.000732422
201165_s_at	117.652	P	0.00585938
201166_s_at	343.911	P	0.000244141
201167_x_at	24.8266	A	0.067627
201168_x_at	104.769	P	0.00292969
201169_s_at	27.0107	P	0.00292969
201170_s_at	209.062	P	0.000732422
201171_at	58.1208	P	0.000244141
201172_x_at	2062.32	P	0.000244141
201173_x_at	72.1381	P	0.00805664
201174_s_at	478.693	P	0.000244141
201175_at	58.3676	P	0.000732422
201176_s_at	419.397	P	0.000244141
201177_s_at	42.7715	P	0.0012207
201178_at	181.475	P	0.000244141
201179_s_at	657.021	P	0.000244141
201180_s_at	688.234	P	0.000244141
201181_at	442.959	P	0.000244141
201182_s_at	29.8186	P	0.00415039
201183_s_at	106.334	P	0.000244141
201184_s_at	152.947	A	0.067627
201185_at	1.44882	A	0.904785
201186_at	251.028	P	0.00195313
201187_s_at	19.8221	P	0.0461426
201188_s_at	6.56925	A	0.633789
201189_s_at	17.1328	A	0.246094
201190_s_at	323.991	P	0.000244141
201191_at	172.137	P	0.000244141
201192_s_at	851.143	P	0.000244141
201193_at	103.263	P	0.00195313
201194_at	30.0414	A	0.129639
201195_s_at	31.8255	A	0.219482
201196_s_at	870.633	P	0.000244141
201197_at	720.215	P	0.0012207
201198_s_at	96.0773	P	0.00195313
201199_s_at	110.755	M	0.0561523
201200_at	325.604	P	0.000244141
201201_at	858.453	P	0.000244141
201202_at	45.0476	P	0.00195313
201203_s_at	8.85325	A	0.633789
201204_s_at	49.3536	P	0.00195313
201205_at	14.8059	A	0.171387
201206_s_at	30.7472	M	0.0561523
201207_at	38.8863	P	0.0239258
201208_s_at	13.449	A	0.466064
201209_at	258.152	P	0.000732422
201210_at	2186.29	P	0.000244141
201211_s_at	261.519	P	0.000244141
201212_at	1.17335	A	0.981445
201213_at	22.0176	A	0.129639
201214_s_at	109.637	P	0.000244141
201215_at	4.93836	A	0.432373
201216_at	143.679	P	0.000732422
201217_x_at	1007.66	P	0.000244141
201218_at	572.038	P	0.000244141
201219_at	162.631	P	0.000244141
201220_x_at	1084.93	P	0.000244141
201221_s_at	115.127	P	0.00415039
201222_s_at	797.169	P	0.000244141
201223_s_at	347.736	P	0.000732422
201224_s_at	91.9504	P	0.000244141
201225_s_at	277.898	P	0.000244141
201226_at	110.78	P	0.00415039
201227_s_at	184.676	P	0.000244141
201228_s_at	10.7719	A	0.067627
201229_s_at	73.4024	P	0.000244141
201230_s_at	47.7123	P	0.0012207
201231_s_at	298.429	P	0.000244141
201232_s_at	258.723	P	0.000244141
201233_at	81.1674	P	0.000732422
201234_at	270.889	P	0.000244141
201235_s_at	145.931	P	0.000244141
201236_s_at	746.018	P	0.000244141
201237_at	537.869	P	0.000244141
201238_s_at	1483.5	P	0.000244141
201239_s_at	243.824	P	0.000244141
201240_s_at	494.538	P	0.000244141
201241_at	39.6622	P	0.00805664
201242_s_at	8.07083	P	0.0239258
201243_s_at	1.68816	A	0.780518
201244_s_at	1399.66	P	0.000244141
201245_s_at	184.255	P	0.000244141
201246_s_at	30.2455	A	0.067627
201247_at	19.5364	A	0.149658
201248_s_at	15.5243	A	0.366211
201249_at	10.0808	A	0.567627
201250_s_at	23.2189	A	0.149658
201251_at	79.3926	P	0.0239258
201252_at	100.379	P	0.0107422
201253_s_at	887.612	P	0.000244141
201254_x_at	1889.73	P	0.0012207
201255_x_at	217.707	P	0.0012207
201256_at	241.164	P	0.000244141
201257_x_at	2943.03	P	0.000244141
201258_at	983.949	P	0.000244141
201259_s_at	87.3083	P	0.000244141
201260_s_at	63.7316	P	0.000244141
201261_x_at	35.0394	P	0.00415039
201262_s_at	0.720571	A	0.828613
201263_at	15.747	M	0.0561523
201264_at	334.779	P	0.00415039
201265_at	8.87416	A	0.129639
201266_at	436.606	P	0.000244141
201267_s_at	42.3689	P	0.0239258
201268_at	37.1258	P	0.000244141
201269_s_at	6.34904	A	0.303711
201270_x_at	49.4063	P	0.00805664
201271_s_at	183.897	P	0.0012207
201272_at	32.3657	M	0.0561523
201273_s_at	543.985	P	0.000244141
201274_at	97.73	P	0.000732422
201275_at	120.269	P	0.000244141
201276_at	177.142	P	0.000244141
201277_s_at	69.4776	P	0.000244141
201278_at	4.45435	A	0.27417
201279_s_at	5.84271	A	0.466064
201280_s_at	13.465	P	0.0375977
201281_at	121.737	P	0.00805664
201282_at	53.0398	P	0.0185547
201283_s_at	16.4837	A	0.067627
201284_s_at	32.8613	P	0.000244141
201285_at	1112.82	P	0.000244141
201286_at	2.8169	A	0.780518
201287_s_at	1.62522	A	0.567627
201288_at	5007.31	P	0.00195313
201289_at	2.48492	A	0.696289
201290_at	778.125	P	0.000244141
201291_s_at	1.48677	A	0.828613
201292_at	13.9723	P	0.00805664
201293_x_at	1161.2	P	0.000244141
201294_s_at	254.838	P	0.000732422
201295_s_at	143.156	P	0.000244141
201296_s_at	782.265	P	0.000244141
201297_s_at	245.025	P	0.000244141
201298_s_at	1006.63	P	0.000244141
201299_s_at	188.414	P	0.000244141
201300_s_at	57.9474	P	0.000244141
201301_s_at	77.979	P	0.000732422
201302_at	69.1358	P	0.000732422
201303_at	271.225	P	0.000244141
201304_at	73.2748	P	0.000732422
201305_x_at	173.624	P	0.000244141
201306_s_at	389.005	P	0.000244141
201307_at	19.1239	A	0.219482
201308_s_at	5.66292	A	0.5
201309_x_at	12.7725	A	0.398926
201310_s_at	14.7343	A	0.0952148
201311_s_at	393.466	P	0.000732422
201312_s_at	827.683	P	0.000244141
201313_at	4.22304	A	0.432373
201314_at	14.7461	P	0.0141602
201315_x_at	7380.9	P	0.000244141
201316_at	71.2817	P	0.000732422
201317_s_at	317.45	P	0.000244141
201318_s_at	3076.27	P	0.000244141
201319_at	563.738	P	0.00415039
201320_at	27.4569	P	0.0185547
201321_s_at	166.755	P	0.000244141
201322_at	337.58	P	0.000244141
201323_at	15.6734	M	0.0561523
201324_at	0.589623	A	0.919434
201325_s_at	2.14913	A	0.696289
201326_at	10.8869	P	0.0239258
201327_s_at	44.9578	P	0.0239258
201328_at	322.081	P	0.000244141
201329_s_at	145.536	P	0.000732422
201330_at	36.254	P	0.0375977
201331_s_at	1132.56	P	0.000244141
201332_s_at	229.248	P	0.000244141
201333_s_at	0.940343	A	0.904785
201334_s_at	14.9574	A	0.0805664
201335_s_at	0.63653	A	0.976074
201336_at	976.161	P	0.000244141
201337_s_at	405.347	P	0.000244141
201338_x_at	273.968	P	0.000244141
201339_s_at	69.3867	P	0.000244141
201340_s_at	21.9019	A	0.219482
201341_at	36.3459	A	0.171387
201342_at	30.7515	A	0.0805664
201343_at	236.793	P	0.000244141
201344_at	42.0426	P	0.000244141
201345_s_at	546.216	P	0.000244141
201346_at	157.807	P	0.0012207
201347_x_at	26.1927	P	0.0012207
201348_at	71.0193	P	0.00195313
201349_at	369.29	P	0.000732422
201350_at	679.513	P	0.000244141
201351_s_at	398.843	P	0.000244141
201352_at	475.089	P	0.000244141
201353_s_at	352.946	P	0.000732422
201354_s_at	158.726	P	0.00415039
201355_s_at	56.5618	P	0.0302734
201356_at	382.139	P	0.000244141
201357_s_at	125.692	P	0.000244141
201358_s_at	643.724	P	0.000244141
201359_at	372.492	P	0.000732422
201360_at	284.675	P	0.000244141
201361_at	55.7066	A	0.111572
201362_at	558.012	P	0.000244141
201363_s_at	382.486	P	0.000244141
201364_s_at	1099.39	P	0.000244141
201365_at	632.374	P	0.000244141
201366_at	292.051	P	0.000244141
201367_s_at	432.725	P	0.00292969
201368_at	2330.96	P	0.000244141
201369_s_at	393.851	P	0.000244141
201370_s_at	62.5945	P	0.000732422
201371_s_at	990.136	P	0.000244141
201372_s_at	10.95	A	0.111572
201373_at	30.7735	A	0.219482
201374_x_at	9.29614	A	0.067627
201375_s_at	341.165	P	0.000244141
201376_s_at	156.068	P	0.000732422
201377_at	75.8797	P	0.000244141
201378_s_at	144.334	P	0.0239258
201379_s_at	558.143	P	0.000244141
201380_at	9.04777	A	0.129639
201381_x_at	79.7095	P	0.000244141
201382_at	13.2163	P	0.0461426
201383_s_at	323.46	P	0.000244141
201384_s_at	632.543	P	0.000244141
201385_at	579.428	P	0.000244141
201386_s_at	228.898	P	0.000244141
201387_s_at	1.88896	A	0.888428
201388_at	33.449	P	0.0302734
201389_at	351.127	P	0.000244141
201390_s_at	469.2	P	0.000244141
201391_at	7.33898	A	0.466064
201392_s_at	1590.9	P	0.000244141
201393_s_at	2314.1	P	0.000244141
201394_s_at	662.621	P	0.000244141
201395_at	926.164	P	0.000244141
201396_s_at	15.2946	A	0.219482
201397_at	2.78925	A	0.828613
201398_s_at	268.167	P	0.000244141
201399_s_at	176.469	P	0.000244141
201400_at	1457.26	P	0.000244141
201401_s_at	439.59	P	0.000244141
201402_at	4.51679	A	0.567627
201403_s_at	17.3239	A	0.219482
201404_x_at	47.3811	P	0.00415039
201405_s_at	88.5506	P	0.000732422
201406_at	628.275	P	0.000244141
201407_s_at	212.782	P	0.000244141
201408_at	225.816	P	0.000244141
201409_s_at	466.092	P	0.000244141
201410_at	316.864	P	0.000244141
201411_s_at	301.682	P	0.000732422
201412_at	1560.96	P	0.000244141
201413_at	85.7539	P	0.00415039
201414_s_at	62.4244	P	0.00195313
201415_at	18.0375	A	0.129639
201416_at	6.51514	A	0.466064
201417_at	10.665	P	0.0141602
201418_s_at	5.45146	A	0.80542
201419_at	72.2394	P	0.00585938
201420_s_at	14.584	A	0.171387
201421_s_at	16.3564	P	0.0375977
201422_at	2020.81	P	0.000244141
201423_s_at	37.5959	P	0.000244141
201424_s_at	49.097	P	0.0107422
201425_at	124.151	P	0.000732422
201426_s_at	2763.79	P	0.000244141
201427_s_at	1.41089	A	0.80542
201428_at	3.22008	A	0.80542
201429_s_at	2845.59	P	0.000244141
201430_s_at	1.56769	A	0.828613
201431_s_at	1.88317	A	0.72583
201432_at	1777.65	P	0.000244141
201433_s_at	39.9641	P	0.000732422
201434_at	177.534	P	0.000732422
201435_s_at	99.4323	P	0.00195313
201436_at	15.3248	P	0.0141602
201437_s_at	45.2874	P	0.000244141
201438_at	8.35416	A	0.366211
201439_at	32.1883	P	0.00415039
201440_at	72.8367	P	0.00805664
201441_at	872.486	P	0.000244141
201442_s_at	5.01267	A	0.219482
201443_s_at	965.424	P	0.000244141
201444_s_at	587.891	P	0.000244141
201445_at	4.6259	A	0.432373
201446_s_at	174.335	P	0.000732422
201447_at	63.1903	P	0.000244141
201448_at	124.099	P	0.000244141
201449_at	52.1011	P	0.000244141
201450_s_at	102.338	P	0.0012207
201451_x_at	1.77445	A	0.976074
201452_at	3.01852	A	0.962402
201453_x_at	294.865	P	0.000244141
201454_s_at	348.287	P	0.000244141
201455_s_at	353.935	P	0.000244141
201456_s_at	33.1697	P	0.000732422
201457_x_at	215.527	P	0.000244141
201458_s_at	51.6974	P	0.00195313
201459_at	12.3066	A	0.334473
201460_at	168.608	P	0.000244141
201461_s_at	102.565	P	0.000244141
201462_at	10.3548	A	0.067627
201463_s_at	6167.78	P	0.000244141
201464_x_at	102.592	A	0.19458
201465_s_at	3.33161	A	0.888428
201466_s_at	17.2034	P	0.000244141
201467_s_at	1.1934	A	0.989258
201468_s_at	5.25661	A	0.5
201469_s_at	56.361	P	0.0461426
201470_at	357.247	P	0.000244141
201471_s_at	487.727	P	0.000244141
201472_at	410.897	P	0.000244141
201473_at	1811.96	P	0.000244141
201474_s_at	2.1563	A	0.904785
201475_x_at	338.18	P	0.000244141
201476_s_at	23.9455	P	0.0302734
201477_s_at	32.9542	P	0.000244141
201478_s_at	68.8887	P	0.0239258
201479_at	68.7203	P	0.000732422
201480_s_at	111.805	P	0.00805664
201481_s_at	2.21794	A	0.753906
201482_at	59.2161	P	0.0375977
201483_s_at	896.608	P	0.000244141
201484_at	562.334	P	0.000244141
201485_s_at	30.9297	M	0.0561523
201486_at	36.2942	P	0.0302734
201487_at	293.461	P	0.000244141
201488_x_at	248.514	P	0.000244141
201489_at	252.413	P	0.000244141
201490_s_at	199.498	P	0.000732422
201491_at	99.0896	P	0.00805664
201492_s_at	4356.41	P	0.000244141
201493_s_at	693.363	P	0.000244141
201494_at	856.84	P	0.0012207
201495_x_at	8.93471	A	0.665527
201496_x_at	18.5316	P	0.0461426
201497_x_at	3.59153	A	0.665527
201498_at	168.225	P	0.000244141
201499_s_at	304.69	P	0.000732422
201500_s_at	727.536	P	0.000244141
201501_s_at	18.5768	P	0.000244141
201502_s_at	2222.83	P	0.000244141
201503_at	52.2741	P	0.00195313
201504_s_at	55.2305	P	0.00195313
201505_at	0.525785	A	0.718506
201506_at	18.8477	A	0.067627
201507_at	38.144	A	0.111572
201508_at	6.26872	A	0.334473
201509_at	48.7887	P	0.00415039
201510_at	11.9699	A	0.19458
201511_at	23.2657	A	0.129639
201512_s_at	16.2727	M	0.0644531
201513_at	17.5144	P	0.00805664
201514_s_at	24.3582	A	0.246094
201515_s_at	96.0234	P	0.000732422
201516_at	7.78033	A	0.219482
201517_at	28.9744	P	0.0185547
201518_at	358.386	P	0.000244141
201519_at	43.8609	P	0.0183105
201520_s_at	43.7378	P	0.000244141
201521_s_at	4.04065	A	0.633789
201522_x_at	74.3512	P	0.00415039
201523_x_at	99.7523	P	0.000244141
201524_x_at	209.144	P	0.000732422
201525_at	17.5468	A	0.067627
201526_at	185.797	P	0.000244141
201527_at	219.623	P	0.00195313
201528_at	76.9077	P	0.000244141
201529_s_at	43.3943	P	0.000732422
201530_x_at	506.991	P	0.0012207
201531_at	1614.28	P	0.000732422
201532_at	249.339	P	0.000732422
201533_at	133.749	P	0.000244141
201534_s_at	394.607	P	0.000244141
201535_at	305.462	P	0.000244141
201536_at	52.8729	P	0.0185547
201537_s_at	2.45088	A	0.466064
201538_s_at	11.8894	A	0.27417
201539_s_at	0.94965	A	0.828613
201540_at	22.5469	P	0.00415039
201541_s_at	170.215	P	0.00195313
201542_at	277.156	P	0.000244141
201543_s_at	110.218	P	0.00195313
201544_x_at	372.689	P	0.000244141
201545_s_at	28.9542	P	0.0239258
201546_at	658.74	P	0.000244141
201547_at	1.57242	A	0.633789
201548_s_at	100.25	P	0.000244141
201549_x_at	154.264	P	0.000244141
201550_x_at	3185.81	P	0.000244141
201551_s_at	102.645	P	0.000732422
201552_at	477.018	P	0.000244141
201553_s_at	2203	P	0.000244141
201554_x_at	479.475	P	0.000244141
201555_at	18.6388	A	0.125244
201556_s_at	128.889	P	0.0239258
201557_at	108.639	P	0.000732422
201558_at	345.993	P	0.000732422
201559_s_at	10.8329	A	0.067627
201560_at	20.8484	P	0.000732422
201561_s_at	52.1117	P	0.0239258
201562_s_at	33.1452	A	0.19458
201563_at	82.4584	P	0.000244141
201564_s_at	2.85216	A	0.962402
201565_s_at	575.735	P	0.000244141
201566_x_at	96.4164	P	0.00585938
201567_s_at	82.8527	P	0.000244141
201568_at	287.332	P	0.0012207
201569_s_at	12.5743	A	0.171387
201570_at	15.7011	P	0.00195313
201571_s_at	7.97345	A	0.5
201572_x_at	28.3901	P	0.00292969
201573_s_at	139.784	P	0.00195313
201574_at	218.449	P	0.000244141
201575_at	384.171	P	0.000244141
201576_s_at	196.715	P	0.000244141
201577_at	12.0261	A	0.0805664
201578_at	6.85649	A	0.366211
201579_at	6.11331	A	0.466064
201580_s_at	590.459	P	0.000244141
201581_at	1365.24	P	0.000244141
201582_at	58.8376	P	0.000732422
201583_s_at	112.324	P	0.000244141
201584_s_at	80.2383	P	0.000244141
201585_s_at	54.8799	P	0.00292969
201586_s_at	229.877	P	0.000244141
201587_s_at	165.258	P	0.000732422
201588_at	338.794	P	0.000244141
201589_at	130.992	P	0.000244141
201590_x_at	112.015	P	0.000244141
201591_s_at	138.683	P	0.000244141
201592_at	400.684	P	0.000244141
201593_s_at	230.483	P	0.000244141
201594_s_at	1488.66	P	0.000244141
201595_s_at	116.861	P	0.000244141
201596_x_at	14.4341	A	0.149658
201597_at	711.701	P	0.000244141
201598_s_at	65.3186	P	0.0461426
201599_at	357.351	P	0.000244141
201600_at	302.992	P	0.000244141
201601_x_at	5082.38	P	0.000244141
201602_s_at	445.745	P	0.000244141
201603_at	1113.56	P	0.000244141
201604_s_at	623.333	P	0.000244141
201605_x_at	432.785	P	0.00415039
201606_s_at	64.5088	P	0.000732422
201607_at	26.9563	P	0.00805664
201608_s_at	38.6005	P	0.000244141
201609_x_at	17.0379	A	0.27417
201610_at	1.26499	A	0.929688
201611_s_at	22.8188	P	0.0239258
201612_at	391.704	P	0.000732422
201613_s_at	150.912	P	0.000244141
201614_s_at	1.05391	A	0.665527
201615_x_at	2.9467	A	0.665527
201616_s_at	0.515197	A	0.991943
201617_x_at	4.28615	A	0.657715
201618_x_at	42.9246	A	0.111572
201619_at	343.836	P	0.000244141
201620_at	39.8435	P	0.0107422
201621_at	1.71667	A	0.962402
201622_at	26.924	A	0.149658
201623_s_at	61.1581	P	0.000244141
201624_at	29.9934	P	0.00195313
201625_s_at	4.59342	A	0.19458
201626_at	123.062	P	0.000244141
201627_s_at	80.7462	P	0.00195313
201628_s_at	222.668	P	0.000244141
201629_s_at	6.86755	A	0.567627
201630_s_at	48.4161	P	0.0141602
201631_s_at	772.298	P	0.000244141
201632_at	77.3076	P	0.00415039
201633_s_at	27.9223	A	0.303711
201634_s_at	17.6534	P	0.0302734
201635_s_at	153.952	P	0.000244141
201636_at	95.0411	P	0.000732422
201637_s_at	262.567	P	0.000244141
201638_s_at	16.8803	M	0.0561523
201639_s_at	34.644	A	0.0805664
201640_x_at	46.4912	A	0.0805664
201641_at	121.075	P	0.000732422
201642_at	1986.06	P	0.000732422
201643_x_at	384.312	P	0.000732422
201644_at	52.5475	A	0.246094
201645_at	4.32162	A	0.466064
201646_at	22.3607	A	0.149658
201647_s_at	13.2116	P	0.0375977
201648_at	2012.92	P	0.000244141
201649_at	1007.31	P	0.000244141
201650_at	0.621368	A	0.991943
201651_s_at	2567.41	P	0.000244141
201652_at	260.141	P	0.000732422
201653_at	171.58	P	0.000244141
201654_s_at	2.55223	A	0.904785
201655_s_at	1.99709	A	0.828613
201656_at	21.0571	P	0.0461426
201657_at	3.52045	A	0.432373
201658_at	20.9489	A	0.125
201659_s_at	14.7442	A	0.129639
201660_at	68.197	P	0.000244141
201661_s_at	127.001	P	0.000244141
201662_s_at	131.633	P	0.000244141
201663_s_at	118.514	P	0.000244141
201664_at	115.944	P	0.000244141
201665_x_at	1089	P	0.000244141
201666_at	494.779	P	0.0012207
201667_at	7.72799	A	0.111572
201668_x_at	166.738	P	0.000244141
201669_s_at	1474.52	P	0.000244141
201670_s_at	727.46	P	0.000244141
201671_x_at	14.3259	A	0.129639
201672_s_at	31.2946	P	0.000732422
201673_s_at	44.0715	P	0.00292969
201674_s_at	16.7642	A	0.366211
201675_at	9.30619	A	0.27417
201676_x_at	318.646	P	0.000244141
201677_at	18.5357	P	0.000244141
201678_s_at	96.133	P	0.00415039
201679_at	2.42074	A	0.80542
201680_x_at	144.86	P	0.00195313
201681_s_at	4.10605	A	0.533936
201682_at	262.917	P	0.000244141
201683_x_at	287.269	P	0.000244141
201684_s_at	253.661	P	0.000244141
201685_s_at	109.182	P	0.000244141
201686_x_at	33.4706	P	0.00805664
201687_s_at	57.1546	P	0.00195313
201688_s_at	14.5761	P	0.0375977
201689_s_at	14.6464	P	0.00195313
201690_s_at	14.7188	P	0.0461426
201691_s_at	4.39149	A	0.466064
201692_at	14.7165	A	0.19458
201693_s_at	25.8444	M	0.0561523
201694_s_at	55.171	P	0.00415039
201695_s_at	23.133	P	0.0302734
201696_at	417.54	P	0.000244141
201697_s_at	13.4575	P	0.0375977
201698_s_at	359.208	P	0.000244141
201699_at	277.629	P	0.000244141
201700_at	1272.15	P	0.000244141
201701_s_at	33.5615	P	0.000732422
201702_s_at	41.4937	A	0.111572
201703_s_at	94.15	P	0.0185547
201704_at	4.7418	A	0.601074
201705_at	155.648	P	0.00195313
201706_s_at	52.1482	A	0.0805664
201707_at	42.9775	P	0.0012207
201708_s_at	34.4907	P	0.0375977
201709_s_at	39.2473	A	0.149658
201710_at	3.77744	A	0.904785
201711_x_at	179.415	P	0.000244141
201712_s_at	33.9155	P	0.000244141
201713_s_at	153.418	P	0.000244141
201714_at	4.60034	A	0.398926
201715_s_at	120.657	P	0.000244141
201716_at	265.403	P	0.000244141
201717_at	109.837	P	0.00195313
201718_s_at	1.49862	A	0.80542
201719_s_at	1.33053	A	0.71875
201720_s_at	3729.98	P	0.000732422
201721_s_at	6105.63	P	0.000244141
201722_s_at	230.303	P	0.000244141
201723_s_at	161.476	P	0.000244141
201724_s_at	153.922	P	0.000244141
201725_at	542.434	P	0.000244141
201726_at	110.083	P	0.000244141
201727_s_at	40.4232	P	0.0302734
201728_s_at	2.07119	A	0.601074
201729_s_at	60.9527	P	0.00292969
201730_s_at	921.403	P	0.000244141
201731_s_at	596.947	P	0.000244141
201732_s_at	26.5851	A	0.303711
201733_at	10.2074	P	0.0461426
201734_at	43.5048	P	0.000732422
201735_s_at	29.7496	P	0.00195313
201736_s_at	461.953	P	0.000244141
201737_s_at	341.095	P	0.000244141
201738_at	916.224	P	0.000244141
201739_at	1595.89	P	0.000244141
201740_at	73.9981	P	0.000244141
201741_x_at	12.6981	A	0.358154
201742_x_at	188.083	P	0.000244141
201743_at	1831.7	P	0.000244141
201744_s_at	2.30684	A	0.533936
201745_at	119.822	P	0.000244141
201746_at	17.8916	P	0.0461426
201747_s_at	55.785	P	0.00805664
201748_s_at	89.5028	P	0.000244141
201749_at	195.311	P	0.000244141
201750_s_at	59.7572	P	0.0185547
201751_at	145.222	P	0.000244141
201752_s_at	952.201	P	0.000244141
201753_s_at	1113.15	P	0.000244141
201754_at	175.09	P	0.000732422
201755_at	15.3127	A	0.219482
201756_at	104.875	P	0.000244141
201757_at	81.3672	P	0.00292969
201758_at	533.597	P	0.000244141
201759_at	23.5901	A	0.19458
201760_s_at	184.936	P	0.000732422
201761_at	53.2799	P	0.000732422
201762_s_at	592.612	P	0.000732422
201763_s_at	93.3869	P	0.0012207
201764_at	3.61013	A	0.753906
201765_s_at	29.95	A	0.129639
201766_at	17.3618	A	0.149658
201767_s_at	10.7846	A	0.466064
201768_s_at	58.8488	P	0.000244141
201769_at	117.843	P	0.000244141
201770_at	29.9378	P	0.00805664
201771_at	38.3629	A	0.219482
201772_at	358.667	P	0.000244141
201773_at	285.421	P	0.000732422
201774_s_at	27.5766	P	0.0239258
201775_s_at	88.8421	P	0.000732422
201776_s_at	124.989	P	0.000244141
201777_s_at	45.842	P	0.000732422
201778_s_at	342.614	P	0.000244141
201779_s_at	3102.42	P	0.000244141
201780_s_at	1390.02	P	0.000244141
201781_s_at	62.4348	P	0.000244141
201782_s_at	117.172	P	0.000244141
201783_s_at	245.711	P	0.000244141
201784_s_at	257.626	P	0.000244141
201785_at	3.71794	A	0.601074
201786_s_at	2701.03	P	0.000244141
201787_at	1.5136	A	0.753906
201788_at	120.125	P	0.000244141
201789_at	4.76727	A	0.27417
201790_s_at	7.00431	A	0.533936
201791_s_at	2.96826	A	0.601074
201792_at	9.37597	A	0.27417
